"id","startTime","endTime","text","title"
"1",1472,15186,"Orginalni titl engleski zaSumrak sagu praskozorje 2 dio","The Twilight Saga: Breaking Dawn - Part 2"
"2",16078,19722,"CoM)","The Twilight Saga: Breaking Dawn - Part 2"
"3",225775,226929,"You look gorgeous","The Twilight Saga: Breaking Dawn - Part 2"
"4",233523,235021,"We have the same heat now","The Twilight Saga: Breaking Dawn - Part 2"
"5",255701,256599,"... Oh Bella","The Twilight Saga: Breaking Dawn - Part 2"
"6",259980,261962,"Ante're Bhoudny the force now","The Twilight Saga: Breaking Dawn - Part 2"
"7",269769,271173,"It's your turn to Thzminy","The Twilight Saga: Breaking Dawn - Part 2"
"8",274084,275471,"I love you","The Twilight Saga: Breaking Dawn - Part 2"
"9",275678,277041,"I love you","The Twilight Saga: Breaking Dawn - Part 2"
"10",288672,289799,"And (Rnezmah)?","The Twilight Saga: Breaking Dawn - Part 2"
"11",292222,294437,"It is wonderful - Where are, to see -","The Twilight Saga: Breaking Dawn - Part 2"
"12",294664,295812,"! Hey","The Twilight Saga: Breaking Dawn - Part 2"
"13",297432,299102,"Aliki control Batchk first","The Twilight Saga: Breaking Dawn - Part 2"
"14",303238,305030,"I think that you need to do to fish","The Twilight Saga: Breaking Dawn - Part 2"
"15",350107,350920,"Close your eye","The Twilight Saga: Breaking Dawn - Part 2"
"16",355589,356634,"What do you hear?","The Twilight Saga: Breaking Dawn - Part 2"
"17",410739,411637,"(Bella) - Do not be enacted -","The Twilight Saga: Breaking Dawn - Part 2"
"18",430837,432285,"(Bella) - Stop -","The Twilight Saga: Breaking Dawn - Part 2"
"19",433742,436034,"I'm sorry I did not think Enki Stsamadan more","The Twilight Saga: Breaking Dawn - Part 2"
"20",442348,443689,"On leave from here","The Twilight Saga: Breaking Dawn - Part 2"
"21",443689,444817,"Yes, I can help you","The Twilight Saga: Breaking Dawn - Part 2"
"22",452210,453123,"Why not","The Twilight Saga: Breaking Dawn - Part 2"
"23",480445,481388,"I'm impressed","The Twilight Saga: Breaking Dawn - Part 2"
"24",482079,486376,"I Trkiy human blood in fishing - even vampires suffer from this -","The Twilight Saga: Breaking Dawn - Part 2"
"25",493991,495137,"I'm still here","The Twilight Saga: Breaking Dawn - Part 2"
"26",495591,496465,"Ante also","The Twilight Saga: Breaking Dawn - Part 2"
"27",497321,499237,"... What I expect to be the perfect","The Twilight Saga: Breaking Dawn - Part 2"
"28",501675,502362,"As Knin","The Twilight Saga: Breaking Dawn - Part 2"
"29",504106,505670,"Unlike the eye frightful","The Twilight Saga: Breaking Dawn - Part 2"
"30",506722,508758,"Better to stay at a distance at the moment","The Twilight Saga: Breaking Dawn - Part 2"
"31",509920,512131,"Child Safety on you to deal with me first","The Twilight Saga: Breaking Dawn - Part 2"
"32",512902,514411,"How long have you been interested in something (Rnezmah)","The Twilight Saga: Breaking Dawn - Part 2"
"33",519775,520533,"OK","The Twilight Saga: Breaking Dawn - Part 2"
"34",523268,524271,"Progressive forward","The Twilight Saga: Breaking Dawn - Part 2"
"35",536757,538860,"I can now see what he was talking about others","The Twilight Saga: Breaking Dawn - Part 2"
"36",540257,542116,"Already smell bad","The Twilight Saga: Breaking Dawn - Part 2"
"37",546858,549584,"... Girl looks","The Twilight Saga: Breaking Dawn - Part 2"
"38",550195,551739,"Okay","The Twilight Saga: Breaking Dawn - Part 2"
"39",556490,557858,"You want to see your daughter?","The Twilight Saga: Breaking Dawn - Part 2"
"40",571058,572657,"Welcome to the family","The Twilight Saga: Breaking Dawn - Part 2"
"41",575529,576995,"(You look wonderful (Bella","The Twilight Saga: Breaking Dawn - Part 2"
"42",577677,579007,"There are eager to meet you","The Twilight Saga: Breaking Dawn - Part 2"
"43",581579,582501,"(Rozly)","The Twilight Saga: Breaking Dawn - Part 2"
"44",615792,618193,"Wonderful","The Twilight Saga: Breaking Dawn - Part 2"
"45",623670,624954,"Why was this?","The Twilight Saga: Breaking Dawn - Part 2"
"46",625278,627608,"Made you see your first memory of her","The Twilight Saga: Breaking Dawn - Part 2"
"47",629962,631401,"Larini O Jamilty","The Twilight Saga: Breaking Dawn - Part 2"
"48",633260,634929,"I do not Read ideas","The Twilight Saga: Breaking Dawn - Part 2"
"49",635735,637303,"But (Alice) of estimated future vision","The Twilight Saga: Breaking Dawn - Part 2"
"50",640274,641612,"It Wahba","The Twilight Saga: Breaking Dawn - Part 2"
"51",645043,646633,"Are LGBT for only two days?","The Twilight Saga: Breaking Dawn - Part 2"
"52",646633,648433,"They grow in a strange way","The Twilight Saga: Breaking Dawn - Part 2"
"53",650672,653251,"Well that's enough for one day","The Twilight Saga: Breaking Dawn - Part 2"
"54",653251,653934,"(Jacob) -","The Twilight Saga: Breaking Dawn - Part 2"
"55",654857,655909,"They show Well","The Twilight Saga: Breaking Dawn - Part 2"
"56",656058,657980,"True, let's stop the nonsense","The Twilight Saga: Breaking Dawn - Part 2"
"57",660614,661438,"What is your problem?","The Twilight Saga: Breaking Dawn - Part 2"
"58",662056,662739,"No","The Twilight Saga: Breaking Dawn - Part 2"
"59",663109,664659,"(You can news (Jacob","The Twilight Saga: Breaking Dawn - Part 2"
"60",665353,666351,"This would be good","The Twilight Saga: Breaking Dawn - Part 2"
"61",667364,668451,"Well - I'm sorry -","The Twilight Saga: Breaking Dawn - Part 2"
"62",669194,670308,"(Bella)","The Twilight Saga: Breaking Dawn - Part 2"
"63",672858,673804,"... Hear","The Twilight Saga: Breaking Dawn - Part 2"
"64",675189,677284,"It is one of the qualities of the wolf","The Twilight Saga: Breaking Dawn - Part 2"
"65",677843,677843,"What is called the wolf?","The Twilight Saga: Breaking Dawn - Part 2"
"66",683795,685907,"Ante know we do not have control of the","The Twilight Saga: Breaking Dawn - Part 2"
"67",686658,691212,"We can not be sure of what happens, this does not mean what you think (Bella), I promise","The Twilight Saga: Breaking Dawn - Part 2"
"68",691954,693498,"Driven (Rnezmah) from the room","The Twilight Saga: Breaking Dawn - Part 2"
"69",694968,696714,"Do not touch me now - I do not want to hurt you -","The Twilight Saga: Breaking Dawn - Part 2"
"70",704860,706887,"Are you marking my daughter?","The Twilight Saga: Breaking Dawn - Part 2"
"71",706887,707838,"Was not my choice","The Twilight Saga: Breaking Dawn - Part 2"
"72",707752,708697,"It's his child","The Twilight Saga: Breaking Dawn - Part 2"
"73",708948,709812,"Does not seem well","The Twilight Saga: Breaking Dawn - Part 2"
"74",710458,712204,"Do you think that (Edward) was Sitakerny alive if it happens?","The Twilight Saga: Breaking Dawn - Part 2"
"75",712204,713426,"But still your baby","The Twilight Saga: Breaking Dawn - Part 2"
"76",713758,715682,"The campaign for once","The Twilight Saga: Breaking Dawn - Part 2"
"77",716090,717086,"(Once (Jacob","The Twilight Saga: Breaking Dawn - Part 2"
"78",717487,720930,"You sarcastically think that you have the right to","The Twilight Saga: Breaking Dawn - Part 2"
"79",721851,723029,"It's me","The Twilight Saga: Breaking Dawn - Part 2"
"80",730313,731274,"(Nothing wrong (Leah","The Twilight Saga: Breaking Dawn - Part 2"
"81",732578,734275,"Remain far from it","The Twilight Saga: Breaking Dawn - Part 2"
"82",734275,735637,"You know that I can not do","The Twilight Saga: Breaking Dawn - Part 2"
