"id","startTime","endTime","text","title"
"1",20637,22434,"NARRATOR:Jellystone Park.","Yogi Bear"
"2",22605,27565,"One of the nation's oldest and mostbeautiful stretches of wilderness.","Yogi Bear"
"3",27744,31475,"For years, families have headed outfrom the busy city...","Yogi Bear"
"4",31648,34811,"...eager to enjoy a little camping,fishing...","Yogi Bear"
"5",34984,40650,"...and, of course,observing the park's natural wildlife.","Yogi Bear"
"6",48965,53129,"Boo Boo, I think it's timeI introduced myself to that pic-a-nic basket.","Yogi Bear"
"7",54771,57501,"You know, Yogi,we could just hunt for food.","Yogi Bear"
"8",57707,59140,"All the other animals do.","Yogi Bear"
"9",60009,63740,"Boo Boo, a pic-a-nic basket haseverything a bear needs.","Yogi Bear"
"10",63913,68145,"And I'm not just talking about the treatsand snack-type goodies. No.","Yogi Bear"
"11",68318,71481,"A pic-a-nic basket holds a lot morethan that.","Yogi Bear"
"12",71654,75317,"It holds dreams.","Yogi Bear"
"13",76392,77791,"[WHISPERING]What are we looking at?","Yogi Bear"
"14",77961,79485,"I don't know.","Yogi Bear"
"15",79662,80686,"Hook me in.","Yogi Bear"
"16",80864,82798,"[IN NORMAL VOICE]You sure it'll work, Yogi?","Yogi Bear"
"17",82966,85867,"Well, you know, Boo Boo,I'm smarter than the average bear!","Yogi Bear"
"18",89272,90830,"[SHOUTING]","Yogi Bear"
"19",91975,93533,"[CHUCKLING]","Yogi Bear"
"20",97313,98371,"All right!","Yogi Bear"
"21",98915,99939,"[GASPS]","Yogi Bear"
"22",100116,101413,"[SHOUTING]","Yogi Bear"
"23",114964,116261,"[GRUNTS]","Yogi Bear"
"24",117500,119297,"[CHUCKLING]","Yogi Bear"
"25",120203,121693,"[GROANS]","Yogi Bear"
"26",132048,133106,"MAN:Ranger Smith!","Yogi Bear"
"27",133683,136413,"Sorry about that.We got a 4-23 in Redwood Valley, sir.","Yogi Bear"
"28",136586,138281,"- A what?- A bear disturbance.","Yogi Bear"
"29",138454,140718,"- I think it's probably...- I know who it is.","Yogi Bear"
"30",141424,143392,"Why didn't you just say""bear disturbance""?","Yogi Bear"
"31",143560,144925,"Well, I...","Yogi Bear"
"32",145895,147863,"Uh, well, it sounds cooler.","Yogi Bear"
"33",148031,150761,"I mean, we're park rangers, sir.You know:","Yogi Bear"
"34",151367,154063,"""To protect and preserve.""","Yogi Bear"
"35",154237,155761,"Did you just make that motto up?","Yogi Bear"
"36",155939,157304,"Yeah, I did. Do you like it?","Yogi Bear"
"37",157907,163038,"Ranger Jones, you know that, well,being a park ranger, it's not about mottos.","Yogi Bear"
"38",163213,164737,"It's about keeping the park safe.","Yogi Bear"
"39",164914,168350,"That's where the glory is.Protecting all of this.","Yogi Bear"
"40",168518,172420,"Yeah, I know. Besides,that motto was still in the testing phase.","Yogi Bear"
"41",172589,175353,"It's not like I made T-shirts or anything.","Yogi Bear"
"42",175525,179723,"Heh, no, of course not.Okay, I'm gonna deal with that 4-23.","Yogi Bear"
"43",180964,182727,"Okay, copy that, sir.","Yogi Bear"
"44",182899,185561,"Um, I'm actually gonna hopin the Armadillo, make some rounds.","Yogi Bear"
"45",185735,189398,"Jones, you know that the Armadillo isfor head ranger use only.","Yogi Bear"
"46",189572,192336,"I might need it at any moment to dealwith a park emergency.","Yogi Bear"
"47",192508,194772,"Why don't you finish stackingthose trail maps?","Yogi Bear"
"48",195445,197970,"Yeah, sure. Okay.","Yogi Bear"
"49",198815,202945,"Yeah, because that's what futurehead rangers do, they stack maps.","Yogi Bear"
"50",203119,204381,"Oh, boy, oh, boy, oh, boy!","Yogi Bear"
"51",204554,207648,"Our days of getting banged upto grab a meal are over, Boo Boo.","Yogi Bear"
"52",207824,211624,"From now on, the pic-a-nic baskets aregoing to fall into our arms.","Yogi Bear"
"53",211794,212852,"Soldering iron.","Yogi Bear"
"54",213029,215190,"BOO BOO: Here you go.- Thank you.","Yogi Bear"
"55",215365,217526,"Okay. That should do it. Test rock.","Yogi Bear"
"56",218167,220260,"Okay, Yogi.","Yogi Bear"
"57",221104,222594,"YOGI:Weight sensor triggered.","Yogi Bear"
"58",222772,224364,"Basket in position.","Yogi Bear"
"59",224540,226235,"Launch spring starts coiling.","Yogi Bear"
"60",226409,228809,"Firing pin drops. And...","Yogi Bear"
"61",228978,230138,"[BELL RINGS]","Yogi Bear"
"62",231314,232508,"Bull's-eye!","Yogi Bear"
"63",233016,234847,"I'm so smart it hurts!","Yogi Bear"
"64",235018,237145,"You're standing on the soldering iron.","Yogi Bear"
"65",237320,238344,"Or it's that.","Yogi Bear"
"66",238521,239545,"[SHOUTING]","Yogi Bear"
"67",239722,241713,"Hot, hot, hot!","Yogi Bear"
"68",243159,244387,"There's the test rock.","Yogi Bear"
"69",244794,248696,"Now we just wait here for a pic-a-nic basketto fall into our arms.","Yogi Bear"
"70",248865,252198,"Are you sure about this, Yogi?People seem to get pretty mad when you...","Yogi Bear"
"71",252368,254836,"A genius never questions his instincts,Boo Boo.","Yogi Bear"
"72",255004,256596,"When you have a mind like mine...","Yogi Bear"
"73",256773,259901,"...you can't blink or you'll put a kinkin your think.","Yogi Bear"
"74",260743,262677,"Oh, boy, oh, boy, oh, boy.","Yogi Bear"
"75",262845,264608,"We've got our first customers.","Yogi Bear"
"76",264781,267807,"And they have pie!","Yogi Bear"
"77",268184,270152,"I wonder what kind it is.","Yogi Bear"
"78",270320,271981,"SMITH:Yogi, are you out here?","Yogi Bear"
"79",272155,273554,"- It's Mr. Ranger.- Aah!","Yogi Bear"
"80",274123,277490,"Get rid of the test rock.Destroy the evidence. I was never here.","Yogi Bear"
"81",277660,278854,"SMITH:Look... Ow!","Yogi Bear"
"82",279462,281896,"Hello, Mr. Ranger, sir.","Yogi Bear"
"83",283199,284689,"Did you just...?","Yogi Bear"
"84",285902,288268,"Did you guys...? Did you...?Oh, never mind.","Yogi Bear"
"85",288438,291930,"Look, there was a complaint about a bearinterfering with a family picnic.","Yogi Bear"
"86",292108,295441,"I see. And you'd like us to mountsome sort of investigation?","Yogi Bear"
"87",295912,297243,"No, I think it was you.","Yogi Bear"
"88",297413,300712,"What?! How can you even think that?Are you feverish?","Yogi Bear"
"89",300883,302851,"Let me press my lips againstyour forehead.","Yogi Bear"
"90",303586,307886,"Wait! You're not pressing your lipsagainst my forehead.","Yogi Bear"
"91",308057,310617,"Hey, it's a lot better than the waythey take my temperature.","Yogi Bear"
"92",310793,312260,"[CHUCKLES]","Yogi Bear"
"93",312428,315226,"No, look, Yogi,we've been over this many times.","Yogi Bear"
"94",315398,319027,"Bears are supposed to avoid people,not run around stealing their food.","Yogi Bear"
"95",319202,322660,"I agree, sir. That's why my friend Boo Booand I would never think...","Yogi Bear"
"96",322839,324568,"...of disturbing a family's pic-a-nic.","Yogi Bear"
"97",324741,325765,"[BELL RINGS AND WOOD CLUNKS]","Yogi Bear"
"98",325942,327034,"[WOMAN SCREAMS]","Yogi Bear"
"99",329846,332314,"Huh. It missed.","Yogi Bear"
"100",332548,333572,"[GROANS]","Yogi Bear"
"101",335551,338042,"Good day, Mr. Ranger, sir.","Yogi Bear"
"102",338221,340212,"We'll keep our eyes peeled.","Yogi Bear"
"103",340923,342948,"I wonder if he noticed the pie.","Yogi Bear"
"104",344027,346461,"JONES [CHOPPY OVER RADIO]:Ra... Smith. You have a vis... Over.","Yogi Bear"
"105",346629,348494,"Didn't understand a word of that, Jones.","Yogi Bear"
"106",348664,351633,"- Sorry. Some lady's here to see you.- Send her in.","Yogi Bear"
"107",351801,354497,"- Okay. I'll be in the Armadillo.- Or you could be...","Yogi Bear"
"108",354670,356228,"- Map stacking?- Map stacking.","Yogi Bear"
"109",357640,360165,"- Ranger Smith?- Yes.","Yogi Bear"
"110",360610,363443,"- Hello. I'm Rachel Johnson.- Hi.","Yogi Bear"
"111",363613,366776,"I was hoping to talk to you aboutfilming a documentary here.","Yogi Bear"
"112",366949,369645,"Sure. I can handle you for that.Handle that for you.","Yogi Bear"
"113",369819,372481,"Sorry. My work isn't...My brain isn't working right.","Yogi Bear"
"114",372655,375021,"- I must have inhaled some jimsonweed.- Oh.","Yogi Bear"
"115",375191,378456,"Datura stramonium.It's known to cause delirium...","Yogi Bear"
"116",378628,380755,"...cramping and nausea. Heh.- Cramping and nausea.","Yogi Bear"
"117",380930,383194,"You've readThe North American Wilderness Guide.","Yogi Bear"
"118",384000,387959,"Yeah, I like to highlight all the plantsand animals I see.","Yogi Bear"
"119",388137,391197,"- I like to... Me too.- Ha, ha! Yeah.","Yogi Bear"
"120",391374,392807,"[SMITH STAMMERING]","Yogi Bear"
"121",395078,397603,"Ranger Smith. At your service.","Yogi Bear"
"122",397780,399839,"You want to film a documentaryin Jellystone?","Yogi Bear"
"123",400016,402041,"Yes.I sent you a letter about a month ago.","Yogi Bear"
"124",403352,405320,"- Written on a piece of bark.- That was you!","Yogi Bear"
"125",405488,407979,"Yes. I'm sorry about that.","Yogi Bear"
"126",408157,412150,"I was in Sumatra,living among the orangutans at the time...","Yogi Bear"
"127",412328,415729,"...and they get very nervous if they spotanything from the modern world.","Yogi Bear"
"128",415898,417195,"Really? Wow, that's amazing.","Yogi Bear"
"129",418101,419534,"Then what did you use for ink?","Yogi Bear"
"130",419702,421033,"Bird poop and spit.","Yogi Bear"
"131",422505,424496,"Impressive.So, what are you here to film?","Yogi Bear"
"132",424674,427165,"Well, I was hoping to shoota local species.","Yogi Bear"
"133",427343,430005,"Something to really capture the beautyof a national park.","Yogi Bear"
"134",430179,432010,"Terrific.What animal were you thinking?","Yogi Bear"
"135",432181,434172,"I heard you had an unusual brown bear.","Yogi Bear"
"136",434350,435578,"- Brown bear?- Yes.","Yogi Bear"
"137",435751,437343,"One that talks? Those are so rare.","Yogi Bear"
"138",437520,440683,"- None that I can think of.- Named Yogi? Wears a hat and a tie?","Yogi Bear"
"139",440857,442256,"No, that doesn't ring a bell.","Yogi Bear"
"140",442425,445826,"I think he's standing on the roof,trying to steal your lunchbox.","Yogi Bear"
"141",448097,449530,"YOGI:I smell PB and J.","Yogi Bear"
"142",450500,451899,"[YOGI SHOUTING]","Yogi Bear"
"143",453269,454998,"I'm all done.","Yogi Bear"
"144",458341,459774,"Oh, right. That Yogi.","Yogi Bear"
"145",462378,466371,"Bankrupt? No, no, no. We're a city.Cities don't go bankrupt.","Yogi Bear"
"146",466549,468141,"They do when they're broke, sir.","Yogi Bear"
"147",468317,470308,"We just have to find some moneysomewhere.","Yogi Bear"
"148",470486,471885,"I'm about to run for governor.","Yogi Bear"
"149",472054,474454,"How am I gonna do thatwhen my own city is bankrupt?","Yogi Bear"
"150",474624,477218,"Okay, yes. Thank you.","Yogi Bear"
"151",477393,480988,"- Here's the invoice, Mr. Mayor.- Yikes! Wow. Ha.","Yogi Bear"
"152",481164,482859,"I'm gonna pretend I didn't see that.","Yogi Bear"
"153",483032,485694,"Just bill it to the city, okay? Thank you.","Yogi Bear"
"154",485868,487927,"Ugh. How did we ever go so broke?","Yogi Bear"
"155",488104,492336,"- I think we just spent too much.- Hmm. Is there anything we can sell?","Yogi Bear"
"156",492508,495375,"You already sold the public golf courseto condo developers...","Yogi Bear"
"157",495545,498480,"...two of the three fire stations tothat frozen yogurt company.","Yogi Bear"
"158",498648,500912,"You were selling the library,but it burned down.","Yogi Bear"
"159",501083,504416,"Oh, yeah. That was gonna be one ofthose make-your-own-doughnut places.","Yogi Bear"
"160",504587,505645,"- No.- Yeah.","Yogi Bear"
"161",505821,508483,"- If you could dream it up, you could make it.- Ah. Love those.","Yogi Bear"
"162",509325,510849,"We gotta think of something here.","Yogi Bear"
"163",511027,515123,"Well, if we don't have anything to sell,maybe we can profit off what we can't sell.","Yogi Bear"
"164",515298,516959,"I don't understand those words.","Yogi Bear"
"165",517133,520569,"Like when we sold the bottling rightsto the water in Lake Beuclair.","Yogi Bear"
"166",520736,522067,"- We made a fortune.- Yeah.","Yogi Bear"
"167",522238,524934,"Sinkhole Beuclair is a great placeto throw old mattresses.","Yogi Bear"
"168",525107,526369,"- Oh, yeah.- Hmm.","Yogi Bear"
"169",526542,530740,"We just don't have any more resourcesto exploit.","Yogi Bear"
"170",531314,533214,"Or do we?","Yogi Bear"
