"id","startTime","endTime","text","title"
"1",23400,26320,"� You change your mind �","The Ugly Truth"
"2",26320,30000,"� Like a girl changes clothes �","The Ugly Truth"
"3",30000,33280,"� Yeah, you PMS �","The Ugly Truth"
"4",33280,35120,"� Like a bitch �","The Ugly Truth"
"5",35120,37120,"� I would know �","The Ugly Truth"
"6",37120,40480,"� And you over-think �","The Ugly Truth"
"7",40480,43840,"� Always speak cryptically �","The Ugly Truth"
"8",43840,45720,"� I should know �","The Ugly Truth"
"9",45720,50640,"� That you'reno good for me �","The Ugly Truth"
"10",50640,52880,"� 'Cause you're hotThen you're cold �","The Ugly Truth"
"11",52880,54680,"� You're yesThen you're no �","The Ugly Truth"
"12",54680,56400,"� You're inThen you're out �","The Ugly Truth"
"13",56400,58200,"� You're upThen you're down �","The Ugly Truth"
"14",58200,59880,"� You're wrongWhen it's right �","The Ugly Truth"
"15",59880,61600,"� It's blackAnd it's white �","The Ugly Truth"
"16",61600,63480,"� We fight, we break up �","The Ugly Truth"
"17",63480,66240,"� We kiss, we make up �","The Ugly Truth"
"18",66240,67440,"Are you alert?","The Ugly Truth"
"19",67440,69640,"Okay, well tell them...","The Ugly Truth"
"20",69640,72360,"� But you don't reallyWant to go �","The Ugly Truth"
"21",72360,73080,"No.","The Ugly Truth"
"22",74040,75600,"� You're yesThen you're no �","The Ugly Truth"
"23",75600,78120,"� You're inThen you're out �","The Ugly Truth"
"24",78120,81240,"I'll be there in about15 minutes, so stop arguing.","The Ugly Truth"
"25",81240,84000,"Okay, thanks. Bye.","The Ugly Truth"
"26",85720,89280,"� We used to be �","The Ugly Truth"
"27",89280,91680,"� Just like twinsSo in synch �","The Ugly Truth"
"28",91680,93560,"- Morning, Freddy.- Morning, Abby.","The Ugly Truth"
"29",93560,96720,"- You look awfully pretty today.- Oh, is it that bad in there?","The Ugly Truth"
"30",96720,98800,"- Good morning. We got problems.- Morning.","The Ugly Truth"
"31",98800,100840,"There are no problems, Joy,only solutions.","The Ugly Truth"
"32",100840,102000,"The traffic camera is down","The Ugly Truth"
"33",102000,104400,"and we have no B-rollfor our traffic segment.","The Ugly Truth"
"34",104400,105680,"- That is a problem.- Yeah.","The Ugly Truth"
"35",105680,106720,"Call Matt at Media Lab.","The Ugly Truth"
"36",106720,108240,"He's got some Skycamsand he owes me.","The Ugly Truth"
"37",108240,110080,"- Where are all my weathermen?- Right here.","The Ugly Truth"
"38",110080,111360,"- Hey.- Hello.","The Ugly Truth"
"39",111360,113640,"Thank you all for coming.You guys look great.","The Ugly Truth"
"40",113640,115320,"Thanks for being here. Good.","The Ugly Truth"
"41",115320,117240,"Is there a reasonthey're all overweight?","The Ugly Truth"
"42",117240,118560,"If they getthe forecast wrong,","The Ugly Truth"
"43",118560,120200,"research shows peopleare more willing","The Ugly Truth"
"44",120200,121200,"to forgive a fat guy.","The Ugly Truth"
"45",121200,122480,"Abby, I hate to do this to you,","The Ugly Truth"
"46",122480,124520,"but I don't think thatI can work with her anymore.","The Ugly Truth"
"47",124520,126640,"It's bad enough I haveto take her criticism at home.","The Ugly Truth"
"48",126640,127920,"I'm not gonnado it on the air.","The Ugly Truth"
"49",127920,131080,"- A man can only endure so much.- Larry, you are not a man,","The Ugly Truth"
"50",131080,132880,"you are a newsman.","The Ugly Truth"
"51",132880,135000,"And newsmen are not definedby the easy times,","The Ugly Truth"
"52",135000,137240,"they're definedby the hard times.","The Ugly Truth"
"53",137240,139800,"Can you imagineTed Koppel or Tom Brokaw","The Ugly Truth"
"54",139800,142200,"working with theirwives as co-anchors? No.","The Ugly Truth"
"55",142200,143920,"Because theycouldn't handle it.","The Ugly Truth"
"56",143920,146400,"But you.You, my friend,","The Ugly Truth"
"57",146400,147960,"have balls the sizeof Volkswagens.","The Ugly Truth"
"58",147960,149440,"Don't thinkI haven't noticed.","The Ugly Truth"
"59",149440,151400,"I only thought of themas blue of late.","The Ugly Truth"
"60",151400,153440,"But you're right.They're quite sizeable.","The Ugly Truth"
"61",153440,154800,"But not disproportionatelyso,","The Ugly Truth"
"62",154800,156960,"I like to think of themas aesthetically pleasing.","The Ugly Truth"
"63",156960,158600,"Yeah, I thinkI made my point.","The Ugly Truth"
"64",158600,160920,"- Are you kidding me right now?- Josh, nobody in Sacramento","The Ugly Truth"
"65",160920,162520,"gives a crap aboutthe extinction rate","The Ugly Truth"
"66",162520,164520,"of the Brazilian slug worm.It's not newsworthy.","The Ugly Truth"
"67",164520,166720,"All right. But knowing whichcelebutante is in rehab","The Ugly Truth"
"68",166720,167760,"is of vital importance?","The Ugly Truth"
"69",167760,169440,"You know, the soundof your voice makes...","The Ugly Truth"
"70",169440,170880,"Okay. He is trying to kill me.","The Ugly Truth"
"71",170880,172800,"- He knows I can't eat crab.- It's Crab Rangoon.","The Ugly Truth"
"72",172800,174560,"Who doesn't eat Crab Rangoon?","The Ugly Truth"
"73",174560,177040,"Oh, my God. Does anybodysee this? Is that a hive?","The Ugly Truth"
"74",177040,178480,"Looks like syphilis to me.","The Ugly Truth"
"75",178480,180720,"You wouldn't knowwhat syphilis looks like","The Ugly Truth"
"76",180720,183000,"if it weren't for my storyon hot celebrity STDs.","The Ugly Truth"
"77",185160,187400,"- Stand by to go to three.- Yeah, so some...","The Ugly Truth"
"78",187400,189480,"Cacciatore gets mushrooms,garlic. Exactly.","The Ugly Truth"
"79",189480,191480,"- Yeah. Put the mushrooms in.- All right.","The Ugly Truth"
"80",191480,193480,"And whatever amountof garlic you want.","The Ugly Truth"
"81",193480,195560,"- Really?- Can't have enough garlic.","The Ugly Truth"
"82",195560,196760,"You can.","The Ugly Truth"
"83",196760,198480,"I certainly can.Do it every night.","The Ugly Truth"
"84",198480,200000,"I got a nice,big spoon for you.","The Ugly Truth"
"85",200000,201560,"Excellent. Thanks.","The Ugly Truth"
"86",201560,203960,"- Here you go.- Mm.","The Ugly Truth"
"87",203960,205720,"- Mm!- That good?","The Ugly Truth"
"88",205720,207000,"I have to say, Rocco,","The Ugly Truth"
"89",207000,209240,"this is the best chickencacciatore I've ever tasted.","The Ugly Truth"
"90",209240,212200,"I knew you'd like it.It's duck cacciatore, actually.","The Ugly Truth"
"91",212200,214280,"- Oh, no.- Did he just say ""duck""?","The Ugly Truth"
"92",214280,216640,"And it's a greatalternative to chicken.","The Ugly Truth"
"93",216640,218760,"It kind of tastesjust like chicken, right?","The Ugly Truth"
"94",218760,220840,"- Mm-hm.- Duck, like ""quack, quack"" duck?","The Ugly Truth"
"95",220840,222720,"Get ready to an early break.Yeah.","The Ugly Truth"
"96",222720,223600,"- Whoa, duck.- Yeah.","The Ugly Truth"
"97",223600,225040,"Man, we're achicken household.","The Ugly Truth"
"98",225040,226800,"We really are.","The Ugly Truth"
"99",226800,229200,"Tell Larry to throw it to Javierwhile she pulls it together.","The Ugly Truth"
"100",229200,230440,"Or is it okay?","The Ugly Truth"
"101",230440,233200,"It's good.Javier, do you like it?","The Ugly Truth"
"102",233200,233920,"Mm.","The Ugly Truth"
"103",234720,236800,"Can I take homethe leftovers?","The Ugly Truth"
"104",236800,238680,"You sure you don't wantany leftovers?","The Ugly Truth"
"105",238680,240680,"When we return,","The Ugly Truth"
