"id","startTime","endTime","text","title"
"1",294338,295396,"No!","There Will Be Blood"
"2",329040,331303,"There she is. There she is.","There Will Be Blood"
"3",340617,342141,"There she is.","There Will Be Blood"
"4",870815,872806,"Ladies and gentlemen,","There Will Be Blood"
"5",872950,877080,"I've traveled over half our stateto be here tonight.","There Will Be Blood"
"6",877187,879712,"I couldn't get away soonerbecause my new well was coming in","There Will Be Blood"
"7",879823,882725,"at Coyote Hillsand I had to see about it.","There Will Be Blood"
"8",882826,885818,"That well is now flowingat 2,000 barrels","There Will Be Blood"
"9",885962,889125,"and it's paying me an incomeof $5,000 a week.","There Will Be Blood"
"10",889799,893099,"I have two others drillingand I have 16 producing at Antelope,","There Will Be Blood"
"11",893236,897639,"so, ladies and gentlemen,if I say I'm an oilman, you will agree.","There Will Be Blood"
"12",900477,903139,"Now, you have a great chance here,","There Will Be Blood"
"13",903279,906147,"but bear in mind you could lose it allif you're not careful.","There Will Be Blood"
"14",906283,908649,"Out of all men that beg for a chanceto drill your lots,","There Will Be Blood"
"15",908785,911982,"maybe one in twenty will be oilmen.","There Will Be Blood"
"16",912089,913317,"The rest will be speculators,","There Will Be Blood"
"17",913423,915948,"that's men trying to get betweenyou and the oilmen","There Will Be Blood"
"18",916059,919654,"to get some of the money that ought,by rights, come to you.","There Will Be Blood"
"19",919764,922698,"Even if you find one that has moneyand means to drill,","There Will Be Blood"
"20",922832,925267,"he'll maybe know nothing about drilling.","There Will Be Blood"
"21",925369,927336,"He'll have to hire the job outon contract,","There Will Be Blood"
"22",927471,930269,"and then you're dependingon a contractor,","There Will Be Blood"
"23",930374,931432,"who'll rush the job through","There Will Be Blood"
"24",931542,933634,"so he can get another contractjust as quick as he can.","There Will Be Blood"
"25",933744,935302,"This is the way that this works.","There Will Be Blood"
"26",935413,938677,"What is your offer? We're wasting time.","There Will Be Blood"
"27",938982,939950,"Please!","There Will Be Blood"
"28",943187,945120,"I do my own drilling.","There Will Be Blood"
"29",945789,949658,"And the men that work for me,work for me, and they are men I know.","There Will Be Blood"
"30",949793,953490,"I make it my business to be thereand to see their work.","There Will Be Blood"
"31",953630,956691,"I don't lose my tools in the holeand spend months fishing for them.","There Will Be Blood"
"32",956834,957960,"I don't botch the cementing off","There Will Be Blood"
"33",958068,961629,"and let water in the holeand ruin the whole lease.","There Will Be Blood"
"34",961772,963763,"I'm a family man.","There Will Be Blood"
"35",963874,968504,"I run a family business. This is my sonand my partner, H.W. Plainview.","There Will Be Blood"
"36",969513,974313,"We offer you the bond of familythat very few oilmen can understand.","There Will Be Blood"
"37",976287,979346,"I'm fixed like no other companyin this field","There Will Be Blood"
"38",979490,982653,"and that's becausemy Coyote Hills well has just come in.","There Will Be Blood"
"39",982793,985226,"I have a string of toolsall ready to put to work.","There Will Be Blood"
"40",985328,987456,"I can load a rig onto trucksand have them here in a week.","There Will Be Blood"
"41",987597,990658,"I have business connections,so I can get the lumber for the derricks.","There Will Be Blood"
"42",990801,994567,"Such things go by friendshipin a rush like this.","There Will Be Blood"
"43",994705,998538,"And this is why I can guaranteeto start drilling","There Will Be Blood"
"44",998676,1001610,"and to put up the cash to back my word.","There Will Be Blood"
"45",1001711,1003269,"I assure you, ladies and gentlemen,","There Will Be Blood"
"46",1003379,1006678,"no matter what the otherspromise to do,","There Will Be Blood"
"47",1006817,1010217,"when it comes to the showdown,they won't be there.","There Will Be Blood"
"48",1011489,1014457,"Sit down! Sit down, you have no right...","There Will Be Blood"
"49",1015326,1017486,"Let us discuss what the man has to say.","There Will Be Blood"
"50",1017595,1020586,"- Prescott, do you trust this man?- Let's discuss what he has to say.","There Will Be Blood"
"51",1020697,1024155,"- There's logic to what he's saying.- How does he know? My lot is there!","There Will Be Blood"
"52",1026002,1029131,"Two or three years,it could be ten years!","There Will Be Blood"
"53",1029240,1032367,"- We gain nothing by losing our heads!- Look at that well out there!","There Will Be Blood"
"54",1032476,1034000,"Nobody's losing their heads.","There Will Be Blood"
"55",1034979,1037538,"You have no business being here!","There Will Be Blood"
"56",1038516,1040983,"Sit that woman down, sir!","There Will Be Blood"
"57",1042653,1044018,"You can sit down.","There Will Be Blood"
"58",1044154,1046623,"Mr. Plainview! Please, Mr. Plainview.","There Will Be Blood"
"59",1047724,1049715,"No, Mr. Plainview!No, where are you going?","There Will Be Blood"
"60",1049826,1052921,"- I don't need the lease. Thank you.- But we need you.","There Will Be Blood"
"61",1053029,1055259,"Too much confusion.Thank you for your time.","There Will Be Blood"
"62",1055365,1057027,"No, no, there's no confusion.","There Will Be Blood"
"63",1057167,1060830,"I wouldn't take the leaseif you gave it to me as a gift.","There Will Be Blood"
"64",1071515,1074278,"Mr. Bankside,I'm not going to waste your time.","There Will Be Blood"
"65",1074384,1076853,"I'd certainly appreciate itif you didn't waste mine.","There Will Be Blood"
"66",1076953,1081686,"Now, if you wish to sign with me, wecan have a well drilling within 10 days.","There Will Be Blood"
