"id","startTime","endTime","text","title"
"1",192956,196448,"- Good evening, sir.- What's up, gorgeous? Thank you.","Crossover"
"2",201231,203131,"- Where are we at?- A lot of action on Platinum.","Crossover"
"3",203200,205725,"Move the line.I want to hold the pointspread.","Crossover"
"4",205802,208202,"All right, people, bring them up.","Crossover"
"5",218048,222576,"How many times did the Lakersplay against the Celtics in the finals?","Crossover"
"6",222652,223744,"Ten.","Crossover"
"7",226256,229089,"Which Knick becamea United States senator?","Crossover"
"8",230694,232161,"Bill Bradley.","Crossover"
"9",234431,236763,"Hold up. It's the money calling.","Crossover"
"10",239102,240091,"What it do?","Crossover"
"11",240170,243105,"Yo, Tech, it's on. Midnight.","Crossover"
"12",244107,245870,"Cool. I'll be there.","Crossover"
"13",256753,260849,"- Hey.- Dawg, it's going down tonight at midnight.","Crossover"
"14",260924,264087,"Yo, man. I don't know about this.","Crossover"
"15",264594,266858,"Come on, man. What is there to know?You promised.","Crossover"
"16",266930,268522,"I know I promised, man...","Crossover"
"17",268598,269963,"Look, you owe me, man.","Crossover"
"18",272802,274167,"You owe me.","Crossover"
"19",275105,277369,"All right. All right. I'll be there.","Crossover"
"20",277440,280637,"I'll see you there. Let's go.","Crossover"
"21",293056,296492,"Pay attention, y'all, something aboutto delight you. Watch your heads!","Crossover"
"22",309306,310967,"Is that the money?","Crossover"
"23",312809,314174,"Let's roll.","Crossover"
"24",323053,325021,"Three grand on Platinum.","Crossover"
"25",332128,335859,"Come on, hurry up!Yo, I don't want to miss Jewelz! Come on!","Crossover"
"26",366062,367927,"Three Gs on Platinum.","Crossover"
"27",394357,395688,"All right, listen to me.","Crossover"
"28",395759,398728,"I don't want you callingevery single foul this game, okay?","Crossover"
"29",398795,401093,"This is street ball, not the NBA.","Crossover"
"30",401164,402256,"- All right. I got you.- All right.","Crossover"
"31",402332,403663,"All right.","Crossover"
"32",406002,410462,"What? Look at you. Come here, girl.","Crossover"
"33",413143,414405,"Was it hard to get away?","Crossover"
"34",414477,417071,"No. Being a partner of a law firmhas its perks.","Crossover"
"35",417147,421811,"Of course, it does. Look at you.Look at you. Come here.","Crossover"
"36",422318,424980,"Damn. How is your mom?","Crossover"
"37",425054,429013,"She was surprisedthat I came all this way to see you.","Crossover"
"38",429559,430924,"Of course.","Crossover"
"39",431294,434991,"So what happened to dinnerand a quiet evening in?","Crossover"
"40",435064,437259,"Well, I was thinkingthat we could get dinner at my club.","Crossover"
"41",437333,440097,"But there's somethingI really want to show you first.","Crossover"
"42",440170,443037,"- Okay.- Right over there. Come on. Come on.","Crossover"
"43",449679,452944,"Yo. I'm sorry I'm late. My class ran late.","Crossover"
"44",454517,456109,"This is my man Cruise right here.","Crossover"
"45",456186,461214,"This is Stretch, Double A, Big Man,and you know Up.","Crossover"
"46",461291,463384,"Hope you're worth the wait.","Crossover"
"47",464227,466821,"Oh, snap. Is this a new ride?","Crossover"
"48",466896,470423,"Oh, yeah. It's a graduation presentfrom my grandmother.","Crossover"
"49",470900,472026,"Well, let's do the damn thing.","Crossover"
"50",472101,474296,"- Yeah, come on.- Oh, for sure.","Crossover"
"51",476105,478630,"I don't care what anybody saysabout Jewelz.","Crossover"
"52",478708,480505,"- Yeah.- This is our house tonight.","Crossover"
"53",480577,482204,"We got your back.","Crossover"
"54",483246,485441,"Enemy of the State, baby.","Crossover"
"55",488351,491809,"Double A! Double A! Right here, baby!Here! Hustle down!","Crossover"
"56",492622,495022,"Hustle down! Open it up, Big man!Get in the paint!","Crossover"
"57",495091,498618,"That's my boy right there!That's my boy right there! That's Tech!","Crossover"
"58",498695,501960,"- Tech! Give Tech the ball, man!- Cruise, I see you.","Crossover"
"59",504501,506696,"Split them, Tech! Split them!","Crossover"
"60",508538,510529,"Oh! New kid on the block!","Crossover"
"61",512475,515069,"- The man is good.- Yes, I know.","Crossover"
"62",517881,520145,"Time to go to work.Give them the business, baby.","Crossover"
"63",520216,523151,"Here you go I.V. Yeah. Let me see that thing.","Crossover"
"64",524287,527051,"- Okay. This isn't like the pros.- No.","Crossover"
"65",527190,530057,"Oh, oh! Putting on a show!Putting on a show!","Crossover"
"66",530126,531684,"What are the rules?","Crossover"
"67",531761,534423,"Okay. The name of the game is 21, by ones.","Crossover"
"68",534497,537557,"You get to 19,your last shot is worth two, 21.","Crossover"
"69",538902,542167,"Well, what about fouls,traveling, stuff like that?","Crossover"
"70",542238,545139,"This is street ball.See, the players have a lot of leeway.","Crossover"
"71",545208,547768,"Maybe they can razzle-dazzle,overhand palm,","Crossover"
"72",547877,551074,"but no four, five steps to the hole,and no flagrant fouls.","Crossover"
"73",551147,554583,"If they foul, they forfeit the game.If they fight, they forfeit the game.","Crossover"
"74",554651,558018,"And if they argue with any of my referees,they forfeit the game.","Crossover"
"75",558087,560578,"Other than that, it's good, clean fun.","Crossover"
"76",562358,563882,"Dead ball! Dead ball!","Crossover"
"77",567697,569790,"I'm off to a good start on that ass!","Crossover"
"78",569866,571094,"Get off me!","Crossover"
"79",571501,572763,"Ball in!","Crossover"
"80",575471,577439,"- This is my house!- Come get some of this, baby.","Crossover"
"81",577507,578565,"Throw it, Tech! Over here, man!","Crossover"
"82",578641,582338,"- I own this court, man! I own this.- You got nothing, man.","Crossover"
"83",583246,587080,"- There it is!- Yeah! That's what I'm talking about!","Crossover"
