"id","startTime","endTime","text","title"
"285",1063711,1065576,"And you lost the love of your life...","Yes Man"
"286",1065746,1068738,"...because she couldn't be with someonewho didn't live theirs.","Yes Man"
"287",1072286,1076551,"And on most nights you're so boredand filled with ennui...","Yes Man"
"288",1076723,1080887,"...you can't even summon the enthusiasmnecessary to masturbate.","Yes Man"
"289",1081929,1084021,"Am I right, Carl?","Yes Man"
"290",1088335,1091895,"I have had some trouble.","Yes Man"
"291",1098444,1101936,"- We're gonna make a covenant, Carl.- Yes.","Yes Man"
"292",1102115,1105574,"- Do you want to make a covenant?- Ugh...","Yes Man"
"293",1107020,1108545,"The word is ""yes,"" Carl.","Yes Man"
"294",1108721,1109950,"- Yes!- Yes.","Yes Man"
"295",1110124,1111147,"- Yes!- Yes.","Yes Man"
"296",1111325,1112815,"Yes!","Yes Man"
"297",1113259,1115854,"Once you leave this building...","Yes Man"
"298",1116529,1120021,"...every time an opportunitypresents itself...","Yes Man"
"299",1120768,1122998,"...no matter what it is...","Yes Man"
"300",1123170,1125229,"...you will say yes.","Yes Man"
"301",1125405,1126498,"- Yes.- Yes!","Yes Man"
"302",1126673,1127971,"- Yes.- Yes!","Yes Man"
"303",1128142,1130234,"- Yes.- Yes.","Yes Man"
"304",1131679,1133442,"What if I...","Yes Man"
"305",1134682,1136343,"say","Yes Man"
"306",1136784,1138307,"...the other word?","Yes Man"
"307",1139118,1142054,"You'll be making a promise to yourself.","Yes Man"
"308",1142222,1146250,"And when you break a promiseto yourself...","Yes Man"
"309",1146426,1149726,"...things can get a little dicey.","Yes Man"
"310",1149896,1152457,"What do you say, Carl?","Yes Man"
"311",1152865,1156096,"Are you ready to make a covenant?","Yes Man"
"312",1156369,1158030,"- Come on, Carl.- Yes.","Yes Man"
"313",1158204,1159501,"- Yes.- Yes.","Yes Man"
"314",1159673,1161799,"- Yes.- Again.","Yes Man"
"315",1161976,1163409,"- Yes.- Yes.","Yes Man"
