"id","startTime","endTime","text","title"
"1",79042,83787,"JUNE 1944","Churchill"
"2",84542,87864,"FRANCE IS FURTHERSUBCONTROL.","Churchill"
"3",88082,91200,"TO THE WAR AT THEWESTFRONT TO WIN,","Churchill"
"4",91417,94659,"MUST BE THE ALLIEDFRANCE FREE.","Churchill"
"5",156082,157414,"Winston.","Churchill"
"6",162375,163615,"Winston.","Churchill"
"7",168667,169998,"Where have you been?
8th
The beaches bring it
always back again.","Churchill"
"8",177875,180207,"Almost 30 years have passed.","Churchill"
"9",183875,185831,"So many young men.","Churchill"
"10",186875,190038,"So great ... losses.","Churchill"
"11",196207,197789,"It's already late.","Churchill"
"12",199875,201036,"Come over.","Churchill"
"13",208750,211332,"I can not do that yetonce.","Churchill"
"14",274207,280659,"DOWNING STREET, NEIGHBORHOOD","Churchill"
"15",283500,290827,"1736. DAY OF THE SECOND WORLD CROWD","Churchill"
"16",293667,295033,"Winston.","Churchill"
"17",308875,310115,"Winston.","Churchill"
"18",313041,315158,"Oh- Great God.","Churchill"
"19",315875,317115,"Winston!","Churchill"
"20",321957,324792,"- I have worked.- You are too late.","Churchill"
"21",326542,327783,"A burden.","Churchill"
"22",329667,331499,"A burden.","Churchill"
"23",332042,334625,"Give me a Louis XIII, Smuts.","Churchill"
"24",336417,340706,"""For five yearswe from our men,","Churchill"
"25",340917,344206,"""to endure the hardships of war.""","Churchill"
"26",344417,348490,"No no no...""The trials of war.""","Churchill"
"27",348707,352906,"Yes. ""For five yearswe from our men,","Churchill"
"28",353167,355658,"""to endure the trials of war.""","Churchill"
"29",356207,359497,"""The suffering of war.""Yes, ""the suffering of war"".","Churchill"
"30",361208,362494,"They would be ready.","Churchill"
"31",363666,366033,"With permission, darling,I think you still need that.","Churchill"
"32",368208,370449,"- A knee-breeches.- Should not you wear a uniform?","Churchill"
"33",370666,372783,"- The king will be there.- And so are the Americans.","Churchill"
"34",373000,376322,"His Majesty takes precedence,even against them.","Churchill"
"35",376625,378240,"That is how it is.","Churchill"
"36",378457,381370,"Americans respect military uniforms.","Churchill"
"37",382625,386322,"I have to choose between ""examinations""and ""fatigue"".","Churchill"
"38",386542,388124,"Save me more!","Churchill"
"39",395332,397415,"This will all go very well.","Churchill"
"40",397917,400750,"The Cabinet Office has youa new secretary sent.","Churchill"
"41",400957,403870,"- Could you say hello?- Why do I need a new secretary?","Churchill"
"42",404082,406120,"Because you've eaten the last.","Churchill"
"43",407542,409829,"- Helen Garrett.- My love.","Churchill"
"44",410500,413867,"Oh, stay up, my love.I do not belong to the royal house.","Churchill"
