"id","startTime","endTime","text","title"
"1",201387,204974,"An article, which I believe appearedin a newspaper, asked why,","The Untouchables"
"2",205182,209478,"since it would seem that you arein effect the Mayor of Chicago,","The Untouchables"
"3",209687,214192,"you're not simply beingappointed to that position.","The Untouchables"
"4",217236,221741,"Well, I tell ya, it's touching.Like a lot of things in life,","The Untouchables"
"5",221949,226287,"we laugh because it's funny,and we laugh because it's true.","The Untouchables"
"6",226495,228456,"Some people say,reformers here say:","The Untouchables"
"7",228664,232627,"""Put that man in jail,what does he think he is doing?""","The Untouchables"
"8",232835,236297,"What I hope I'm doing, and here's where your English paper's got a point is,","The Untouchables"
"9",236505,238799,"I'm responding tothe will of the people.","The Untouchables"
"10",241761,246349,"People are gonna drink. We allknow that. All I do is act on that.","The Untouchables"
"11",246557,249352,"And all this talk of bootlegging.What is bootlegging?","The Untouchables"
"12",249560,253356,"On the boat it's bootlegging,on Lake Shore Drive it's hospitality.","The Untouchables"
"13",253564,255816,"I'm a businessman.","The Untouchables"
"14",257360,261030,"And what of your reputation is that you control your business through violence?","The Untouchables"
"15",261239,265868,"That those that don't purchase yourproduct are dealt with violently.","The Untouchables"
"16",271332,273376,"It's all right.","The Untouchables"
"17",274835,276754,"I grew up in a tough neighbourhood.","The Untouchables"
"18",276963,279799,"We used to say, ""You can get furtherwith a kind word and a gun"" ...","The Untouchables"
"19",280007,283094,"""than you canwith just a kind word.""","The Untouchables"
"20",284428,286681,"And in that neighbourhoodit might've been true.","The Untouchables"
"21",286889,290476,"And sometimesyour reputation follows you.","The Untouchables"
"22",291853,294647,"There is violence in Chicago,but not by me ...","The Untouchables"
"23",294856,299151,"and not by anybody I employ. And I tell you why, because it's not good business.","The Untouchables"
"24",330141,334645,"Leave us alone down here,we've got everything we need.","The Untouchables"
"25",334854,337857,"The green beer you're peddlin'ain't any good.","The Untouchables"
"26",338065,342278,"It's not supposed to be good.It's supposed to be bought.","The Untouchables"
"27",343446,346199,"I'm not buyin' any.","The Untouchables"
"28",348284,352246,"Don't worry about it, Pops,we won't come back.","The Untouchables"
"29",355333,358294,"- How's everyone at your house today?- They're fine.","The Untouchables"
"30",358502,362548,"- Is your Mama well?- She has a little cold.","The Untouchables"
"31",362798,364967,"Oh, she does?","The Untouchables"
"32",366135,369347,"- I'm sorry to hear that.- But she'll be all right.","The Untouchables"
