"id","startTime","endTime","text","title"
"1",163831,167124,"♪ The hills are alive ♪","The Sound of Music"
"2",167209,171879,"♪ With the sound of music ♪","The Sound of Music"
"3",171964,174590,"♪ With songs they have sung ♪","The Sound of Music"
"4",174675,179679,"♪ For a thousand years ♪","The Sound of Music"
"5",179763,183015,"♪ The hills fill my heart ♪","The Sound of Music"
"6",183100,187812,"♪ With the sound of music ♪","The Sound of Music"
"7",187896,189814,"♪ My heart wants to sing ♪","The Sound of Music"
"8",189898,195027,"♪ Every song it hears ♪","The Sound of Music"
"9",195112,197780,"♪ My heart wants to beat ♪","The Sound of Music"
"10",197865,200575,"♪ Like the wings of the birds that rise ♪","The Sound of Music"
"11",200659,204120,"♪ From the lake to the trees ♪","The Sound of Music"
"12",204204,208374,"♪ My heart wants to sigh like a chime that flies ♪","The Sound of Music"
"13",208458,212879,"♪ From a church on a breeze ♪","The Sound of Music"
"14",212963,216465,"♪ To laugh like a brook when it trips and falls ♪","The Sound of Music"
"15",216550,220303,"♪ Over stones on its way ♪","The Sound of Music"
"16",220387,224056,"♪ To sing through the night ♪","The Sound of Music"
"17",224141,228144,"♪ Like a lark who is learning to pray ♪","The Sound of Music"
"18",228228,234358,"♪ I go to the hills ♪","The Sound of Music"
"19",234443,240740,"♪ When my heart is lonely ♪","The Sound of Music"
"20",240824,244076,"♪ I know I will hear ♪","The Sound of Music"
"21",244161,249749,"♪ What I've heard before ♪","The Sound of Music"
"22",249833,254337,"♪ My heart will be blessed ♪","The Sound of Music"
"23",254421,262386,"♪ With the sound of music ♪","The Sound of Music"
"24",263680,268601,"♪ And I'll sing ♪","The Sound of Music"
"25",268685,271854,"♪ Once ♪","The Sound of Music"
"26",271939,279737,"♪ More ♪♪","The Sound of Music"
"27",293460,295378,"Oh!","The Sound of Music"
"28",454287,459625,"♪ Propterea in exaltabit caput ♪","The Sound of Music"
"29",459709,468467,"♪ Gloria Patri, et Filio et Spiritui Sancto ♪","The Sound of Music"
"30",468552,474473,"♪ Sicut erat in principioet nunc, et semper ♪","The Sound of Music"
"31",474558,479478,"♪ Et in saecula saeculorum ♪","The Sound of Music"
"32",479563,485818,"♪ Amen ♪","The Sound of Music"
"33",487237,495953,"♪ Rex admirabilis ♪","The Sound of Music"
"34",496037,504795,"♪ Et triumphator nobilis ♪","The Sound of Music"
"35",504880,517725,"♪ Dulcedo ineffabilis ♪","The Sound of Music"
"36",517809,523397,"♪ Ineffabilis ♪","The Sound of Music"
"37",523481,550799,"♪ Totus desiderabilis ♪","The Sound of Music"
