"id","startTime","endTime","text","title"
"1",95595,97028,"# Oh, oh, oh #","Hairspray"
"2",97097,98792,"# Woke up today #","Hairspray"
"3",98832,100265,"# Feeling the way #","Hairspray"
"4",100300,102461,"# I always do #","Hairspray"
"5",102502,104197,"# Oh, oh, oh #","Hairspray"
"6",104237,107536,"# Hungry for somethingthat I can't eat #","Hairspray"
"7",107574,109337,"# Then I hear that beat #","Hairspray"
"8",109375,113106,"# That rhythm of townstarts calling me down #","Hairspray"
"9",113146,117139,"# It's like a messagefrom high above #","Hairspray"
"10",117183,118616,"# Oh, oh, oh #","Hairspray"
"11",118651,122985,"# Pulling me out to the smilesand the streets that I love #","Hairspray"
"12",123022,126150,"- Good morning, Baltimore!- # Good morning, Baltimore #","Hairspray"
"13",126192,129457,"# Every day's like an open door #","Hairspray"
"14",129496,133159,"# Every night is a fantasy #","Hairspray"
"15",133199,137135,"# Every sound's like a symphony #","Hairspray"
"16",137170,140833,"# Good morning, Baltimore #","Hairspray"
"17",140874,144037,"# And someday whenI take to the floor #","Hairspray"
"18",144077,147706,"# The world's gonnawake up and see #","Hairspray"
"19",147747,151183,"# Baltimore and me #","Hairspray"
"20",160560,161891,"# Oh, oh, oh #","Hairspray"
"21",161928,163555,"# Look at my hair #","Hairspray"
"22",163596,167657,"# What 'do can comparewith mine today? #","Hairspray"
"23",167700,169099,"# Oh, oh, oh #","Hairspray"
"24",169135,172536,"# I've got my hairspray and radio #","Hairspray"
"25",172572,174335,"# I'm ready to go #","Hairspray"
"26",174374,176308,"# The rats on the street #","Hairspray"
"27",176342,177969,"# All dance around my feet #","Hairspray"
"28",178011,182141,"# They seem to say:""Tracy, it's up to you"" #","Hairspray"
"29",182182,184844,"# So oh, oh, don't hold me back #","Hairspray"
"30",184884,187785,"# 'Cause today allmy dreams will come true #","Hairspray"
"31",187820,191187,"# Good morning, Baltimore #","Hairspray"
"32",191224,194751,"# There's the flasherwho lives next door #","Hairspray"
"33",194794,198161,"# There's the bum onhis barroom stool #","Hairspray"
"34",198198,202362,"# They wish me luckon my way to school #","Hairspray"
"35",202402,205371,"# Good morning, Baltimore #","Hairspray"
"36",205405,208533,"# And someday whenI take to the floor #","Hairspray"
"37",208575,212705,"# The world's gonnawake up and see #","Hairspray"
"38",212745,215339,"# Baltimore and me #","Hairspray"
"39",218051,219575,"# I know every step #","Hairspray"
"40",219619,221314,"# I know every song #","Hairspray"
"41",221354,225347,"# I know there's a place where I belong #","Hairspray"
"42",225391,228417,"# I see all those party lightsshining ahead #","Hairspray"
"43",228461,232591,"# So someone invite mebefore I drop dead #","Hairspray"
"44",232632,234623,"# Before she drops dead #","Hairspray"
"45",234667,237636,"# So oh, oh, give me a chance #","Hairspray"
"46",237670,241663,"# 'Cause when I startto dance I'm a movie star #","Hairspray"
"47",241708,243175,"# Oh, oh, oh #","Hairspray"
"48",243209,246440,"# Something insideof me makes me move #","Hairspray"
"49",246479,248413,"# When I hear that groove #","Hairspray"
"50",248448,250211,"# My ma tells me no #","Hairspray"
"51",250250,252150,"# But my feet tell me ""go"" #","Hairspray"
"52",252185,256451,"# It's like a drummer inside my heart #","Hairspray"
"53",261828,264422,"# So oh, oh, don't make me wait #","Hairspray"
"54",264464,272564,"# One more moment for my life to start #","Hairspray"
"55",272605,276166,"# I love you, Baltimore #","Hairspray"
"56",276209,279701,"# Every day's like an open door #","Hairspray"
"57",279746,283147,"# Every night is a fantasy #","Hairspray"
"58",283182,286913,"# Every sound's like a symphony #","Hairspray"
"59",286953,290320,"# And I promise, Baltimore #","Hairspray"
"60",290356,293484,"# That someday when I take to the floor #","Hairspray"
"61",293526,297860,"# The world's gonna wake up and see #","Hairspray"
"62",297897,301424,"# Gonna wake up and see #","Hairspray"
"63",301467,303628,"# Baltimore and me #","Hairspray"
"64",303670,305137,"# Yes, more or less, we all agree #","Hairspray"
"65",305171,307105,"# Baltimore and me #","Hairspray"
"66",307140,308732,"# Someday the world is gonna see #","Hairspray"
"67",308775,317240,"# Baltimore and me #","Hairspray"
"68",322388,326085,"Mount Everest is the mostfamous, but not the highest...","Hairspray"
