"id","startTime","endTime","text","title"
"1",29322,33910,"Hey there, all you sleepy Angelenos.A good, good morning to you.","Valentine's Day"
"2",34119,37623,"It's your buddy, Romeo Midnight.I know.","Valentine's Day"
"3",37789,40792,"I'm the voice you normallylisten to in the middle of the night.","Valentine's Day"
"4",40959,44004,"But today is special, Los Angeles.","Valentine's Day"
"5",44088,46507,"It's my favorite day of the year.","Valentine's Day"
"6",46674,49969,"Today is Valentine's Day.","Valentine's Day"
"7",50136,53222,"And that's why I'll be hereall day and all night,","Valentine's Day"
"8",53306,55266,"playing the songs you love...","Valentine's Day"
"9",55474,59437,"and the songs you loveto love to.","Valentine's Day"
"10",165589,167216,"Hi.","Valentine's Day"
"11",167841,169385,"Okay.","Valentine's Day"
"12",170469,175349,"When I was a kid, most of the advicethat my dad gave me was crap.","Valentine's Day"
"13",176642,179812,"There's one thing that he saidthat was pure genius.","Valentine's Day"
"14",181064,184567,"He said, ""If you ever are with a girl...","Valentine's Day"
"15",186069,188196,"that's too good for you...","Valentine's Day"
"16",189239,190490,"marry her.""","Valentine's Day"
"17",193702,195287,"So...","Valentine's Day"
"18",207633,211137,"-Really?-Happy Valentine's Day.","Valentine's Day"
"19",211303,214265,"Happy Valentine's Day.","Valentine's Day"
"20",220938,222357,"She said yes!","Valentine's Day"
"21",234786,239541,"Julia, call me as soon as you get this.I got big news. Big news.","Valentine's Day"
"22",239708,242211,"-She said yes.-You're kidding.","Valentine's Day"
"23",242377,244797,"-What?-I mean, you're kidding!","Valentine's Day"
"24",244963,247633,"-You thought she'd say no.-Man, come on. You know me...","Valentine's Day"
"25",247758,250302,"always preparing for the worst.Immigrant mentality.","Valentine's Day"
"26",250511,253639,"-Forget it. She said yes. This is good news.-Yeah, and get this:","Valentine's Day"
"27",253764,255308,"I don't even have to play it cool today.","Valentine's Day"
"28",255516,259228,"I can be a sappy cheeseball all day...","Valentine's Day"
"29",259395,263191,"mooning about love to total strangers,and no one'll think I'm a moron.","Valentine's Day"
"30",263358,266111,"Because it's Valentine's Day?","Valentine's Day"
"31",266277,269531,"And everyone is romanticon Valentine's Day.","Valentine's Day"
"32",271491,275203,"Get your head out of your assand use your damn turn signal...","Valentine's Day"
"33",275370,277873,"you freaking moron.","Valentine's Day"
"34",279875,281502,"Good morning, Los Angeles.","Valentine's Day"
"35",281710,285756,"I'm Sherry Donaldsonwith the KVLA news team.","Valentine's Day"
"36",285923,289593,"-And now let's check the weather.-Good morning.","Valentine's Day"
"37",291470,295016,"Sun shines on late morning,and look at these numbers.","Valentine's Day"
"38",295224,299145,"Highs in the upper valleys in the 60s,and a bit cloudy by the coast...","Valentine's Day"
"39",299312,303274,"until mid-morning,when the marine layer burns off.","Valentine's Day"
"40",303566,305527,"Susan, what the hell is this?","Valentine's Day"
"41",307278,309322,"The boss thinksit's gonna up the ratings.","Valentine's Day"
"42",309489,311658,"And we're clear.","Valentine's Day"
"43",311825,314619,"Not talking about Pippi Longstocking,I'm talking about this.","Valentine's Day"
"44",314786,317164,"I'm a sports journalist,I don't do lifestyle.","Valentine's Day"
"45",317331,320209,"You're my number 2 sports journalist,Kelvin, which means...","Valentine's Day"
"46",320375,323754,"that on slow sports days,you do the pieces I want you to do.","Valentine's Day"
"47",323921,326006,"The station wants more fluff.","Valentine's Day"
"48",326173,329718,"Look, I'll do some follow-up stories,do some investigative reporting...","Valentine's Day"
"49",329885,330970,"bring it back to you?","Valentine's Day"
"50",331137,334390,"There's only one story today, Kelvin.It's all yours.","Valentine's Day"
"51",334599,337643,"It's not complicated.It's your basic man on the street.","Valentine's Day"
"52",338144,341022,"""Tell me, John Q, Jane Q,","Valentine's Day"
"53",341105,343233,"what does Valentine's Day mean to you?""","Valentine's Day"
"54",343399,346111,"It gives me acid reflux.That's what it means to me.","Valentine's Day"
"55",346277,349030,"We spend a lot of money. Nobody cares.It's not a real holiday.","Valentine's Day"
"56",349197,351116,"We don't take the day off.Come on, Susan.","Valentine's Day"
"57",351283,355454,"And we're coming backin 5, 4, 3...","Valentine's Day"
"58",356038,358373,"Listen, I'm a player...","Valentine's Day"
"59",358540,361460,"but I shut down my player-ness...","Valentine's Day"
"60",361627,365339,"from New Year's to Saint Paddy's Dayjust so I can avoid this day.","Valentine's Day"
"61",366382,370219,"I need happy, I need romantic,I need love...","Valentine's Day"
"62",370386,371887,"and I need it from you.","Valentine's Day"
"63",372596,374223,"You need Jesus.","Valentine's Day"
"64",375391,377935,"Go. Go away now.","Valentine's Day"
"65",391283,393910,"Sunflowers! Beautiful!","Valentine's Day"
"66",418436,420480,"Good morning!","Valentine's Day"
"67",423858,425777,"-Hello, good morning.-Hello, hello.","Valentine's Day"
"68",425944,428613,"I need my lucky bamboo.Actually, I need both flats, and--","Valentine's Day"
"69",428780,431700,"-Do you hav-- I actually need the whole lot.-All of them?","Valentine's Day"
"70",431867,434536,"-Want my Gerbera daisies too?-No, no, no. No-- Yes.","Valentine's Day"
"71",434703,436788,"Alphonso's gonnapick everything up later.","Valentine's Day"
"72",436955,440334,"-Mr. Reed, why are you always happy?-Why not be always happy?","Valentine's Day"
"73",442377,443629,"-Reed?-Simon.","Valentine's Day"
"74",443796,445130,"-Reed.-What's up, man?","Valentine's Day"
"75",445297,446382,"-How are you?-All right.","Valentine's Day"
"76",446548,449176,"-What's going on?-Hey, I'm gonna be on TV.","Valentine's Day"
"77",449385,451387,"-Interviewer over there.-Really?","Valentine's Day"
"78",451554,454223,"Nice! Listen, I need to talk to you.","Valentine's Day"
"79",454390,455892,"Morley said yes.","Valentine's Day"
"80",456726,457894,"She said yes?","Valentine's Day"
"81",458060,460938,"What is with everybody?She said yes. I'm getting married.","Valentine's Day"
"82",461105,462148,"It's great news.","Valentine's Day"
"83",464234,467487,"Listen, I need to get her something,like, really nice, though, like--","Valentine's Day"
"84",467654,470865,"Not roses, something out of the ordinary,you know?","Valentine's Day"
"85",474077,476705,"-What is it?-No, no, no.","Valentine's Day"
"86",476872,480751,"Do not open until perfect moment.","Valentine's Day"
"87",480918,483337,"Ready for the interview.","Valentine's Day"
