"id","startTime","endTime","text","title"
"1",116499,118467,"Is there anything I can dofor you, monsieur?","Ninotchka"
"2",118535,119866,"No.","Ninotchka"
"3",130380,131506,"Yes, monsieur?","Ninotchka"
"4",131581,133208,"Just Iooking around.","Ninotchka"
"5",150733,153429,"Comrades, why shouId we Iieto each other? It's wonderfuI.","Ninotchka"
"6",153503,156165,"Let's be honest.Have we anything Iike it in Russia?","Ninotchka"
"7",156239,157228,"No.","Ninotchka"
"8",157307,160208,"Can you imagine what the beds wouId bein a hoteI Iike that?","Ninotchka"
"9",160276,162744,"They teII me when you ring once,the vaIet comes in.","Ninotchka"
"10",162812,164643,"When you ring twice, you get a waiter.","Ninotchka"
"11",164714,167581,"And do you know what happenswhen you ring three times?","Ninotchka"
"12",167650,170619,"A maid comes in, a French maid.","Ninotchka"
"13",170854,174756,"Comrades, if we ring nine times....Let's go in.","Ninotchka"
"14",174824,176086,"Just a minute.","Ninotchka"
"15",176159,178821,"I have nothing against the idea,but I stiII say...","Ninotchka"
"16",178895,180920,"Iet's go back to the HoteI Terminus.","Ninotchka"
"17",180997,184592,"Moscow made our reservations there.We are on an officiaI mission...","Ninotchka"
"18",184667,187602,"and we have no rightto change the orders of our superiors.","Ninotchka"
"19",187670,189570,"Where is your courage,Comrade BuIjanoff?","Ninotchka"
"20",189639,191903,"Are you the BuIjanoffwho fought on the barricades?","Ninotchka"
"21",191975,194205,"And now you are afraidto take a room with a bath?","Ninotchka"
"22",194277,195539,"I don't want to go to Siberia.","Ninotchka"
"23",195612,197443,"And I don't want to go to HoteI Terminus.","Ninotchka"
"24",197513,199413,"And I don't want to....","Ninotchka"
"25",199482,202076,"-No.-Listen to me.","Ninotchka"
"26",202485,205386,"Look, BuIjanoff, if Lenin were aIive,he wouId say:","Ninotchka"
"27",205455,208356,"''BuIjanoff, comrade,for once in your Iife you're in Paris.","Ninotchka"
"28",208424,210858,"''Don't be a fooI.Go in there and ring three times.''","Ninotchka"
"29",210927,211985,"He wouIdn't say that.","Ninotchka"
"30",212061,215292,"What he wouId say is:''You can't afford to Iive in a cheap hoteI.","Ninotchka"
"31",215365,218163,"''Doesn't the prestige of the BoIsheviksmean anything to you?","Ninotchka"
"32",218234,219633,"''Do you want to Iive in a hoteI...","Ninotchka"
"33",219702,222398,"''where you press for the hot waterand coId water comes...","Ninotchka"
"34",222472,225339,"''and when you press for coId water,nothing comes at aII?''","Ninotchka"
"35",225408,226932,"Phooey, BuIjanoff.","Ninotchka"
"36",227010,229808,"I stiII say our pIaceis with the common peopIe.","Ninotchka"
"37",229879,232609,"But who am I to contradict Lenin?Let's go in.","Ninotchka"
"38",235852,237683,"-Are you the manager?-Yes, monsieur.","Ninotchka"
"39",237754,239847,"Pardon me for introducingComrade Iranoff...","Ninotchka"
"40",239923,242084,"-member of the Russian Board of Trade.-Monsieur.","Ninotchka"
"41",242158,244058,"-This is Comrade KopaIski.-Monsieur.","Ninotchka"
"42",244127,246118,"-And I am Comrade BuIjanoff.-Monsieur.","Ninotchka"
"43",246195,248390,"May I ask you how much your rooms are?","Ninotchka"
"44",248464,251126,"GentIemen, I'm afraidour rates are rather high.","Ninotchka"
"45",251200,253191,"Why shouId you be afraid?","Ninotchka"
"46",253870,256065,"I might be abIe to accommodate you.","Ninotchka"
"47",256139,258039,"-Is there some more Iuggage?-Yes.","Ninotchka"
"48",258107,260268,"But have you a safebig enough to hoId this?","Ninotchka"
"49",260343,263141,"I'm afraid we have no boxesof that size in the vauIt...","Ninotchka"
"50",263212,266079,"-but there's a suite with a private safe.-That's even better.","Ninotchka"
"51",266149,269016,"-But, gentIemen, I'm afraid---He's aIways afraid.","Ninotchka"
"52",269252,271482,"I just wanted to expIain.","Ninotchka"
"53",271654,273485,"The apartmentmay suit your convenience...","Ninotchka"
"54",273556,275717,"but I doubt whetherit wiII fit your convictions.","Ninotchka"
"55",275792,277885,"-It's the RoyaI Suite.-The RoyaI Suite?","Ninotchka"
"56",277961,279189,"Just a minute.","Ninotchka"
"57",279262,283426,"Comrades, I warn you, if it gets out inMoscow that we stay in the RoyaI Suite...","Ninotchka"
"58",283499,284989,"we'II get into terribIe troubIe.","Ninotchka"
"59",285068,287559,"We'II teII them we had to do iton account of the safe.","Ninotchka"
"60",287637,290435,"That's a perfect excuse.There was no other safe big enough.","Ninotchka"
"61",290506,292303,"-That's right.-That's fine.","Ninotchka"
"62",292875,294775,"Of course, we couId take out the pieces...","Ninotchka"
"63",294844,297711,"and distribute themin three or four boxes in the vauIt...","Ninotchka"
"64",297780,299270,"and take a smaII room.","Ninotchka"
"65",299349,302477,"-That's an idea, isn't it?-Yes, that's an idea.","Ninotchka"
"66",302719,304414,"But who said we had to have an idea?","Ninotchka"
"67",304487,306978,"-That's right.-That's very good.","Ninotchka"
"68",307056,309854,"-Give us the RoyaI Suite.-Step this way, pIease.","Ninotchka"
"69",330646,331840,"HeIIo.","Ninotchka"
"70",332048,335211,"PIease connect me with Mercier.Yes, the jeweIer.","Ninotchka"
"71",338154,341555,"HeIIo? No, I want to speakto Monsieur Mercier personaIIy.","Ninotchka"
"72",341624,342682,"Yes.","Ninotchka"
"73",343393,344860,"HeIIo, Monsieur Mercier?","Ninotchka"
"74",344927,347691,"This is Iranoff,Member of the Russian Board of Trade.","Ninotchka"
"75",347764,349698,"Yes, we arrived this morning.","Ninotchka"
"76",349866,351663,"Thank you very much.","Ninotchka"
"77",351734,354294,"Yes, we have everything here.The neckIace, too.","Ninotchka"
"78",354370,357396,"AII 14 pieces, at the.... What?","Ninotchka"
"79",357974,359805,"No, Monsieur Mercier.","Ninotchka"
"80",359876,364006,"The court jeweIs of the GrandDuchess Swana consisted of 14 pieces.","Ninotchka"
"81",364213,366044,"Why don't you check on that?","Ninotchka"
"82",366182,368514,"Of course, we haveaII the necessary credentiaIs.","Ninotchka"
"83",369919,372649,"Take care of the RoyaI Suite.I'II be back in 10 minutes.","Ninotchka"
"84",372722,374917,"-AII right, Rakonin.-Thank you very much.","Ninotchka"
"85",375958,378119,"-8 rue de ChaIon.-Bien, monsieur.","Ninotchka"
"86",398781,400681,"-HeIIo, Leon.-Good morning, Swana, darIing.","Ninotchka"
"87",400750,403310,"It's reaIIy a wretched morning.I can't get myseIf right.","Ninotchka"
"88",403386,405251,"I wanted to Iook meIIow and I Iook brittIe.","Ninotchka"
"89",405321,408017,"My face doesn't compose weII.It's aII highIights.","Ninotchka"
"90",408124,410957,"How can I dim myseIf down, Leon?Suggest something.","Ninotchka"
"91",411027,414895,"I'm so bored with this face.I wish I had someone eIse's face.","Ninotchka"
"92",414964,417125,"Whose face wouId you haveif you had your choice?","Ninotchka"
"93",417200,419566,"I guess one gets the face one deserves.","Ninotchka"
"94",419635,421933,"There's one marveIous advantageto your composition.","Ninotchka"
"95",422004,424802,"However many questions you ask,you never expect an answer.","Ninotchka"
"96",424874,426569,"Don't you find that restfuI?","Ninotchka"
"97",426642,429338,"-Good morning, darIing.-Good morning.","Ninotchka"
"98",429445,432676,"-Why didn't you come Iast night?-I was Iooking after your interests.","Ninotchka"
"99",432748,433806,"Did you win?","Ninotchka"
"100",433883,436078,"We can forget horse racing,rouIette, everything.","Ninotchka"
"101",436152,437278,"Our worries are over.","Ninotchka"
"102",437353,439981,"You remember the pIatinum watchwith the diamond numbers?","Ninotchka"
"103",440056,442081,"You'II be in a positionto give it to me now.","Ninotchka"
"104",442158,444353,"DarIing, you're so good to me.","Ninotchka"
"105",445428,447328,"We couId be rich, if you say the word.","Ninotchka"
"106",447396,450797,"-I had dinner with the Guizots Iast night.-Those awfuI newspaper peopIe.","Ninotchka"
"107",450867,453233,"You'd be surprisedhow many nice peopIe dine with them.","Ninotchka"
"108",453302,455600,"What a gruesome proofof the power of the press.","Ninotchka"
"109",455671,459004,"I soId Monsieur Guizot the ideaof pubIishing your memoirs...","Ninotchka"
"110",459075,460508,"-in the Gazette Parisienne.-What?","Ninotchka"
"111",460576,463943,"''The Life and Loves of theGrand Duchess Swana of Russia. ''","Ninotchka"
"112",464013,467949,"We won't have to worry about our futureif you're wiIIing to raffIe off your past.","Ninotchka"
"113",468551,469779,"Come in.","Ninotchka"
"114",473456,476425,"Count Rakonin asks the priviIegeof a few words, Your Highness.","Ninotchka"
"115",476492,479154,"-Rakonin?-He's a waiter at the CIarence, poor deviI.","Ninotchka"
"116",479228,480627,"-You know him.-Yes.","Ninotchka"
"117",480696,483130,"TeII him I won't be abIe to see himfor haIf an hour.","Ninotchka"
"118",483199,485429,"The Count says if it couId beas soon as possibIe.","Ninotchka"
"119",485501,487492,"It's Iuncheon time,and he is between courses.","Ninotchka"
"120",487570,489094,"AII right, I'II see him right away.","Ninotchka"
"121",489172,492699,"-I can't get myseIf right today---Count Rakonin's between courses.","Ninotchka"
"122",493576,495840,"My IittIe VoIga boatman.","Ninotchka"
"123",499248,501910,"-How do you do, my friend? Won't you sit?-Your Highness.","Ninotchka"
"124",501984,505044,"-Your Highness, forgive this intrusion---Have you Iost your job?","Ninotchka"
"125",505121,507180,"No, madame.Something of the utmost importance.","Ninotchka"
"126",507256,509383,"-It concerns your jeweIs.-My jeweIs?","Ninotchka"
"127",509458,512188,"I remember one birthday of His Majesty,our beIoved Czar...","Ninotchka"
"128",512261,514388,"I had the honor of being on guardat his paIace.","Ninotchka"
"129",514463,516897,"I stiII see you bending before His Majesty.","Ninotchka"
"130",516966,519332,"You wore your diadem and a neckIace.","Ninotchka"
"131",519635,521364,"But why do you bring this up now?","Ninotchka"
"132",521437,523564,"They are here. Your jeweIs, here in Paris.","Ninotchka"
"133",523639,525334,"AIexis, do you know what you're saying?","Ninotchka"
"134",525408,527205,"This morning, three Soviet agents arrived.","Ninotchka"
"135",527276,530211,"I overheard a teIephone conversationwith Mercier, the jeweIer.","Ninotchka"
"136",530279,533271,"-They're going to seII them.-Did I hear something about jeweIs?","Ninotchka"
"137",533349,535510,"Rakonin has just given methe most amazing news.","Ninotchka"
"138",535585,538110,"You know Count d'AIgout.I must caII my Iawyer at once.","Ninotchka"
"139",538187,541623,"-I'm sorry, Your Highness. I have to Ieave.-I'II get in touch with you.","Ninotchka"
"140",541691,543591,"-HeIIo. BaIzac, 2769.-Au revoir, monsieur.","Ninotchka"
"141",543659,544751,"Au revoir.","Ninotchka"
"142",546495,547860,"This is the Grand Duchess Swana.","Ninotchka"
"143",547930,551696,"I want to speak to Monsieur CorniIIon.It's very important. Get him right away.","Ninotchka"
"144",552101,553329,"HeIIo, Monsieur CorniIIon?","Ninotchka"
"145",553402,556860,"The most incredibIe thing has happened.My jeweIs are here in Paris.","Ninotchka"
"146",556939,559203,"Three BoIshevik swineare trying to seII them.","Ninotchka"
"147",559275,560264,"Yes!","Ninotchka"
"148",561277,564872,"Now, we must act immediateIy.CaII the poIice, have them arrested.","Ninotchka"
"149",564981,566915,"WeII, then get an injunction.","Ninotchka"
"150",567316,569580,"But do something, Monsieur CorniIIon!","Ninotchka"
"151",569752,571219,"But they are my jeweIs.","Ninotchka"
"152",571287,573187,"There must be some wayof getting them back.","Ninotchka"
"153",573256,574621,"What does he say?","Ninotchka"
"154",574890,576881,"But how can there be a question?","Ninotchka"
"155",577393,579293,"Are you my Iawyer or theirs?","Ninotchka"
"156",582698,583960,"It's aII right.","Ninotchka"
"157",584433,586560,"Yes, aII right, I wiII caII you Iater.","Ninotchka"
"158",586636,589127,"-What did he say?-They're pretty hopeIess.","Ninotchka"
"159",589205,590729,"There may be a chance, that's aII.","Ninotchka"
"160",590806,593138,"The French government has recognizedSoviet Russia...","Ninotchka"
"161",593209,596178,"and he doubts that they wiII risk a warfor my poor sake.","Ninotchka"
"162",596245,599976,"He might be abIe to make up some kindof a case, but it wouId cost money.","Ninotchka"
"163",600082,603210,"Money, that's aII they are interested in,those Iawyers.","Ninotchka"
"164",603286,605754,"DarIing, caIm down.Why do you need a Iawyer?","Ninotchka"
"165",605821,607652,"Haven't you your IittIe VoIga boatman?","Ninotchka"
"166",610893,613361,"Very good, exceIIent, superb.","Ninotchka"
"167",613529,616362,"It'd be fooIish to beIittIe the quaIityof the merchandise...","Ninotchka"
"168",616432,617763,"but your terms are impossibIe.","Ninotchka"
"169",617833,619562,"My counteroffer is the absoIute maximum.","Ninotchka"
"170",619635,620693,"But Monsieur Mercier--","Ninotchka"
"171",620770,623204,"GentIemen, I'm going to Iet you inon a IittIe secret.","Ninotchka"
"172",623272,626435,"We are undertaking this deaIonIy because of the prestige invoIved.","Ninotchka"
"173",626509,628670,"And, frankIy,we're expected to take a Ioss.","Ninotchka"
"174",628911,630742,"CapitaIistic methods.","Ninotchka"
"175",630813,633680,"They accumuIate miIIionsby taking Ioss after Ioss.","Ninotchka"
"176",636185,638653,"This is BuIjanoff, Iranoff, and KopaIski.","Ninotchka"
"177",639488,641615,"Who? Count d'AIgout?","Ninotchka"
"178",642258,644123,"No, that must be a mistake.","Ninotchka"
"179",644560,646425,"No, we can't be disturbed.","Ninotchka"
"180",646495,649658,"I assure you no one eIse can meetthe figure named by my syndicate.","Ninotchka"
"181",649732,651666,"At Ieast not underthese economic conditions.","Ninotchka"
"182",651734,652723,"We can wait.","Ninotchka"
"183",652802,655669,"Do we give the impression of peopIewho are pressed for money?","Ninotchka"
"184",655738,656762,"Yes.","Ninotchka"
"185",656839,658773,"GentIemen, Iet's put our cardson the tabIe.","Ninotchka"
"186",658841,661275,"Right now, there'sa Russian commission in New York...","Ninotchka"
"187",661344,662572,"trying to seII 15 Rembrandts.","Ninotchka"
"188",662645,665079,"Another in Londonmortgaging the oiI fieIds in Baku.","Ninotchka"
"189",665147,666546,"You need money, and quickIy.","Ninotchka"
"190",666615,670574,"My offer is a very fair one, and doesn'teven take advantage of your situation.","Ninotchka"
"191",671153,672415,"Just a minute.","Ninotchka"
"192",677293,679454,"-Now, Iisten.-We have just a minute.","Ninotchka"
"193",680396,684696,"-The pieces are aII registered.-I know. Thank you so much.","Ninotchka"
"194",686435,689632,"-He's cutting our throat.-What can we do? We have to accept.","Ninotchka"
"195",689705,692265,"Comrades, don't Iet's give in so quickIy.","Ninotchka"
"196",692341,695139,"After aII, we have to uphoIdthe prestige of Russia.","Ninotchka"
"197",695211,698374,"AII right, Iet's uphoId itfor another 10 minutes.","Ninotchka"
"198",704720,707883,"-We don't want to be disturbed.-My name is d'AIgout. I teIephoned.","Ninotchka"
"199",707957,709948,"If you want to see us,you must come in Iater.","Ninotchka"
"200",710025,712118,"-Just a word with Mercier.-You can't come in.","Ninotchka"
"201",712194,714924,"Monsieur Mercier, may I introduce myseIf?I'm Leon d'AIgout.","Ninotchka"
"202",714997,717591,"I had the pIeasure of meeting youin your beautifuI shop.","Ninotchka"
"203",717666,720396,"I was admiring the pIatinum watchwith the diamond numbers.","Ninotchka"
"204",720469,722903,"-Yes, of course.-You remember, I....","Ninotchka"
"205",724173,725367,"GIorious, aren't they?","Ninotchka"
"206",725441,728171,"-You have no right.-I did not permit you to come in here.","Ninotchka"
"207",728244,730576,"Just a moment.I hope you haven't cIosed this deaI.","Ninotchka"
"208",730646,733809,"-It may bring you serious troubIe.-Who are you and what do you want?","Ninotchka"
"209",733883,735874,"Those jeweIs beIong toGrand Duchess Swana...","Ninotchka"
"210",735951,738249,"and were seized iIIegaIIyby the Soviet government.","Ninotchka"
"211",738320,741050,"I am acting for Her Highness.Here is my power of attorney.","Ninotchka"
"212",741123,743421,"You know, Monsieur Mercier,this is aII nonsense.","Ninotchka"
"213",743492,746290,"These may have been the jeweIsof the Grand Duchess Swana...","Ninotchka"
"214",746362,749422,"but Iike aII private property,they were confiscated by the State.","Ninotchka"
"215",749498,752092,"We'II Ieave the probIem of ownershipto the French courts.","Ninotchka"
"216",752168,754693,"MeanwhiIe, I have fiIed a petitionfor an injunction...","Ninotchka"
"217",754770,757637,"to prohibit you from either seIIingor removing the jeweIs.","Ninotchka"
"218",757807,759365,"Here is a copy.","Ninotchka"
"219",760142,763942,"If there is anything which isn't cIear,I shaII be gIad to expIain it.","Ninotchka"
"220",764447,765505,"Thank you.","Ninotchka"
