"id","startTime","endTime","text","title"
"1",13520,15400,"(Snoring)","Up in Smoke"
"2",25600,27120,"(Television Playing)","Up in Smoke"
"3",32960,34320,"Whoa!","Up in Smoke"
"4",34400,36240,"Put me down!","Up in Smoke"
"5",52640,54000,"(Television)Say, uh, Daisy Lou,","Up in Smoke"
"6",54080,56120,"would you like to heara tune?","Up in Smoke"
"7",59760,62080,"Eh, cousin...","Up in Smoke"
"8",62160,63520,"(Piano Playing)","Up in Smoke"
"9",66960,70240,"Oh, Blackie!","Up in Smoke"
"10",70320,72240,"You're wonderful!","Up in Smoke"
"11",78480,81920,"Sweetheart,I'll talk to him.","Up in Smoke"
"12",82000,85280,"Son, your mother and mewould like for you","Up in Smoke"
"13",85360,87960,"to cozy upto the Finkelstein boy.","Up in Smoke"
"14",88000,90360,"He's a bright kid,and, uh...","Up in Smoke"
"15",90400,92800,"he's going tomilitary school, and--","Up in Smoke"
"16",92880,95080,"remember, he wasan Eagle Scout.","Up in Smoke"
"17",95160,96480,"Arnold...","Up in Smoke"
"18",96560,97760,"Will you shut up?","Up in Smoke"
"19",97840,99720,"We're not going to havea family brawl!","Up in Smoke"
"20",99800,101120,"...and a retard.","Up in Smoke"
"21",101200,103360,"We've put up witha hell of a lot.","Up in Smoke"
"22",103440,104800,"(Starts Blender)","Up in Smoke"
"23",104880,106240,"Can this wait?","Up in Smoke"
"24",106320,109120,"Build your goddamnmuscles, huh?","Up in Smoke"
"25",109200,112960,"You know, you could build yourmuscles picking strawberries.","Up in Smoke"
"26",113040,114880,"You know,bend and scoop...","Up in Smoke"
"27",114960,116280,"like the Mexicans.","Up in Smoke"
"28",116320,119160,"Shit, maybe I couldget you a job","Up in Smoke"
"29",119200,120600,"with United Fruit.","Up in Smoke"
"30",120640,123480,"I got a buddywith United Fruit.","Up in Smoke"
"31",123520,124920,"Get you started.","Up in Smoke"
"32",124960,126360,"Startwith strawberries,","Up in Smoke"
"33",126400,130200,"you might work your way upto these goddamn bananas!","Up in Smoke"
"34",130240,132120,"When, boy?","Up in Smoke"
"35",132160,135480,"When...are you going to getyour act together?","Up in Smoke"
"36",135520,137120,"(Burp)","Up in Smoke"
"37",137200,138840,"Gross!","Up in Smoke"
"38",138920,142200,"Oh, good GodAlmighty me.","Up in Smoke"
"39",142240,144240,"I think he'sthe Antichrist.","Up in Smoke"
"40",144320,147480,"Anthony, I wantto talk to you.","Up in Smoke"
"41",147520,148920,"Now, listen!","Up in Smoke"
"42",148960,152000,"Don't walk away from mewhen I'm talking to you!","Up in Smoke"
"43",152080,154880,"You get a goddamn jobbefore sundown,","Up in Smoke"
"44",154960,159960,"or we're shipping you offto military school","Up in Smoke"
"45",160000,163320,"with that goddamnFinkelstein shit kid!","Up in Smoke"
"46",163360,165400,"Son of a bitch!","Up in Smoke"
"47",177120,180520,"Up in smoke","Up in Smoke"
"48",180600,184120,"That's where my money goes","Up in Smoke"
"49",186880,189840,"In my lungs","Up in Smoke"
"50",189920,193320,"Sometimes up my nose","Up in Smoke"
"51",193400,195480,"(Yelling In Japanese)","Up in Smoke"
"52",195520,199200,"When troubled times","Up in Smoke"
"53",199240,202400,"Begin to bother me","Up in Smoke"
"54",204600,207680,"I take a toke","Up in Smoke"
"55",207760,211640,"And all my caresgo up in smoke","Up in Smoke"
