"id","startTime","endTime","text","title"
"1",80539,82257,"A survey was takena few years ago","Molly's Game"
"2",82331,85051,"that asked 300 professionalsone question,","Molly's Game"
"3",85126,87129,"""What's the worst thingthat can happen in sports?""","Molly's Game"
"4",91049,92891,"Some people answeredlosing a Game 7.","Molly's Game"
"5",93384,95682,"He scores!Bruins win in seven games!","Molly's Game"
"6",98390,100518,"And other people saidgetting swept in four.","Molly's Game"
"7",103061,105438,"Some people saidit was missing the World Cup.","Molly's Game"
"8",105521,107569,"Guatemala is eliminated!","Molly's Game"
"9",108859,112158,"And some Brazilians saidit was losing to Argentina.","Molly's Game"
"10",112236,116287,"Not just in the World Cup.Anytime. Ever. In any contest.","Molly's Game"
"11",117200,118246,"But one person answered","Molly's Game"
"12",118326,120045,"that the worst thingthat can happen in sports","Molly's Game"
"13",120120,122248,"is fourth placeat the Olympics.","Molly's Game"
"14",123123,124840,"This is a true story, but,except for my own,","Molly's Game"
"15",124957,126129,"I've changed all the names","Molly's Game"
"16",126251,127843,"and I've done my bestto obscure identities","Molly's Game"
"17",127918,129762,"for reasonsthat'll become clear.","Molly's Game"
"18",130546,132049,"I'm Molly Bloom,","Molly's Game"
"19",132132,133258,"and right now I'm ranked third","Molly's Game"
"20",133342,135764,"in North Americain Woman's Moguls.","Molly's Game"
"21",135843,137187,"I grew upin Loveland, Colorado,","Molly's Game"
"22",137262,138889,"about two hoursnorth of Denver.","Molly's Game"
"23",138972,140223,"I have a BAin Political Science","Molly's Game"
"24",140348,142067,"from the Universityof Colorado","Molly's Game"
"25",142183,143776,"where I graduatedsumma cum laude","Molly's Game"
"26",143852,145694,"With a 3.9 GPA.","Molly's Game"
"27",146146,149570,"The median LSAT scoreat Harvard Law School is 169.","Molly's Game"
"28",149733,151531,"My score is 173.","Molly's Game"
"29",151610,154158,"Number 87 up! 56 on deck!","Molly's Game"
"30",154236,155989,"I've spent 16 yearschasing winter","Molly's Game"
"31",156073,157699,"and being coachedby the best in the world.","Molly's Game"
"32",158949,160826,"Sundays were for working outwith my father.","Molly's Game"
"33",160911,162253,"Something's really wrong.","Molly's Game"
"34",162329,163329,"When I was 12 years old,","Molly's Game"
"35",163413,165836,"for no particular reason,my back exploded.","Molly's Game"
"36",165915,167008,"Tough it out.","Molly's Game"
"37",167626,169753,"Good advice. Andlose the attitude.","Molly's Game"
"38",169836,170836,"Less than ten minutes later,","Molly's Game"
"39",170920,172423,"I was in the backof an ambulance.","Molly's Game"
"40",173965,175932,"I had what's calledrapid-onset scoliosis.","Molly's Game"
"41",176009,177727,"My spine was curvedat 63 degrees,","Molly's Game"
"42",177802,179646,"and I'd need a seven-hoursurgical procedure","Molly's Game"
"43",179721,181563,"that involvedstraightening my spine,","Molly's Game"
"44",181639,184688,"extracting bone from my hip,fusing 11 vertebrae together,","Molly's Game"
"45",184768,186770,"and fastening steel rodsto the fused segments.","Molly's Game"
"46",186853,188104,"She's going to be fine.","Molly's Game"
"47",188938,190907,"I wouldn't let herski anymore.","Molly's Game"
"48",190981,192449,"Definitely not moguls.","Molly's Game"
"49",192693,194115,"And obviouslyskiing competitively","Molly's Game"
"50",194193,195286,"is out of the question.","Molly's Game"
"51",195569,197913,"Fine.Oh, God, thank you.","Molly's Game"
"52",199115,200788,"I was on skis again in a year,","Molly's Game"
"53",200866,202210,"running moguls in 18 months,","Molly's Game"
"54",202284,204959,"and by my 20th birthdayI made the U.S. Ski Team.","Molly's Game"
"55",205204,206877,"It's the last roundof qualifying","Molly's Game"
"56",206956,208082,"for the Salt Lake CityOlympics.","Molly's Game"
"57",208250,209842,"This is the champion runat Deer Valley.","Molly's Game"
"58",210085,213384,"The altitude is 8,100 feetand the pitch is 52 degrees,","Molly's Game"
"59",213462,215305,"which is the same as the sidesof the Great Pyramids.","Molly's Game"
"60",215841,217263,"The Wind's 20 to 25miles an hour,","Molly's Game"
"61",217341,218764,"blowing left to right.","Molly's Game"
"62",218843,221097,"It's three below zeroat the top of the slope.","Molly's Game"
"63",221179,223352,"And with 17 skiersin front of me,","Molly's Game"
"64",223432,225104,"it's going to be liketrying to stick a landing","Molly's Game"
"65",225182,226729,"on a frozen infinity pool.","Molly's Game"
"66",226810,228062,"Kiki blew out of her line.","Molly's Game"
"67",228145,230146,"Shannon was off-balanceon her second landing.","Molly's Game"
"68",230271,232525,"He's talking about KikiBandy and Shannon Keebler,","Molly's Game"
"69",232606,234609,"my two toughest competitors,who had significant","Molly's Game"
"70",234735,237408,"point deductionson their final runs.","Molly's Game"
"71",237486,239204,"I can make the Olympic team,right now.","Molly's Game"
"72",239281,240282,"Go get it.","Molly's Game"
"73",240365,242288,"And if! have threeperfect runs in Salt Lake,","Molly's Game"
"74",242366,244210,"the best runs of my life,","Molly's Game"
"75",244286,246003,"I can beatthe Austrians and the Swiss","Molly's Game"
"76",246538,248757,"and have a realistic shotat the podium.","Molly's Game"
