"id","startTime","endTime","text","title"
"1",15997,21025,"Ten were negritosto dinner ...","And Then There Were None"
"2",28176,32135,"THE TEN bold","And Then There Were None"
"3",298479,304679,"-- Which quiet!- Yes, very quiet.","And Then There Were None"
"4",304752,306515,"Here is his bathroom,Miss.","And Then There Were None"
"5",314028,316622,"I see that we sharethe bathroom.","And Then There Were None"
"6",318533,320558,"It's better thanI present.","And Then There Were None"
"7",320635,323763,"I'm Vera Claythorne,secretary Mrs. Owen.","And Then There Were None"
"8",323838,325533,"My name is Emily Brent.","And Then There Were None"
"9",328743,330438,"Do you need something,Miss?","And Then There Were None"
"10",330511,332979,"I would like to seeMrs. Owen.","And Then There Were None"
"11",335449,339180,"I'm his new secretary.I suppose you. knows.","And Then There Were None"
"12",339253,342518,"No, lady, I do notI know nothing.","And Then There Were None"
"13",343057,346891,"Only the guest listfor the weekend.","And Then There Were None"
"14",346961,348895,"Does Mrs. Owen not mementioned?","And Then There Were None"
"15",349630,355432,"I have not seen yet. Doesa few days to arrive.","And Then There Were None"
"16",357905,360601,"This house is big.What staff have?","And Then There Were None"
"17",360675,362939,"Only me and Eogers,Miss.","And Then There Were None"
"18",380695,384426,"- Mr already arrived. Owen?- Not yet, Lord.","And Then There Were None"
"19",384532,388059,"-- And Mrs Owen?- It was delayed in London.","And Then There Were None"
"20",388135,391696,"Eecib� a letter, sir.Come for dinner.","And Then There Were None"
"21",391772,393433,"At eight, sir.","And Then There Were None"
"22",397845,402248,"In Ireland, we have a2 story about English ...","And Then There Were None"
"23",402316,405581,"... who were in auninhabited island 3 years.","And Then There Were None"
"24",405653,410147,"And never spoke becausehad not submitted.","And Then There Were None"
"25",410224,411213,"I'm not English!","And Then There Were None"
"26",411292,413783,"My name is PrinceNikita Starloff.","And Then There Were None"
"27",413861,415726,"Nicky us Call me.","And Then There Were None"
"28",415796,420824,"Well, that breaks the ice.I am the judge Quinncannon.","And Then There Were None"
"29",421602,426335,"How are you, Lord? SoyDr. Armstrong.","And Then There Were None"
"30",426407,429501,"My name is Lombard.Philip Lombard.","And Then There Were None"
"31",431612,435742,"Am General Mandrake.- Sir John Mandrake, right?","And Then There Were None"
"32",435816,440116,"A few years ago, I consulted.His wife was ill.","And Then There Were None"
"33",441522,443615,"My wife is dead!","And Then There Were None"
"34",443691,447923,"If I keep the Knights,I'll show them their rooms.","And Then There Were None"
"35",453367,456131,"- I fear that not heard his name.- Blore.","And Then There Were None"
"36",456203,459900,"-- Do Blore?- William Henry Blore.","And Then There Were None"
"37",459974,464274,"- Oh, Philip Lombard.-- Took the wrong bag!","And Then There Were None"
"38",464946,466811,"It is very observer, MrBlore.","And Then There Were None"
"39",466881,470749,"C.M., Charles Morley, aold friend of mine.","And Then There Were None"
"40",470818,473480,"I like his style. UntilI ask given his clothes.","And Then There Were None"
"41",486000,489993,"Excuse me, doctor. I thoughtthat this was a closet.","And Then There Were None"
"42",490071,494167,"- Will share the bathroom.- Oh, I did not know it.","And Then There Were None"
"43",495209,497302,"The only time theyI regret being single ...","And Then There Were None"
"44",497378,499471,"... is when Iwho dressed for dinner.","And Then There Were None"
"45",499547,501105,"- Oh, let me help you.- Thanks.","And Then There Were None"
"46",501782,505309,"-- Do you know the English coast?- I could not say yes.","And Then There Were None"
"47",505386,507354,"There is something magicalon the islands.","And Then There Were None"
"48",507421,509480,"Yes, they are like asmall world.","And Then There Were None"
"49",511158,513126,"Would you like to spendhis last days here?","And Then There Were None"
"50",513194,516095,"No thanks, an end ofweek will be enough.","And Then There Were None"
"51",516163,520566,"All we islandsour imagination.","And Then There Were None"
"52",520634,522625,"They represent the leak.","And Then There Were None"
"53",522703,524136,"Half of my patientsthey are sick ...","And Then There Were None"
"54",524205,526173,"... because trying toflee from reality.","And Then There Were None"
"55",526240,529676,"-- And you. what they answered?- Les fairytale story.","And Then There Were None"
"56",529744,532178,"They build islandsimaginary security.","And Then There Were None"
"57",533447,536348,"Would not you cree. inmedicine, doctor?","And Then There Were None"
"58",536417,538942,"Do you Cree. inJustice, judge?","And Then There Were None"
"59",546861,548692,"-- Does Mr Blore?-- Yes?","And Then There Were None"
"60",548763,550390,"The bathroom is yours.","And Then There Were None"
"61",572520,575080,"-- Think you are ready?- Enough for them.","And Then There Were None"
"62",576624,577921,"Ethel.","And Then There Were None"
"63",577992,580290,"Do not stay therestationary, lev�ntalos.","And Then There Were None"
"64",581829,583490,"Do wash the floor today?","And Then There Were None"
"65",583564,586124,"Do you think I have timefor everything?","And Then There Were None"
"66",586200,589135,"I have enough cleanthe house for guests.","And Then There Were None"
"67",590838,592999,"I speak with Mr.Owen when he comes.","And Then There Were None"
"68",593074,594735,"Tell that renounced.","And Then There Were None"
"69",594809,597209,"The agency did not say thatthe house was so great ...","And Then There Were None"
"70",597311,598744,"... and so lonely.","And Then There Were None"
"71",598813,601543,"- Know that it was an island.- With a single house.","And Then There Were None"
"72",601615,603310,"I get nervous.","And Then There Were None"
"73",603384,604316,"Takes!","And Then There Were None"
"74",605786,608220,"You do not even knowthey are raw.","And Then There Were None"
"75",608289,610917,"I hope that provebefore dying.","And Then There Were None"
"76",619433,623699,"Ladies and Gentlemen,I propose a toast ...","And Then There Were None"
"77",623771,627138,"... by our friendlyHost, Mrs. Owen.","And Then There Were None"
"78",628809,632643,"I saw, Doctor! Drink water.That brings bad luck.","And Then There Were None"
"79",632713,634476,"The water never hurtnobody, sir.","And Then There Were None"
"80",634548,636345,"Especially inmy profession.","And Then There Were None"
"81",637685,639653,"Do not forget the oldproverb, doctor.","And Then There Were None"
"82",639720,641881,"Never trusta man who does not drink.","And Then There Were None"
"83",641956,644117,"Sounds like the Bible.Great book.","And Then There Were None"
"84",645192,649390,"And now by our pledgeMr host. Owen.","And Then There Were None"
"85",649463,650953,"Great companion!","And Then There Were None"
"86",651031,655434,"And I hope that this conclusionwith toast, Lord.","And Then There Were None"
"87",655769,657964,"Tell me, Miss. Claythorne,Why call ...","And Then There Were None"
"88",658038,659596,"... this place Island India?","And Then There Were None"
"89",659673,661197,"I do not know.","And Then There Were None"
"90",662243,665007,"Excuse me, sir, the boteroI said to be ...","And Then There Were None"
"91",665079,667104,"... which takes the formthe head of an Indian.","And Then There Were None"
"92",669316,672012,"That explains the indiecitos.-- Indians!","And Then There Were None"
"93",672086,675852,"Missing a toast, sir.Brindo by the Indians.","And Then There Were None"
"94",675923,678323,"For every indiecito,individually.","And Then There Were None"
"95",678392,682021,"6, 7,8,9,10.Ten indiecitos.","And Then There Were None"
"96",682096,685166,"As the child rhyme. 10indiecitos went to dinner ...","And Then There Were None"
"97",685166,687726,"As the child rhyme. 10indiecitos went to dinner ...","And Then There Were None"
"98",687801,691737,"one of them ...were drowned and nine.","And Then There Were None"
"99",691805,696003,"Poor, provided by him.And what was the other?","And Then There Were None"
"100",696076,698476,"9 indiecitos be sleptafternoon ...","And Then There Were None"
"101",698546,701014,"... one and continued sleepingwere 8.","And Then There Were None"
"102",701081,702173,"So what?","And Then There Were None"
"103",702249,704149,"You will find the rhymeson piano.","And Then There Were None"
"104",704218,707312,"When Mr Owen seemlike the Indians.","And Then There Were None"
"105",709223,711919,"TEN INDIECITOS","And Then There Were None"
"106",713260,717128,"8 indiecitos travellingby Devon, ...","And Then There Were None"
"107",717198,721532,"... and one wasthen they were 7.","And Then There Were None"
"108",721602,726938,"7 indiecitos cut wood,one was cut in half ...","And Then There Were None"
"109",727007,732070,"... and were only 6.","And Then There Were None"
"110",736383,740376,"6 indiecitos playingwith a beehive, ...","And Then There Were None"
"111",740454,745289,"... what one stung abee and were only 5.","And Then There Were None"
"112",745359,750092,"5 indiecitos metwith the law ...","And Then There Were None"
"113",750164,755295,"... you got in troubleand then were 4.","And Then There Were None"
"114",759139,763235,"4 sailed indiecitostowards the sea, ...","And Then There Were None"
"115",763310,767872,"... a red herringswallowed one and stayed 3.","And Then There Were None"
"116",767948,773284,"3 indiecitos walkingthrough the woods, ...","And Then There Were None"
"117",773354,779054,"... a bear hugged oneand then stayed 2.","And Then There Were None"
"118",779126,781651,"Lindos verses for arhyme child.","And Then There Were None"
"119",781729,784289,"Neglected, judge, lacksOnly a few Indians.","And Then There Were None"
"120",784365,789701,"Two indiecitos sunbathing,one Scheldt ...","And Then There Were None"
"121",789770,792500,"... and then becameonly one.","And Then There Were None"
"122",792573,802107,"A indiecito left alone,pobrecito!","And Then There Were None"
"123",802216,815459,"It was and is hung from a treeand then there was none.","And Then There Were None"
"124",822169,824933,"Silence, ladies andknights.","And Then There Were None"
"125",825005,827166,"He speaks his hostMr. Owen.","And Then There Were None"
"126",827274,831040,"They are accused ofThe following crimes.","And Then There Were None"
"127",831111,836447,"Gral. Mandrake: dispatchedthe lover of his wife, ...","And Then There Were None"
"128",836517,839782,"... the Tte. Arthur Macefield,deliberately to his death.","And Then There Were None"
"129",839853,845621,"Emily Brent: killingher young nephew, Peter.","And Then There Were None"
"130",845693,852064,"Dr. Armstrong: for hisuncontrollable alcoholism, ...","And Then There Were None"
"131",852132,855329,"The Lady killed ...Mary Cleese.","And Then There Were None"
"132",855402,860362,"Prince Nikita Starloff:guilty of the crime ...","And Then There Were None"
"133",860441,862671,"... Fred and Lucy Marlowe.","And Then There Were None"
"134",862743,868375,"Vera Claythorne: murderedthe boyfriend of his sister, ...","And Then There Were None"
"135",868482,870006,"... Richard Bartley.","And Then There Were None"
"136",870084,876956,"Judge Francis Quinncannon:responsible for the death ...","And Then There Were None"
"137",877024,880357,"... at a gallowssuch Edward Seaton.","And Then There Were None"
"138",880427,884955,"Philip Lombard: guiltythe death of 21 men ...","And Then There Were None"
"139",885032,887330,"... tribesmenAfrican.","And Then There Were None"
"140",887401,892031,"William Blore: givingperjury, ...","And Then There Were None"
"141",892106,894700,"killed ...James Landor.","And Then There Were None"
"142",894775,899041,"Thomas and Ethel Rogers:killed ...","And Then There Were None"
"143",899113,903049,"his employer ...Jennifer Brady invalid.","And Then There Were None"
"144",905586,907577,"Now they are facingto justice, ...","And Then There Were None"
"145",907654,911112,"... You have something tosay in their defense?","And Then There Were None"
"146",926273,928901,"Silence, ladies andknights.","And Then There Were None"
"147",928976,931069,"He speaks his hostMr. O. ..","And Then There Were None"
"148",933714,937650,"What's going on here? What kindHeavy joke is this?","And Then There Were None"
"149",937718,938912,"It's just a disc.","And Then There Were None"
"150",941321,943448,"Look what I dowith him.","And Then There Were None"
"151",949863,955824,"Just a song.Who lit the gramophone?","And Then There Were None"
"152",955903,957803,"- I did, sir.-- Why?","And Then There Were None"
"153",957871,961170,"I did not know what it was. We swearwho did not know!","And Then There Were None"
"154",962109,965374,"- Only obeyed orders.-- Who?","And Then There Were None"
"155",965446,969542,"Lord Owen-Del.- Clarify this.","And Then There Were None"
"156",969616,973143,"What exactly wereMr orders. Owen?","And Then There Were None"
"157",973220,976621,"Put the disc at 9.It was sealed.","And Then There Were None"
"158",976690,981286,"I thought it was music.It's the truth!","And Then There Were None"
"159",981361,984660,"I have not seen Mr. Owen.It was what I said to my wife.","And Then There Were None"
"160",984731,987632,"I did not want to come!I want to get out of here!","And Then There Were None"
"161",987701,990431,"-- Do not touch that money!-- Shut up!","And Then There Were None"
"162",991672,994402,"It will be better than leadhis wife to bed.","And Then There Were None"
"163",999646,1002774,"Your attention please.This letter ...","And Then There Were None"
"164",1002883,1006114,"... is aimed at Eogerssigned by U. N. Owen.","And Then There Were None"
"165",1007087,1010079,"I must confess that notyou know in person.","And Then There Were None"
"166",1010157,1012591,"What kind of man is he?","And Then There Were None"
"167",1017231,1018596,"Who knows what?","And Then There Were None"
"168",1021502,1025029,"All came to his houseand nobody knows the host!","And Then There Were None"
"169",1025105,1027300,"What about you,His Majesty?","And Then There Were None"
"170",1027374,1031242,"It's different with me. II am a guest professional.","And Then There Were None"
"171",1033447,1036348,"-- Should never come!-- Silence, Ethel!","And Then There Were None"
"172",1036416,1039112,"I knew that someone was goingto find out everything!","And Then There Were None"
"173",1039186,1041279,"-- I told you!-- Shut up, Ethel!","And Then There Were None"
"174",1043323,1045484,"It is quite nervous,doctor.","And Then There Were None"
"175",1046994,1052398,"Hysteria inducedshock. Give a sedative.","And Then There Were None"
"176",1052466,1055526,"10 drops in the middleglass of water.","And Then There Were None"
"177",1055602,1057297,"Yes, sir.","And Then There Were None"
"178",1057371,1060033,"If you can not sleep, repeatthe dose in 2 hours.","And Then There Were None"
"179",1060107,1062735,"I hope you sleep, doctor.","And Then There Were None"
"180",1066847,1069839,"Dr. Armstrong, verifyAll alibis ...","And Then There Were None"
"181",1069917,1073284,"... except theirs. What isits reason for being here?","And Then There Were None"
"182",1073353,1076288,"Frankly, I came hereas a professional.","And Then There Were None"
"183",1076356,1079848,"Eecib� a letter from Mr.Owen pidi�ndome ...","And Then There Were None"
"184",1079927,1082521,"... to come and Fingerbe a guest ...","And Then There Were None"
"185",1082596,1085064,"... to be able to revisehis wife ...","And Then There Were None"
"186",1085132,1086565,"... who refused tosee a doctor.","And Then There Were None"
"187",1086633,1088794,"Eesumir� our findings.","And Then There Were None"
"188",1088869,1093033,"All received lettersold friends ...","And Then There Were None"
"189",1093106,1096439,"inviting us to move ...the weekend here ...","And Then There Were None"
"190",1096510,1099206,"... as guests of theirfriends, Owen.","And Then There Were None"
"191",1099313,1102214,"Miss. Claythorne washired by an agency ...","And Then There Were None"
"192",1102282,1104443,"... and should be reportedto Mrs. Owen.","And Then There Were None"
"193",1104518,1107919,"This letter to Mr. Lombardis the only direct ...","And Then There Were None"
"194",1107988,1111287,"... on the part of Mr. Owen.Very peculiar.","And Then There Were None"
"195",1111358,1115988,"So could call itodd. What you said.?","And Then There Were None"
"196",1116063,1119499,"I say that ... the only personwhose presence here ...","And Then There Were None"
"197",1119566,1122126,"... was not explainedis this gentleman.","And Then There Were None"
"198",1122202,1125763,"I do not see whycontinue to hide.","And Then There Were None"
"199",1125839,1127306,"I am here todo a job.","And Then There Were None"
"200",1127374,1128966,"- I was hired.-- By whom?","And Then There Were None"
"201",1129042,1130373,"This man Owen.","And Then There Were None"
"202",1131445,1134881,"-- Did you saw?- I sent the money ...","And Then There Were None"
"203",1134948,1138941,"... and said that Fingerbe among the guests.","And Then There Were None"
"204",1139019,1142716,"I'm detective! Here aremy credentials!","And Then There Were None"
"205",1144524,1145821,"Look at this, judge.","And Then There Were None"
"206",1145926,1148019,"All letters referour host ...","And Then There Were None"
"207",1148095,1151895,"... as U.N. Owen.""U.N. Owen ""!","And Then There Were None"
"208",1151965,1154957,"UN-kn-own means""Unknown"" in English.","And Then There Were None"
"209",1155035,1157526,"Yes, Mr. Unknownnot only is hidden ...","And Then There Were None"
"210",1157604,1161540,"but also ...We played a joke.","And Then There Were None"
"211",1161608,1162939,"I do not see the grace!","And Then There Were None"
"212",1163010,1164944,"It is a fantastic idea!","And Then There Were None"
"213",1166480,1170712,"Listen, friends,the accusation is true!","And Then There Were None"
"214",1170784,1173878,"Now I remember,a year ago ...","And Then There Were None"
"215",1173954,1176445,"... two people inthe route, ...","And Then There Were None"
"216",1176523,1179686,"... I was driving fast,Quick, quick!","And Then There Were None"
"217",1179760,1183457,"-- What happened?- I removed the licence.","And Then There Were None"
"218",1183530,1187557,"-- What happened to people?- Abuses.","And Then There Were None"
"219",1187634,1188965,"Bad luck.","And Then There Were None"
"220",1201415,1205078,"Still do not understand the reasonsMr. Unknown ...","And Then There Were None"
"221",1205152,1206881,"... to meet here.","And Then There Were None"
"222",1206953,1210445,"I fear that we do not dealwith a normal mind.","And Then There Were None"
"223",1210524,1212287,"This could be dangerous.","And Then There Were None"
"224",1212359,1215055,"I think we should allleave immediately.","And Then There Were None"
"225",1215128,1216527,"I agree, sir.","And Then There Were None"
"226",1216596,1219030,"Eogers, how sooncan get the pot?","And Then There Were None"
"227",1219132,1221100,"I can not, sir.No phone.","And Then There Were None"
"228",1221168,1222965,"The boat comes only twotimes a week.","And Then There Were None"
"229",1223070,1224628,"Not again butuntil Monday.","And Then There Were None"
"230",1224705,1226900,"And it is hardly Friday.","And Then There Were None"
"231",1226973,1230431,"-- Is there no boats here?No, sir.","And Then There Were None"
"232",1230510,1232478,"Why do I want to go,my friends?","And Then There Were None"
"233",1232546,1235106,"Why not go tobottom of this mystery?","And Then There Were None"
"234",1235182,1236649,"It's wonderful!","And Then There Were None"
"235",1238251,1241812,"We have no timefor those games.","And Then There Were None"
"236",1241888,1244914,"His mind lost legaltaste for adventure.","And Then There Were None"
"237",1244991,1247482,"I am for the crime,his honor.","And Then There Were None"
"238",1247561,1253261,"I propose a toast:For the crime!","And Then There Were None"
"239",1272953,1276719,"What unpleasant!Bebe like an animal.","And Then There Were None"
"240",1276823,1280281,"Huh? What did you?- No moves.","And Then There Were None"
"241",1280360,1282294,"Completely drunk.","And Then There Were None"
"242",1285532,1286931,"Completely ... dead.","And Then There Were None"
"243",1288668,1291501,"-- What did the doctor?- Dead.","And Then There Were None"
"244",1291905,1292929,"What?","And Then There Were None"
"245",1318799,1323133,"What is irando m, Eogers?- It is broken.","And Then There Were None"
"246",1323203,1326969,"It will have much to reportthe landlord.","And Then There Were None"
"247",1327040,1329065,"But Mr. Owen notis the owner.","And Then There Were None"
"248",1329142,1331269,"Only rented bythe weekend.","And Then There Were None"
"249",1331344,1334609,"Then you. Know moreof what we said.","And Then There Were None"
"250",1335315,1339911,"Come on, Rogers, Will certainlyno one else is on the island?","And Then There Were None"
"251",1339986,1343581,"- Se lo juro, sir.- We believe Rogers.","And Then There Were None"
"252",1343657,1346820,"But I fear that the policewill not be so sure.","And Then There Were None"
"253",1366713,1368078,"Do not touch!","And Then There Were None"
"254",1371151,1372914,"I thought it was going tosleep. Blore.","And Then There Were None"
"255",1373954,1378584,"In our profession notall what we expected.","And Then There Were None"
"256",1378658,1380626,"Perhaps the same thingin yours.","And Then There Were None"
"257",1380694,1382958,"Why do not wanttouch that glass?","And Then There Were None"
"258",1383029,1387090,"I try to avoidhas its footprints.","And Then There Were None"
"259",1387567,1389125,"Smell.","And Then There Were None"
"260",1395208,1398939,"Solution-lethal.-- Do Cyanide?","And Then There Were None"
"261",1400680,1403274,"I think that waypart of their profession.","And Then There Were None"
"262",1420800,1421960,"Doctor!","And Then There Were None"
"263",1422035,1426062,"Doctor Armstrong!","And Then There Were None"
"264",1426139,1428630,"-- What's going on, Eogers?-- My wife does not look good!","And Then There Were None"
"265",1428708,1430300,"Go ahead and what I!","And Then There Were None"
"266",1445725,1447750,"Good morning, Miss. Brent.","And Then There Were None"
"267",1447827,1449886,"I hope there will be asleepbetter than me.","And Then There Were None"
"268",1449963,1453296,"Very good. I have nothingon my conscience.","And Then There Were None"
"269",1455001,1456263,"Good morning, General.","And Then There Were None"
"270",1457737,1459034,"Good morning.","And Then There Were None"
"271",1460307,1461706,"General Mandrake!","And Then There Were None"
"272",1463076,1469072,"Yes, Juliet? Oh! Excuse me,young.","And Then There Were None"
"273",1470250,1471911,"I was thinkingon my wife.","And Then There Were None"
"274",1473219,1475585,"Good day, Miss. Claythorne.What about breakfast?","And Then There Were None"
"275",1475655,1477145,"Would you feel bad if Idress well?","And Then There Were None"
"276",1482162,1484528,"Good day, judge.Good day, Miss. Brent.","And Then There Were None"
"277",1486599,1490433,"-- Concerned about something?- I do not understand.","And Then There Were None"
"278",1490503,1493904,"-- Who understands, Mr!- Take a look at the figures.","And Then There Were None"
"279",1493974,1496272,"-- How many had last night? Is Ten?- Yes, ten.","And Then There Were None"
"280",1496343,1500677,"Ten. Eogers foundbroken after what happened.","And Then There Were None"
"281",1500747,1504843,"- And now, how do you see?- Eight.","And Then There Were None"
"282",1504918,1505185,"Only eight. That is whatI told.","And Then There Were None"
"283",1505185,1508211,"Only eight. That is whatI told.","And Then There Were None"
"284",1508722,1511748,"I do not worry about that.What about breakfast?","And Then There Were None"
"285",1511825,1514555,"I fear they will have togo without breakfast.","And Then There Were None"
"286",1515495,1518396,"Ms. Eogers diedwhile he slept.","And Then There Were None"
"287",1518465,1519830,"-- What?-- Is the lady Eogers?","And Then There Were None"
"288",1519899,1523665,"-- What died? A heart attack?- The heart stopped beating.","And Then There Were None"
"289",1523737,1526672,"- What caused it, I do not know.- Your conscience.","And Then There Were None"
"290",1526740,1529140,"What speaks consciousness?What's your husband?","And Then There Were None"
"291",1529209,1531973,"I was terrified becausehis wife spoke.","And Then There Were None"
"292",1533346,1536679,"I feel that breakfastis not ready ...","And Then There Were None"
"293",1536750,1538115,"... but they will see, my wife ...","And Then There Were None"
"294",1538184,1540015,"Okay, Eogers.We understand.","And Then There Were None"
"295",1543857,1547054,"But I thought you. saidhe was dead.","And Then There Were None"
"296",1547127,1549823,"- His wife.-- What?","And Then There Were None"
"297",1549896,1552729,"-- Your wife!-- Wife?","And Then There Were None"
