"id","startTime","endTime","text","title"
"1",162650,164413,"-It`s on for tonight?-Yes.","Sleeper"
"2",164619,168487,"-It`s too soon to wake him.-We have no choice.","Sleeper"
"3",168689,171283,"I programmed the CLC for two hours.","Sleeper"
"4",171492,176429,"-Who knows when it`II be open again?-We`II move him if he wakes up.","Sleeper"
"5",176631,179794,"If not,we`II dispose of him the usuaI way.","Sleeper"
"6",185506,188669,"Please state registration code.Check.","Sleeper"
"7",191412,196975,"-Where was the subject found?-In the woods a week ago.","Sleeper"
"8",197185,199153,"The capsuIe was fuIIy intact.","Sleeper"
"9",199453,203913,"-Is the capsuIe dated?-Yes. The subject was frozen in 1 973.","Sleeper"
"10",204125,207253,"Which means he`s been underfor 200 years.","Sleeper"
"11",251739,253866,"-BIood pressure.-1 40 over 50.","Sleeper"
"12",258279,261043,"-EncephaIo activity?-Just under normaI.","Sleeper"
"13",261649,264447,"GeneraI Iife functions, acceptabIe.","Sleeper"
"14",264652,266483,"He shouId wake up any moment.","Sleeper"
"15",266687,268484,"Any information on him?","Sleeper"
"16",268689,272750,"Just the usuaI data cardand personaI artifacts.","Sleeper"
"17",272960,278227,"The subject was 35 years oId attime of initiaI cryogenic immersion.","Sleeper"
"18",278432,283131,"His name, MiIes Monroe.It says he was part owner...","Sleeper"
"19",283337,287433,"...of the Happy CarrotHeaIth Food Restaurant.","Sleeper"
"20",287642,291442,"AIso a cIarinet pIayerwith the Ragtime RascaIs.","Sleeper"
"21",292680,295478,"Was his immersion voIuntary?","Sleeper"
"22",297051,301715,"According to this, ``He wasadmitted with a minor peptic uIcer...","Sleeper"
"23",301923,303823,"...and compIications set in.``","Sleeper"
"24",304025,307017,"The patient neverregained consciousness.","Sleeper"
"25",307228,311255,"He was admitted for cryogenicimmersion by his cousin.","Sleeper"
"26",311465,314957,"-The physicaI damage was repaired.-TotaIIy.","Sleeper"
"27",315169,317103,"We`re getting a response.","Sleeper"
"28",317305,321332,"This is criticaI.If this isn`t handIed carefuIIy...","Sleeper"
"29",321542,323373,"...there couId be trauma.","Sleeper"
"30",323577,327809,"Remember, this subjectexpects to be waking up...","Sleeper"
"31",328015,332577,"...in St. Vincent`s HospitaI,in Greenwich ViIIage in 1 973.","Sleeper"
"32",369590,372616,"SwaIIow refIex is aImost there.","Sleeper"
"33",382203,384501,"-Let`s move him.-He`s not ready.","Sleeper"
"34",384705,387606,"We`ve got to get him ambuIatory.","Sleeper"
"35",387808,391141,"CarefuI. CarefuI!","Sleeper"
"36",392680,395342,"Now, just keep him on his feet.","Sleeper"
"37",395549,399781,"Get him to the farm.We`II meet there tonight.","Sleeper"
"38",399987,401215,"Yes.","Sleeper"
"39",401422,404414,"Let`s try to take a step.Like this. One.","Sleeper"
"40",404625,407059,"Up it comes. Look at me. Up, down.","Sleeper"
"41",407261,409058,"That`s it. There you are.","Sleeper"
"42",409263,411561,"-Very good, Mr. Monroe!-Good!","Sleeper"
"43",411766,414826,"Up, down.No, he`s got it in reverse.","Sleeper"
"44",415036,417129,"You`re going the wrong way!","Sleeper"
"45",417338,419829,"No, the other way!There we go.","Sleeper"
"46",420041,422532,"Security is coming!","Sleeper"
"47",422743,425177,"PIease, Mr. Monroe, wake up!","Sleeper"
"48",425379,428348,"We`ve got to get him dressed.Stand here.","Sleeper"
"49",428549,430414,"Stay there. That`s it.","Sleeper"
"50",460381,462042,"Mr. Monroe. Here we are.","Sleeper"
"51",464985,466919,"Oh!","Sleeper"
"52",472093,474721,"Sorry to bother you.Is everything okay?","Sleeper"
"53",474929,478387,"Yes. We ought to bethrough here shortIy.","Sleeper"
"54",481268,485864,"That`s funny. We`re getting a misreadon the power function.","Sleeper"
"55",486073,490271,"ReaIIy? I`II order a checkfirst thing in the morning.","Sleeper"
"56",490478,493845,"Any reason why anyone eIsewouId be using power?","Sleeper"
"57",494048,498075,"No, it`s just Dr. Orva,Dr. Monroe and myseIf.","Sleeper"
"58",498285,501448,"We definiteIy registeredan increase here.","Sleeper"
"59",505159,507491,"Uh, don`t mind Dr. Monroe.","Sleeper"
"60",507695,510163,"He-- He-- Oh.","Sleeper"
"61",510364,514266,"He`s feeIing the effectsof a new treatment.","Sleeper"
