"id","startTime","endTime","text","title"
"1",38151,42324,"In New York City is afine line between law and chaos.","The Other Guys"
"2",42424,46498,"On that line live Dansonand Highsmith.","The Other Guys"
"3",48597,51348,"Why I decided on thisroof to crawl?","The Other Guys"
"4",51812,56129,"That can be linked to poorchoices in life.","The Other Guys"
"5",71707,75588,"Shake the bastard off.-- The 'Oo' I heard.","The Other Guys"
"6",85678,88710,"Guest, a dent in my hood.","The Other Guys"
"7",91138,93642,"Come on.","The Other Guys"
"8",106672,109044,"Problem.","The Other Guys"
"9",123188,127155,"Can someone call 1--1--hell?","The Other Guys"
"10",136714,139701,"S me tired.","The Other Guys"
"11",143663,147825,"The pot.-- Hold.","The Other Guys"
"12",157388,164560,"You have the right to be silent ...","The Other Guys"
"13",164561,168213,"but I want to hear you scream.","The Other Guys"
"14",182783,184950,"On the ground.","The Other Guys"
"15",184951,187424,"Investigators.","The Other Guys"
"16",187425,189236,"One by one.","The Other Guys"
"17",189440,192988,"Rick Rayston, New York Observer ...on the Internet.","The Other Guys"
"18",192989,196533,"These suspects were arrestedwith 113 grams of marijuana.","The Other Guys"
"19",196534,201326,"A crime in some States.Is this case worth so much damage?","The Other Guys"
"20",201327,204694,"Why let New York Cityto answer that question?","The Other Guys"
"21",204695,207344,"The largest city in the world.","The Other Guys"
"22",210659,213531,"Sarah Campon, TMC edition.","The Other Guys"
"23",213532,217410,"Danson, the rumorsKim Kardasian you and where?","The Other Guys"
"24",217411,219490,"No comment.","The Other Guys"
"25",219491,221629,"But, yes.","The Other Guys"
"26",222109,226480,"Danson and Highsmith,three hotdoggen forever!","The Other Guys"
"27",229439,233754,"No drinks.I can not do.","The Other Guys"
"28",233755,238020,"Danson and Highsmithshooting and driving style.","The Other Guys"
"29",238021,240758,"They are rock stars.Then you have the jokers ...","The Other Guys"
"30",240759,246087,"the nutcrackers,and then the other guys.","The Other Guys"
"31",248265,251288,"We know it.","The Other Guys"
"32",251289,253857,"Okay, listen ...","The Other Guys"
"33",253858,256775,"Tonight we celebrate somethingin Butter.","The Other Guys"
"34",256926,262753,"Brody Jenner is there. Bai LingJenni Farley Short Dallas Bitch of Jersey Shore.","The Other Guys"
"35",262850,267518,"And most of you are on that list.-- You're the best.","The Other Guys"
"36",267948,271737,"I can also speak,about a guy from Australia ...","The Other Guys"
"37",271738,273497,"with a dream.-- Arnold Schwarzenegger.","The Other Guys"
"38",273498,275517,"Let me finish.","The Other Guys"
"39",275518,278487,"He was a championand then a movie star.","The Other Guys"
"40",278488,281766,"Damn, let me finish.They have ruined the story.","The Other Guys"
"41",281767,285279,"What it comes down to isthat we could not do our work ...","The Other Guys"
"42",285280,289544,"if you do not have the paperworkdid not like what we do.","The Other Guys"
"43",289545,295079,"All the shooting, chaseand the sex that we do not want to but ...","The Other Guys"
"44",295080,299193,"I can do through you.Thanks.","The Other Guys"
"45",299194,302894,"And do we all the time.-- Shut up, you!","The Other Guys"
"46",302895,307957,"If we want to hear you, I put my handin your ass and move your mouth so.","The Other Guys"
"47",307958,311131,"Can you hear me?Collect.","The Other Guys"
"48",311132,313390,"Peace and out, sluts.","The Other Guys"
"49",314399,317630,"Boys. Say it.","The Other Guys"
"50",317631,320609,"Come on. Close enough.","The Other Guys"
"51",321484,323864,"Something back.","The Other Guys"
"52",323865,327507,"One more thing ... Yes, perfect.","The Other Guys"
"53",328200,331427,"This is their paperwork and youthey do not know yourself.","The Other Guys"
"54",331428,335639,"This work is just like Bob 's wife.Fat, ugly ...","The Other Guys"
"55",335640,339308,"Danson and his fingerprints on it.Not bad meaning.","The Other Guys"
"56",339309,342329,"Who wants it?-- I.","The Other Guys"
"57",342330,345804,"Paper and Yankee Club Slut doing.-- Thanks, Allen.","The Other Guys"
"58",345805,347967,"Thank you, Captain.-- I do it.","The Other Guys"
