"id","startTime","endTime","text","title"
"1",76350,78519,"And now,it's time for a breakdown.","Central Intelligence"
"2",99906,101551,"Mmm, mmm, mmm, yeah...","Central Intelligence"
"3",101676,103578,"Man, I told you RobbieWheirdicht showers here","Central Intelligence"
"4",103703,105055,"during first period.","Central Intelligence"
"5",105180,108015,"Why doesn't he just shower athome like a normal person?","Central Intelligence"
"6",108140,111918,"Look at him. Does anythingabout that look normal to you?","Central Intelligence"
"7",114254,116490,"You know, he's actuallya pretty good dancer.","Central Intelligence"
"8",119394,120403,"Let's wreck him.","Central Intelligence"
"9",120528,123173,"Hey, Weird Dick!","Central Intelligence"
"10",123298,124974,"Come on.","Central Intelligence"
"11",125099,126734,"Finally, young ladiesand young gentlemen,","Central Intelligence"
"12",126759,130646,"it is my pleasure toannounce that the winner","Central Intelligence"
"13",130771,134084,"of the National High SchoolStudent of the Year Award","Central Intelligence"
"14",134209,135876,"is none other than your very own","Central Intelligence"
"15",136001,137711,"two-time studentbody president,","Central Intelligence"
"16",137836,141324,"the captain of Central High'sAll Valley track team,","Central Intelligence"
"17",141449,143151,"president of the drama club","Central Intelligence"
"18",143276,146628,"and the senior voted""Most Likely to Succeed.""","Central Intelligence"
"19",146753,149623,"I gotta tell you folks, after40 years as an educator,","Central Intelligence"
"20",149748,151935,"he is my favorite student.","Central Intelligence"
"21",152060,153269,"I wish he were my son","Central Intelligence"
"22",153394,155695,"if I were medically ableto have children.","Central Intelligence"
"23",157432,160175,"He's everybody'sfavorite all-around guy...","Central Intelligence"
"24",160300,162537,"Calvin ""The Golden Jet""Joyner! Come on!","Central Intelligence"
"25",183723,188138,"Golden Jet!Golden Jet! Golden Jet!","Central Intelligence"
"26",188263,189997,"Oh, my goodness.","Central Intelligence"
"27",190122,192407,"Wow. Wow, guys.","Central Intelligence"
"28",192532,195703,"Hey! How about a handfor Principal Kent, huh?","Central Intelligence"
"29",195828,197479,"Huh?","Central Intelligence"
"30",197604,199675,"Honestly, if my mom was intowhite guys, it would be you.","Central Intelligence"
"31",199699,201776,"I know it would, okay?","Central Intelligence"
"32",203343,206355,"Well, as we all know,this is our last assembly","Central Intelligence"
"33",206480,209349,"which means this is the lasttime, in front of you guys","Central Intelligence"
"34",209474,210693,"that I'll be able to tell","Central Intelligence"
"35",210818,212552,"the most beautiful girl in the world...","Central Intelligence"
"36",212677,214722,"I'm talking about you, Maggie Johnson,","Central Intelligence"
"37",214847,218401,"that I love you.I love you, baby. I do.","Central Intelligence"
"38",218526,221103,"I'm gonna put it in my pocket.","Central Intelligence"
"39",221228,222878,"I'll save it.","Central Intelligence"
"40",224699,227442,"All right, guys.We're seniors now.","Central Intelligence"
"41",227567,229645,"And once we get those diplomas,","Central Intelligence"
"42",229770,233248,"the decisions that we makeafter that are all up to us.","Central Intelligence"
"43",233373,235884,"I don't know what pathlife is gonna take me on.","Central Intelligence"
"44",236009,237545,"But I can promise you all this...","Central Intelligence"
"45",237670,239413,"That I, for one, will push myself","Central Intelligence"
"46",239538,241415,"at every stage, at every step.","Central Intelligence"
"47",241540,244227,"So, I got one question to ask.","Central Intelligence"
"48",244352,247822,"I got one question for thegraduating class of 1996","Central Intelligence"
"49",247947,250032,"and that's ""Will you...""","Central Intelligence"
"50",250157,252835,"Check out my Weird Dick!","Central Intelligence"
"51",276384,280196,"Hey. Here, here man.","Central Intelligence"
"52",280321,281863,"Thank you.","Central Intelligence"
"53",298538,301141,"Well, there's no coming back from that.","Central Intelligence"
"54",302877,304043,"Calvin Joyner, everybody,","Central Intelligence"
"55",304168,306689,"voted ""Most Likelyto Succeed.""","Central Intelligence"
"56",306814,310718,"Golden Jet!Golden Jet! Golden Jet!","Central Intelligence"
"57",358699,360410,"Hey. Check it.","Central Intelligence"
"58",360535,362077,"What is the matter with you? What?","Central Intelligence"
"59",362202,363312,"What do you mean, ""What""?","Central Intelligence"
"60",363437,364798,"Why do you think I wanna see that?","Central Intelligence"
"61",364872,366350,"Well, no, I'm working ona new sexting app.","Central Intelligence"
"62",366374,367642,"Okay. It's kind of likeInstagram, right?","Central Intelligence"
"63",367666,368776,"But, instead of filters,","Central Intelligence"
"64",368901,370511,"it just makes your junk look huge.","Central Intelligence"
"65",370636,373447,"Like, three to six inchesbigger. It's amazing.","Central Intelligence"
"66",373572,376826,"It's called ""Junk Mail.""Clever, right?","Central Intelligence"
"67",376951,379362,"You know, right now, thislittle walk right here?","Central Intelligence"
"68",379487,381221,"I kinda want to just takeit away from my life.","Central Intelligence"
"69",381245,383591,"Why are you all cranky-pantsthis morning, huh?","Central Intelligence"
"70",383716,387237,"Oh. It's because Ethan gotpromoted instead of you?","Central Intelligence"
"71",387362,388504,"Ethan got promoted?","Central Intelligence"
"72",388629,389829,"Youngest senior associate","Central Intelligence"
"73",389954,391035,"in the history of the firm.","Central Intelligence"
"74",391156,392632,"Corner office, the whole deal.","Central Intelligence"
"75",392757,395110,"Didn't he used to be your assistant?","Central Intelligence"
"76",395235,397547,"Who cares! Hey, you shouldcome to lunch with us.","Central Intelligence"
