"id","startTime","endTime","text","title"
"1",45087,111687,"Resync: Xenzai[NEF]RETAIL SUB","I, Robot"
"2",184542,186134,"Thing of beauty.","I, Robot"
"3",191462,193179,"Good morning, sir!","I, Robot"
"4",193341,196060,"Yet another on-time delivery from--","I, Robot"
"5",196221,198610,"Get the hell out of my face, canner.","I, Robot"
"6",198981,200858,"Have a nice day!","I, Robot"
"7",203221,207533,"And we believe our Destination Anywherepackage to be the best value.","I, Robot"
"8",207701,212694,"Let us take you to your dream destinationaboard our orbital spaceplane, the X-82.","I, Robot"
"9",217100,222299,"Try Jazztown �s synthetic Chicago-stylepizza. Tastes as good as you remember.","I, Robot"
"10",223380,226452,"Glowfish! The world�s hottest-sellingtransgenic treats.","I, Robot"
"11",226620,230055,"Your children will lovethe new colors too!","I, Robot"
"12",231299,233130,"-Excuse me, sir.-Total performance.","I, Robot"
"13",233299,235688,"Total readiness. Total security.","I, Robot"
"14",235859,238054,"So goodbye to upgradesand service calls.","I, Robot"
"15",238219,240210,"An uplink to USR�s central computer...","I, Robot"
"16",240379,243735,"...provides this state-of-the-art robotwith new programs daily.","I, Robot"
"17",243899,246935,"The Nestor Class 5is tomorrow�s robot today.","I, Robot"
"18",247698,250007,"Spoon! Spoonie!","I, Robot"
"19",253778,257168,"Hold up. Hold on!Excuse me, excuse me.","I, Robot"
"20",257338,259727,"-Spoon, where you been at?-Just away, Farber.","I, Robot"
"21",259898,262650,"Oh, yeah, away? Like vacation?That�s nice.","I, Robot"
"22",262857,266088,"I got a favor to ask.I need to borrow your car.","I, Robot"
"23",266337,270728,"This is different. I got this fine-assyummy-- She is complete and agreeable.","I, Robot"
"24",271017,272609,"I mean, ass-hot spankable.","I, Robot"
"25",272817,275377,"-What does that even mean?-You know what it means.","I, Robot"
"26",275537,277846,"-Let me get the damn-ass keys.-First of all. . .","I, Robot"
"27",278017,282009,"-. . .stop cussing. You�re not good at it.-Give me 1 0 for the bus, then, man.","I, Robot"
"28",282336,285772,"-Go home.-That�s strike one, Spoon. Strike one!","I, Robot"
"29",302015,305087,"This is such a valuable day....","I, Robot"
"30",305335,307371,"You talk to Marci?","I, Robot"
"31",309335,311485,"No, Gigi, I haven�t talked to Marci.","I, Robot"
"32",311655,314805,"When I was coming up,we didn�t just marry someone. . .","I, Robot"
"33",314974,317647,". . .then divorce them,then not talk to them.","I, Robot"
"34",317814,319486,"Del, don�t play with me.","I, Robot"
"35",319654,323932,"I bet if I stopped cooking,you�d call Marci.","I, Robot"
"36",324974,327852,"Boy, what is that on your feet?","I, Robot"
"37",328694,331526,"Converse All Stars, vintage 2004.","I, Robot"
"38",332733,335770,"Don�t turn your face up.I know you want some. Just ask.","I, Robot"
"39",335933,338367,"No, thank you very much.","I, Robot"
"40",338653,341406,"-Sweet potato pie.-Put that on a plate.","I, Robot"
"41",342213,346809,"I�ve seen on TV they�re giving awaysome of them new robots in the lottery.","I, Robot"
"42",347212,351330,"You know, Gigi, those robotsdon�t do anybody any good.","I, Robot"
"43",351492,354529,"Of all the people on God�s earth,you should know better.","I, Robot"
"44",354692,358287,"Sometimes the stuffthat comes out of your mouth!","I, Robot"
"45",359692,361728,"You listening to me, Del?","I, Robot"
"46",372731,373925,"Hey!","I, Robot"
"47",374131,375405,"Hey!","I, Robot"
"48",379131,381406,"Hold my pie. Sir, hold it or wear it.","I, Robot"
"49",387970,389039,"Move!","I, Robot"
"50",396330,397843,"Freeze!","I, Robot"
"51",401769,403248,"Hey! Stop!","I, Robot"
"52",412209,413608,"Stop!","I, Robot"
"53",419048,420401,"I said, stop!","I, Robot"
"54",422848,424679,"Relax. Relax.","I, Robot"
"55",424848,426600,"I�m a police officer.","I, Robot"
"56",426768,427917,"You. . .","I, Robot"
"57",428808,431003,". . .are an asshole.","I, Robot"
"58",431168,434477,"-Ma�am, is that your purse?-Of course it�s my purse.","I, Robot"
