"id","startTime","endTime","text","title"
"1",78056,80957,"100,000. Shall we poke our noseinto space, Frank?","Space Cowboys"
"2",81159,84925,"That's enough. We're approachingheat barrier. Let's level off.","Space Cowboys"
"3",85163,88462,"Recover One, this is Falcon.Beginning descent now.","Space Cowboys"
"4",92571,93902,"Roger, Daedalus.","Space Cowboys"
"5",94106,95937,"Got you on the scope, Frank.","Space Cowboys"
"6",99845,101540,"Miss October.","Space Cowboys"
"7",122034,125697,"Bing. 110,000th floor,ladies' lingerie.","Space Cowboys"
"8",129041,130474,"You catch that, Hawk?","Space Cowboys"
"9",130909,134174,"She's all right. She's justtalking to me, that's all.","Space Cowboys"
"10",134646,135806,"You trust me, don't you?","Space Cowboys"
"11",136148,138048,"We're taking her down.That's an order.","Space Cowboys"
"12",138250,140013,"Oh, here we go again.","Space Cowboys"
"13",142754,143880,"Frank.","Space Cowboys"
"14",144423,145321,"Look at that.","Space Cowboys"
"15",149928,151589,"That's where we're going.","Space Cowboys"
"16",152464,155058,"I don't know howand I don't know when but...","Space Cowboys"
"17",155967,160904,"Fly me to the moonAnd let me play among the stars","Space Cowboys"
"18",167946,168935,"Come on, baby.","Space Cowboys"
"19",173085,175417,"You want to get outand give us a push?","Space Cowboys"
"20",189768,191429,"We got to eject!","Space Cowboys"
"21",191636,194400,"At 112,000 feet?Are you out of your mind?","Space Cowboys"
"22",198343,200538,"No choice.We're not riding this one out.","Space Cowboys"
"23",200746,203180,"Call mayday!We're popping! We're popping!","Space Cowboys"
"24",203448,206542,"-I'm not losing another ship.-Don't think about it.","Space Cowboys"
"25",206785,207843,"Just do it!","Space Cowboys"
"26",212991,215687,"I'll count down to one.You ready? One.","Space Cowboys"
"27",230709,231835,"Shit!","Space Cowboys"
"28",232711,235908,"Crazy son of a bitch almostlanded like a bug on a windshield.","Space Cowboys"
"29",246625,248024,"This is it!","Space Cowboys"
"30",248260,251661,"First one down wins the prize!","Space Cowboys"
"31",301680,304376,"112,000 feet and I feel fine!","Space Cowboys"
"32",307452,310216,"You've always got to push thingsto the limit.","Space Cowboys"
"33",311022,312683,"That's what I do best, Frank.","Space Cowboys"
"34",318463,319760,"Get off me!","Space Cowboys"
"35",322601,325195,"Come on, you guys! Break it up!","Space Cowboys"
"36",326004,327335,"Come on.","Space Cowboys"
"37",340285,342150,"Is that smoke I smell?","Space Cowboys"
"38",342787,344778,"Looks like a fire out by Ridgecrest.","Space Cowboys"
"39",346858,348792,"We crashed the X-2.","Space Cowboys"
"40",349928,352726,"My 4-million-dollar X-2?","Space Cowboys"
"41",352931,355092,"Is that the X-2 you're referring to?","Space Cowboys"
"42",357369,360532,"We did break both speedand altitude records, sir.","Space Cowboys"
"43",361606,364598,"And beat the free-fall markby 30,000 feet.","Space Cowboys"
"44",366478,370005,"Three planes in ten months.That's bound to be a record too.","Space Cowboys"
"45",370515,374952,"The engine failed. The aircraft wentin a flat spin. We couldn't recover.","Space Cowboys"
"46",376521,378614,"But you made it.","Space Cowboys"
"47",379190,380680,"That's the important thing.","Space Cowboys"
"48",382994,384985,"And you made it...","Space Cowboys"
"49",386698,388666,"...just in time, Frank.","Space Cowboys"
"50",391569,393537,"Ladies and gentlemen of the press...","Space Cowboys"
"51",393738,398675,"...I'm Major Bob Gerson, United StatesAir Force, and I hold in my hand...","Space Cowboys"
"52",399444,403540,"...a directive from the presidentof the United States of America.","Space Cowboys"
"53",404683,405843,"It reads:","Space Cowboys"
"54",406051,409111,"""Effective immediately,the Air Force's involvement...","Space Cowboys"
"55",409354,412187,"...in outer atmospheretesting and exploration...","Space Cowboys"
"56",412390,414187,"...is hereby terminated.","Space Cowboys"
"57",414459,416324,"A new civilian agency...","Space Cowboys"
"58",416528,420760,"...the National Aeronautics and SpaceAdministration, is this day chartered.","Space Cowboys"
"59",420966,423935,"Project Daedalus is now complete...","Space Cowboys"
"60",424135,426433,"...and designatedMission Accomplished.""","Space Cowboys"
"61",426705,428263,"The Air Force is out?","Space Cowboys"
"62",428640,430073,"What about the pilots?","Space Cowboys"
"63",430308,432708,"Who will bethe first American in space?","Space Cowboys"
"64",432911,436813,"A decision has been made.After an exhaustive search...","Space Cowboys"
"65",437949,441612,"...we've identified who can bestcarry out a mission of this magnitude.","Space Cowboys"
"66",441820,445415,"This job calls for toughness,both mental and physical toughness...","Space Cowboys"
"67",445623,449081,"...and in the tradition ofthe best of the Air Force...","Space Cowboys"
"68",449561,452189,"...an ability to follow ordersto the letter.","Space Cowboys"
"69",453064,456261,"Ladies and gentlemen,I'd like you to meet Maryanne...","Space Cowboys"
"70",456468,459528,"...the first Americanto cross into outer space.","Space Cowboys"
