"id","startTime","endTime","text","title"
"1",61505,62432,"Valhalla speaks Thor","Eagle Eye"
"2",62971,63912,"Valhalla speaks Thor","Eagle Eye"
"3",64458,66336,"We sight a possible onetarget of high value","Eagle Eye"
"4",67762,69021,"Thor this is the Valhalla","Eagle Eye"
"5",69499,71955,"We are confirming Identityof target traveling in Convoy","Eagle Eye"
"6",71990,74529,"And we are sending but support to them","Eagle Eye"
"7",76128,78303,"They contact with loki and they cometo the recognition","Eagle Eye"
"8",79306,81023,"Loki speaks Thor","Eagle Eye"
"9",81058,85331,"Target located in coordinates24-Tango-kilo-Bravo","Eagle Eye"
"10",85819,87721,"...1-2-4-5...","Eagle Eye"
"11",87756,90201,"...67389.They confirm visual Contact","Eagle Eye"
"12",90925,92051,"VerYesying Identity","Eagle Eye"
"13",92561,95207,"- Sensorial infrared in line.- Confirming White","Eagle Eye"
"14",95242,96725,"SecDef arriving","Eagle Eye"
"15",106773,109463,"Mr. Secretario this way, Gentleman","Eagle Eye"
"16",113007,115344,"- Trying to contact cellular- Preparing aliemantacion of the sign","Eagle Eye"
"17",119438,121415,"Preparing For audio. Already this","Eagle Eye"
"18",123635,127034,"You do not say to me that you caught a beardin a sand storm","Eagle Eye"
"19",127632,128730,"It really is?","Eagle Eye"
"20",129199,130521,"We are confirming everythingSir","Eagle Eye"
"21",130556,133196,"Sir, I have audio- VerYesying voice landlord","Eagle Eye"
"22",133403,136692,"- What do we have sergeant?- Four men","Eagle Eye"
"23",137399,141629,"One speaks Raksani dialectthat it corresponds to the one of Al-khoei","Eagle Eye"
"24",144414,146034,"Sir, this CORRESPONDS here37% to MAJID AK-KHOEl","Eagle Eye"
"25",146531,149779,"37% do not give much security us","Eagle Eye"
"26",149814,151702,"I am not going to say this to him to the President","Eagle Eye"
"27",152408,156751,"The company and the NCTC they think that it isthe target by the English information","Eagle Eye"
"28",157319,158285,"They left the highway","Eagle Eye"
"29",179146,182743,"Yes it is it leaves its hiding placeevery two years maximum","Eagle Eye"
"30",183233,185586,"Target appearingin North corner.","Eagle Eye"
"31",188780,191974,"There is AK-57, RPGand guided projectiles.","Eagle Eye"
"32",192009,194891,"In a field oftraining Mr. Secretary.","Eagle Eye"
"33",195782,198069,"CORRESPONDENCE: 51%Recommendation: TO ABORT.","Eagle Eye"
"34",198104,201096,"- It even recommends to abort.- But,there is no information","Eagle Eye"
"35",201131,202945,"What suggests we do, Sir?","Eagle Eye"
"36",204269,206429,"It is a hiding place of arms?","Eagle Eye"
"37",206464,209801,"No. The stones around are Five Props of the Islam.","Eagle Eye"
"38",209836,211793,"I believe that is a funeral.","Eagle Eye"
"39",211828,213871,"For the God's love.","Eagle Eye"
"40",213906,217440,"Whichever ways of violaria thisthe Convention of Geneva?","Eagle Eye"
"41",217475,219795,"We can invoke ""Hors de Combat""","Eagle Eye"
"42",219830,222743,"There is no information that saysthat this is a funeral.","Eagle Eye"
"43",222778,225528,"We have the presidentin Air Force 1","Eagle Eye"
"44",234606,239295,"We have an identification of 51 % of Majid Al-Khoei","Eagle Eye"
"45",239330,243028,"The bad news is thatpossibly this in a funeral","Eagle Eye"
"46",243063,246082,"Also we have onerecommendation to abort","Eagle Eye"
"47",247043,250027,"But the General Staff saysthat we attack.","Eagle Eye"
"48",250062,252464,"What do you recommends?","Eagle Eye"
"49",252499,255140,"Recommendation:TO ABORT MISSION.","Eagle Eye"
"50",258227,260049,"Gentleman...","Eagle Eye"
"51",260084,262983,"we try to avoid the collateral damage.","Eagle Eye"
"52",263855,265956,"With 51 % of probabilities...","Eagle Eye"
"53",266428,268399,"...the risk is too high.","Eagle Eye"
