"id","startTime","endTime","text","title"
"1",65531,68682,"Welcome to San Francisco,the city on the bay.","Dr. Dolittle 2"
"2",68771,75723,"With its 30,000 hydrants, 4 milliontennis balls and flexible in-the-gutter-law.","Dr. Dolittle 2"
"3",75811,81170,"I'm Lucky. A dog, if you havenot had. And this is my boss.","Dr. Dolittle 2"
"4",81252,84561,"You know Dr. Dolittle right?The guy who can talking with animals.","Dr. Dolittle 2"
"5",84652,89044,"Let me just catch up.He is a doctor and talk to animals.","Dr. Dolittle 2"
"6",89132,91044,"He is busier than ever.","Dr. Dolittle 2"
"7",91132,95251,"You have Mr. Carson for ten hoursand the ECG of Mr. Wennington at 12 hours.","Dr. Dolittle 2"
"8",95332,98405,"Mrs. Bloom has rash.I am 11. 15 said.","Dr. Dolittle 2"
"9",98493,104046,"Buster ontwormen, then the cough of Misty.And after an hour nothing but castraties.","Dr. Dolittle 2"
"10",104133,107045,"- Dinner of the Rotary.- Breakfast at the Kennel Club.","Dr. Dolittle 2"
"11",107134,112925,"Do Carson at 11 am, Buster 12,the ECG and Misty at 12. 30 to 1. 15.","Dr. Dolittle 2"
"12",113014,116643,"And sorting my files.I had almost Mr. Panitch castrated.","Dr. Dolittle 2"
"13",116735,119771,"As you would Mrs. Panitcha fun with it.","Dr. Dolittle 2"
"14",119854,121845,"You're welcome, ladies.","Dr. Dolittle 2"
"15",121935,125211,"How busy he had,Doc helped all animals.","Dr. Dolittle 2"
"16",125615,129654,"- Hello. I'm Bandit.- How you doing, Bandit?","Dr. Dolittle 2"
"17",129735,133045,"- And I'm a stray dog.- Shows nothing.","Dr. Dolittle 2"
"18",133135,135888,"We know that your first time.","Dr. Dolittle 2"
"19",135975,138171,"You do the leg to leg.","Dr. Dolittle 2"
"20",138255,143171,"Exactly. Never give up hope.This applies to all of you.","Dr. Dolittle 2"
"21",143256,147454,"Any dog can find a familyperson and his faithful pet.","Dr. Dolittle 2"
"22",147536,152007,"Say after me:I am someone's faithful pet.","Dr. Dolittle 2"
"23",152096,155453,"Again.I am someone's faithful pet.","Dr. Dolittle 2"
"24",159897,163732,"A family in North Beachlooking for a good watchdog,","Dr. Dolittle 2"
"25",163817,168333,"that love for children.Anyone here experience in security?","Dr. Dolittle 2"
"26",168417,170613,"Then Rusty gotta have.","Dr. Dolittle 2"
"27",170698,174407,"Who is Rusty?","Dr. Dolittle 2"
"28",174499,178458,"- Is it important?- No, Rusty.","Dr. Dolittle 2"
"29",179259,181488,"It says: Can not lick...","Dr. Dolittle 2"
"30",181578,182853,"on his ass.","Dr. Dolittle 2"
"31",183818,188255,"Each zoo wanted him.He was especially good in soul choked.","Dr. Dolittle 2"
"32",188338,190853,"When was your party last Friday?","Dr. Dolittle 2"
"33",190938,193657,"Not so long ago. A year or 20.","Dr. Dolittle 2"
"34",193739,196492,"Monday was 48 years ago.","Dr. Dolittle 2"
"35",196818,199492,"I see what the problem is.","Dr. Dolittle 2"
"36",199580,202651,"I give you pills for your eating to do.","Dr. Dolittle 2"
"37",202740,204173,"What are they?","Dr. Dolittle 2"
"38",206940,209329,"What you look hot.","Dr. Dolittle 2"
"39",209420,211456,"I'll be there, baby.","Dr. Dolittle 2"
"40",211541,216012,"He became an international star,from Alaska to Australia.","Dr. Dolittle 2"
"41",216100,221414,"I stand here next to the famous Dr. Dolittle,which the animals talk.","Dr. Dolittle 2"
"42",221500,226336,"We are an unsuspecting alligatorstalk and save.","Dr. Dolittle 2"
"43",226421,229299,"Still, he hears otherwise.","Dr. Dolittle 2"
"44",229381,234250,"The trick to catching alligators,is that you should watch out for their teeth.","Dr. Dolittle 2"
"45",234341,239257,"I let Steve think that I do not doorhebthat he is behind me.","Dr. Dolittle 2"
"46",239342,245099,"I wait until he wants to tackle me, then turnI huppekee around, his arm off.","Dr. Dolittle 2"
"47",245183,248141,"I turn my arm around his neck and...","Dr. Dolittle 2"
"48",248223,251771,"- Steve, he knows that we are here.- I have to surprise him.","Dr. Dolittle 2"
"49",251863,253262,"Now.","Dr. Dolittle 2"
"50",254742,256142,"Jeez, my arm.","Dr. Dolittle 2"
"51",260623,263218,"Everyone wanted to help the good doctor.","Dr. Dolittle 2"
"52",263303,267216,"His family understood. Largely.","Dr. Dolittle 2"
"53",267303,270979,"But there shortly.Now moetik the door open.","Dr. Dolittle 2"
"54",273024,276414,"- Who's there?- I forgot my key.","Dr. Dolittle 2"
"55",276504,279815,"Then you'll have to beg.Go ahead, kid.","Dr. Dolittle 2"
"56",279904,282372,"You know him? Reverse world.","Dr. Dolittle 2"
"57",282464,284774,"Because usually it is the man","Dr. Dolittle 2"
"58",284865,290497,"- Against the dog says...- Put the door open but now, Lucky.","Dr. Dolittle 2"
"59",290585,295057,"Because you give me food,I leave you this time inside.","Dr. Dolittle 2"
"60",298266,300574,"Who's back from France?","Dr. Dolittle 2"
"61",302146,304137,"- Hello, darling.- How is it?","Dr. Dolittle 2"
"62",306986,309022,"I have a gift for you.","Dr. Dolittle 2"
"63",309106,312019,"- Is that for me?- For you. For us.","Dr. Dolittle 2"
"64",312106,314940,"I enjoy the fun with this gift.","Dr. Dolittle 2"
"65",316227,321062,"You know what a nice gift would be?If you crowd had disappeared.","Dr. Dolittle 2"
"66",321147,323422,"I will talk to them.","Dr. Dolittle 2"
"67",323507,325498,"- Papa.- How is it, honey?","Dr. Dolittle 2"
"68",325588,330378,"- I have something for you from Mexico.- Gracias. What can it be?","Dr. Dolittle 2"
"69",331027,333063,"Earthquake. Alarm.","Dr. Dolittle 2"
"70",333148,337026,"- Do not shake it.- My spleen. Pain.","Dr. Dolittle 2"
"71",337108,339861,"- What a baby.- This is not Puerto Vallarta.","Dr. Dolittle 2"
"72",339948,342940,"It is a chameleon.This change of color.","Dr. Dolittle 2"
"73",343029,346704,"Make way for the disappearing maestro.Attention, big trick.","Dr. Dolittle 2"
"74",346788,349428,"Doll seen close box.","Dr. Dolittle 2"
"75",349508,352820,"- We can still see.- Really?","Dr. Dolittle 2"
"76",352908,357425,"- Have you thought to Charisse's birthday?- Have your cake?","Dr. Dolittle 2"
"77",357509,361388,"- They do not want to celebrate with us.- Why not?","Dr. Dolittle 2"
"78",361469,364382,"- We always do.- Is there anything green?","Dr. Dolittle 2"
"79",364469,367985,"- Bring that thing to your room.- Guacamole? A pickle?","Dr. Dolittle 2"
"80",368070,369901,"She has a date.","Dr. Dolittle 2"
"81",369991,371469,"What?","Dr. Dolittle 2"
"82",371550,375782,"- Who?- Have I not asked. She is great.","Dr. Dolittle 2"
"83",375871,379021,"That we will ever see.Where is she?","Dr. Dolittle 2"
"84",379111,381989,"- They can not speak.- Why? Where is she?","Dr. Dolittle 2"
"85",382071,385780,"In her room with the door locked.You can SMS her.","Dr. Dolittle 2"
"86",385872,390991,"She is home and I can not speak?I have her SMS?","Dr. Dolittle 2"
"87",391072,393949,"That we will ever see.Nothing SMS.","Dr. Dolittle 2"
"88",395351,399105,"Careful. She is 16.That is a difficult age.","Dr. Dolittle 2"
"89",400032,401989,"Open the door.","Dr. Dolittle 2"
"90",402072,404870,"- Do not believe it.- Try her cell phone.","Dr. Dolittle 2"
"91",404952,408661,"I ga her mobile phonein her bedroom.","Dr. Dolittle 2"
"92",412953,414387,"Open the door.","Dr. Dolittle 2"
"93",428033,431663,"These teenagers, though.You should it go bust.","Dr. Dolittle 2"
"94",432674,434824,"- What are you drinking?- Gatorade.","Dr. Dolittle 2"
"95",434914,436905,"Oh, yeah? Please come here.","Dr. Dolittle 2"
"96",438194,440390,"Gatorade even makes wine?","Dr. Dolittle 2"
"97",441514,443312,"Do be quiet, you.","Dr. Dolittle 2"
"98",445035,448072,"- Who of you is Dolittle?- What now?","Dr. Dolittle 2"
"99",448155,451147,"- I got a message from the chef.- From whom?","Dr. Dolittle 2"
"100",451235,454147,"The Peet Bever.No questions, come with me.","Dr. Dolittle 2"
"101",454396,459185,"You will not invade.First, make an appointment.","Dr. Dolittle 2"
"102",459276,461744,"Say that but at that beaver.","Dr. Dolittle 2"
"103",461835,464396,"Then I can sleep with the fishes.","Dr. Dolittle 2"
"104",464476,468709,"I would like in the paper that Dr Dolittlean opossum from the roof throws?","Dr. Dolittle 2"
"105",468796,471629,"- No. But I do it.- Watch your words.","Dr. Dolittle 2"
"106",478757,480987,"- Say it again.- With Dad. How are you?","Dr. Dolittle 2"
"107",481077,482635,"I want to ask.","Dr. Dolittle 2"
"108",482717,486710,"Why should I rise against the houseto talk to you?","Dr. Dolittle 2"
"109",486798,488789,"Dad, where are you?","Dr. Dolittle 2"
"110",490398,494914,"- Dad, what are you doing?- I can just reach.","Dr. Dolittle 2"
"111",494998,497466,"What are you doing here? And what is that?","Dr. Dolittle 2"
"112",497638,500153,"- Do you think in public?- Dancing?","Dr. Dolittle 2"
"113",500238,504311,"That is not dancing but sjansen.Why four you disagree with us?","Dr. Dolittle 2"
"114",504398,507994,"A dinner with the whole familyis something for when you're small.","Dr. Dolittle 2"
"115",508079,511230,"- I have a date.- Bring the boy along.","Dr. Dolittle 2"
"116",511320,515437,"Sure. ''Eric, my parents and sistergo along on our date. ''","Dr. Dolittle 2"
"117",515519,519274,"No, he may join our trip.That is tradition.","Dr. Dolittle 2"
"118",519359,521351,"I do not even know why...","Dr. Dolittle 2"
"119",522640,524676,"- What is this?- It is private.","Dr. Dolittle 2"
"120",524759,529356,"Because you ashamed, for sure.You have two zesminnen and five.","Dr. Dolittle 2"
"121",529440,535037,"I ashamed? You are the lastthose which may say.","Dr. Dolittle 2"
"122",535121,538636,"What are you talking about?What do you mean?","Dr. Dolittle 2"
"123",541001,546156,"Should not I help animalsBecause you ashamed you have?","Dr. Dolittle 2"
"124",546241,549551,"- That happens anyway.- Exactly.","Dr. Dolittle 2"
"125",549641,552201,"You go out to eat.Look.","Dr. Dolittle 2"
"126",552281,555718,"- A week is not GSM.- What should I not GSM?","Dr. Dolittle 2"
"127",555801,559351,"Here, stamps to write letters.","Dr. Dolittle 2"
"128",559442,562276,"Look at me.You think what I could care?","Dr. Dolittle 2"
"129",562362,565798,"Look at me.Can I shit?","Dr. Dolittle 2"
"130",565882,567873,"Hell, no.","Dr. Dolittle 2"
"131",569963,573511,"There are 50 numbers and I is not here.","Dr. Dolittle 2"
"132",573603,576402,"- Since you can not see.- Why not?","Dr. Dolittle 2"
"133",577603,579673,"Biggie Mack GSM.","Dr. Dolittle 2"
"134",579763,581833,"Biggie Mack SMS. Biggie Mack home.","Dr. Dolittle 2"
"135",581924,584801,"- Who is Biggie Mack?- No idea.","Dr. Dolittle 2"
"136",585564,589716,"Since I'll be back.What is that name? I think it is anything but.","Dr. Dolittle 2"
"137",591803,595160,"- What is that?- The GSM of Marcus.","Dr. Dolittle 2"
"138",595244,598919,"- Since when has a cellphone?- Since last week.","Dr. Dolittle 2"
"139",599005,602155,"- What are you doing?- I see who is Biggie Mack.","Dr. Dolittle 2"
"140",604605,607358,"- Who is this?- Who is this?","Dr. Dolittle 2"
"141",607445,609754,"- Is this Biggie Mack?- Who are you?","Dr. Dolittle 2"
"142",609845,612598,"I suggest here the questions snot.","Dr. Dolittle 2"
"143",612685,614915,"- How old are you?- That is your business.","Dr. Dolittle 2"
"144",615006,617155,"Then I make it my business.","Dr. Dolittle 2"
"145",617245,620795,"- Is that a threat?- I is not threatening, I promise alone.","Dr. Dolittle 2"
