"id","startTime","endTime","text","title"
"1",38831,41167,"Where you going? Come here.","The Other Woman"
"2",48508,49841,"Wait, wait, wait.","The Other Woman"
"3",50134,53512,"Sorry. You're right.We barely know each other.","The Other Woman"
"4",53845,56015,"Maybe we shouldhave a drink and talk.","The Other Woman"
"5",56348,57475,"Actually...","The Other Woman"
"6",58017,59561,"...my zipper just gotcaught on my necklace.","The Other Woman"
"7",59643,62354,"But if you want to talk,we can. Sure.","The Other Woman"
"8",63146,64691,"Okay, great.","The Other Woman"
"9",65191,66858,"Or we can talk after.","The Other Woman"
"10",68027,69361,"Yeah.Yeah.","The Other Woman"
"11",186437,187813,"Come on!No!","The Other Woman"
"12",188105,190483,"Let me tag along for a drink.You said I'd like it.","The Other Woman"
"13",190650,191943,"It's too soon.","The Other Woman"
"14",192318,194820,"Once you meet my dadand I meet your friends,","The Other Woman"
"15",194945,196447,"they becomea part of this...","The Other Woman"
"16",196823,198990,"...and I just want to stay inour bubble a little longer.","The Other Woman"
"17",199158,200492,"It's been eight weeks.","The Other Woman"
"18",200784,201868,"You keeping track?","The Other Woman"
"19",204497,206331,"Happy Anniversary","The Other Woman"
"20",207375,209001,"I saw it and...","The Other Woman"
"21",209293,210670,"...I thought of you.","The Other Woman"
"22",211962,213131,"Open it.","The Other Woman"
"23",221723,223932," Good morning.","The Other Woman"
"24",224141,226644,"Why do I schedulebreakfast meetings?","The Other Woman"
"25",226978,228478,"For the bacon, I think.","The Other Woman"
"26",228646,230355,"But you need tolay off that until","The Other Woman"
"27",230480,232150,"your cholesterol's down.Why not turkey?","The Other Woman"
"28",232316,234694,"Screw turkey.I like pig.","The Other Woman"
"29",235026,237362,"Well, I hearda story on the news...","The Other Woman"
"30",237697,240824,"...about a guy who ate anundercooked pork chop and...","The Other Woman"
"31",241158,244829,"...got a worm that made hisbrain swell up super fast.","The Other Woman"
"32",244912,245913,"Uh-huh.","The Other Woman"
"33",245997,249876,"And to relieve the pressure, they hadto cut out a chunk of his skull.","The Other Woman"
"34",250209,251294,"Oh, wow.","The Other Woman"
"35",251377,255590,"Like a triangle of his skull, theycut it right out of his head...","The Other Woman"
"36",255840,258341,"...and they implanted itin his groin...","The Other Woman"
"37",258593,260261,"...so it wouldn't die.","The Other Woman"
"38",260511,262512,"Otherwise,his brain would have...","The Other Woman"
"39",262764,264932,"...his headwould have exploded.","The Other Woman"
"40",265016,266057,"Mmm-hmm.","The Other Woman"
"41",266141,267685,"The skull washolding his brain...","The Other Woman"
"42",268019,272355,"...which was swelling, and hishead would have just exploded.","The Other Woman"
"43",273566,276401,"Just think of thatnext time you eat pig bacon.","The Other Woman"
"44",276569,277737,"I will.","The Other Woman"
"45",280197,281365,"Here you go.","The Other Woman"
"46",281615,282949,"Thanks, sweetie.","The Other Woman"
"47",285952,287120,"Thunder","The Other Woman"
"48",287204,288206,"He needs training.","The Other Woman"
"49",288456,290457,"I'm taking him toobedience school today.","The Other Woman"
"50",290792,293377,"Oh! And we need a checkfor the painter, too.","The Other Woman"
"51",293627,296713,"That reminds me, I needyou to sign these, honey.","The Other Woman"
"52",296963,298423,"What are they?","The Other Woman"
"53",298548,300050,"Oh, just some stufffor the accountant.","The Other Woman"
"54",303053,304639,"I don't evenunderstand this.","The Other Woman"
"55",304721,306139,"I can't even readthese anymore.","The Other Woman"
"56",306223,309601,"I already read it for us.You just have to sign.","The Other Woman"
"57",309894,311853,"No, I reallydon't understand this.","The Other Woman"
"58",311978,313939,"I feel like I needto go to brain camp.","The Other Woman"
"59",314273,315774,"Like, a brain camp.","The Other Woman"
"60",316108,318735,"Where they give youexercises for your brain?","The Other Woman"
"61",319110,320779,"When people havelazy eyes...","The Other Woman"
"62",321112,322781,"...they gettheir eyes worked out","The Other Woman"
"63",322906,324617,"so they don'thave to wear glasses.","The Other Woman"
"64",324699,325701,"Mmm-hmm.","The Other Woman"
"65",325785,327245,"They should havethat for your brain.","The Other Woman"
"66",327327,328454,"Like a brain camp.","The Other Woman"
"67",328745,331749,"You could go lay ona beach and get tan","The Other Woman"
"68",331957,333417,"and drink gingkobalboa all day.","The Other Woman"
"69",333750,335461,"You come back andyou're super smart.","The Other Woman"
"70",336002,339298,"It's gingko biloba.Balboa was Rocky.","The Other Woman"
"71",340632,345012,"Right. See? See? That's whyI need to go to brain camp.","The Other Woman"
"72",352310,353646,"Any messages?","The Other Woman"
"73",354271,358149,"I don't think so. I've kindof been in the zone here.","The Other Woman"
"74",358483,359944,"You weren't goingto mention these?","The Other Woman"
"75",360110,362487,"Why? They're thefirst things you see.","The Other Woman"
"76",363322,366492,"Micromacks? I thought Dave Cohenwas handling this merger.","The Other Woman"
"77",366826,368827,"No. The client saidhe was too emotional.","The Other Woman"
"78",368952,370997,"They wanted a ruthlesslaw robot, so...","The Other Woman"
"79",371288,373206,"I got Micromacks.","The Other Woman"
"80",373290,375293,"Get Dave on the phone. I needall pertinent materials...","The Other Woman"
"81",375459,378336,"...and a set ofdates for deposition.","The Other Woman"
"82",378629,380130,"Why do you work so hard?","The Other Woman"
"83",380673,383675,"The point of being prettyis that you don't have to.","The Other Woman"
"84",383800,385677,"You don't see me worryingabout my job, do you?","The Other Woman"
"85",385845,387346,"Unfortunately, no.","The Other Woman"
"86",387637,390557,"That's because I have a Stan, okay?He works.","The Other Woman"
"87",390975,393685,"I come here because it'slike a hobby that pays well.","The Other Woman"
"88",394019,396480,"Oh, by the way,your dad called...","The Other Woman"
"89",396689,400151,"...to confirm that you and he werestill on for drinks with ""Mark.""","The Other Woman"
"90",401694,403821,"Who's Mark?The guy I'm seeing.","The Other Woman"
"91",403987,406365,"Obviously, but which one?The only one.","The Other Woman"
"92",406699,408199,"There's one guy?","The Other Woman"
"93",408533,410702,"And you're callinghim Mark?","The Other Woman"
"94",410870,412538,"You neveruse their names!","The Other Woman"
"95",412829,415081,"So, Model Man Boyand Dr. Not So Smart...?","The Other Woman"
"96",415165,416125,"Gone.","The Other Woman"
"97",416207,417209,"The Hot Rabbi?","The Other Woman"
"98",417293,419170,"And the Hot Rabbi's Cousin?Cut them loose.","The Other Woman"
"99",419420,420588,"You cleared the roster.","The Other Woman"
"100",420713,421880,"I cleared the bench.","The Other Woman"
"101",422173,423132,"Wow.","The Other Woman"
"102",423214,425384,"You haven't datedjust one guy in a long time.","The Other Woman"
"103",425675,428053,"It's not a big deal.It's very new.","The Other Woman"
"104",428553,432557,"No jinxies. I get it. It's goodthat Mark doesn't have a nickname.","The Other Woman"
"105",432891,435894,"It means he's still viable.You haven't rejected him.","The Other Woman"
"106",436187,437521,"He's not a donor kidney.","The Other Woman"
"107",437687,439398,"Not the organI was thinking of.","The Other Woman"
"108",442067,443069,"Hello?","The Other Woman"
"109",443235,444903,"Hi. Red or white?","The Other Woman"
"110",445196,447238,"Red or white what?Wine.","The Other Woman"
"111",447531,448531,"Did you forget?","The Other Woman"
"112",448740,450576,"Forget what?Dinner with Phil.","The Other Woman"
"113",451242,452911,"You told methat was next week.","The Other Woman"
"114",453245,456081,"I said next weeklast week so it's this week.","The Other Woman"
"115",456415,457917,"I got to work tonight.","The Other Woman"
"116",458209,461379,"Again? This isthe third night this week!","The Other Woman"
"117",461711,465298,"The guys want to do dinner. SoI'll stay in the city tonight.","The Other Woman"
"118",465757,468761,"Why don't I meet youafter your meeting?","The Other Woman"
"119",469387,472764,"I'll drive in to meet you inthe city after your meeting!","The Other Woman"
"120",473098,474391,"No, you don'twant to do that.","The Other Woman"
"121",474557,475893,"I don't mind!","The Other Woman"
"122",476101,477435,"We'll have so much fun!","The Other Woman"
"123",477728,479939,"We'll go to that hot chocolateplace in the morning.","The Other Woman"
"124",480064,482108,"We'll cuddleand sleep in.","The Other Woman"
"125",482399,484276,"Screw it.I'm coming home.","The Other Woman"
