"id","startTime","endTime","text","title"
"1",188685,192685,"www.titlovi.com","Hooper"
"2",195685,197535,"Woman: GOOD LUCK, SONNY!","Hooper"
"3",198937,201539,"Man: DO IT TO 'EM,HOOPER!","Hooper"
"4",208347,210215,"Man: OK, NOW LOOK ALIVE.","Hooper"
"5",210282,211849,"HERE COMES THE DIRECTOR.","Hooper"
"6",220192,223294,"Woman: DID YOU HAVEA GOOD LUNCH?","Hooper"
"7",231437,232370,"YOU ALL SET?","Hooper"
"8",232438,233404,"Man: READY.","Hooper"
"9",233472,235140,"6, 3, LOUIE.","Hooper"
"10",237876,239611,"OK, HOOPER, I WANT YOUTO STAND BY. WE'RE ABOUT SET.","Hooper"
"11",245384,246317,"ROLL THE CAMERAS.","Hooper"
"12",246385,247318,"ROLL 'EM , JACK.","Hooper"
"13",247386,250087,"SCENE 2, TAKE ONE,""B"" CAMERA. MARK.","Hooper"
"14",252791,254159,"WE'RE READY TO MAKETHE SHOT, ROGER.","Hooper"
"15",254226,255393,"ACTION.","Hooper"
"16",255461,256994,"ACTION.COME ON, HOOPER. COME ON.","Hooper"
"17",279351,280451,"CUT.","Hooper"
"18",280519,281452,"DID YOU GET IT?","Hooper"
"19",281520,282453,"GOOD.","Hooper"
"20",282521,283655,"PRINT IT.","Hooper"
"21",283722,285290,"ALL RIGHT, TONY, LET'S GETREADY FOR THE NEXT SETUP.","Hooper"
"22",285357,286457,"GET THE FIRST TEAMIN THERE.","Hooper"
"23",286525,287458,"GET ME THEM, CHARLIE.","Hooper"
"24",289428,290995,"DON'T MOVE, HOOPER!","Hooper"
"25",291063,292497,"DON'T MOVE!DON'T MOVE.","Hooper"
"26",292565,293631,"TAKE A PICTURE, JACK.","Hooper"
"27",293699,295766,"HOLD STILL, HOOPER!","Hooper"
"28",295834,296834,"YOU ALL RIGHT?","Hooper"
"29",298070,299003,"TERRIFIC.","Hooper"
"30",299071,300605,"NO, I'M SERIOUS.YOU ALL RIGHT?","Hooper"
"31",300673,301872,"I INVENTED THAT STUNT.","Hooper"
"32",301940,304409,"THERE AIN'T NOBODY INTHE WORLD THAT DOES IT BETTER.","Hooper"
"33",304476,306110,"AND YOU SAY THATIN ALL HUMILITY, HUH?","Hooper"
"34",306178,307579,"I GIVE GREAT HUMBLE.","Hooper"
"35",308947,310014,"IT'S OK--NOT A SCRATCH.","Hooper"
"36",310082,311015,"YOU SURE?","Hooper"
"37",311083,312483,"HE'S NOT TALKINGABOUT YOUR ASS.","Hooper"
"38",312551,314285,"OK, LET'S HAVETHE FIRST TEAM!","Hooper"
"39",315754,317388,"WHAT WOULD YOU GIVEFOR A LITTLE OF THAT?","Hooper"
"40",317456,318389,"Hooper: 2 NIPPLESFOR A DIME.","Hooper"
"41",319458,320391,"SONNY, THAT WASTERRIFIC.","Hooper"
"42",320459,321526,"NO, THAT'S TERRIFIC.","Hooper"
"43",322561,323528,"TEACH ME TO DOTHAT GAG SOMETIME.","Hooper"
"44",323596,325330,"HE WANTS TO LEARN","Hooper"
"45",325397,326764,"HOW TO DRIVE A MOTORCYCLEUNDERNEATH A TRUCK.","Hooper"
"46",326832,327765,"WHAT ARE YOU, CRAZY?","Hooper"
"47",327833,329400,"SO? I WANT TO RIDEUNDER TRUCKS.","Hooper"
"48",329468,330835,"COME ON,TEACH ME SOME GAGS.","Hooper"
"49",330902,331869,"OH, FOR CHRIST'S SAKE.","Hooper"
"50",331937,334405,"WEST, CAN I HAVE YOUIN POSITION OVER HERE?","Hooper"
"51",334473,335406,"RIGHT AWAY, TONY.","Hooper"
"52",335474,336874,"I'LL MAKE A DEALWITH YOU.","Hooper"
"53",336942,338710,"I WON'T DO ANY ACTING","Hooper"
"54",338777,339910,"IF YOU DON'T DOANY STUNTS, OK?","Hooper"
"55",339978,341979,"Tony: ADAM, PLEASE?","Hooper"
"56",343515,344849,"OK.OK.","Hooper"
"57",344916,345850,"Tony: MR. WEST.","Hooper"
"58",345917,347084,"COMING,LITTLE LADY.","Hooper"
"59",348654,350054,"HOOPER.","Hooper"
"60",351757,353324,"HOOPER, YOU CAN WRAPFOR THE DAY.","Hooper"
"61",353392,354525,"HOW WASTHE STUNT? OK?","Hooper"
"62",354593,355526,"YES.","Hooper"
"63",355594,356827,"THAT GOOD, HUH?","Hooper"
"64",356895,357962,"YEAH.","Hooper"
"65",358029,359430,"WOULD YOU GO SO FARAS TO SAY ""PERFECT""?","Hooper"
"66",359498,362166,"WELL, THAT'S WHAT HE'SSUPPOSED TO BE, ISN'T HE?","Hooper"
"67",362234,364502,"HA HA HA HA! TONY!","Hooper"
"68",364570,366937,"I HATE IT WHEN DIRECTORSSLOBBER ALL OVER ME LIKE THAT.","Hooper"
