"id","startTime","endTime","text","title"
"1",3050,7455,"Congratulations on your unfetteredsuccess at Wyant Wheeler.","Philadelphia"
"2",7615,10498,"Unfettered?","Philadelphia"
"3",10659,13783,"I don't understand this.","Philadelphia"
"4",13943,20030,"The promotion of an obviouslyintelligent, articulate...","Philadelphia"
"5",20190,25115,"qualifiedAfrican-American woman","Philadelphia"
"6",25276,29481,"in a firm which practiceswanton discrimination.","Philadelphia"
"7",29641,35047,"- That is what's claimed here.- I can't explain it.","Philadelphia"
"8",35208,41455,"Could it be thatthese instances of discrimination","Philadelphia"
"9",41655,48182,"are in fact misunderstandings thathave been blown out of proportion?","Philadelphia"
"10",49824,54029,"I think counsel tendsto oversimplify the issue.","Philadelphia"
"11",54189,60116,"Thank you, Ms. Burton,I'll take that into consideration.","Philadelphia"
"12",78858,81061,"How's the trial going?","Philadelphia"
"13",81221,84745,"I saw you on TV.I'm a law student at Penn.","Philadelphia"
"14",84905,89190,"You saw me on TV?It's a good school, Penn.","Philadelphia"
"15",89350,93249,"I'm in my second year.I just wanted to tell you","Philadelphia"
"16",93250,98690,"this case is extremely important.You're doing a fantastic job.","Philadelphia"
"17",102769,105610,"When you graduate, call me.","Philadelphia"
"18",105770,110050,"Thank you very much.Listen, Joe...","Philadelphia"
"19",110890,118530,"- Would you like to get a beer?- No, my wife is...","Philadelphia"
"20",118729,123489,"I don't pick up peoplein drug stores every day.","Philadelphia"
"21",130569,133929,"- Do you think I'm gay?- Aren't you?","Philadelphia"
"22",134090,139529,"- Do I look gay to you?- Do I look gay to you?","Philadelphia"
"23",140089,143369,"- Relax.- I ought to kick your faggoty ass.","Philadelphia"
"24",143529,146449,"Take it as a compliment.","Philadelphia"
"25",148849,153769,"That is exactly the kind of bullshitthat makes people hate your...","Philadelphia"
"26",153929,156048,"faggoty asses.","Philadelphia"
"27",156209,162129,"- You try and kick my ass, asshole.- No, you're the asshole, buddy!","Philadelphia"
"28",169769,171888,"Continue, Ms. O'Hara.","Philadelphia"
"29",172089,177369,"We were going crazylooking for this complaint.","Philadelphia"
"30",177529,182649,"Mr. Beckett was screaming.He looked so freaky.","Philadelphia"
"31",182809,188448,"Mr. Kenton kept saying,""You lost the Highline complaint!""","Philadelphia"
"32",188608,192608,"All of a sudden,Jamey comes in with the complaint.","Philadelphia"
"33",192768,197688,"- He says ""It was in Central Files!""- Central Files?","Philadelphia"
"34",197848,203088,"That's where files are sentwhen cases are closed.","Philadelphia"
"35",203248,210208,"Jamey got to the court just in time.Everybody was completely wasted.","Philadelphia"
