"id","startTime","endTime","text","title"
"1",96389,98557,"Don't you wish you could paint like that?","The Danish Girl"
"2",98640,99725,"Oh, I'm sorry?","The Danish Girl"
"3",100018,102853,"I said, don't you wishyou could paint like your husband?","The Danish Girl"
"4",102936,106024,"Really. You must beso proud of him.","The Danish Girl"
"5",110194,111195,"So elegant.","The Danish Girl"
"6",111278,113906,"Yes,they're all Vejle, where he grew up.","The Danish Girl"
"7",113990,117701,"Now, I don't say my client is thebest landscape artist in Denmark,","The Danish Girl"
"8",117786,119912,"but he isin the top one.","The Danish Girl"
"9",120037,121456,"Yes. Oh, hello!","The Danish Girl"
"10",121581,123290,"It's going very well.","The Danish Girl"
"11",123373,126710,"Mmm. Yes.He'll be impossible.","The Danish Girl"
"12",127587,128754,"Oh, my.","The Danish Girl"
"13",136846,137889,"Oh, thank you.","The Danish Girl"
"14",138014,139056,"And Rasmussen!","The Danish Girl"
"15",139181,141893,"Oh, come on. Be kind. At leasthe agreed to see your work.","The Danish Girl"
"16",142018,143311,"It was only becausehe was drunk.","The Danish Girl"
"17",143394,144395,"I know.","The Danish Girl"
"18",144478,145479,"Yes, you were loving it.","The Danish Girl"
"19",145562,147105,"I was not!","The Danish Girl"
"20",147731,150651,"""I don't say my client is the bestlandscape artist in Denmark...""","The Danish Girl"
"21",150776,151777,"But...","The Danish Girl"
"22",152069,153737,"""He's in the top one!""","The Danish Girl"
"23",154030,155949,"Quiet! People are sleeping.","The Danish Girl"
"24",156031,157908,"Sorry.","The Danish Girl"
"25",177929,179097,"Do you knowwhat time it is?","The Danish Girl"
"26",181515,183433,"Time you cameback to bed?","The Danish Girl"
"27",183643,184644,"No.","The Danish Girl"
"28",185979,187980,"I'm ready to start work.","The Danish Girl"
"29",190108,191442,"Gerda.What?","The Danish Girl"
"30",193652,195112,"Your face.","The Danish Girl"
"31",197407,198783,"You thinkI can't resist you?","The Danish Girl"
"32",199449,201368,"Do you wantto resist me?","The Danish Girl"
"33",203329,204454,"No.","The Danish Girl"
"34",204622,206206,"But I'd like youto ask nicely,","The Danish Girl"
"35",206290,208126,"so I don't feelsuch a pushover.","The Danish Girl"
"36",212296,213756,"Gerda Wegener.","The Danish Girl"
"37",215884,216884,"My life.","The Danish Girl"
"38",219721,221389,"My wife.","The Danish Girl"
"39",233651,234694,"Thorbjorn.","The Danish Girl"
"40",234776,235903,"Mr. Wegener.","The Danish Girl"
"41",242826,243828,"Tighter.","The Danish Girl"
"42",255590,256841,"Perfect.","The Danish Girl"
"43",264307,265516,"Yes. More.","The Danish Girl"
"44",272856,274067,"Einar Wegener.","The Danish Girl"
"45",275108,276360,"Oh, don't worryabout him.","The Danish Girl"
"46",277569,280365,"He's only ever hadeyes for one woman.","The Danish Girl"
"47",280697,282617,"My guilty secret's out.","The Danish Girl"
"48",282699,283701,"So,","The Danish Girl"
"49",283784,287372,"when are you two going tobrood me a godchild, huh?","The Danish Girl"
"50",287454,288790,"Ulla, you're an atheist.","The Danish Girl"
"51",288872,290500,"Have you trieddrinking raw eggs?","The Danish Girl"
"52",290582,291918,"No.Do it.","The Danish Girl"
"53",292000,293086,"For my sake.","The Danish Girl"
"54",293377,295338,"We're trying.Try harder.","The Danish Girl"
"55",295754,296965,"Anyway...","The Danish Girl"
"56",297048,299132,"What are youdoing in today?","The Danish Girl"
"57",299800,301240,"I thought you hadfinished last week.","The Danish Girl"
"58",301511,304764,"I wanted to check on the painting ofthe backdrop for the storm scene.","The Danish Girl"
"59",305932,307725,"And give Gerda some space.","The Danish Girl"
"60",307891,310478,"Ah. She's gota shy one?","The Danish Girl"
"61",311728,313314,"Well, you knowI'm next.","The Danish Girl"
"62",313398,314940,"Oh... So I heard.","The Danish Girl"
"63",317067,318403,"I won't be shy.","The Danish Girl"
"64",318528,319903,"I should imagine not.","The Danish Girl"
"65",320028,322824,"She'll need allher colors for me.","The Danish Girl"
"66",333750,334918,"Mmm-hmm.","The Danish Girl"
"67",340675,341675,"Mmm!","The Danish Girl"
"68",342843,344177,"Head up.","The Danish Girl"
"69",348975,352394,"I wanted to say I appreciateour being alone today.","The Danish Girl"
