"id","startTime","endTime","text","title"
"1",38204,40628,"I just had the strangest dream.","Due Date"
"2",41792,43668,"It's Friday.","Due Date"
"3",44085,45177,"We're at the hospital.","Due Date"
"4",45337,49807,"But it's not a hospital,it's a forest of sorts.","Due Date"
"5",50133,56561,"And I know that becauseright next to you there's a bear.","Due Date"
"6",56847,61695,"A grizzly, cooling his feet in a stream.","Due Date"
"7",61853,66198,"And all of a sudden,you begin to deliver...","Due Date"
"8",66358,69531,"...and I can't get to you.","Due Date"
"9",69694,71492,"But the bear can.","Due Date"
"10",73239,74912,"And next thing I know...","Due Date"
"11",75075,80171,"...he is holding our beautiful baby boy.","Due Date"
"12",80414,83293,"And here's where it gets odd. Uh ....","Due Date"
"13",85001,86719,"He chews the cord.","Due Date"
"14",87962,90341,"But, strangely, I'm okay with it.","Due Date"
"15",95512,97685,"That's gotta be a good sign.","Due Date"
"16",102894,104486,"Theodore. Loved it.","Due Date"
"17",104646,108401,"But remember that article I told you about?Naming kids after famous people?","Due Date"
"18",108567,113117,"I don't want Teddy to think he's a failureif he doesn't wind up on Mount Rushmore.","Due Date"
"19",115323,118703,"This was tough, because it's mythological.Round Table, the whole deal.","Due Date"
"20",118868,120837,"But ""The Name Game."" Remember that?","Due Date"
"21",120995,122087,"""The Name Game""?","Due Date"
"22",122246,124715,"""Art-Art-bo-Bart, Banana-Fauna-fo-Fart.""","Due Date"
"23",124875,126126,"Brings us to Casey.","Due Date"
"24",126293,127760,"This whole next slew of names:","Due Date"
"25",127918,131468,"Casey, Jordan, Dylan, Drew, Taylor,Tyler and probably mostly Skylar...","Due Date"
"26",131632,133759,"...are all names thatcould be girls' names.","Due Date"
"27",133925,136519,"Why don't we just out to the chaseand call him Cindy?","Due Date"
"28",140139,142813,"Yeah, Atlanta.Trying to get out of this place.","Due Date"
"29",142975,144774,"- Denver's where it's at, man.- Mm-hm.","Due Date"
"30",144936,148189,"They got the whole undergroundgovernment conspiracy thing going on.","Due Date"
"31",148356,149984,"- That so?- I'm hearing a lot of chatter...","Due Date"
"32",151360,153533,"- ...on the message boards.- Gotcha. I should grab this.","Due Date"
"33",153694,155413,"- Sorry. Hey, honey.- Hey, sweetie.","Due Date"
"34",155572,157745,"- Did you get my message?- I did.","Due Date"
"35",157908,160912,"I'm about halfway through it.I thought I'd take a little break.","Due Date"
"36",161078,164924,"Ha, ha. I didn't want you to think I wasarbitrarily dismissing those names.","Due Date"
"37",165081,166550,"You considered them carefully.","Due Date"
"38",166707,168585,"It's just such a big decision, you know?","Due Date"
"39",168752,171756,"I know.Clearly, you're taking it very seriously.","Due Date"
"40",171921,173764,"More importantly,what are you wearing?","Due Date"
"41",173924,175096,"Armani Exchange.","Due Date"
"42",175258,178228,"I'm talking to my--No, no, that's just the driver, baby.","Due Date"
"43",178387,181265,"Okay, listen, I'm about to be dropped off.I should go.","Due Date"
"44",181431,185606,"- I love you, can't wait to see you.- I love you too. Safe flying.","Due Date"
"45",188062,190360,"- Here you go.- Perfect.","Due Date"
"46",191441,192487,"Yep.","Due Date"
"47",193776,195449,"What in the eff?","Due Date"
"48",195611,198536,"- Goddamn it!- We done knocked it right off.","Due Date"
"49",198699,201293,"Hey, man! You just hit my car!","Due Date"
"50",201450,204125,"- You just knocked my door off, man.- Sorry about that.","Due Date"
"51",204287,206129,"First things first,is everybody okay?","Due Date"
"52",206288,208758,"I'm in a Town Car!Don't you know airport protocol?","Due Date"
"53",208917,211420,"Town Cars have the right of way always!","Due Date"
"54",230146,232650,"That right there is some serious damage.","Due Date"
"55",232816,233942,"That ain't shit!","Due Date"
"56",234985,237362,"My brother-in-lawis gonna kill me. I'm through!","Due Date"
"57",237528,238825,"You okay?","Due Date"
"58",238989,240991,"Sorry about my friend.He's been drinking.","Due Date"
"59",241157,243661,"You smell boozy too.Drinking and driving together?","Due Date"
"60",243826,245669,"Well, we haven't been drinking.","Due Date"
"61",245829,249834,"I mean, we split a six-pack.of 40s. But ....","Due Date"
"62",250000,251627,"You know what?","Due Date"
"63",251835,253929,"My father always had a saying:","Due Date"
"64",254086,256930,"When a day starts like this,it's all uphill from here.","Due Date"
"65",257089,259012,"That's actually incorrect.","Due Date"
"66",259175,261928,"- My dad used to say it.- No, it's all downhill from here.","Due Date"
"67",262095,264439,"Everybody wants to be up.Nobody wants to be down.","Due Date"
"68",264598,267851,"It's easier as you go down.He didn't know what he was talking about.","Due Date"
"69",268018,270862,"- Hey, Shelby? We good?- We're cool, man. I'll take care of it.","Due Date"
"70",271021,272773,"- Okay.- Go get them, Hollywood!","Due Date"
"71",272939,275362,"Excuse me. Sir?You mind picking these up?","Due Date"
