"id","startTime","endTime","text","title"
"1",1000,62990,"http://subscene.com/u/659433Improved by: @Ivandrofly","Mr. Peabody & Sherman"
"2",62993,65420,"Our story begins highabove New York...","Mr. Peabody & Sherman"
"3",65421,67137,"in a luxury penthouse...","Mr. Peabody & Sherman"
"4",67138,70927,"One of the greatest geniusesthat world has ever seen.","Mr. Peabody & Sherman"
"5",71900,74302,"Sorry, you cut with inthe middle of yoga.","Mr. Peabody & Sherman"
"6",74304,77668,"Do you expect the 'hunched Dog'?","Mr. Peabody & Sherman"
"7",78192,80847,"My name is Mr. Peabody.","Mr. Peabody & Sherman"
"8",80847,83269,"And if you spendsome time together","Mr. Peabody & Sherman"
"9",83269,85656,"I tell you some things about me.","Mr. Peabody & Sherman"
"10",85658,87287,"Viewing, since I was a puppy,","Mr. Peabody & Sherman"
"11",87289,89150,"was evident, thatI was different.","Mr. Peabody & Sherman"
"12",90710,93325,"""No, thanks""...","Mr. Peabody & Sherman"
"13",93326,95081,"But they never did it.","Mr. Peabody & Sherman"
"14",95466,98115,"As I grew up, I saw moreand more 'colleagues'","Mr. Peabody & Sherman"
"15",98116,100889,"be adopted by new families.","Mr. Peabody & Sherman"
"16",101527,105128,"But for some reason,me never chose.","Mr. Peabody & Sherman"
"17",106009,108569,"Come on, boy, fetch the stick!","Mr. Peabody & Sherman"
"18",108570,110834,"But why? Do not discarded?","Mr. Peabody & Sherman"
"19",110835,113402,"Is exercise in futility.","Mr. Peabody & Sherman"
"20",113426,116243,"Do not want him him, Mommy.Is sarcastic.","Mr. Peabody & Sherman"
"21",116245,118155,"Wait, come back! Drop the stick.","Mr. Peabody & Sherman"
"22",118156,119537,"I'll Fetch, willsit judiciously,","Mr. Peabody & Sherman"
"23",119537,120885,"I'll even shake his hand!","Mr. Peabody & Sherman"
"24",120885,122987,"Bark, bark.","Mr. Peabody & Sherman"
"25",122990,125969,"Therefore, without my family...","Mr. Peabody & Sherman"
"26",125971,128915,"dedicated to search knowledge.","Mr. Peabody & Sherman"
"27",128917,131675,"In art, and in sport.","Mr. Peabody & Sherman"
"28",132897,135165,"I got my degree from Harvard.","Mr. Peabody & Sherman"
"29",135167,137665,"Dogs -Torahcourse.","Mr. Peabody & Sherman"
"30",137972,141495,"And then dedicatedmyself to help humanity.","Mr. Peabody & Sherman"
"31",141496,145126,"By evolve new techniquesin alternative energy.","Mr. Peabody & Sherman"
"32",147670,151073,"To solve the geo-politicalconflicts worldwide.","Mr. Peabody & Sherman"
"33",153418,156054,"- And in my spare time, I invented.- Fist salute...","Mr. Peabody & Sherman"
"34",156055,157686,"the board and the lingeriewhich can easily be...","Mr. Peabody & Sherman"
"35",157687,160060,"The back spin withskateboard and...","Mr. Peabody & Sherman"
"36",160061,161742,"the Zouba!","Mr. Peabody & Sherman"
"37",168021,171019,"But more than all'mproud of my son.","Mr. Peabody & Sherman"
"38",171020,171985,"Sherman.","Mr. Peabody & Sherman"
"39",172009,173807,"Hello, Mr. Peabody.","Mr. Peabody & Sherman"
"40",173989,177914,"You told them about""Back in Time""?","Mr. Peabody & Sherman"
"41",177915,180061,"Now I say.","Mr. Peabody & Sherman"
"42",180085,181342,"When I adopted Sherman,","Mr. Peabody & Sherman"
"43",181343,183603,"vowed to be as good afather as possible.","Mr. Peabody & Sherman"
"44",183604,187949,"Prepare him for all wonders ofthe world, present and past.","Mr. Peabody & Sherman"
"45",187950,192461,"So, Sherman inspired thegreatest invention of my life.","Mr. Peabody & Sherman"
"46",192687,194899,"Time machine!","Mr. Peabody & Sherman"
"47",201097,205186,"Of course, time travel may be a little...unpredictable.","Mr. Peabody & Sherman"
"48",205187,207484,"There may be severalsetbacks path.","Mr. Peabody & Sherman"
"49",207485,210759,"For example, the Leaning Towerof Pisa was not always inclined.","Mr. Peabody & Sherman"
"50",210760,214001,"But nothing comparesto learning firsthand","Mr. Peabody & Sherman"
"51",214002,215477,"lessons of history.Right, Sherman?","Mr. Peabody & Sherman"
"52",215478,217824,"In what part would go today, Mr.Peabody?","Mr. Peabody & Sherman"
"53",217824,220402,"Not in what part, Sherman,but at what time.","Mr. Peabody & Sherman"
"54",233024,234348,"French Revolution-1789.","Mr. Peabody & Sherman"
"55",234348,236427,"The biggest houseI've ever seen!","Mr. Peabody & Sherman"
"56",236429,239675,"Is Versailles, residenceof Marie Antoinette.","Mr. Peabody & Sherman"
"57",239675,242106,"Mostly was known for one thing:","Mr. Peabody & Sherman"
"58",242108,246562,"""Cake! How I love cake!""","Mr. Peabody & Sherman"
"59",251133,254099,"She loves the cakes, Mr.Peabody.","Mr. Peabody & Sherman"
"60",254100,255311,"Indeed likes.","Mr. Peabody & Sherman"
"61",255312,257415,"Maria was a womanwith a huge appetite.","Mr. Peabody & Sherman"
"62",257415,259106,"For what had whipped up.","Mr. Peabody & Sherman"
