"id","startTime","endTime","text","title"
"1",46830,50136,"There was a time,a time before cable,","Anchorman: The Legend of Ron Burgundy"
"2",51919,55006,"when the local anchormanreigned supreme,","Anchorman: The Legend of Ron Burgundy"
"3",58007,61921,"when people believedeverything they heard on TV.","Anchorman: The Legend of Ron Burgundy"
"4",61964,66052,"This was an age when only menwere allowed to read the news.","Anchorman: The Legend of Ron Burgundy"
"5",67921,72532,"And in San Diego, one anchormanwas more man than the rest.","Anchorman: The Legend of Ron Burgundy"
"6",72576,74706,"His name was Ron Burgundy.","Anchorman: The Legend of Ron Burgundy"
"7",77011,79838,"He was like a godwalking amongst mere mortals.","Anchorman: The Legend of Ron Burgundy"
"8",79881,84274,"He had a voice that couldmake a wolverine purr,","Anchorman: The Legend of Ron Burgundy"
"9",85361,87232,"and suits so fine","Anchorman: The Legend of Ron Burgundy"
"10",87232,89667,"they made Sinatralook like a hobo.","Anchorman: The Legend of Ron Burgundy"
"11",89710,94712,"In other words,Ron Burgundy was the balls.","Anchorman: The Legend of Ron Burgundy"
"12",96016,99191,"Mmm. I look good.","Anchorman: The Legend of Ron Burgundy"
"13",100279,103149,"I mean, really good.","Anchorman: The Legend of Ron Burgundy"
"14",103193,107889,"Hey, everyone!Come and see how good I look!","Anchorman: The Legend of Ron Burgundy"
"15",116109,119545,"Mm, ehh, mm.","Anchorman: The Legend of Ron Burgundy"
"16",119589,123154,"Ribs. I had ribs for lunch.That's why I'm doing this.","Anchorman: The Legend of Ron Burgundy"
"17",123198,126808,"How now brown cow.How now brown cow.","Anchorman: The Legend of Ron Burgundy"
"18",126851,128373,"How now brown cow.","Anchorman: The Legend of Ron Burgundy"
"19",128373,131940,"How are you?You look awfully nice tonight. Hmm?","Anchorman: The Legend of Ron Burgundy"
"20",133026,135158,"Maybe don't weara bra next time.","Anchorman: The Legend of Ron Burgundy"
"21",136637,139680,"No, I was talking to you.No, not her.","Anchorman: The Legend of Ron Burgundy"
"22",139724,142116,"I don't know her name.What is it?","Anchorman: The Legend of Ron Burgundy"
"23",143160,145247,"Lanolin?","Anchorman: The Legend of Ron Burgundy"
"24",146421,148509,"La-lanolin?Like sheep's wool?","Anchorman: The Legend of Ron Burgundy"
"25",149465,151596,"Unique New York.","Anchorman: The Legend of Ron Burgundy"
"26",151640,153510,"Unique New York.","Anchorman: The Legend of Ron Burgundy"
"27",153510,155511,"Mm, I love Scotch.","Anchorman: The Legend of Ron Burgundy"
"28",155511,157947,"I love Scotch.Scotchy, Scotch, Scotch.","Anchorman: The Legend of Ron Burgundy"
"29",157989,159512,"Here it goes down.","Anchorman: The Legend of Ron Burgundy"
"30",159512,161948,"Down into my belly.Mm-mm-mm.","Anchorman: The Legend of Ron Burgundy"
"31",161991,164251,"The arsonisthas oddly shaped feet.","Anchorman: The Legend of Ron Burgundy"
"32",164295,168253,"How much time?30? 30 seconds?","Anchorman: The Legend of Ron Burgundy"
"33",168296,171515,"- You are on.- I'm on right now?","Anchorman: The Legend of Ron Burgundy"
"34",171558,173385,"I don't believe you.","Anchorman: The Legend of Ron Burgundy"
"35",173385,176342,"- # Doo doo doo. #- Ron!","Anchorman: The Legend of Ron Burgundy"
"36",176342,178473,"Oh, come on. Audrey.","Anchorman: The Legend of Ron Burgundy"
"37",178517,181256,"I look like hell.I got bags under my eyes.","Anchorman: The Legend of Ron Burgundy"
"38",181300,183387,"What's that?If you were a man,","Anchorman: The Legend of Ron Burgundy"
"39",183431,185345,"I'd punch you rightin the mouth.","Anchorman: The Legend of Ron Burgundy"
"40",185345,187301,"That's bush.Bush league.","Anchorman: The Legend of Ron Burgundy"
"41",187301,190650,"The human torch was denieda bank loan.","Anchorman: The Legend of Ron Burgundy"
"42",190694,194390,"You hear me?Audrey, look at me!","Anchorman: The Legend of Ron Burgundy"
"43",194433,195869,"I'm sorry.","Anchorman: The Legend of Ron Burgundy"
"44",195869,197652,"All right?I'm sorry.","Anchorman: The Legend of Ron Burgundy"
"45",197652,201001,"Ha ha!Ha ha ha ho!","Anchorman: The Legend of Ron Burgundy"
"46",201045,202654,"Ha ha ho.","Anchorman: The Legend of Ron Burgundy"
"47",202654,204741,"Ha oh!","Anchorman: The Legend of Ron Burgundy"
"48",206220,208525,"All right, we're on.","Anchorman: The Legend of Ron Burgundy"
"49",208525,210526,"Ready, Phil.","Anchorman: The Legend of Ron Burgundy"
"50",210526,212613,"We're on in five, four...","Anchorman: The Legend of Ron Burgundy"
"51",213396,215527,"When the clock struck 6:00,","Anchorman: The Legend of Ron Burgundy"
"52",215571,217527,"it meant one thingfor Ron Burgundy","Anchorman: The Legend of Ron Burgundy"
"53",217527,219963,"and his news team:Go time.","Anchorman: The Legend of Ron Burgundy"
"54",220007,220137,"Channel 4 News,","Anchorman: The Legend of Ron Burgundy"
"55",220137,222224,"Channel 4 News,","Anchorman: The Legend of Ron Burgundy"
"56",222224,225051,"with five-timeEmmy award-winning anchor","Anchorman: The Legend of Ron Burgundy"
"57",225051,226835,"Ron Burgundy.","Anchorman: The Legend of Ron Burgundy"
"58",226878,228617,"Champ Kind, sports.","Anchorman: The Legend of Ron Burgundy"
"59",228617,230704,"Ooh! Hoo-hoo!","Anchorman: The Legend of Ron Burgundy"
"60",231488,233575,"Brick Tamland, weather.","Anchorman: The Legend of Ron Burgundy"
"61",235793,238620,"And your reporter in the field,Brian Fantana.","Anchorman: The Legend of Ron Burgundy"
"62",242316,244924,"It's Channel 4 Newsat 6:00.","Anchorman: The Legend of Ron Burgundy"
"63",248404,250406,"Good evening.I'm Ron Burgundy,","Anchorman: The Legend of Ron Burgundy"
"64",250406,252797,"and this is what's happeningin your world tonight.","Anchorman: The Legend of Ron Burgundy"
"65",252841,256276,"A La Jolla man clings to lifeat a university hospital","Anchorman: The Legend of Ron Burgundy"
"66",256321,259625,"after being viciously attackedby a pack of wild dogs","Anchorman: The Legend of Ron Burgundy"
"67",259668,261452,"in an abandoned pool.","Anchorman: The Legend of Ron Burgundy"
"68",261452,266063,"Hey, everybody! Shut the hell up!Ron Burgundy's on!","Anchorman: The Legend of Ron Burgundy"
"69",266105,268975,"Authorities are stilluncertain as to why the man","Anchorman: The Legend of Ron Burgundy"
"70",269018,271585,"- was loitering...- Ron Burgundy.","Anchorman: The Legend of Ron Burgundy"
"71",271627,273715,"Oh, my gosh!She said her first words!","Anchorman: The Legend of Ron Burgundy"
"72",273715,276673,"Right now it's 82'in our fair city,","Anchorman: The Legend of Ron Burgundy"
"73",276716,280632,"and compare that to 48'in the upper Northwest","Anchorman: The Legend of Ron Burgundy"
"74",280632,283631,"and 38'in the Middle East.","Anchorman: The Legend of Ron Burgundy"
"75",283631,286023,"Off the coastof Tampa Bay yesterday,","Anchorman: The Legend of Ron Burgundy"
"76",286067,288459,"one lucky cameramanhappened to catch","Anchorman: The Legend of Ron Burgundy"
"77",288502,291068,"an unusualaquatic daredevil.","Anchorman: The Legend of Ron Burgundy"
"78",291112,294765,"What you're about to seeis a Channel 4 News exclusive.","Anchorman: The Legend of Ron Burgundy"
