"id","startTime","endTime","text","title"
"1",57223,60762,"All news, all the time.This is WINS.","American Hustle"
"2",63530,65441,"You give us 22 minutes,","American Hustle"
"3",65531,67409,"we'll give you the world.","American Hustle"
"4",67501,71039,"Good evening. It's 42 degreesat 5:00 and here's what's happening.","American Hustle"
"5",71103,74414,"Mayor Koch urges the talks toresume between the city and unions,","American Hustle"
"6",74507,77079,"but he says the unionshave to give in a bit.","American Hustle"
"7",77277,80417,"The PBA negotiator says hewants real salary increases.","American Hustle"
"8",80513,84724,"Nassau police ask an 18-year-oldmother why she abandoned her child.","American Hustle"
"9",84784,87424,"A federal judge rulesan accused war criminal","American Hustle"
"10",87554,90228,"must testify in hisdeportation hearing.","American Hustle"
"11",90289,92531,"A House committeetells the president","American Hustle"
"12",92626,94866,"it does not likeproposed Mideast arms sales.","American Hustle"
"13",94927,98876,"The news watch never stops!This is WINS.","American Hustle"
"14",101867,104280,"WINS news time, 5:02.","American Hustle"
"15",104371,106317,"Contract talkshave ended temporarily","American Hustle"
"16",106439,108385,"between the cityand its labor union","American Hustle"
"17",108442,111081,"with both sidesmaking some angry charges.","American Hustle"
"18",111144,112986,"The municipal laborunions broke off talks","American Hustle"
"19",113112,114956,"demanding thatthe city withdraw","American Hustle"
"20",115048,116993,"what they calltheir outrageous","American Hustle"
"21",117116,119097,"and irresponsiblecontract proposals.","American Hustle"
"22",119152,121063,"The Patrolmen'sBenevolent Association","American Hustle"
"23",121221,123132,"and the UniformedFirefighters Association","American Hustle"
"24",123222,125567,"are the two unionsnot participating","American Hustle"
"25",125659,127968,"in the coalitionbargaining with the city,","American Hustle"
"26",128061,130268,"and the PEA chiefnegotiator says he wants","American Hustle"
"27",130396,132603,"some solid gainsfor the men in blue.","American Hustle"
"28",132665,134509,"A bankrupt New YorkCity can't afford","American Hustle"
"29",134634,136478,"to lose money, but cityofficials say it did,","American Hustle"
"30",136569,138742,"between two andfive million dollars","American Hustle"
"31",138838,141012,"in the first twomonths of 1978 alone...","American Hustle"
"32",145478,151326,"♪ On the first part of the journeyI was lookin' at all the life","American Hustle"
"33",153020,157025,"♪ There were plants and birdsand rocks and things","American Hustle"
"34",157257,160602,"♪ There wassand and hills and rings","American Hustle"
"35",161762,165004,"♪ The first thing I metwas a fly with a buzz","American Hustle"
"36",165098,168010,"♪ And the sky with no clouds","American Hustle"
"37",169301,174149,"♪ The heat was hot and the ground wasdry but the air was full of sound ♪","American Hustle"
"38",174608,177680,"I do all kinds of business with him.He knows Carl Elway.","American Hustle"
"39",177777,179552,"He knows exactlywhat he's getting into.","American Hustle"
"40",196862,198341,"What are you doing,going behind my back?","American Hustle"
"41",198397,199900,"Telling people I'm screwingup this operation?","American Hustle"
"42",200667,202737,"I got you a suiteat the fucking Plaza Hotel.","American Hustle"
"43",202836,204576,"The shittiest suite atthe Plaza Hotel. What?","American Hustle"
"44",204670,206843,"The shittiest fucking suiteand the food is wrong.","American Hustle"
"45",206907,208385,"Based on what?And what is this?","American Hustle"
"46",208474,209681,"What is it? The food's wrong?What is what?","American Hustle"
"47",209742,211245,"- You went in my closet or something?-  No.","American Hustle"
"48",211343,212846,"Are you dressing himlike you dress me?","American Hustle"
"49",212913,214516,"No, what are you thinking?This isn't all about you.","American Hustle"
"50",214581,216355,"What, did you try to dress meso I would look like him?","American Hustle"
"51",216415,217417,"No, you're notdressed like him.","American Hustle"
"52",217484,218587,"But I do look... I look like him.No.","American Hustle"
"53",218685,220096,"He's in, like, velvet.Velvet?","American Hustle"
"54",220187,221860,"You asked me to show youhow this was done.","American Hustle"
"55",221921,223264,"You want to fuckit up, be my guest.","American Hustle"
"56",223355,224356,"What is your problem?Hey, look,","American Hustle"
"57",224424,226528,"I never laid a hand on her, all right?Is that what this is about?","American Hustle"
"58",226593,230097,"Well, technically,that's not true.","American Hustle"
"59",230197,232176,"Look, we never had sex, okay?Just, what'd I do?","American Hustle"
"60",232231,233506,"I went like...What'd I do?","American Hustle"
"61",233567,235603,"I put my hand like this.You fucking get out.","American Hustle"
"62",235701,237704,"Don't you fucking touch me.","American Hustle"
"63",237771,238841,"That bothers me.","American Hustle"
"64",238905,240179,"Oh, it does?Oh, yeah.","American Hustle"
"65",240240,241548,"That bothers you?Yes.","American Hustle"
"66",241608,243918,"You know, a lot of shit bothers me,too, but I was trying to help you.","American Hustle"
"67",244009,247287,"If I wanted to bother you, if Ireally wanted to fucking bother you,","American Hustle"
"68",247379,248551,"this is what I'd do.","American Hustle"
"69",249348,252022,"If I was trying to bother you,that's what I would do.","American Hustle"
"70",252519,254088,"You shouldn'thave done that.","American Hustle"
"71",255187,257031,"How's that?You bothered now?","American Hustle"
"72",259425,260699,"All right,don't make a thing of it.","American Hustle"
"73",261194,263264,"You shouldn't touch him,he doesn't like that.","American Hustle"
"74",263362,264774,"Oh, my God, fix his hair.No, you really shouldn't","American Hustle"
"75",264865,266105,"Jesus Christ,don't make a thing of it.","American Hustle"
"76",266199,267644,"It takes some time, okay?Big fucking deal.","American Hustle"
"77",267733,269110,"It's not like just...","American Hustle"
"78",270437,272542,"We got to get in the other room.Come on.","American Hustle"
"79",272605,273641,"The mayor's in there.","American Hustle"
"80",273740,274980,"Yes, I know that.","American Hustle"
"81",277110,280057,"Should we go to the beauty parlor'?Is that what we should do?","American Hustle"
"82",285552,286552,"How's it look?","American Hustle"
"83",286720,287754,"Fine.","American Hustle"
"84",288822,289925,"Let's go.","American Hustle"
"85",313680,318459,"♪ Times are hardYou're afraid to pay the fee","American Hustle"
"86",318685,325192,"I So you find yourself somebodyWho can do the job for free","American Hustle"
"87",326992,333274,"♪ When you need a bit of lovin'Cause your man is outta town","American Hustle"
"88",333600,340380,"♪ That's the time you get me runnin'And you know I'll be around","American Hustle"
"89",342274,346451,"♪ I'm a fool to do yourdirty work Oh, yeah ♪","American Hustle"
"90",347047,350028,"Look, I do businessface-to-face, person-to-person.","American Hustle"
"91",350115,352391,"That's just who I am,call me old-fashioned, but...","American Hustle"
"92",352485,355557,"Carl, I come all the way downhere, the sheik's not even here?","American Hustle"
"93",355654,357692,"EXCUSE me, excuse me.","American Hustle"
"94",357790,359668,"I'll handle thatfor the mayor.","American Hustle"
"95",361293,363331,"No, the...It's for the mayor.","American Hustle"
"96",363396,364875,"It'd be a sign ofdisrespect to the sheik","American Hustle"
"97",364964,366500,"if the mayor didn't take it.It's for you, Mayor.","American Hustle"
"98",368168,369579,"What are you doing?Carl, what the fuck?","American Hustle"
"99",369636,370706,"What is this? I'm gonnatake care of it.","American Hustle"
"100",370803,372408,"Everything's good. I goteverything under control.","American Hustle"
"101",372504,373540,"It's for me.","American Hustle"
"102",373639,374913,"Hey, hey. What is this?I handle the money.","American Hustle"
"103",374975,376750,"What is this? What is this?I don't know.","American Hustle"
"104",376843,377843,"I don't know.I mean, who are you?","American Hustle"
"105",377911,379355,"I don't know you.Just stop it, okay?","American Hustle"
"106",379411,381016,"- He's got to take it himself.- I don't know what the fuck","American Hustle"
"107",381081,383220,"that is, but it's weird,you understand?","American Hustle"
"108",383649,385560,"Misunderstanding,misunderstanding.","American Hustle"
"109",385651,387062,"Look, I came hereto meet a sheik,","American Hustle"
"110",387153,388689,"that's all I know.Okay, Mr. Mayor...","American Hustle"
"111",388754,390393,"I'm very interested in that,but he's not here apparently.","American Hustle"
"112",390490,392060,"Carl, you know what I mean?This is not right.","American Hustle"
"113",392158,394228,"Look, I'm very interestedin meeting the sheik.","American Hustle"
"114",394326,395327,"You let me knowwhen that can happen.","American Hustle"
"115",395394,396396,"We will.","American Hustle"
"116",396495,397872,"Thank you, have a good day.","American Hustle"
"117",398999,401673,"Irving,you better come get him.","American Hustle"
"118",401735,403180,"Go out thereand get him right now.","American Hustle"
"119",403235,405216,"Help me get him back.Get the...","American Hustle"
