"id","startTime","endTime","text","title"
"1",21669,26193,"August, 1962,was a stormy time for France.","Tombstone"
"2",26292,29166,"Many people felt thatPresident Charles de Gaulle...","Tombstone"
"3",29265,33457,"...had betrayed the countryby giving independence to Algeria.","Tombstone"
"4",33557,36143,"Extremists,mostly from the army...","Tombstone"
"5",36243,38963,"...swore to kill him in revenge.","Tombstone"
"6",39030,41649,"They banded togetherin an underground movement...","Tombstone"
"7",41749,45506,"...and called themselves the OAS.","Tombstone"
"8",88349,90984,"The minister's meeting is over.","Tombstone"
"9",275995,277995,"They are very late.","Tombstone"
"10",303612,308485,"The time elapsed from the firstto the last shot was seven seconds.","Tombstone"
"11",308586,312745,"In all,more than 140 shots were fired.","Tombstone"
"12",312845,315367,"Several bullets pierced the president's car.","Tombstone"
"13",315466,317829,"One came within an inch of his head.","Tombstone"
"14",317928,323028,"But, as if by a miracle, neitherhe nor anyone else was hurt.","Tombstone"
"15",324252,326252,"Six months later..","Tombstone"
"16",327067,329832,"Most of the conspiratorshave been caught and tried.","Tombstone"
"17",329932,333576,"Their leader, Col. Bastien-Thiry,has been sentenced to death.","Tombstone"
"18",333677,338776,"At the last moment, his lawyertries for a stay of execution.","Tombstone"
"19",354427,356778,"The appeal for clemencyhas been turned down.","Tombstone"
"20",356877,359302,"There is nothing more one can do.","Tombstone"
"21",359401,362632,"I am sorry.- There is no need.","Tombstone"
"22",362733,366312,"For heaven's sake, don't yourealize you're going to be shot?","Tombstone"
"23",366411,367754,"You don't understand.","Tombstone"
"24",367853,372613,"No French soldier is goingto raise his rifle against me.","Tombstone"
"25",380507,384870,"Here is the 8..00 newsfor today, March 11, 1963.","Tombstone"
"26",384970,388584,"An hour ago, in the courtyardof the Fort Efree, outside Paris...","Tombstone"
"27",388684,392425,"Lieutenant Colonel Bastien-Thirywas executed by firing squad...","Tombstone"
"28",392526,396201,"...for leading the attempt on the lifeof General de Gaulle last August.","Tombstone"
"29",396300,398439,"The OAS now seemscompletely demoralized...","Tombstone"
"30",398540,401925,"...by the splendid performanceof our national security forces.","Tombstone"
"31",402026,405257,"Already it is known that the newchief of operations of the OAS...","Tombstone"
"32",405356,408617,"Colonel Mark Rodin, a formerparatroop commander in Algeria...","Tombstone"
"33",408718,412295,"...is on the runand hiding somewhere in Austria.","Tombstone"
"34",412396,415430,"Today's execution must surely meanthat the OAS is finished...","Tombstone"
"35",415531,417718,"...once and for all.","Tombstone"
"36",425244,428048,"What are the finances like, Rene?","Tombstone"
"37",428507,431910,"No wonder our people are giving up.They've lost faith.","Tombstone"
"38",432009,433865,"We've failed them every single time.","Tombstone"
"39",433966,435942,"We won't fail again.- What can we do?","Tombstone"
"40",436042,438917,"We're paralyzed.- Every cop in France knows us.","Tombstone"
"41",439016,444137,"Informants are all around us.- We must find a foreigner.","Tombstone"
"42",444237,447880,"A foreigner? Why?- A contract killer.","Tombstone"
"43",447980,451209,"One that hasn't worked in Francewon't have a police record.","Tombstone"
"44",451309,455255,"He can come and go as he pleases.- That sort of person costs money.","Tombstone"
"45",455355,457355,"Yes.","Tombstone"
"46",458204,460244,"I'll find the right man.","Tombstone"
"47",461500,463908,"They were going to meet againin three months in Vienna.","Tombstone"
"48",464009,468466,"In the pension you both know..Pension Kleist. June 15.","Tombstone"
"49",468567,471233,"It's a limited market.","Tombstone"
"50",471334,473187,"I've compiled 11 dossiersover the last three months.","Tombstone"
"51",473288,476832,"Only those four menseemed anywhere near right.","Tombstone"
"52",476932,479872,"Now that you've read the files,what do you think?","Tombstone"
"53",479971,482115,"One Englishman did all these jobs?- I don't believe it.","Tombstone"
"54",482214,485153,"It's true.- He did that fellow in the Congo?","Tombstone"
"55",485252,489077,"And Trujillo?- That's our man then, isn't it?","Tombstone"
"56",489096,491396,"I should say so.","Tombstone"
"57",491495,494244,"I'm glad you agree on the final choice.","Tombstone"
"58",494343,496384,"Because he'll be here any moment.- What?","Tombstone"
"59",496485,499970,"He's arriving this afternoon from London.","Tombstone"
"60",526070,528070,"Wolenski.","Tombstone"
"61",535863,539602,"A normal precaution,you understand. Come in.","Tombstone"
"62",547926,551873,"We are not terrorists,you understand. We are patriots.","Tombstone"
"63",551972,554626,"Our duty is to the soldierswho died fighting in Algeria...","Tombstone"
"64",554726,557412,"...and the three million Frenchmenwho have always lived there.","Tombstone"
"65",557511,560062,"So you want to get rid of him?","Tombstone"
"66",561494,565394,"Speaking as a professional,do you think it's possible?","Tombstone"
"67",565494,569090,"It's possible.The point is getting away with it.","Tombstone"
"68",569190,571649,"Speaking as a professional,that's an important consideration.","Tombstone"
"69",571749,575573,"But, in principle,you'd say it could be done?","Tombstone"
"70",576022,579650,"Yes. With enough time and planning.","Tombstone"
"71",579750,581889,"Would be much more difficultthan most other targets.","Tombstone"
