"id","startTime","endTime","text","title"
"1",168709,171827,"Dr. Ross, we've got satellitefrom the Congo.","Congo"
"2",172046,177583,"- What did he say, Rudy?- I can't repeat it here. It's Charles.","Congo"
"3",179220,184339,"It won't work. The old man's got mechanging the code every three hours.","Congo"
"4",184558,188802,"- Rudy, Rudy, Rudy, Rudy.- Very inventive.","Congo"
"5",189730,194600,"- We should have a visual momentarily.- They said they found it.","Congo"
"6",194819,199188,"Seven volcanoes, and he picks theright one. His luck's finally changed.","Congo"
"7",200825,204151,"- Karen.- I read you, Charles. And I see you.","Congo"
"8",204370,208364,"Well, eureka and all that.I found the bloody thing.","Congo"
"9",208583,213244,"- What was that?- The whole place does the shimmy.","Congo"
"10",213463,218124,"- How's the volcano?- Acting very much like a volcano.","Congo"
"11",218343,223796,"- I wouldn't build condominiums.- Charles, did you really find it?","Congo"
"12",225433,229260,"Chemically flawless,blue diamond alluvia.","Congo"
"13",231189,234307,"Johnny-on-the-spot phasic laser.","Congo"
"14",234526,238603,"This will look kind of rawwithout a real diamond.","Congo"
"15",247831,253065,"- That test came back positive.- Oh, my God.","Congo"
"16",253295,258081,"We found the sand in a mineral stream.Jeffrey's searching for the source.","Congo"
"17",258300,262460,"- I'll get Travis.- Wait. Jeffrey should share the glory.","Congo"
"18",262679,267966,"- Let's link up again in one hour.- Great. Give me your coordinates.","Congo"
"19",269812,272262,"Charles?","Congo"
"20",275734,279478,"- Jeffrey...- Charlie, over here.","Congo"
"21",282241,286151,"Charlie, I think thismay really be something.","Congo"
"22",286370,290061,"- We haven't got much time.- I'll show you.","Congo"
"23",290291,292689,"Jump in.","Congo"
"24",294587,298080,"- What?- I'll go first.","Congo"
"25",302470,304951,"Jeffrey!","Congo"
"26",320655,323564,"Jeffrey!","Congo"
"27",326494,330029,"- What is this?- Come on.","Congo"
"28",330415,334992,"From below it just looks like jungle,but it's not just jungle. See?","Congo"
"29",335211,337776,"Jesus Christ.","Congo"
"30",338006,342291,"This is a big deal.This is a big find.","Congo"
"31",342510,348506,"I can't believe it. All these centuries,just sitting here, waiting for lucky us.","Congo"
"32",353229,357390,"Listen, I raised Houston,they're getting the old man.","Congo"
"33",357609,360476,"Come share the glory.","Congo"
"34",360695,364898,"- We'll have to get another team here.- Let me grab my bag.","Congo"
"35",376503,380914,"- Perfect? A flawless diamond?- He found it. He was right.","Congo"
"36",381133,387744,"With the right laser and diamonds, we'lltake over the communications industry.","Congo"
"37",387973,393468,"Charles says a laser with a diamondlike that can punch a hole in the moon.","Congo"
"38",398650,402592,"Come on, Jeffrey.Jeffrey!","Congo"
"39",406867,411403,"Come on, we're supposed to transmitin ten minutes.","Congo"
"40",423509,426710,"Now you're throwing stuff at me?","Congo"
"41",440777,444520,"- Where is he?- I don't know. They're ten minutes late.","Congo"
"42",444739,447732,"Activate the remote.","Congo"
"43",454415,459566,"- I guess he's still looking for Jeffrey.- Pan the camera.","Congo"
"44",467178,469712,"What in God's name?","Congo"
"45",475312,479889,"Lock your remote. Back scan.Give me thermal readout.","Congo"
"46",483945,487188,"- I can see seven dead people.- What's that sound?","Congo"
"47",504049,507167,"I didn't see him.Charles!","Congo"
"48",508762,511922,"- I'll get help.- I had the code changed.","Congo"
"49",512141,515217,"Well, what is it? Rudy?","Congo"
"50",515436,518512,"- Sir?- Use the fire extinguisher on that.","Congo"
"51",518731,523058,"- What's the code, sir?- Do what I say!","Congo"
"52",527907,532568,"- No one knows this happened but us.- Families must be notified. Your wife.","Congo"
"53",532786,536561,"We don't know he's dead.If it's reported, they'll close the border.","Congo"
"54",536791,543235,"- What was that thing? A gorilla?- Baboon. Gorillas don't do that.","Congo"
"55",543464,548125,"- It could have been a rival company.- Not another paranoid fantasy.","Congo"
"56",548344,553297,"I need those diamonds, Dr. Ross!It's the future.","Congo"
"57",553516,559178,"- Most believe children are the future.- 40,000 people are depending on me.","Congo"
"58",559397,562097,"This satellite is our cash cow.","Congo"
"59",562316,567655,"In three years it'll be obsolete. I needa new cash machine. This diamond's it!","Congo"
"60",567864,573015,"- Charles knew it. That's why he went.- He went into the Congo to please you.","Congo"
"61",573244,578739,"- I know you had feelings for him.- I almost married him.","Congo"
"62",578958,583160,"You have to go down there, Dr. Ross.You're good in the field.","Congo"
"63",583379,587498,"The laser's power packshould give off a readable signal.","Congo"
"64",587717,592462,"- Take over an existing expedition.- What are you talking about?","Congo"
"65",592681,598019,"There's no time! Once we let out what'shappened, Zaire will shut the border.","Congo"
"66",598228,604891,"- Are you human?- I'll be human later. I'll get good people.","Congo"
"67",605110,610522,"- Find out what happened to Charles.- Say it's because you love your son.","Congo"
"68",610741,612607,"It is.","Congo"
"69",612826,618405,"Okay. But if I have one moment whenI think otherwise, I'll make you sorry.","Congo"
"70",618624,619948,"That's a promise.","Congo"
"71",629176,634327,"Oakland's number one classic station,taking you back in time, all the time.","Congo"
"72",635849,641470,"Isn't that beautiful?What's Amy's favorite color?","Congo"
"73",641689,647601,"Green, that's right.How green was my valley... Drop that!","Congo"
"74",647820,651855,"Good. Pretty. So pretty.","Congo"
"75",652074,656693,"No, Amy, on the paper.Good.","Congo"
"76",656912,660656,"Amy, get some more paint.","Congo"
"77",660875,664201,"Good. That's green.","Congo"
"78",664420,667997,"No, Amy, on the paper.","Congo"
"79",668215,672126,"Good girl. Such a pretty girl.","Congo"
"80",672345,675129,"That's your lovey.","Congo"
"81",676891,680259,"Amy! Hey, you!","Congo"
"82",683690,688517,"- How did she sleep?- Great. No nightmares.","Congo"
"83",688736,691270,"That's my Amy.","Congo"
"84",691489,696484,"Richard, you better clean her up.It's showtime.","Congo"
"85",697954,704742,"Communication is what separatedhuman from animal. Speech.","Congo"
"86",704961,711749,"And for those who couldn't speak,sign language. An alphabet in gestures.","Congo"
"87",711968,715461,"Then came virtual reality.","Congo"
"88",715680,721134,"Sensors worn like clothing could readand replicate the body's movements.","Congo"
"89",721353,728016,"Arliss Wender at MIT was the first toapply this technology to sign language.","Congo"
