"id","startTime","endTime","text","title"
"1",21520,23481,"Citizens...","Ben-Hur"
"2",23731,28819,"...I welcome you to these gamesin the name of your emperor, Tiberius.","Ben-Hur"
"3",29070,31656,"We dedicate them to his glory...","Ben-Hur"
"4",31906,34408,"...and to the glory of Rome...","Ben-Hur"
"5",34659,38871,"...of which you are all part.","Ben-Hur"
"6",40623,44085,"Let us honor thosewho race for us today.","Ben-Hur"
"7",44335,46837,"They come here from Alexandria...","Ben-Hur"
"8",47088,48297,"...Messina...","Ben-Hur"
"9",48547,49840,"...Carthage...","Ben-Hur"
"10",50091,51300,"...Cyprus...","Ben-Hur"
"11",51550,52802,"...Rome...","Ben-Hur"
"12",53052,54220,"...Corinth...","Ben-Hur"
"13",54470,55805,"...Athens...","Ben-Hur"
"14",56055,57223,"...Phrygia...","Ben-Hur"
"15",57473,60768,"...and Judea.","Ben-Hur"
"16",67400,71153,"To the best of these,a crown of victory.","Ben-Hur"
"17",71404,73906,"The race begins.","Ben-Hur"
"18",74156,77952,"Hail, Caesar!","Ben-Hur"
"19",319902,323531,"Come, my children, come!","Ben-Hur"
"20",339005,342133,"The Roman pig!","Ben-Hur"
"21",733024,735902,"Salute.","Ben-Hur"
"22",748998,750708,"A great victory.","Ben-Hur"
"23",750958,753544,"You are the people's one true god...","Ben-Hur"
"24",753794,755755,"...for the time being.","Ben-Hur"
"25",756005,759300,"Permit us to worship.","Ben-Hur"
"26",765681,769727,"I crown their god.","Ben-Hur"
"27",788120,792375,"I will send for you.I have a message from Rome.","Ben-Hur"
"28",792625,798381,"A long life, young Arriusand the good sense to live it.","Ben-Hur"
"29",821988,824240,"We cannot wait, tribune.","Ben-Hur"
"30",824490,828327,"He will come. He will...","Ben-Hur"
"31",834917,836961,"We cannot wait any longer, tribune.","Ben-Hur"
"32",837211,840506,"He will come!","Ben-Hur"
"33",842508,844468,"He will come.","Ben-Hur"
"34",844719,848306,"I've sent for him, and he will come.","Ben-Hur"
"35",848556,853269,"If you wish us to keep you alive,we have to go to work now, tribune.","Ben-Hur"
"36",853519,854812,"Do you understand?","Ben-Hur"
"37",855062,857189,"To hack the legs off me?","Ben-Hur"
"38",857440,861485,"Not yet. Not till I've seen him.","Ben-Hur"
"39",861736,865740,"I don't receive him with half a body.","Ben-Hur"
"40",878044,880838,"No!","Ben-Hur"
"41",886969,890139,"I told you, Drusus. I told you.","Ben-Hur"
"42",890389,893559,"Here he is.","Ben-Hur"
"43",927635,930680,"Triumph complete, Judah.","Ben-Hur"
"44",930930,935518,"The race won. The enemy destroyed.","Ben-Hur"
"45",939105,942733,"I see no enemy.","Ben-Hur"
"46",942817,944610,"What do you think you see?","Ben-Hur"
"47",944860,949323,"The smashed body of a wretched animal?","Ben-Hur"
"48",950449,955746,"There's enough of a manstill left here for you to hate.","Ben-Hur"
"49",959417,962795,"Let me help you.","Ben-Hur"
"50",975766,979687,"You think they're dead,your mother and sister.","Ben-Hur"
"51",979937,984233,"Dead. And the race over.","Ben-Hur"
"52",984984,987945,"It isn't over, Judah.","Ben-Hur"
"53",988195,990907,"They're not dead.","Ben-Hur"
"54",995036,998414,"Where are they?","Ben-Hur"
"55",1008382,1011427,"Where are they?","Ben-Hur"
"56",1013721,1016849,"Where are they?!","Ben-Hur"
"57",1019101,1020853,"Look for them...","Ben-Hur"
"58",1021103,1026359,"...in the Valley of the Lepers...","Ben-Hur"
"59",1026817,1031072,"...if you can recognize them.","Ben-Hur"
"60",1044710,1047546,"It goes on.","Ben-Hur"
"61",1047797,1051467,"It goes on, Judah.","Ben-Hur"
"62",1052093,1055054,"The race...","Ben-Hur"
"63",1055888,1061852,"The race is not over.","Ben-Hur"
"64",1171462,1173422,"Is there a way down here?","Ben-Hur"
"65",1173673,1178344,"Are you a madman?Keep well out of this place.","Ben-Hur"
"66",1225766,1228519,"Man.","Ben-Hur"
"67",1231939,1237320,"I'm searching for two women,a mother and daughter.","Ben-Hur"
"68",1239405,1243034,"There are many women.","Ben-Hur"
"69",1243117,1247038,"Of the family of Hur.","Ben-Hur"
"70",1247413,1251250,"We have no names here.","Ben-Hur"
"71",1309183,1311727,"For them?","Ben-Hur"
"72",1315523,1318401,"- Why did you say they were dead?- It was what they wanted.","Ben-Hur"
"73",1318651,1322863,"You must not betray this faith.Would you do this for them?","Ben-Hur"
"74",1323114,1324865,"Not to see them?","Ben-Hur"
"75",1325116,1326200,"They are coming.","Ben-Hur"
"76",1326450,1331122,"Love them in the way they must needto be loved. Not to look at them.","Ben-Hur"
"77",1331372,1335626,"Let them be as if you hadnever come here. Please!","Ben-Hur"
"78",1408449,1410868,"Is Judah well?","Ben-Hur"
"79",1411118,1414121,"Is he happy?","Ben-Hur"
"80",1414372,1418918,"Yes, he is well.","Ben-Hur"
"81",1420628,1423673,"Your mind can be at rest for him.","Ben-Hur"
"82",1423923,1427134,"He is well, Miriam.","Ben-Hur"
"83",1435559,1438604,"God be with you.","Ben-Hur"
"84",1473472,1476434,"They have gone.","Ben-Hur"
"85",1481814,1484901,"We can go back.","Ben-Hur"
"86",1487862,1492116,"Go back to what?","Ben-Hur"
"87",1492992,1495620,"Judah, they have one blessing left.","Ben-Hur"
"88",1495870,1500207,"To think you remember themas they were...","Ben-Hur"
"89",1500458,1504003,"...and live your own life.","Ben-Hur"
"90",1505171,1506881,"Forget what is here.","Ben-Hur"
"91",1507131,1509884,"Forget?","Ben-Hur"
"92",1511302,1513012,"It's as thoughthey're alive in a grave.","Ben-Hur"
"93",1513262,1515932,"- But what can you do?- Undo what you've done.","Ben-Hur"
"94",1516182,1519602,"How could you have suffered themto come here? I must see them.","Ben-Hur"
"95",1519852,1523940,"No, Judah, please! Judah!","Ben-Hur"
"96",1526734,1532657,"Think, Judah, think. It wouldtear them apart if they see you.","Ben-Hur"
"97",1599599,1603519,"He is here. I have found Him.The child has become a man.","Ben-Hur"
"98",1603769,1609567,"And the man, I know it now,is the Son of God.","Ben-Hur"
"99",1612194,1614989,"The promise is true.","Ben-Hur"
"100",1615239,1618993,"Happy Balthasar.Life has answered you.","Ben-Hur"
"101",1619243,1621329,"Life has been answered.","Ben-Hur"
"102",1621579,1624999,"God has answered it.","Ben-Hur"
"103",1638512,1642058,"Come. Come with me.","Ben-Hur"
"104",1643851,1646270,"When the Romans were marching meto the galleys...","Ben-Hur"
"105",1646520,1648564,"...thirst had nearly killed me.","Ben-Hur"
"106",1648814,1651567,"A man gave me water to drink.","Ben-Hur"
"107",1651817,1653653,"I went on living.","Ben-Hur"
"108",1653903,1657240,"I should have done betterif I had poured it into the sand.","Ben-Hur"
"109",1657490,1659075,"No.","Ben-Hur"
"110",1659325,1661369,"I am thirsty still.","Ben-Hur"
"111",1661619,1664997,"Come and listen.","Ben-Hur"
"112",1665456,1669043,"I have business with Rome.","Ben-Hur"
"113",1669335,1672922,"You insist on death.","Ben-Hur"
"114",1676592,1679679,"Goodbye, Judah.","Ben-Hur"
"115",1791415,1792333,"You sent for me?","Ben-Hur"
"116",1792583,1795544,"I hope I bring youa good conclusion to your victory.","Ben-Hur"
"117",1795795,1800508,"I have a message for youfrom the consul, your father.","Ben-Hur"
"118",1801050,1804095,"- I honor him.- As you may honor yourself.","Ben-Hur"
"119",1804345,1808182,"You have been made a citizen of Rome.","Ben-Hur"
"120",1810518,1814188,"Do you say nothing to this?","Ben-Hur"
"121",1815439,1818734,"I have just comefrom the Valley of Stone...","Ben-Hur"
"122",1818985,1822822,"...where my mother and sister livewhat's left of their lives.","Ben-Hur"
"123",1823072,1827952,"By Rome's will,lepers, outcasts without hope.","Ben-Hur"
"124",1828202,1832540,"I have heard this. There was greatblame there, very deeply regretted.","Ben-Hur"
"125",1832790,1837420,"Their flesh is mine, Lord Pilate.It already carries Rome's mark.","Ben-Hur"
"126",1837670,1840256,"Messala is dead.What he did has had its way with him.","Ben-Hur"
"127",1840506,1843926,"The deed was not Messala's.I knew him, well.","Ben-Hur"
"128",1844176,1847013,"Before the cruelty of Romespread in his blood.","Ben-Hur"
"129",1847263,1851642,"Rome destroyed Messala as surelyas Rome has destroyed my family.","Ben-Hur"
"130",1851893,1856105,"Where there is greatness,great government or power...","Ben-Hur"
"131",1856355,1858649,"...even great feeling or compassion...","Ben-Hur"
"132",1858900,1861319,"...error also is great.","Ben-Hur"
"133",1861569,1863613,"We progress and mature by fault.","Ben-Hur"
"134",1863863,1867575,"Rome has said she is ready to joinyour life to hers in a great future.","Ben-Hur"
"135",1867825,1869243,"There are other voices.","Ben-Hur"
"136",1869493,1872955,"The voice, for instance, of Arriuswaiting for you in Rome.","Ben-Hur"
"137",1873205,1875958,"He would tell you,if I may speak in his place...","Ben-Hur"
"138",1876208,1879337,"...not to crucify yourselfon a shadow such as old resentment...","Ben-Hur"
"139",1879587,1881672,"...or impossible loyalties.","Ben-Hur"
"140",1881923,1884216,"Perfect freedom has no existence.","Ben-Hur"
"141",1884467,1887345,"A grown man knows the worldhe lives in.","Ben-Hur"
"142",1887595,1891849,"And for the present, the world is Rome.","Ben-Hur"
"143",1892099,1896020,"Young Arrius, I am sure,will choose it.","Ben-Hur"
"144",1896562,1900024,"I am Judah Ben-Hur.","Ben-Hur"
"145",1910618,1913162,"I cross this floorin spoken friendship...","Ben-Hur"
