"id","startTime","endTime","text","title"
"2",120245,122288,"Hey, what doyou say, Curt?
Last night in town,","American Graffiti"
"3",122372,124123,"you guys gonnahave a little bash
before you leave?","American Graffiti"
"4",124208,125666,"The Moose have beenlooking for you all day.","American Graffiti"
"5",126126,127168,"They got worried.Thought you were trying","American Graffiti"
"6",127252,128628,"to avoid themor something.","American Graffiti"
"7",128712,130379,"What is it?What've you got?","American Graffiti"
"8",131590,133758,"Oh, great.","American Graffiti"
"9",133842,136135,"That's $2,000, man.$2,000!","American Graffiti"
"10",136220,138262,"Mr. Jennings gave itto me to give to you.","American Graffiti"
"11",138347,139555,"He says he's sorryit's so late,","American Graffiti"
"12",139640,140681,"but it'sthe first scholarship","American Graffiti"
"13",140724,142433,"the Moose Lodgehas given out.","American Graffiti"
"14",142518,145937,"And he says they'reall very proud of you
back at the Lodge.","American Graffiti"
"15",146021,147313,"Cute. Why don't youhold it for me
for a while?","American Graffiti"
"16",147397,148815,"Hey, I don't want it.Take it. It's yours.","American Graffiti"
"17",148899,150566,"I'll take it.","American Graffiti"
"18",152778,153778,"Listen,if your sister calls...","American Graffiti"
"19",153904,155738,"I'll talk to you later, okay?Wait a second.
Wait a second.","American Graffiti"
"20",155864,156948,"She can wait.","American Graffiti"
"21",157032,158491,"Make it short and sweet,though, huh?","American Graffiti"
"22",158575,159742,"Listen,","American Graffiti"
"23",160577,162912,"I don't think I'm gonnabe going tomorrow.","American Graffiti"
"24",165082,166123,"Come on, what are youtalking about?","American Graffiti"
"25",166208,168417,"Well, I was thinkingI could wait a year,
you know.","American Graffiti"
"26",168502,171212,"Go to City for a while.","American Graffiti"
"27",171839,173798,"You chicken fink.Wait a minute.","American Graffiti"
"28",173882,176717,"After all we went throughto get accepted?","American Graffiti"
"29",177010,178344,"We're finally gettingout of this turkey town,","American Graffiti"
"30",178428,181806,"and now you wantto crawl back into
your cell, right?","American Graffiti"
"31",185102,186310,"You want to end uplike John?","American Graffiti"
"32",186395,188145,"You just can'tstay 17 forever.","American Graffiti"
"33",188272,189856,"It's just...You've got to get that
through your head!","American Graffiti"
"34",189940,192316,"I just need some time.","American Graffiti"
"35",192651,195319,"I've got togo talk to Laurie.
Now take it. Take it!","American Graffiti"
"36",195946,197947,"Now, we're leaving inthe morning, all right?","American Graffiti"
"37",198907,201033,"We're leavingin the morning.","American Graffiti"
"38",209459,213129,"We're gonna rock and rollourselves to death, baby.","American Graffiti"
"39",213213,215631,"You gotThe Wolfman Jack show!","American Graffiti"
"40",252336,254670,"Don't...Don't with the thing!","American Graffiti"
"41",254755,256088,"Will you stop it withthe Big Bopper stuff?","American Graffiti"
"42",256173,257340,"Hi, John.","American Graffiti"
"43",257674,259634,"- Hi, John.- Not too good, huh?","American Graffiti"
"44",259885,261344,"Why is it every girlthat comes around here","American Graffiti"
"45",261428,263638,"is ugly,or has a boyfriend?","American Graffiti"
"46",263722,265306,"Where isthe dazzling beauty","American Graffiti"
"47",265390,267725,"I've been searching forall my life?","American Graffiti"
"48",268143,269644,"Yeah, I knowwhat you mean.","American Graffiti"
"49",269728,272438,"The pickings arereally getting slim.","American Graffiti"
"50",272522,274690,"The whole stripis shrinking.","American Graffiti"
"51",276568,278736,"I remember aboutfive years ago,","American Graffiti"
"52",278820,280321,"take youa couple of hours and","American Graffiti"
"53",280697,283741,"a tank full of gasjust to make one circuit.","American Graffiti"
"54",284451,286369,"It was really something.","American Graffiti"
"55",292834,294168,"Hey, John.","American Graffiti"
"56",294670,295711,"Someone new in town.","American Graffiti"
"57",297255,298547,"You gonna go after him?","American Graffiti"
"58",299091,300549,"Hey, listen, Professor.","American Graffiti"
"59",301301,304512,"If he can't find me,then he ain't even
worth racing, right?","American Graffiti"
"60",304680,306138,"Big shot.","American Graffiti"
"61",306890,308057,"Well?","American Graffiti"
"62",311144,312728,"Where was I?","American Graffiti"
"63",313605,315690,"How you thoughthigh school romances
were goofy","American Graffiti"
"64",315774,316941,"and we startedgoing together","American Graffiti"
"65",317025,318985,"just becauseyou thought I was
kind of cute and funny,","American Graffiti"
"66",319069,321112,"but thenyou suddenly realized
you were in love with me,","American Graffiti"
"67",321196,323447,"it was serious, and...","American Graffiti"
"68",326410,329996,"Oh. You were leading upto something kind of big.","American Graffiti"
"69",330080,333040,"You make it sound likeI'm giving dictation.","American Graffiti"
"70",335252,336836,"Well, seriously,","American Graffiti"
"71",337671,342008,"what I meant wasthat since we do care
for each other so much,","American Graffiti"
"72",342801,346554,"and since we shouldreally consider ourselves
as adults now,","American Graffiti"
"73",348265,349598,"I...","American Graffiti"
"74",351768,353769,"Could I have a coupleof those fries?","American Graffiti"
"75",354438,356605,"Come on, Budda.Come on.","American Graffiti"
"76",356857,358149,"Where was I?","American Graffiti"
"77",358275,360276,"""Considerourselves adults.""
Right. Right.","American Graffiti"
"78",360610,363779,"I thought maybe,before I leave,","American Graffiti"
"79",364531,366949,"we could agree","American Graffiti"
"80",369911,371454,"that seeing otherpeople while I'm away","American Graffiti"
"81",371538,374165,"can't possibly hurt,you know?","American Graffiti"
"82",381214,382339,"You meandating other people?","American Graffiti"
"83",382424,385009,"I thinkit would strengthen
our relationship.","American Graffiti"
"84",385093,388304,"Then we'd know for surethat we're really in love.","American Graffiti"
"85",388513,390639,"Not thatthere's any doubt.","American Graffiti"
"86",399483,401317,"I think you're right.","American Graffiti"
"87",401526,404028,"I mean,we're not kids anymore,","American Graffiti"
"88",404613,407281,"and it's silly to thinkthat when we're
3,000 miles apart,","American Graffiti"
"89",407365,409784,"we shouldn't be ableto see other people
and go out.","American Graffiti"
"90",409868,412286,"Laurie, listen,I didn't ask
for that back.","American Graffiti"
"91",412370,415164,"I know. I just sort ofthink it's juvenile now.","American Graffiti"
"92",415499,417541,"I'll keep it at home.It's less conspicuous there.","American Graffiti"
"93",417667,419585,"You don't wantto wear it?
I didn't say that.","American Graffiti"
"94",419669,421921,"I understand,and I'm not upset.","American Graffiti"
"95",422464,424298,"I mean,I can't expect you","American Graffiti"
"96",424382,426801,"to be a monkor something
while you're away.","American Graffiti"
"97",427969,429929,"And I got a really neatrecord collection.","American Graffiti"
"98",430013,432681,"I even gotPledging My Love
by Johnny Ace.","American Graffiti"
"99",432766,433974,"Look, how canyou love Nelson","American Graffiti"
"100",434059,435434,"when he's going outwith Marilyn Gator?","American Graffiti"
"101",435519,436769,"Since he dumpedon you, I was...","American Graffiti"
"102",436853,438938,"He didn't dump on me,you little dip!","American Graffiti"
"103",439022,440606,"Oh, hi, Steve.Hey.","American Graffiti"
"104",441983,443234,"Hey, Sis.","American Graffiti"
"105",448532,450449,"What's wrong?Nothing.","American Graffiti"
"106",451326,453494,"What is it?Nothing!","American Graffiti"
"107",455288,457665,"And I've decidedthat I'm gonna let you","American Graffiti"
"108",457749,459625,"take care of my carfor me while I'm away.","American Graffiti"
