"id","startTime","endTime","text","title"
"1",78280,79938,"Shh...","Room"
"2",81140,83051,"Go back to sleep.","Room"
"3",98139,101575,"Once upon a time,before I came,","Room"
"4",101658,103694,"you cried and cried","Room"
"5",103777,105770,"and watched TV all day,","Room"
"6",105897,109777,"until you were a zombie,","Room"
"7",109856,111337,"but then I zoomed downfrom heaven","Room"
"8",111417,112771,"through Skylight","Room"
"9",112856,114927,"into Room.","Room"
"10",115016,117736,"Whoosh-pshew!","Room"
"11",117817,120093,"And I was kicking youfrom the inside.","Room"
"12",120177,122611,"Boom, boom!","Room"
"13",122695,126656,"And then I shot out onto Rugwith my eyes wide open,","Room"
"14",126816,130491,"and you cutt-ed the cordand said, ""Hello, Jack. ""","Room"
"15",138534,140332,"Ma, I'm five!","Room"
"16",148093,149413,"- You are.- I'm so old now.","Room"
"17",149574,151087,"You're such a big boy now.","Room"
"18",151332,152332,"Yeah.","Room"
"19",152334,153973,"Good morning, lamp.","Room"
"20",154774,156491,"Good morning, plant.","Room"
"21",157893,159805,"Good morning, Eggsnake.","Room"
"22",159893,161406,"Good morning, rug.","Room"
"23",161533,164048,"Good morning, wardrobe.","Room"
"24",164133,167125,"Good morning, TV.","Room"
"25",167211,168406,"Good morning, sink.","Room"
"26",168491,170768,"Morning, toilet.","Room"
"27",170852,172570,"Morning, everyone.","Room"
"28",172651,173651,"Okay.","Room"
"29",173731,174768,"It's my birthday.I'm five.","Room"
"30",174852,175852,"I get it.","Room"
"31",178290,181125,"Take your vitamin.It's the last one.","Room"
"32",181211,182531,"Vitamins.","Room"
"33",190930,192364,"- Is bad tooth hurting?- Mm-hmm.","Room"
"34",192449,193804,"But you know,","Room"
"35",193889,196246,"mind over matter.","Room"
"36",196409,198844,"If you don't mind,it doesn't matter.","Room"
"37",202088,203318,"You're right.","Room"
"38",203528,205043,"Hey, do you know","Room"
"39",205128,206245,"what we're gonna do today?","Room"
"40",206329,208048,"What?","Room"
"41",209128,212087,"We are going to bakea birthday cake.","Room"
"42",212168,213487,"A birthday cake?","Room"
"43",213489,214447,"Mm-hmm.","Room"
"44",214448,217201,"- Like in TV?- Mm-hmm, but for real.","Room"
"45",217968,218968,"No way!","Room"
"46",220728,222320,"The back.","Room"
"47",223646,226445,"Now go, one, two, three.","Room"
"48",226526,229884,"Four, five.One, two, three, four, five...","Room"
"49",229966,230966,"There you are.","Room"
"50",237206,238526,"I love you.","Room"
"51",239325,240600,"Okay, TV off.","Room"
"52",246006,248759,"I'm gonna grow and growuntil I'm a giant.","Room"
"53",248844,250676,"Look, Ma, I'm strong as Samson.","Room"
"54",250764,252324,"Yeah. You are.","Room"
"55",252405,254715,"I'm going to beJack the Giant, Giant-Killer","Room"
"56",254805,256603,"and burst out of Skylightinto space","Room"
"57",256685,257879,"with my dog, Lucky,","Room"
"58",258043,262117,"and boing, boing, boingto all of the planets.","Room"
"59",262363,263956,"Let's start with some stretch.","Room"
"60",264283,266879,"Great job. Great job.","Room"
"61",268803,270396,"Other leg, quickly.","Room"
"62",271723,273954,"Switch legs. Hup.","Room"
"63",278643,281201,"- Yeah.- I'm doing it.","Room"
"64",281281,284161,"- Yeah.- I'm doing...","Room"
"65",284242,286961,"jump, jump...","Room"
"66",287042,288112,"like a frog.","Room"
"67",288201,291399,"Feet backand then do a push-up down.","Room"
"68",292721,294677,"Up. Okay, time for track.","Room"
"69",294761,295990,"Now this wall.","Room"
"70",296081,297754,"Oh, I meant this wall.","Room"
"71",297841,298990,"Did I say this wall?","Room"
"72",299081,300514,"I meant this wall,","Room"
"73",300600,301920,"but I actually meant,I meant this wall,","Room"
"74",302000,303593,"and this one,","Room"
"75",303680,305238,"but this one needs it, too.","Room"
"76",316079,317877,"Yeah!","Room"
"77",319158,320990,"Mm.","Room"
"78",321158,323310,"Oh, it's a beautiful egg.","Room"
"79",323399,324879,"Pretty good.","Room"
"80",324959,326108,"Is that the batter?","Room"
"81",326197,327197,"That's the batter.","Room"
"82",327278,328278,"We're gonna addsome butter, too.","Room"
"83",328317,329468,"How about that?","Room"
"84",329557,331197,"- Butter!- Urgh!","Room"
"85",331278,333668,"- Ho, ho!- Oh, yeah, mash that in.","Room"
"86",337117,338516,"Well, we got it!","Room"
"87",338596,340428,"Why don't you do some of that?","Room"
"88",340516,343076,"- Can you... handle that?- Yeah.","Room"
"89",360435,362312,"Abracadabra!","Room"
"90",362754,364427,"Now the candles!","Room"
"91",364514,365949,"We don't have any candles.","Room"
"92",368035,370185,"I know.","Room"
"93",370274,372550,"You said a birthday cake,for real.","Room"
"94",372713,374990,"That means candles on fire.","Room"
"95",375473,376954,"Jack...","Room"
"96",378074,379553,"it's okay without the candles.","Room"
"97",379713,381750,"It's still a birthday cake.","Room"
"98",382553,384430,"You should ask for candlesfor a Sunday Treat,","Room"
"99",384512,386947,"not dumb jeans.","Room"
"100",387033,388512,"I'm sorry.","Room"
"101",388593,390391,"You know, I have to askfor stuff that we really need,","Room"
"102",390552,392192,"stuff that he can get easily.","Room"
"103",392353,394627,"But Old Nick gets anything,by magic.","Room"
"104",394792,396271,"Why don't we try your cake?","Room"
"105",396512,398468,"No!","Room"
"106",398632,399860,"Jack.","Room"
"107",400231,401552,"Let's try a bite of it.","Room"
"108",401752,403185,"I said, no!","Room"
"109",409430,410659,"Come here.","Room"
"110",415750,417706,"Next week when I'm six,","Room"
"111",417790,419668,"you'd better askfor real candles.","Room"
"112",421629,423223,"Next year, you mean.","Room"
"113",428029,432228,"And Edmond tears freeout of the bag,","Room"
"114",432389,435939,"and swims and swimsto the island of Monte Cristo,","Room"
"115",436228,438060,"and he digs up the treasure","Room"
"116",438228,441187,"his friendwas telling him about.","Room"
"117",441268,444944,"He buys a big yacht...","Room"
"118",445028,448384,"and sails back to France,","Room"
"119",448468,449697,"and when he gets there,","Room"
