"id","startTime","endTime","text","title"
"1",22013,25141,"[Solemn instrumental music]","Apollo 13"
"2",43159,44619,"APOLLO 1 PRE-LAUNCH TESTCAPE KENNEDY, FLORIDA","Apollo 13"
"3",44703,46871,"CREWMAN 1: The crew's crossing gantryfor ingress.","Apollo 13"
"4",46956,47997,"CREWMAN 2: Roger that.","Apollo 13"
"5",48082,49124,"JANUARY 27, 1967","Apollo 13"
"6",49207,51793,"WALTER CRONKITE:Inspired by the late President Kennedy...","Apollo 13"
"7",51877,56673,"in only seven years, America has risento the challenge of what he called:","Apollo 13"
"8",56966,60469,"""The most hazardous and dangerousand greatest adventure...","Apollo 13"
"9",60594,62972,"""on which man has ever embarked.""","Apollo 13"
"10",63222,67643,"After trailing the Russians for yearswith our manned space programme...","Apollo 13"
"11",67725,70646,"and after that sudden and horrible fire...","Apollo 13"
"12",70728,72981,"on the launch pad during a routine test...","Apollo 13"
"13",73189,75984,"that killedAmerican astronauts Gus Grissom...","Apollo 13"
"14",76067,78403,"Ed White and Roger Chaffee...","Apollo 13"
"15",78486,82115,"there were serious doubts thatwe could beat the Russians to the moon.","Apollo 13"
"16",82198,84784,"JULY 20, 1969 HOUSTON, TEXASBut tonight, a mere 18 months
after the tragedy of Apollo 1...","Apollo 13"
"17",86328,90373,"the entire world watched in aweas Neil Armstrong and Buzz Aldrin...","Apollo 13"
"18",90456,92042,"landed on the moon.","Apollo 13"
"19",92126,94670,"The big news came just a moment ago.","Apollo 13"
"20",94753,97715,"Mission Control gavethe spacecraft permission...","Apollo 13"
"21",97798,100634,"to go for the extravehicular activity...","Apollo 13"
"22",100718,102635,"that is, for the walk on the moon...","Apollo 13"
"23",102719,107390,"far earlier than anticipated,9:00 p.m. Eastern Daylight Time...","Apollo 13"
"24",107599,111478,"The important thing when you penetratethe lunar module is your attitude...","Apollo 13"
"25",111645,113021,"and relative speed.","Apollo 13"
"26",113188,116650,"Let's say this is me herein the command module and this is you...","Apollo 13"
"27",116734,118319,"- All right....in the LEM.","Apollo 13"
"28",118402,120570,"This thing sticking out hereis called the probe.","Apollo 13"
"29",120653,122572,"- Is that true?- Absolutely.","Apollo 13"
"30",122989,127243,"Tracey, when you feel that thing slide in,everything's clicking...","Apollo 13"
"31",127661,130163,"it's like no other feeling in the world.","Apollo 13"
"32",131623,134210,"PETE: Some liquid propulsion.JIM: What's the occasion?","Apollo 13"
"33",134293,136295,"JACK: How's it going at Mission Control?","Apollo 13"
"34",136420,139088,"It's a nervous time.They're pacing around and smoking.","Apollo 13"
"35",139173,141591,"Gene Kranz is gonna have puppies.Jim Lovell.","Apollo 13"
"36",141841,142884,"This is Tracey.","Apollo 13"
"37",142967,144844,"JIM: How do you do?JACK: This is the man.","Apollo 13"
"38",144929,148389,"Gemini 7. Gemini 12. Apollo 8.They were the first around the moon.","Apollo 13"
"39",148473,149974,"This guy did 10 laps.","Apollo 13"
"40",150475,153103,"With one hand on the wheel.Make yourselves at home.","Apollo 13"
"41",154729,157316,"This is the last champagnein the city of Houston.","Apollo 13"
"42",157399,159442,"- Very good.- Everything else all right?","Apollo 13"
"43",159526,162153,"MARILYN: Everything's on course.JIM: Okay. Cadet Lovell.","Apollo 13"
"44",162237,165031,"- Hey, Dad.- Put this on ice. Make sure it gets cold.","Apollo 13"
"45",165115,168159,"- You gonna get a haircut this week?- I'm on vacation.","Apollo 13"
"46",168368,170871,"Get a haircut.","Apollo 13"
"47",176627,179754,"['60s rock music playing in background]","Apollo 13"
"48",180004,183425,"KEN: I wouldn't mind being up there tonight.FRED: God, who wouldn't.","Apollo 13"
"49",183550,185885,"Don't worry. Our day's coming.","Apollo 13"
"50",186637,189639,"They're not gonna cut the programmebefore number 14.","Apollo 13"
"51",189931,192100,"You know, my cousin called.","Apollo 13"
"52",192268,195353,"Asked who we bribedto get on Jim Lovell's crew.","Apollo 13"
"53",195437,198899,"I told him they wantedto make sure he got the best.","Apollo 13"
"54",199108,201110,"Well, they got that right.","Apollo 13"
"55",201193,202610,"What network do we want?","Apollo 13"
"56",202694,204237,"[Indistinct talking]","Apollo 13"
"57",204405,205447,"PETE: Put on Walter!","Apollo 13"
"58",205531,207032,"JIM: Jules Bergman!","Apollo 13"
"59",207115,208533,"PETE: John, turn it up!","Apollo 13"
"60",208616,212246,"[Indistinct TV voice and talking]","Apollo 13"
"61",214831,215875,"I really appreciate...","Apollo 13"
"62",215957,220086,"you all coming to this dress rehearsal partyfor my Apollo 12 landing.","Apollo 13"
"63",220170,221796,"JIM: Sit down, Conrad.","Apollo 13"
"64",221881,224800,"I think we should all takea moment to recognise...","Apollo 13"
"65",224884,226593,"the exemplary...","Apollo 13"
"66",226676,229638,"hell, damn near heroic effort...","Apollo 13"
"67",230264,234018,"displayed by Neil Armstrong's backupfor this historic moon walk...","Apollo 13"
"68",234100,235477,"and, of course, his crew.","Apollo 13"
"69",235561,238938,"Let's hear it for Jim Lovell,Ken Mattingly and Fred Haise.","Apollo 13"
"70",245570,248157,"There he is! Everybody quiet down!","Apollo 13"
"71",248699,249866,"Hey! Kids!","Apollo 13"
"72",249949,251701,"ARMSTRONG: You got a good picture?","Apollo 13"
"73",252995,257957,"We can verify the position of the openingI ought to have on the camera.","Apollo 13"
"74",262045,265841,"- You think it's too late for him to abort?- He still has time to get out.","Apollo 13"
"75",265925,268677,"- He just needs somebody to wave him off.- Pull up, Neil!","Apollo 13"
"76",268761,270053,"Pull up!","Apollo 13"
"77",272139,274975,"CONTROLLER: Neil, we can see youcoming down the ladder now.","Apollo 13"
"78",276060,278062,"CRONKITE: Look at those pictures.","Apollo 13"
"79",278603,280939,"ARMSTRONG: I'm at the foot of the ladder.","Apollo 13"
"80",281231,285485,"The LEM footpadsare only depressed in the surface about...","Apollo 13"
"81",286694,287779,"one or two inches.","Apollo 13"
"82",287862,289572,"ARMSTRONG: It's almost like powder.","Apollo 13"
"83",289656,291574,"CRONKITE: Armstrong is on the moon.","Apollo 13"
"84",291658,295120,"Neil Armstrong, 38-year-old American...","Apollo 13"
"85",295495,298249,"standing on the surface of the moon...","Apollo 13"
"86",299625,302627,"on this July 20, 1969.","Apollo 13"
"87",302711,305129,"ARMSTRONG: That's one small stepfor man...","Apollo 13"
"88",307757,310386,"one giant leap for mankind.","Apollo 13"
"89",311928,313305,"CRONKITE: His quote was:","Apollo 13"
"90",313389,317518,"""That's one small step for man,one giant leap for mankind.""","Apollo 13"
"91",329028,331740,"['60s ballad playing in background]","Apollo 13"
"92",333199,334742,"You're drunk, Lovell.","Apollo 13"
"93",335536,337620,"I'm not used to the champagne.","Apollo 13"
"94",338038,339456,"MARILYN: Me, neither.","Apollo 13"
"95",343127,345963,"I can't deal with cleaning up.Let's sell the house.","Apollo 13"
"96",346045,348465,"All right, let's sell the house.","Apollo 13"
"97",349550,352845,"They're back inside now looking up at us.","Apollo 13"
"98",353177,354555,"Isn't that something?","Apollo 13"
"99",355305,359058,"I bet Jannie Armstrongdoesn't get a wink of sleep tonight.","Apollo 13"
"100",360519,363646,"When you were on the far side on 8,I didn't sleep at all.","Apollo 13"
"101",363730,366358,"I just vacuumed over and over again.","Apollo 13"
"102",366442,370653,"Christopher Columbus,Charles Lindbergh, and Neil Armstrong.","Apollo 13"
"103",373824,375408,"Neil Armstrong.","Apollo 13"
"104",386336,390007,"From now on, we live in a worldwhere man has walked on the moon.","Apollo 13"
"105",392550,394345,"It's not a miracle.","Apollo 13"
"106",396012,397932,"We just decided to go.","Apollo 13"
"107",399266,401393,"On Apollo 8, we were so close...","Apollo 13"
"108",402019,404562,"just 60 nautical miles down and...","Apollo 13"
"109",407899,410069,"It was as if I could just...","Apollo 13"
"110",410944,413572,"step out and walk on the face of it.","Apollo 13"
"111",419245,421288,"I want to go back there.","Apollo 13"
"112",427961,429797,"Where's my mountain?","Apollo 13"
"113",433634,435343,"It's right up by the...","Apollo 13"
"114",436302,439014,"Do you see where the shadow crosses...","Apollo 13"
"115",439807,442560,"the white area there?That's the Sea of Tranquillity...","Apollo 13"
"116",442810,444937,"and your mountain's on the edge of that.","Apollo 13"
"117",445019,447814,"It's your mountain, Marilyn. Mount Marilyn.","Apollo 13"
"118",448856,450442,"I don't see it.","Apollo 13"
"119",453194,455447,"Well, you gotta look harder.","Apollo 13"
"120",458617,460369,"You look harder...","Apollo 13"
"121",462663,463956,"while I...","Apollo 13"
"122",473716,475216,"VEHICLE ASSEMBLY BUILDINGCAPE KENNEDY, FLORIDA","Apollo 13"
"123",475300,478177,"JIM: The astronaut is the most visiblemember of a very large team.","Apollo 13"
"124",478262,479305,"OCTOBER 30, 1969","Apollo 13"
"125",479430,482266,"All of us,down to the guy sweeping the floor...","Apollo 13"
"126",482348,484059,"are honoured to be a part of it.","Apollo 13"
"127",484225,487937,"What did the man say? ""Give me a leverlong enough and I'll move the world""?","Apollo 13"
"128",488021,491774,"That's what we're doing here.This is divine inspiration, folks.","Apollo 13"
"129",491858,495737,"It's the best part of each one of us,the belief that anything is possible.","Apollo 13"
"130",496237,500117,"JIM: Things like a computerthat can fit into a single room...","Apollo 13"
"131",500617,503620,"and hold millions of pieces of information...","Apollo 13"
"132",504329,505956,"or the Saturn 5 rocket.","Apollo 13"
"133",506081,509584,"This is the actual launch vehiclethat will be taking Alan Shepard...","Apollo 13"
"134",509668,513630,"and his crew on the first legof the Apollo 13 mission.","Apollo 13"
"135",513923,516841,"When are you going up again, Jim?","Apollo 13"
"136",517176,521179,"I'm slated to be the commanderof Apollo 14 sometime late next year.","Apollo 13"
"137",522139,524225,"If there is an Apollo 14.","Apollo 13"
"138",526851,530105,"People in my state have been askingwhy we're continuing...","Apollo 13"
"139",530188,533900,"to fund this programme now that we'vebeaten the Russians to the moon.","Apollo 13"
"140",533984,537321,"Imagine if Christopher Columbushad come back from the New World...","Apollo 13"
"141",537403,539405,"and no one returned in his footsteps.","Apollo 13"
"142",539490,542368,"CONTROLLER: Attention, all personnel.Clear level 3.","Apollo 13"
"143",544119,546205,"JIM: Are there any other questions?","Apollo 13"
"144",547331,549875,"How do you go to the bathroom in space?","Apollo 13"
"145",549958,552503,"It's a highly technical process...","Apollo 13"
"146",552586,556881,"of cranking down the windowand looking for a gas station which...","Apollo 13"
"147",557674,559552,"There's Deke Slayton.","Apollo 13"
"148",560427,563221,"You might be able to answerthis lady's question.","Apollo 13"
"149",563304,567058,"Deke is one of the originalMercury 7 astronauts, ladies and gentlemen.","Apollo 13"
"150",567142,570687,"Now he's our boss. He hands outthe astronauts' flight assignments...","Apollo 13"
"151",570770,573816,"so naturally we kick backpart of our salaries to Deke.","Apollo 13"
"152",573941,576943,"- How much this month?- Can I have a minute? Something's come up.","Apollo 13"
"153",577610,578736,"Sure.","Apollo 13"
"154",580780,582866,"Hey!","Apollo 13"
"155",586370,589956,"JIM: Anybody home?BARBARA: I'm not being a cheerleader, Mum!","Apollo 13"
"156",590039,591917,"You don't understand! I worked so hard!","Apollo 13"
"157",592000,593793,"Maybe I don't understand...","Apollo 13"
"158",593878,596547,"but you are not wearing thatout in this neighbourhood.","Apollo 13"
"159",596629,599258,"She's not even wearing a bra!You can see everything!","Apollo 13"
"160",599341,600634,"Shut up!","Apollo 13"
"161",600759,603470,"Hey, everybody. Marilyn, trick or treat.","Apollo 13"
"162",603636,607515,"You know that Easter vacation tripwe had planned for Acapulco?","Apollo 13"
"163",608517,611854,"I was thinking there might bea slight change in destination.","Apollo 13"
"164",612312,613563,"Really?","Apollo 13"
"165",614690,616066,"Maybe, say...","Apollo 13"
"166",616900,617985,"the moon.","Apollo 13"
"167",620321,622990,"Al Shepard's ear infection has flared up...","Apollo 13"
"168",623157,627076,"and we've all been bumped upto the prime crew of Apollo 13.","Apollo 13"
"169",628245,631916,"Straight to the head of the lineand the Fra Mauro Highlands.","Apollo 13"
"170",631999,634375,"Six months? You're moving up six months?","Apollo 13"
"171",634500,636378,"Dad, can I please wear this?","Apollo 13"
"172",637629,638713,"Sure.","Apollo 13"
"173",638797,640883,"No! Absolutely not.","Apollo 13"
"174",640966,644094,"['60s rock music playing in Barbara's room]","Apollo 13"
"175",644470,647764,"They're not rushing things, are they?You'll be ready in six months?","Apollo 13"
"176",647889,651769,"We'll be ready. I wouldn't wantto be around Al Shepard tonight.","Apollo 13"
"177",651851,654855,"I gotta get over thereand get up to speed on this.","Apollo 13"
"178",655272,656356,"Go.","Apollo 13"
"179",656981,659235,"I'm gonna walk on the moon, Marilyn.","Apollo 13"
"180",659400,661570,"I know. I can't believe it.","Apollo 13"
"181",662696,665198,"Naturally, it's 13. Why 13?","Apollo 13"
"182",666033,667618,"It comes after 12, hon.","Apollo 13"
"183",670745,674707,"SIM TECH 1: Apollo 13, you are gofor pyro arm and docking.","Apollo 13"
"184",675208,678546,"All systems are nominal and on the line.","Apollo 13"
"185",679337,683049,"MANNED SPACECRAFT CENTERHOUSTON, TEXAS
FRED: S-4B is stable,
SLA panels are drifting free.","Apollo 13"
"186",683133,686095,"3 MONTHS PRIOR TO LAUNCHThe drogue is clear.
The docking target is clear.","Apollo 13"
"187",688429,691850,"CONTROLLER: I'm coming up on that now.Two, one, mark.","Apollo 13"
"188",692142,695019,"Seventy-five feet.We're coming up on docking.","Apollo 13"
"189",695104,699107,"Let's shut down some thrusters on them.Let's see what he does.","Apollo 13"
"190",700859,702403,"Wait a minute.","Apollo 13"
"191",702820,705072,"I lost something here. I can't translate up.","Apollo 13"
"192",705197,707991,"Houston, we are drifting down and away.","Apollo 13"
"193",708241,711161,"- Wanna back off and take another run?- No, I got it.","Apollo 13"
"194",711245,714038,"Let me just try and get it stable here.","Apollo 13"
"195",714539,718878,"FRED: I'm gonna reset the high gain.KEN: I've got the target back in the reticle.","Apollo 13"
"196",718961,721254,"Okay, we're stable. Recycle the valves.","Apollo 13"
"197",721337,723673,"- Forty feet.- They're all grey.","Apollo 13"
"198",727344,728596,"Twenty.","Apollo 13"
"199",731890,733225,"Ten feet.","Apollo 13"
"200",736352,738230,"KEN: Capture.JIM: That's it!","Apollo 13"
"201",738480,742442,"- That's it.- Sweet move, Ken. Beautiful.","Apollo 13"
"202",742525,745946,"- Gentlemen, that is the way we do that.- Man, that woke me up.","Apollo 13"
"203",746197,750201,"SIM TECH 1: Apollo 13 backup crew,you're up in the simulator.","Apollo 13"
"204",751326,754205,"- Nice job, gentlemen.- That's three hours of boredom...","Apollo 13"
"205",754288,756456,"followed by seven seconds of sheer terror.","Apollo 13"
