"id","startTime","endTime","text","title"
"1",174900,176630,"Warren?","Fail-Safe"
"2",177710,179640,"You'll wake yourself up.","Fail-Safe"
"3",179710,181470,"I'll get you breakfast.","Fail-Safe"
"4",182610,184600,"No time.The meeting starts at 10:00.","Fail-Safe"
"5",184680,188140,"Don't worry about it.They always have coffee there.","Fail-Safe"
"6",188220,190480,"You're flying down?","Fail-Safe"
"7",190550,194490,"I'll check out one of the trainers.Then I can get back when I want.","Fail-Safe"
"8",203200,205670,"What are you doing today?","Fail-Safe"
"9",205730,207170,"Shopping.","Fail-Safe"
"10",207240,209700,"Have to get clothesfor the boys.","Fail-Safe"
"11",209770,212000,"They grow so fast.","Fail-Safe"
"12",214840,217170,"Need any money?I cashed a check.","Fail-Safe"
"13",230590,232020,"I had the dream again.","Fail-Safe"
"14",235700,237690,"Always ends at the same place.","Fail-Safe"
"15",237770,241030,"I guess that's just as well.","Fail-Safe"
"16",241100,244540,"Sometime I'm going to seethat matador, find out who he is.","Fail-Safe"
"17",245770,248330,"When I do, that's the end of me.","Fail-Safe"
"18",248410,251540,"Don't talk like that.It's only a dream.","Fail-Safe"
"19",253780,255540,"Maybe I ought to resign.","Fail-Safe"
"20",255620,258550,"What good would that do?","Fail-Safe"
"21",258620,262210,"I'm sure it would make the dreamgo away. They're connected.","Fail-Safe"
"22",263690,268130,"Katie,the dream and what I'm doing...","Fail-Safe"
"23",269700,274530,"Sometimes I feel the only wayI can make it disappear is to resign.","Fail-Safe"
"24",274600,278400,"But you can't resign.You can't give up your whole life.","Fail-Safe"
"25",280110,282230,"You're my life too.","Fail-Safe"
"26",283310,285250,"You and the boys.","Fail-Safe"
"27",290250,292240,"Maybe I have to choose.","Fail-Safe"
"28",293350,295550,"Or maybe it's too late.","Fail-Safe"
"29",295620,298390,"Warren, don't go.Skip the meeting.","Fail-Safe"
"30",298460,300260,"Tell them my wife insistsI go shopping?","Fail-Safe"
"31",300330,302490,"I'll skip the shopping.","Fail-Safe"
"32",302560,305460,"We could have lunch together.We haven't done that in months.","Fail-Safe"
"33",305530,307560,"A little French restaurantwith wine.","Fail-Safe"
"34",307640,310500,"This meeting is special.The secretary will be there.","Fail-Safe"
"35",310570,313700,"They're even holding it in the war roomto show how up-to-date we are.","Fail-Safe"
"36",315740,317610,"You could do with a day off.","Fail-Safe"
"37",317680,320610,"In the middle of the week?That's immoral.","Fail-Safe"
"38",323380,325850,"We can go out for dinner.I'll be back by then.","Fail-Safe"
"39",325920,327390,"If I can get a sitter.","Fail-Safe"
"40",328660,332110,"You got me.You can get anything.","Fail-Safe"
"41",348710,350140,"What would I do without you?","Fail-Safe"
"42",351810,354140,"You wouldn't do very well.","Fail-Safe"
"43",355380,357850,"There's no chance of that,is there?","Fail-Safe"
"44",360050,361650,"None at all.","Fail-Safe"
"45",404370,407630,"First you said 100 million dead.","Fail-Safe"
"46",407700,410030,"Now you say 60 million.","Fail-Safe"
"47",410100,412540,"I say 60 million is perhapsthe highest price...","Fail-Safe"
"48",412610,415200,"we should be preparedto pay in a war.","Fail-Safe"
"49",415280,418970,"What's the difference between60 million dead and a hundred million?","Fail-Safe"
"50",419050,421710,"- Forty million.- Some difference.","Fail-Safe"
"51",421780,425340,"Are you saying saving 40 million livesis of no importance?","Fail-Safe"
"52",425420,427050,"You miss the point, Professor.","Fail-Safe"
"53",427120,430520,"Saving those 60 million livesis what's important.","Fail-Safe"
"54",430590,433490,"Face facts, Mr. Foster.We're talking about war.","Fail-Safe"
"55",433560,437730,"Every war, including thermonuclear war,must have a winner and a loser.","Fail-Safe"
"56",437800,439600,"Which would you rather be?","Fail-Safe"
"57",439670,444070,"In a nuclear war, everyone loses.War isn't what it used to be.","Fail-Safe"
"58",444140,446200,"It's still the resolutionof economic and political conflict.","Fail-Safe"
"59",446270,449730,"What kind of resolutionwith 100 million dead?","Fail-Safe"
"60",449810,452440,"- It doesn't have to be 100 million.- Even 60!","Fail-Safe"
"61",452510,455410,"The sameas a thousand years ago, sir...","Fail-Safe"
"62",455480,458250,"when you also had warsthat wiped out whole peoples.","Fail-Safe"
"63",458320,462550,"The point is still who wins and wholoses, the survival of a culture.","Fail-Safe"
"64",462620,464090,"A culture?","Fail-Safe"
"65",464160,466090,"With most of its people dead...","Fail-Safe"
"66",466160,468590,"the rest dying,the food poisoned...","Fail-Safe"
"67",468660,470430,"the air unfit to breathe.","Fail-Safe"
