"id","startTime","endTime","text","title"
"1",59476,61376,"I walked with a zombie.","Fifty Shades Darker"
"2",62912,65574,"It does seem an odd thing to say.","Fifty Shades Darker"
"3",65648,67513,"Had anyone said that to me a year ago...","Fifty Shades Darker"
"4",67584,70348,"I'm not at all sureI would have known what a zombie was.","Fifty Shades Darker"
"5",70420,73014,"I might have had some notion...","Fifty Shades Darker"
"6",73089,75284,"that they were strange and frightening...","Fifty Shades Darker"
"7",75458,77426,"even a little funny.","Fifty Shades Darker"
"8",77761,80389,"It all began in such an ordinary way.","Fifty Shades Darker"
"9",80663,82654,"- You're single?- Yes.","Fifty Shades Darker"
"10",82732,86327,"- Where were you trained?- Memorial Hospital here in Ottawa.","Fifty Shades Darker"
"11",87737,91138,"Now this last question is a little irregular,Miss Connell.","Fifty Shades Darker"
"12",91241,93971,"I really don't know quite how to begin.","Fifty Shades Darker"
"13",94410,96310,"Do you believe in witchcraft?","Fifty Shades Darker"
"14",96446,97470,"Well...","Fifty Shades Darker"
"15",98882,101180,"They didn't teach it at Memorial Hospital...","Fifty Shades Darker"
"16",101251,103981,"but I had my suspicionsabout the Directress of Training.","Fifty Shades Darker"
"17",104053,106078,"Now, as to salary, it's quite good.","Fifty Shades Darker"
"18",106156,108488,"- $200 a month.- That is good.","Fifty Shades Darker"
"19",108558,110788,"But I'd like to know a little bit moreabout the case.","Fifty Shades Darker"
"20",110860,112725,"I'm afraid I can't tell you much...","Fifty Shades Darker"
"21",112796,115356,"only that the patient is the wifeof Mr. Paul Holland...","Fifty Shades Darker"
"22",115431,117160,"with whom we do considerable business.","Fifty Shades Darker"
"23",117233,120498,"- That will mean another interview?- No, this is quite final.","Fifty Shades Darker"
"24",120570,122595,"You see, Mr. Holland is a sugar planter.","Fifty Shades Darker"
"25",122672,124936,"He lives on Saint Sebastianin the West Indies.","Fifty Shades Darker"
"26",125008,126475,"The West Indies?","Fifty Shades Darker"
"27",126543,130172,"That's not so bad, sit under a palm tree...","Fifty Shades Darker"
"28",130780,133613,"go swimming, take sunbaths.","Fifty Shades Darker"
"29",135151,136675,"Palm trees.","Fifty Shades Darker"
"30",150633,154535,"It seemed only a few daysbefore I met Mr. Holland in Antigua.","Fifty Shades Darker"
"31",154604,157266,"We boarded the boat for Saint Sebastian.","Fifty Shades Darker"
"32",157340,159831,"It was all just as I had imagined it.","Fifty Shades Darker"
"33",159909,162400,"I looked at those great glowing stars.","Fifty Shades Darker"
"34",162478,165003,"I felt the warm wind on my cheek.","Fifty Shades Darker"
"35",165081,169108,"I breathed deepand every bit of me inside myself said:","Fifty Shades Darker"
"36",169686,171153,"""How beautiful.""","Fifty Shades Darker"
"37",171254,172585,"It's not beautiful!","Fifty Shades Darker"
"38",175358,177588,"You read my thoughts, Mr. Holland.","Fifty Shades Darker"
