"id","startTime","endTime","text","title"
"1",23783,28132,"Are you all right?Shit really hit the fan.","Dawn of the Dead"
"2",28541,30015,"[Man talking on TV]- That's a whole different study.","Dawn of the Dead"
"3",30015,32594,"But if we knew that, we could...","Dawn of the Dead"
"4",32595,34398,"We don't know that!","Dawn of the Dead"
"5",34484,36237,"We gotta operate withwhat we do know!","Dawn of the Dead"
"6",36941,39534,"- I'm still dreaming.- No, you're not.","Dawn of the Dead"
"7",39728,44280,"[Everybody talking hysterically]","Dawn of the Dead"
"8",44281,45588,"My turn with the coat.","Dawn of the Dead"
"9",45899,47164,"[Man on TV] I'm trying to explainexclusively the facts...","Dawn of the Dead"
"10",47165,51481,"The guys on the crew are going crazy.A couple of 'em flown the coop already.","Dawn of the Dead"
"11",52024,55258,"I don't know how longwe can stay on the air!","Dawn of the Dead"
"12",56996,58804,"[Technicians arguing indistinctly]","Dawn of the Dead"
"13",60789,62188,"Ok, check that camera!Who has camera two?","Dawn of the Dead"
"14",62496,64549,"Who the hell's on camera 2,a blind man?","Dawn of the Dead"
"15",66850,69298,"Roll the rescue...Roll the rescue stations!","Dawn of the Dead"
"16",69412,72525,"Got a report that half those stationshave been knocked out.","Dawn of the Dead"
"17",72676,75391,"- Get me another list!- Sure, I'll just pull it outta my ass, right?","Dawn of the Dead"
"18",75888,76560,"[Host on TV]I don't believe that, doctor.","Dawn of the Dead"
"19",76561,79126,"- Do you believe the dead are returning to life?-  I'm not so...","Dawn of the Dead"
"20",79128,81236,"Do you believe the dead are returningto life and attacking the living?","Dawn of the Dead"
"21",81236,83245,"I'm not so sure whatto believe, doctor","Dawn of the Dead"
"22",83328,85795,"All we get is what you people tell us.And it's hard enough to believe...","Dawn of the Dead"
"23",86055,87055,"It's fact...! It's fact...!","Dawn of the Dead"
"24",87057,89594,"It's hard enough to believewithout you coming in here...","Dawn of the Dead"
"25",89596,92401,"You're not running atalk-show here, Mr. Berman!","Dawn of the Dead"
"26",92493,96222,"You can forget pitching an audiencethe moral bullshit they wanna hear!","Dawn of the Dead"
"27",96222,98246,"You're talking about abandoningany human code of behaviour...","Dawn of the Dead"
"28",102093,105876,"Frannie, get on the new list of rescue stations.Charlie's receiving it on the emergency room.","Dawn of the Dead"
"29",106356,110893,"- Rescue stations list?- Half of those are inoperative as of now.","Dawn of the Dead"
"30",111271,114561,"Charlie, these are rescue stations.We can't send people to inoperative rescue stations.","Dawn of the Dead"
"31",114561,117896,"We've had old information on the airfor the last 12 hours.","Dawn of the Dead"
"32",118320,123078,"[People arguing hysterically]","Dawn of the Dead"
"33",125831,131519,"[People still arguing]","Dawn of the Dead"
"34",131520,133586,"- Kill the old ones.- Givens wants to!","Dawn of the Dead"
"35",133586,135122,"Kill em Dick! TellGivens to see me!","Dawn of the Dead"
"36",135576,138688,"[Doctor on TV] ... public figures likeyourself that this situation is been...","Dawn of the Dead"
"37",138674,139723,"[Host on TV] ... you'renot telling me...","Dawn of the Dead"
"38",139784,140820,"[Doctor] ... by the public","Dawn of the Dead"
"39",141320,142661,"[Host]You're not listening!","Dawn of the Dead"
"40",142737,145627,"[Host] You're not listening!We've this situation for the last 3 weeks...","Dawn of the Dead"
"41",145627,147468,"[Doctor] What does it take?","Dawn of the Dead"
"42",147473,150336,"What does it taketo make people see?","Dawn of the Dead"
"43",150338,151783,"People aren't willing to acceptyour solutions, doctor.","Dawn of the Dead"
"44",151783,153474,"And I don't blame them!","Dawn of the Dead"
"45",153668,158754,"Every dead body that is notexterminated becomes one of them.","Dawn of the Dead"
"46",158783,160875,"It gets up and kills.","Dawn of the Dead"
"47",160875,163429,"The people it killsget up and kill!","Dawn of the Dead"
"48",167444,169040,"Dave!","Dawn of the Dead"
"49",173765,175165,"Sit down and type that up.","Dawn of the Dead"
"50",177688,179352,"You're dropping my question.I think Foster is right. We're loosen it.","Dawn of the Dead"
"51",179599,181429,"Yeah, we're blowing it ourselves.","Dawn of the Dead"
"52",183991,186381,"[Doctor]A dead body must be exterminated.","Dawn of the Dead"
"53",186471,190919,"Either by destroying the brain or severingthe brain from the rest of the body.","Dawn of the Dead"
"54",191257,195270,"- You must be out of your mind!- This situation must be controlled before is too late.","Dawn of the Dead"
"55",196752,198334,"...multiplying too rapidly!","Dawn of the Dead"
"56",198816,200812,"What the hell is going on?Who kill those supers?","Dawn of the Dead"
"57",203449,205027,"Frannie, who told you tokill those supers?","Dawn of the Dead"
"58",205527,207264,"Nobody. I killed it.They are outdated.","Dawn of the Dead"
"59",207834,208512,"Do you know you're on air?","Dawn of the Dead"
"60",208989,209729,"What the hell is going on?","Dawn of the Dead"
"61",210219,212652,"I want those supers onthe air all the time.","Dawn of the Dead"
"62",212652,215128,"Without those rescuesstations on screen...","Dawn of the Dead"
"63",215128,217883,"every minute people won'twatch us. So they'll tune out!","Dawn of the Dead"
"64",217950,221917,"Are you willing to murder peopleby sending them out to
stations that have closed down","Dawn of the Dead"
"65",222129,224676,"I want that list up on the screenevery minute that we're on the air!","Dawn of the Dead"
"66",224901,227191,"- Anybody need a ride?- What the hell are you doing?","Dawn of the Dead"
"67",227252,228703,"Get back on this console!","Dawn of the Dead"
"68",229199,231311,"What is this? A news show ora football game?","Dawn of the Dead"
"69",231420,232953,"Get that idiot off the air!","Dawn of the Dead"
"70",236158,238150,"Officer, stop those men!","Dawn of the Dead"
"71",238390,240730,"Lucas, get back on this console!","Dawn of the Dead"
"72",241169,242367,"Damn!","Dawn of the Dead"
