"id","startTime","endTime","text","title"
"1",57820,62448,"[man] ""ln order to affect a timely haltto deteriorating conditions","Pirates of the Caribbean: At World's End"
"2",62491,65118,"and to ensure the common good,","Pirates of the Caribbean: At World's End"
"3",65161,68539,"a state of emergency is declaredfor these territories","Pirates of the Caribbean: At World's End"
"4",68623,71250,"by decree of Lord Cutler Beckett,","Pirates of the Caribbean: At World's End"
"5",71334,74460,"duly appointed representativeof His Majesty, the king.","Pirates of the Caribbean: At World's End"
"6",75671,78591,"By decree, according to martial law,","Pirates of the Caribbean: At World's End"
"7",78674,82135,"the following statutesare temporarily amended:","Pirates of the Caribbean: At World's End"
"8",82177,84888,"Right to assembly, suspended.","Pirates of the Caribbean: At World's End"
"9",87725,90853,"Right to habeas corpus, suspended.","Pirates of the Caribbean: At World's End"
"10",92396,95524,"Right to legal counsel, suspended.","Pirates of the Caribbean: At World's End"
"11",96526,100778,"Right to verdict by a jury of peers,suspended.","Pirates of the Caribbean: At World's End"
"12",102198,107161,"By decree, all personsfound guilty of piracy,","Pirates of the Caribbean: At World's End"
"13",107203,110371,"or aiding a person convicted of piracy,","Pirates of the Caribbean: At World's End"
"14",110414,114376,"or associating with a personconvicted of piracy...","Pirates of the Caribbean: At World's End"
"15",115420,119173,"...shall be sentenced tohang by the neck until dead.""","Pirates of the Caribbean: At World's End"
"16",151413,155084,"♪ The king and his men","Pirates of the Caribbean: At World's End"
"17",155126,159796,"♪ Stole the queen from her bed","Pirates of the Caribbean: At World's End"
"18",161508,167471,"♪ And bound her in her bones","Pirates of the Caribbean: At World's End"
"19",168514,171766,"♪ The seas be ours","Pirates of the Caribbean: At World's End"
"20",172102,176187,"♪ And by the powers","Pirates of the Caribbean: At World's End"
"21",178692,184445,"♪ Where we will, we'll roam","Pirates of the Caribbean: At World's End"
"22",191621,194789,"♪ Yo ho","Pirates of the Caribbean: At World's End"
"23",195417,198711,"♪ All hands","Pirates of the Caribbean: At World's End"
"24",199128,204758,"♪ Hoist the colors high","Pirates of the Caribbean: At World's End"
"25",206552,209805,"[all] ♪ Heave-ho","Pirates of the Caribbean: At World's End"
"26",210431,214308,"♪ Thieves and beggars","Pirates of the Caribbean: At World's End"
"27",214394,220399,"♪ Never shall we die","Pirates of the Caribbean: At World's End"
"28",222110,225570,"♪ Yo ho","Pirates of the Caribbean: At World's End"
"29",225655,229365,"♪ Haul together","Pirates of the Caribbean: At World's End"
"30",229450,231576,"♪ Hoist the colors high","Pirates of the Caribbean: At World's End"
"31",231661,232828,"Lord Beckett!","Pirates of the Caribbean: At World's End"
"32",234456,237081,"They've started to sing, sir.","Pirates of the Caribbean: At World's End"
"33",239627,243921,"- Finally.- ♪ Thieves and beggars","Pirates of the Caribbean: At World's End"
"34",244424,250262,"♪ Never shall we die ♪","Pirates of the Caribbean: At World's End"
