"id","startTime","endTime","text","title"
"1",4200,6599,"And now you mustpay the price","How Green Was My Valley"
"2",6700,8199,"of all women like you","How Green Was My Valley"
"3",8199,11199,"You have brought a childinto the world","How Green Was My Valley"
"4",11300,12800,"against the Commandment!","How Green Was My Valley"
"5",12800,15800,"Prayer is wastedon your sort!","How Green Was My Valley"
"6",15900,18699,"You shall be cast outinto the outer darkness","How Green Was My Valley"
"7",18800,20699,"till you havelearned your lesson!","How Green Was My Valley"
"8",20800,22600,"Ceinwen Lewis","How Green Was My Valley"
"9",22699,25600,"do you admit your sin?","How Green Was My Valley"
"10",32200,34700,"Yes","How Green Was My Valley"
"11",34799,38399,"Then prepare to sufferyour punishment!","How Green Was My Valley"
"12",38500,39399,"Stop it!","How Green Was My Valley"
"13",39500,40399,"Angharad!","How Green Was My Valley"
"14",40500,41899,"Leave her alone,you hypocrite!","How Green Was My Valley"
"15",42000,43200,"Sit down,Mr. Morgan","How Green Was My Valley"
"16",43299,44200,"You...","How Green Was My Valley"
"17",44299,45200,"Sit down!","How Green Was My Valley"
"18",45299,47299,"[Sobbing]","How Green Was My Valley"
"19",51000,53500,"How could you stand thereand watch them?","How Green Was My Valley"
"20",53500,56500,"Cruel old men groaning and noddingto hurt her more","How Green Was My Valley"
"21",56500,58600,"That is notthe word of God","How Green Was My Valley"
"22",58700,62100,"""Go thou, and sin no more,""Jesus said!","How Green Was My Valley"
"23",63299,64200,"Angharad!","How Green Was My Valley"
"24",75799,78000,"You know your Bible too well,life too little","How Green Was My Valley"
"25",78099,80000,"I know enough of lifeto know that Ceinwen Lewis","How Green Was My Valley"
"26",80099,81500,"is no worsethan I am","How Green Was My Valley"
"27",81599,82700,"Angharad!","How Green Was My Valley"
"28",82799,84200,"What do the deacons know?","How Green Was My Valley"
"29",84299,85700,"What do you know","How Green Was My Valley"
"30",85799,88200,"about what could happento a poor girl","How Green Was My Valley"
"31",88299,90700,"when she lovesa man so much","How Green Was My Valley"
"32",90799,94200,"that to lose sight of himfor a moment is torture?","How Green Was My Valley"
"33",111599,113200,"Does thathurt you, Huw?","How Green Was My Valley"
"34",113200,113599,"Does thathurt you, Huw?","How Green Was My Valley"
"35",113599,115099,"Easy, now","How Green Was My Valley"
"36",115099,116700,"Huw?","How Green Was My Valley"
"37",124099,125599,"AngharadAngharad!","How Green Was My Valley"
"38",125599,127599,"I am a man now!","How Green Was My Valley"
"39",127599,129599,"Kindly leavethe kitchen!","How Green Was My Valley"
"40",129599,132500,"Oh, so you'rea man now, is it?","How Green Was My Valley"
"41",132599,133699,"Ow!","How Green Was My Valley"
"42",133699,135199,"Ha ha ha!","How Green Was My Valley"
"43",135199,137500,"Ha ha ha!","How Green Was My Valley"
"44",137599,139500,"Hey! Hey!","How Green Was My Valley"
"45",139599,141500,"Blasphemy, sacrilege,and hypocrisy!","How Green Was My Valley"
"46",141599,143000,"Can't a mansmoke his pipe","How Green Was My Valley"
"47",143099,144900,"and read his paperon the sabbath?","How Green Was My Valley"
"48",145000,147500,"Oh, go andblow your nose!","How Green Was My Valley"
"49",148800,150300,"[Knock on Door]","How Green Was My Valley"
"50",150400,151900,"Come in!","How Green Was My Valley"
"51",151900,153199,"[Knock Knock]","How Green Was My Valley"
"52",153300,154400,"Come in!","How Green Was My Valley"
"53",156099,157400,"[Knock Knock]","How Green Was My Valley"
"54",159099,161199,"[Knock Knock]","How Green Was My Valley"
"55",162599,164000,"What under the blaz...","How Green Was My Valley"
"56",164099,165500,"Good morning,Morgan","How Green Was My Valley"
"57",165599,167000,"Good morning,Mr. Evans","How Green Was My Valley"
"58",167099,168400,"Sit down, sir","How Green Was My Valley"
"59",168400,169500,"Uh...","How Green Was My Valley"
"60",169599,171000,"Sit down, sir","How Green Was My Valley"
"61",171099,172500,"Oh Thank you","How Green Was My Valley"
"62",174599,177000,"Mr. Evans","How Green Was My Valley"
"63",177099,180099,"The mine ownerhimself","How Green Was My Valley"
"64",180099,182300,"Angharad","How Green Was My Valley"
"65",186099,187599,"Ahh","How Green Was My Valley"
"66",187599,189599,"Now to business,Morgan","How Green Was My Valley"
"67",189599,191099,"Yes, sir","How Green Was My Valley"
"68",192599,195000,"Uh","How Green Was My Valley"
"69",195099,199000,"I've come here on a very delicatemission, Morgan","How Green Was My Valley"
"70",199099,201000,"No trouble, sir?","How Green Was My Valley"
"71",201099,203000,"No, no, no","How Green Was My Valley"
"72",203099,205699,"No trouble,but it worries me","How Green Was My Valley"
"73",205699,206800,"Yes, sir","How Green Was My Valley"
"74",208099,212000,"I'm here to getyour permission","How Green Was My Valley"
"75",213599,216599,"that my son lestyn","How Green Was My Valley"
"76",216699,218500,"may have permission...","How Green Was My Valley"
"77",218599,220000,"Ah-choo!","How Green Was My Valley"
"78",220099,221500,"Bless you, Morgan","How Green Was My Valley"
"79",221599,223199,"Thank you, sir","How Green Was My Valley"
"80",224599,226800,"Now, where was I?","How Green Was My Valley"
"81",226900,228699,"Permission","How Green Was My Valley"
"82",228699,233000,"Oh, yes That my son lestynmay have permission,","How Green Was My Valley"
"83",233099,235000,"with your daughter'spermission,","How Green Was My Valley"
"84",235099,237199,"to call upon her","How Green Was My Valley"
"85",237199,238800,"There we are","How Green Was My Valley"
"86",246099,249000,"We are a very proud family,Mr. Evans","How Green Was My Valley"
"87",249099,252000,"Yes, yes,I know, I know, Morgan,","How Green Was My Valley"
"88",252000,254500,"but this is notmy doing, Morgan","How Green Was My Valley"
"89",254500,256500,"It's that young boy...","How Green Was My Valley"
"90",256500,259000,"Mr. Evans, your sonhas my permission","How Green Was My Valley"
"91",259000,261000,"to speak to me","How Green Was My Valley"
"92",261000,263000,"Thank youThank you, Morgan","How Green Was My Valley"
"93",263000,265500,"I'm very muchobliged to you","How Green Was My Valley"
"94",265500,267000,"Yes, sirYes, sir","How Green Was My Valley"
"95",267000,269500,"Good old Welsh blood,you know,","How Green Was My Valley"
"96",269500,271500,"and all thatsort of thing","How Green Was My Valley"
"97",271500,273000,"I'm very muchobliged, Morgan","How Green Was My Valley"
"98",273000,274500,"Yes, sirYes, sir","How Green Was My Valley"
"99",274500,276000,"Good day, Morgan","How Green Was My Valley"
"100",276000,278000,"Beth! Beth!","How Green Was My Valley"
"101",278100,281000,"Come, come, comeMy shoes Get my shoes","How Green Was My Valley"
"102",281100,283000,"You, girl,get up to your room","How Green Was My Valley"
"103",283100,286500,"Have you no modesty left in you?Get up there","How Green Was My Valley"
"104",286600,288500,"Take your hand out...My shoes! Find the shoes!","How Green Was My Valley"
"105",288600,291000,"Why don't you get your jackets on?Get your...","How Green Was My Valley"
"106",291100,293000,"[Knock on Door]","How Green Was My Valley"
"107",298399,300000,"Mr. Morgan","How Green Was My Valley"
"108",300100,302100,"Sit down","How Green Was My Valley"
"109",312000,314600,"This is my wifeMrs. Morgan","How Green Was My Valley"
"110",316500,317899,"How do you do?","How Green Was My Valley"
"111",319199,322100,"Mr. Morgan, I've cometo ask your permission","How Green Was My Valley"
"112",322199,324500,"to speak to yourdaughter Angharad","How Green Was My Valley"
"113",336199,338600,"These are my sons","How Green Was My Valley"
"114",338699,341500,"Yes I know them","How Green Was My Valley"
"115",348199,349300,"Ah-choo!","How Green Was My Valley"
"116",349399,351699,"- God bless you- God bless you","How Green Was My Valley"
"117",393199,395100,"[Clock Strikes 9:00]","How Green Was My Valley"
"118",413199,415100,"You shouldn't be here","How Green Was My Valley"
"119",415199,418100,"I couldn't spend anothernight without knowing","How Green Was My Valley"
"120",418199,420100,"What has happened?","How Green Was My Valley"
"121",420199,422100,"Is anything wrong?","How Green Was My Valley"
"122",422199,423600,"Wrong?","How Green Was My Valley"
"123",423699,425600,"You know what I mean","How Green Was My Valley"
