"id","startTime","endTime","text","title"
"130",791639,793607,"- Where?- Athens.","Jason Bourne"
"131",793679,796000,"Close your account in Rome.","Jason Bourne"
"132",796759,798171,"Understood.","Jason Bourne"
"133",801159,802161,"(COCKS GUN)","Jason Bourne"
"134",806480,807605,"(WHIMPERING)","Jason Bourne"
"135",809200,810405,"(SILENCED GUNSHOTS)","Jason Bourne"
"136",835399,836764,"(WATER FLOWING)","Jason Bourne"
"137",883639,885323,"(CROWD CHEERING)","Jason Bourne"
"138",887519,888645,"(GRUNTING)","Jason Bourne"
"139",892159,893161,"(SHOUTS IN GREEK)","Jason Bourne"
"140",893600,894840,"(CROWD SHOUTINGIN GREEK)","Jason Bourne"
"141",898639,900004,"(GRUNTING)","Jason Bourne"
"142",934919,935921,"(BODY THUDS)","Jason Bourne"
"143",959519,962568,"- (HELICOPTER BLADES WHIRRING)- (CROWD CHANTING IN GREEK)","Jason Bourne"
"144",963039,965042,"(MAN SPEAKING ON SPEAKERIN GREEK)","Jason Bourne"
"145",972320,975802,"(CHANTING CONTINUES)","Jason Bourne"
"146",985799,987643,"(POLICE SIRENS WAILING)","Jason Bourne"
"147",990919,992808,"Lee got a hit froma CCTV feed.","Jason Bourne"
"148",992879,995485,"Parsons boarded a bus a half-hour ago,headed west across Athens.","Jason Bourne"
"149",995559,997163,"I got two local teamsen route.","Jason Bourne"
"150",997240,999640,"- Any sign of Bourne?- Not so far.","Jason Bourne"
"151",999720,1002404,"He's involved in this somehow.I can feel it.","Jason Bourne"
"152",1004360,1006600,"Upload allAthens data and feeds,","Jason Bourne"
"153",1006960,1008849,"and activatereal-time processing.","Jason Bourne"
"154",1008960,1009961,"MAN #1: Copy that.","Jason Bourne"
"155",1012080,1013320,"Where are we?","Jason Bourne"
"156",1014240,1016890,"Parsons' bus has just arrivedat Syntagma Square.","Jason Bourne"
"157",1017360,1020010,"There's a demonstrationin front of the Greek parliament building.","Jason Bourne"
"158",1020120,1021451,"I think she'll use itas cover.","Jason Bourne"
"159",1021919,1024126,"Deploy Alpha and Bravoto the square.","Jason Bourne"
"160",1024640,1027211,"Recon for Parsonsin the crowd outside parliament,","Jason Bourne"
"161",1027279,1029248,"and any possiblerendezvous points.","Jason Bourne"
"162",1029400,1030480,"Copy that, sir.","Jason Bourne"
"163",1030640,1032563,"Sir, the Asset has landed.","Jason Bourne"
"164",1044519,1045567,"(CAR ENGINE STARTING)","Jason Bourne"
"165",1045839,1047079,"(TYRES SCREECHING)","Jason Bourne"
"166",1048519,1049520,"(CHANTING CONTINUES)","Jason Bourne"
"167",1065160,1066445,"Alpha Team arriving now.","Jason Bourne"
"168",1066880,1067926,"Copy that.","Jason Bourne"
"169",1068160,1069400,"(HORN HONKING)","Jason Bourne"
"170",1080640,1082642,"- (WHISTLE BLOWING)- (INDISTINCT SHOUTING)","Jason Bourne"
"171",1098319,1099970,"I have theAlpha Team feeds.","Jason Bourne"
"172",1100039,1101201,"Pull them up.","Jason Bourne"
"173",1108200,1109849,"(SHOUTING CONTINUES)","Jason Bourne"
"174",1126240,1129288,"Athens police are reporting tactical teamsmoving on the demonstrators.","Jason Bourne"
"175",1129359,1131965,"Isolate all social-media postsfrom the square.","Jason Bourne"
"176",1132039,1133121,"Yes, ma'am.","Jason Bourne"
"177",1161279,1162805,"Rewind Alpha One's feed.","Jason Bourne"
"178",1163000,1164923,"Yes, ma'am.Twenty seconds.","Jason Bourne"
"179",1165240,1167128,"MAN #2: All right, Bravo Two,Four, moving in.","Jason Bourne"
"180",1180279,1181724,"What's wrong?","Jason Bourne"
"181",1182440,1183487,"I hacked the Agency.","Jason Bourne"
"182",1184359,1186009,"For Christian Dassault.","Jason Bourne"
"183",1186119,1187405,"I got all the black-ops files.","Jason Bourne"
"184",1187559,1189130,"We're putting them online.","Jason Bourne"
"185",1190000,1191330,"We need to move.","Jason Bourne"
"186",1194599,1195601,"Stop.","Jason Bourne"
"187",1197039,1198040,"Two seconds forward.","Jason Bourne"
"188",1198400,1199526,"Blonde hair.","Jason Bourne"
"189",1203000,1204000,"Enhance.","Jason Bourne"
"190",1209240,1210401,"Find her.","Jason Bourne"
"191",1210640,1212085,"(TYRES SCREECHING)","Jason Bourne"
"192",1214160,1217561,"Nicky Parsons sighted in Syntagma Square.Redirect south on Stadiou.","Jason Bourne"
"193",1217640,1220609,"I told you, Christian Dassaultis going to get you killed.","Jason Bourne"
"194",1220680,1222250,"We don't have a choice, Jason.","Jason Bourne"
"195",1222319,1224641,"It's started again.A new program.","Jason Bourne"
"196",1224759,1226489,"Iron Hand. It's even worsethan before.","Jason Bourne"
"197",1226559,1228210,"What's that got to dowith me?","Jason Bourne"
"198",1228279,1230327,"Because it matters.It matters.","Jason Bourne"
"199",1230400,1232084,"Not to me, it doesn't.","Jason Bourne"
"200",1232400,1233970,"All that matters isstaying alive.","Jason Bourne"
"201",1234039,1236406,"You get off the grid,survive.","Jason Bourne"
"202",1236480,1238767,"I don't believe that andneither do you.","Jason Bourne"
"203",1238880,1240847,"Look at yourself.","Jason Bourne"
"204",1240960,1242802,"Look at what you're doing.","Jason Bourne"
"205",1242880,1245405,"You can't live like thisfor much longer.","Jason Bourne"
"206",1247480,1250882,"Jason, I came herebecause I found something.","Jason Bourne"
"207",1250960,1253247,"I found your father's namein the Treadstone files.","Jason Bourne"
"208",1253680,1255010,"He was an analyst.","Jason Bourne"
"209",1255079,1257765,"He wasn't in Operations.He wasn't near any of that stuff.","Jason Bourne"
"210",1257839,1261640,"I'm telling you what I saw.It looked like he was involved directly.","Jason Bourne"
"211",1262160,1263525,"And there's more.","Jason Bourne"
"212",1263599,1264646,"More about you.","Jason Bourne"
"213",1264720,1265721,"What do you mean?","Jason Bourne"
"214",1266319,1269528,"Before you joined the program,they were watching you.","Jason Bourne"
"215",1269640,1271563,"Watching me?","Jason Bourne"
"216",1272200,1274406,"You've tortured yourselffor a long time now, Jason.","Jason Bourne"
"217",1275480,1278131,"You torture yourselffor what you've done.","Jason Bourne"
"218",1278200,1280964,"But you don't know the truthabout what they did to you.","Jason Bourne"
"219",1281039,1283326,"You need to read those files.","Jason Bourne"
"220",1283519,1284806,"(POLICE SIREN BLARING)","Jason Bourne"
"221",1288519,1290409,"BOURNE:Move. They tracked you.","Jason Bourne"
"222",1294319,1297846,"Alpha One has eyes on two targets.One female, one male.","Jason Bourne"
"223",1297920,1298921,"Identify the male.","Jason Bourne"
"224",1299000,1300125,"Copy that, sir.","Jason Bourne"
"225",1300200,1302487,"Alpha One, we need an IDon the male target.","Jason Bourne"
"226",1302880,1303961,"We've gotto get out of here","Jason Bourne"
"227",1304039,1306406,"before the police cut offthis part of the city.","Jason Bourne"
"228",1309240,1310684,"(SHOUTING CONTINUES)","Jason Bourne"
"229",1311799,1312800,"Head north.","Jason Bourne"
"230",1314240,1315526,"Meet me atthe statue of Athena.","Jason Bourne"
"231",1316680,1318284,"I'll take them with me.","Jason Bourne"
"232",1325000,1326330,"That's him.","Jason Bourne"
"233",1327240,1328240,"Now.","Jason Bourne"
"234",1334079,1336287,"Stay with Bourne.","Jason Bourne"
"235",1336359,1338488,"Clear to engage the target.","Jason Bourne"
"236",1338559,1339606,"MAN #3: Copy.","Jason Bourne"
"237",1339680,1341921,"Alpha Team, stay with the male.You are clear to engage.","Jason Bourne"
"238",1366200,1367361,"Come on.","Jason Bourne"
"239",1376279,1377930,"(GRUNTING)","Jason Bourne"
"240",1387400,1388401,"(SPEAKING IN GREEK)","Jason Bourne"
"241",1403960,1406008,"Sir, Alpha Team commsare down.","Jason Bourne"
"242",1406079,1407650,"We've lost him, sir.He's taken them out.","Jason Bourne"
"243",1409480,1412164,"Find Parsons.He'll come back to get her.","Jason Bourne"
"244",1412240,1413320,"Sir, rioting is spreading.","Jason Bourne"
"245",1413400,1416449,"The Greek government is declaringa state of emergency.","Jason Bourne"
"246",1416799,1418450,"(TYRES SCREECHING)","Jason Bourne"
"247",1420079,1422162,"FEMALE OPERATOR: Bravo Team,we are retargeting Parsons.","Jason Bourne"
"248",1428599,1429885,"(SHOUTING CONTINUES)","Jason Bourne"
"249",1430000,1431569,"(OBJECTS CLATTERING)","Jason Bourne"
"250",1455000,1456000,"(GRUNTS)","Jason Bourne"
"251",1477880,1479882,"We got her.","Jason Bourne"
"252",1482200,1483884,"Split the team,put her in a box.","Jason Bourne"
"253",1504440,1506602,"(MAN SHOUTING ON SPEAKERIN GREEK)","Jason Bourne"
"254",1509400,1510685,"(POLICE SIRENS WAILING)","Jason Bourne"
"255",1519720,1520881,"(MOTORCYCLE REVVING)","Jason Bourne"
"256",1540920,1542205,"(OFFICER SPEAKINGIN GREEK)","Jason Bourne"
"257",1549720,1550800,"(SIRENS WAILING)","Jason Bourne"
"258",1567000,1569970,"A suspect matching Bourne's descriptionhas stolen a police motorcycle.","Jason Bourne"
"259",1570119,1571609,"He's coming for Parsons.","Jason Bourne"
"260",1571680,1572806,"Where the hell isthe Asset?","Jason Bourne"
"261",1572880,1573961,"Two minutes out, sir.","Jason Bourne"
"262",1606920,1608604,"Parsons is atthe statue of Athena.","Jason Bourne"
"263",1608680,1609681,"Copy that.","Jason Bourne"
"264",1625200,1626201,"- (GRUNTS)- (HORN HONKING)","Jason Bourne"
"265",1628279,1629280,"(GRUNTS)","Jason Bourne"
"266",1633920,1635444,"MAN #3: Bravo Team is down.","Jason Bourne"
"267",1635559,1637403,"MAN #4: Sir, the Asset isarriving on scene.","Jason Bourne"
"268",1637480,1638720,"- LEE: Pull up the dash cam.- MAN #3: Copy.","Jason Bourne"
"269",1638799,1641040,"Give me the feed and direct commsto the Asset.","Jason Bourne"
"270",1643440,1644441,"(ENGINE STALLING)","Jason Bourne"
"271",1644519,1645520,"(HORN BLARING)","Jason Bourne"
"272",1648599,1650203,"ASSET: Engaging targets.","Jason Bourne"
"273",1666759,1669240,"LEE: I'm accessing Athenspolice tactical data.","Jason Bourne"
"274",1669359,1670520,"I need eyes overhead.","Jason Bourne"
"275",1670599,1672203,"Bring up the satellite suite.","Jason Bourne"
"276",1672279,1675203,"Sir, I'm showing a Misty and a KH-12satellite available.","Jason Bourne"
"277",1675279,1677088,"- Light up the 12.- Yes, sir.","Jason Bourne"
"278",1684839,1685840,"(TYRES SCREECHING)","Jason Bourne"
"279",1690079,1691525,"Satellite video feed is online.","Jason Bourne"
"280",1695240,1696730,"LEE: Police have blockedthe road to the north.","Jason Bourne"
"281",1697119,1699281,"The target will beforced to turn left.","Jason Bourne"
"282",1712799,1714722,"LEE: Another barricadein 200 meters.","Jason Bourne"
