"id","startTime","endTime","text","title"
"1",1000,4074,"Subtitles downloaded from Podnapisi.NET","Vertigo"
"2",272022,273689,"Give me your hand!","Vertigo"
"3",278362,279737,"Give me your hand.","Vertigo"
"4",308767,310810,"I thought you saidno more aches or pains.","Vertigo"
"5",310894,312937,"No, it's this darned corset.It binds.","Vertigo"
"6",313647,316649,"No three-way stretch?How very un-chic.","Vertigo"
"7",318068,321737,"You know those police department doctors.No sense of style.","Vertigo"
"8",321822,324573,"Well, anyway,tomorrow will be the day.","Vertigo"
"9",324658,325950,"Why, what's tomorrow?","Vertigo"
"10",326326,329078,"Tomorrow? The corsetcomes off tomorrow.","Vertigo"
"11",329454,331914,"I'll be able to scratch myselflike anybody else tomorrow.","Vertigo"
"12",331999,334583,"I'll throw this miserablething out the window.","Vertigo"
"13",334668,337086,"Be a free...I'll be a free man.","Vertigo"
"14",338255,340297,"Midge, do you supposemany men wear corsets?","Vertigo"
"15",340424,343175,"- Mmm. More than you think.- Really?","Vertigo"
"16",343260,345845,"What, do you know thatfrom personal experience or...","Vertigo"
"17",345929,347263,"Please.","Vertigo"
"18",348473,350516,"What happens after tomorrow?","Vertigo"
"19",350600,351684,"What do you mean?","Vertigo"
"20",351768,355604,"Well, what are you going to doonce you've quit the police force?","Vertigo"
"21",357065,358774,"You sound sodisapproving, Midge.","Vertigo"
"22",358859,360359,"No, it's your life.","Vertigo"
"23",360444,362695,"But you were the bright,young lawyer that decided","Vertigo"
"24",362779,365531,"he was going to bechief of police someday.","Vertigo"
"25",365615,367283,"I had to quit.","Vertigo"
"26",367367,368409,"Why?","Vertigo"
"27",368493,372163,"Well, it's because of this fear ofheights I have, this acrophobia.","Vertigo"
"28",372247,374707,"I wake up at night seeingthat man fall from the roof,","Vertigo"
"29",374791,377585,"and I try to reach outto him, and... It's just...","Vertigo"
"30",377669,379253,"It wasn't your fault.","Vertigo"
"31",379337,381464,"I know. That's whateverybody tells me.","Vertigo"
"32",381548,383340,"Johnny, the doctorsexplained to you...","Vertigo"
"33",383425,385551,"I know, I know.","Vertigo"
"34",385635,389305,"I have acrophobia, which givesme vertigo, and I get dizzy.","Vertigo"
"35",390015,392933,"Boy! What a momentto find out I had it.","Vertigo"
"36",393018,394727,"Well, you've got it,and there's no losing it.","Vertigo"
"37",394811,397480,"And there's no one to blame.So why quit?","Vertigo"
"38",397564,400566,"You mean, and sit behinda desk, chair-borne?","Vertigo"
"39",400650,401776,"Where you belong.","Vertigo"
"40",401860,404236,"What about my acrophobia?What about...","Vertigo"
"41",404321,407907,"Now suppose I'm sitting in this chair,behind the desk. Here's the desk.","Vertigo"
"42",407991,409992,"And a pencil falls from thedesk down to the floor,","Vertigo"
"43",410077,412411,"and I reach down to pick up the pencil.Bingo! My acrophobia's back.","Vertigo"
"44",413663,415122,"Oh, Johnny-O.","Vertigo"
"45",416666,418501,"Well, what'll you do?","Vertigo"
"46",419002,421712,"Well, I'm not gonnado anything for a while.","Vertigo"
"47",421797,425966,"You know, don't forget, I'm a man ofindependent means, as the saying goes.","Vertigo"
"48",426051,427093,"Fairly independent.","Vertigo"
"49",427177,428260,"Mmm-hmm.","Vertigo"
"50",428845,430846,"Well, why don't yougo away for a while?","Vertigo"
"51",430931,432598,"You mean, to forget?","Vertigo"
"52",432682,435142,"Oh, no, Midge,don't be so motherly.","Vertigo"
"53",435852,437895,"I'm not gonna crack up.","Vertigo"
"54",437979,440231,"Have you had anydizzy spells this week?","Vertigo"
"55",440315,442942,"I'm having one right now.","Vertigo"
