"id","startTime","endTime","text","title"
"1",1000,4073,"Subtitles downloaded from Podnapisi.NET","Mildred Pierce"
"2",116912,118906,"Mildred.","Mildred Pierce"
"3",202748,205074,"What's on your mind, lady?","Mildred Pierce"
"4",205251,208917,"You know what I think? I think maybeyou had an idea you'd take a swim.","Mildred Pierce"
"5",209088,210748,"That's what I think.","Mildred Pierce"
"6",210924,212466,"Leave me alone.","Mildred Pierce"
"7",212634,216299,"If you take a swim, I'd haveto take a swim. Is that fair?","Mildred Pierce"
"8",216471,219139,"You feel like bumping yourself off,I gotta get pneumonia.","Mildred Pierce"
"9",219307,224182,"Never thought about that, did you?Okay. Think about it.","Mildred Pierce"
"10",224353,226014,"Go on, beat it now.","Mildred Pierce"
"11",226188,229355,"Go on home before we both take a swim.","Mildred Pierce"
"12",258805,263716,"Mildred. What are you doingaround this pigeon perch? Slumming?","Mildred Pierce"
"13",263893,265802,"- What?- You sick or something?","Mildred Pierce"
"14",268230,269689,"No. I don't think so.","Mildred Pierce"
"15",269858,275064,"If you're feeling weak, come insideand have a drink on the house. For free.","Mildred Pierce"
"16",275237,276980,"Come on.","Mildred Pierce"
"17",277156,280490,"You know, buying this joint wasthe smartest move I ever made.","Mildred Pierce"
"18",286206,289326,"- Give us a couple drinks, will you, Tony?- Yes, sir.","Mildred Pierce"
"19",298136,302216,"I hope you're not sore at me aboutthis afternoon. Strictly business, see?","Mildred Pierce"
"20",302389,306435,"I mean, it might just as well have been youselling me out. You can't expect-","Mildred Pierce"
"21",307853,310012,"What are you lookingat me like that for?","Mildred Pierce"
"22",310189,313309,"You can talk your way out of anything.You're good at that.","Mildred Pierce"
"23",313485,316439,"In my business you have to be.","Mildred Pierce"
"24",316612,321524,"Only right now, I'd rather talk myselfinto something. Know what I mean?","Mildred Pierce"
"25",321701,323492,"- Still trying?- It's a habit.","Mildred Pierce"
"26",323661,325321,"I've tried once a weeksince we were kids.","Mildred Pierce"
"27",325497,327785,"- Twice a week.- Okay, twice.","Mildred Pierce"
"28",327956,330745,"Anyhow, I'm still drawing blanks.","Mildred Pierce"
"29",330918,333624,"You never used to drink itstraight like that.","Mildred Pierce"
"30",333797,337793,"I've learned how these last few months.I've learned a lot of things.","Mildred Pierce"
"31",337966,341052,"- Like, for instance?- Like, for instance, that's rotten liquor.","Mildred Pierce"
"32",342430,346048,"There's better stuff to drinkat the beach house, Wally.","Mildred Pierce"
"33",346225,349973,"- Is that a dare?- Could be.","Mildred Pierce"
"34",351939,354975,"All right. I'll take it.","Mildred Pierce"
"35",355151,357274,"You know I like good stuff.","Mildred Pierce"
"36",357444,361110,"- Maybe this is my lucky day.- Maybe.","Mildred Pierce"
"37",373168,375375,"- Come in.- How about your husband?","Mildred Pierce"
"38",375547,379379,"Is he getting broad-mindedall of a sudden?","Mildred Pierce"
"39",382177,387338,"Monte isn't here. Besides, you can talkyour way out of anything, can't you?","Mildred Pierce"
"40",387516,389225,"I get by all right.","Mildred Pierce"
"41",389394,392180,"- You keep saying that.- Do I?","Mildred Pierce"
"42",395358,400483,"- Nervous, Wally?- No, I'm cold. Temporarily.","Mildred Pierce"
"43",403365,407281,"- Isn't this more comfortable?- Yeah, I guess so, but....","Mildred Pierce"
"44",407454,409529,"- What's the matter?- Nothing.","Mildred Pierce"
"45",409706,412540,"- You don't seem very happy here.- Oh, I'm happy. Believe me.","Mildred Pierce"
"46",412709,414867,"Inside, my heart is singing.","Mildred Pierce"
"47",415045,420086,"- That's pretty corny, Wally.- Well, I'm a corny guy, but I'm smart too.","Mildred Pierce"
"48",422802,425673,"- I wonder about things.- What things?","Mildred Pierce"
"49",425846,428136,"Well, I wonder whyyou brought me here tonight.","Mildred Pierce"
"50",428307,433978,"I mean, all of a sudden, husband gone,soft lights, quiet room, opportunity.","Mildred Pierce"
"51",434146,437930,"- Why?- Maybe I find you irresistible, Wally.","Mildred Pierce"
"52",438108,441394,"Yeah? You make me shiver, Mildred.You always have.","Mildred Pierce"
"53",441571,444144,"You make love so nicely, Wally.You always have.","Mildred Pierce"
"54",444490,449829,"You know, all my life when I've wantedsomething, I've gone after it. I get it too.","Mildred Pierce"
"55",449995,452831,"It may take me a little time, okay,but I get what I want.","Mildred Pierce"
"56",452999,458242,"- Do you? It must be nice.- Yeah. It is.","Mildred Pierce"
"57",460340,463375,"- I'm sorry.- Hey, what's the score?","Mildred Pierce"
"58",463550,466884,"I feel sticky.I think I'd better change my dress.","Mildred Pierce"
"59",467055,469093,"Yeah, sure, Mildred.It's a good idea.","Mildred Pierce"
"60",469264,472432,"I'll only be a minute.","Mildred Pierce"
"61",475437,478557,"- Leave the door open so we can talk.- I like to hear you talk.","Mildred Pierce"
"62",478733,484687,"Yeah? So do I. Something about the soundof my own voice that fascinates me.","Mildred Pierce"
"63",484863,488363,"I'm glad you didn't get sore,the way I took you over the hurdles.","Mildred Pierce"
"64",488535,493908,"I didn't mean to cut up your business theway I did. I got started and couldn't stop.","Mildred Pierce"
"65",494081,498957,"I see an angle, I start cutting myselfa piece of throat. It's an instinct.","Mildred Pierce"
"66",499129,502829,"With me, being smart's a disease.Know what I mean?","Mildred Pierce"
"67",504216,505841,"Hm?","Mildred Pierce"
"68",507803,509463,"Hey, Mildred!","Mildred Pierce"
"69",509639,512307,"Hurry up!You know I don't like to drink alone.","Mildred Pierce"
"70",512475,517302,"Hey. Say something. This one-sidedconversation is beginning to bore me.","Mildred Pierce"
"71",525238,527111,"Huh?","Mildred Pierce"
"72",531327,533700,"Hey, Mildred.","Mildred Pierce"
"73",534913,536538,"Mildred.","Mildred Pierce"
"74",537625,539417,"Come on, Mildred, don't play games.","Mildred Pierce"
"75",539586,545042,"I'm a nice guy up to a certain point,but don't get me sore. Mildred.","Mildred Pierce"
"76",558104,559682,"Hey.","Mildred Pierce"
"77",559855,561682,"What's the matter?","Mildred Pierce"
"78",561857,564692,"What kind of business is this, anyway?","Mildred Pierce"
"79",569532,571359,"Mildred!","Mildred Pierce"
"80",576873,578913,"Mildred!","Mildred Pierce"
"81",655534,657942,"Hit that house with the light.","Mildred Pierce"
"82",663293,666044,"Hey, stop, you!","Mildred Pierce"
"83",666211,667956,"Okay, okay.","Mildred Pierce"
"84",673219,675092,"What's the hurry, pal?","Mildred Pierce"
