"id","startTime","endTime","text","title"
"1",36453,38663,"Come on, you lazy Cro-Magnon!","The Flintstones"
"2",38747,41123,"Ohh!","The Flintstones"
"3",44461,48506,"Hey! Back to work!You guys had a break two days ago!","The Flintstones"
"4",48590,50633,"Come on, now!","The Flintstones"
"5",55222,58766,"Come on, Sheba!That's my big girl!","The Flintstones"
"6",62521,65314,"Look at those pathetic worms","The Flintstones"
"7",65399,68067,"burrowing their lives away.","The Flintstones"
"8",68235,71362,"Do you know why I'm up hereand they're down there, Miss Stone?","The Flintstones"
"9",71530,73948,"Because you lied on your resume?","The Flintstones"
"10",74116,75908,"No.","The Flintstones"
"11",76076,78327,"Because I have vision.","The Flintstones"
"12",79079,81872,"And right now I have a visionof you and me...","The Flintstones"
"13",81957,85084,"Dripping with coconut oilon a beach in Rocapulco...","The Flintstones"
"14",85168,88588,"With Mr. Slate's fortuneto keep us company.","The Flintstones"
"15",91341,94176,"I'm glad we see eye to eye.","The Flintstones"
"16",98682,101934,"And somewhere down thereis the ignorant stooge","The Flintstones"
"17",102102,105730,"who will makeall my schemes come true.","The Flintstones"
"18",113530,117033,"Yabba-dabba-doo!","The Flintstones"
"19",117200,120202,"FlintstonesMeet the Flintstones","The Flintstones"
"20",120370,122038,"They're a modern Stone Age family","The Flintstones"
"21",125959,127251,"From the town of Bedrock","The Flintstones"
"22",127419,131631,"They're a pageright out of history","The Flintstones"
"23",132716,135009,"Let's ride with the familydown the street","The Flintstones"
"24",135177,137887,"Through the courtesyof Fred's two feet","The Flintstones"
"25",138055,140389,"When you'rewith the Flintstones","The Flintstones"
"26",140557,144018,"Have a yabba-dabba doo timeA dabba-doo time","The Flintstones"
"27",144186,147188,"We'll have a gay old time","The Flintstones"
"28",161078,163162,"The captain has just turned onthe seat belt sign...","The Flintstones"
"29",163246,166082,"Signaling our descent into the Bedrock area.","The Flintstones"
"30",166166,170336,"On your left, you'll be able to seethe Grand Canyon in about 15,000,000 years.","The Flintstones"
"31",189398,192608,"K- A-V-ERadio Bedrock","The Flintstones"
"32",192776,196028,"The KAVE accu-forecastfor tonight calls for light seismic activity.","The Flintstones"
"33",196196,198280,"And a 20 percent chanceof meteor showers.","The Flintstones"
"34",198448,202618,"Quick traffic update, due to lava flows,Highway One will be closed... Forever!","The Flintstones"
"35",202786,205663,"K- A-V-EMolten Oldie","The Flintstones"
"36",208834,211711,"Sow belly, pot ofbeansTie a rope around yourjeans","The Flintstones"
"37",211878,214797,"Tell your mom not to waitYou ain't coming home too late","The Flintstones"
"38",214965,217633,"Yeah, yeah, yeah, yeahYeah, yeah, yeah, yeah","The Flintstones"
"39",217801,218926,"Twitch","The Flintstones"
"40",223181,227435,"There's a town I knowwhere the hipsters go called Bedrock","The Flintstones"
"41",227602,228644,"Twitch, twitch","The Flintstones"
"42",228812,231147,"When you get that itchyou can do the Twitch","The Flintstones"
"43",231314,233899,"In BedrockTwitch, twitch","The Flintstones"
"44",234067,235568,"'Cause the Twitch is fineHave yourself a time","The Flintstones"
"45",237195,238904,"In Bedrock","The Flintstones"
"46",238989,240072,"Drum solo!","The Flintstones"
"47",244202,247204,"Hey! Watch it, will ya?Finally got my hair the way I like it.","The Flintstones"
"48",247372,248914,"I'm so excited, Fred.I'm gonna be a father.","The Flintstones"
"49",248915,250624,"I'm so excited, Fred.I'm gonna be a father.","The Flintstones"
"50",250792,252626,"It's like a dream come true.","The Flintstones"
"51",252794,257006,"A son. Someone to carry onthe proud name of Rubble.","The Flintstones"
"52",257090,258507,"Think I'll be a good daddy, Fred?","The Flintstones"
"53",258592,260634,"Well, you're bound to findsomething you're good at.","The Flintstones"
"54",260844,263721,"Yeah, sure... Hey!","The Flintstones"
