"id","startTime","endTime","text","title"
"1",384,3683,"To start it by party time","Rugrats in Paris: The Movie"
"2",3855,7518,"Lifle is a party","Rugrats in Paris: The Movie"
"3",7692,12026,"Let""s get excited, you""re invitedThere""s a party tonight","Rugrats in Paris: The Movie"
"4",12196,17190,"Lifle is a party, oh yeah","Rugrats in Paris: The Movie"
"5",26110,28977,"I told you I knowed a short cup!","Rugrats in Paris: The Movie"
"6",29146,32809,"That was the longest short cupI ever tooked.","Rugrats in Paris: The Movie"
"7",34185,36653,"Zere zey are!","Rugrats in Paris: The Movie"
"8",43160,47221,"- There's the Princess!- lsn't she beautiful?","Rugrats in Paris: The Movie"
"9",52503,55370,"Oh, no! She's gone!","Rugrats in Paris: The Movie"
"10",55539,58633,"Go get her, Chuckie.She's right inside.","Rugrats in Paris: The Movie"
"11",58809,62677,"You're right, Tommy.I'm gonna do it.","Rugrats in Paris: The Movie"
"12",64682,67515,"But what if she doesn't like me?","Rugrats in Paris: The Movie"
"13",67685,71348,"Go ahead, Chuckie.You'll never know unless you try.","Rugrats in Paris: The Movie"
"14",77128,79790,"Go ahead, Chuckie.","Rugrats in Paris: The Movie"
"15",81032,83125,"ALLez-hoop, little baby.","Rugrats in Paris: The Movie"
"16",87805,92606,"Ze babies have been apprehended.On our way back to Ooey Gooey World.","Rugrats in Paris: The Movie"
"17",101619,104247,"At least we didn't have to walk back.","Rugrats in Paris: The Movie"
"18",107792,110090,"Look, mon cheri.","Rugrats in Paris: The Movie"
"19",111162,113289,"I think he likes me.","Rugrats in Paris: The Movie"
"20",117735,121671,"Oh, La! Ca va pas, non!Chien! Va-t""en!","Rugrats in Paris: The Movie"
"21",142093,145028,"We're both lactose intolerant,love kids,","Rugrats in Paris: The Movie"
"22",145196,149758,"and she finds bureaucrats fascinating.","Rugrats in Paris: The Movie"
"23",149934,154701,"- Who doesn't, you babe magnet!- Just be careful, Charles.","Rugrats in Paris: The Movie"
"24",154872,159673,"- You shouldn't rush into anything.- I won't, don't worry.","Rugrats in Paris: The Movie"
"25",159844,163439,"First I have to seehow Coco and Chuckie get along.","Rugrats in Paris: The Movie"
"26",163614,166276,"He and I are a team, you know.","Rugrats in Paris: The Movie"
"27",167018,169919,"- Tommy?- Yeah, Chuckie?","Rugrats in Paris: The Movie"
"28",170087,174649,"Do you think someone like mecould ever learn to be brave","Rugrats in Paris: The Movie"
"29",174825,177885,"Iike you, my daddy and Reptar?","Rugrats in Paris: The Movie"
"30",178062,181623,"- Sure.- But how, Tommy?","Rugrats in Paris: The Movie"
"31",183034,189030,"You could try thinking of something elsenext time you feel a-scared.","Rugrats in Paris: The Movie"
"32",189206,196044,"I tried that once, but I just thoughtof something scarier.","Rugrats in Paris: The Movie"
"33",198115,201710,"Why don't you try thinking aboutstuff that makes you feel good?","Rugrats in Paris: The Movie"
"34",203521,206581,"You mean like my Reptar nightlight","Rugrats in Paris: The Movie"
"35",206757,210193,"or my Happy Hippo blankie","Rugrats in Paris: The Movie"
"36",210361,213922,"or my favouritest moon rock?","Rugrats in Paris: The Movie"
"37",217535,222700,"Or... Or a new mummy?","Rugrats in Paris: The Movie"
"38",227978,233075,"Next time I see the Princess,I'm gonna be brave.","Rugrats in Paris: The Movie"
"39",247264,250529,"Sweet dreams, Chuckie.","Rugrats in Paris: The Movie"
