"id","startTime","endTime","text","title"
"1",13009,16329,"SINDUPALCHOK DISTRICT, NEPAL","The Expendables 2"
"2",68049,69890,"Up!","The Expendables 2"
"3",77010,81609,"I still do not want to talk? Okay!","The Expendables 2"
"4",90090,91969,"You will get a brutal death.","The Expendables 2"
"5",112009,114009,"Temperament","The Expendables 2"
"6",138329,140009,"COMING SOON","The Expendables 2"
"7",140010,142509,"- Hold right, Toll!- I do my best.","The Expendables 2"
"8",147789,149550,"Here we go!","The Expendables 2"
"9",156789,158750,"Come netrebnicule!","The Expendables 2"
"10",177229,179270,"Take out!","The Expendables 2"
"11",189110,191469,"- Fere and your head!- Damn it!","The Expendables 2"
"12",199590,200949,"Yes!","The Expendables 2"
"13",209030,210629,"Baricadarea!","The Expendables 2"
"14",219389,221030,"Knock, knock!","The Expendables 2"
"15",221870,222949,"Lee!","The Expendables 2"
"16",234189,236990,"- What's on the horizon?- Shut up, Gunner!","The Expendables 2"
"17",240909,242750,"Another one!","The Expendables 2"
"18",260149,262110,"There's a helicopter!","The Expendables 2"
"19",264069,267149,"- Must escape a helicopter!- Any ideas?","The Expendables 2"
"20",267185,269550,"- That's what you're wondering.- And I ask you.","The Expendables 2"
"21",276110,277470,"Free!","The Expendables 2"
"22",297269,298470,"Let me me.","The Expendables 2"
"23",342629,345909,"Are you tough? Did death arrived!","The Expendables 2"
"24",357949,359829,"Lift, Toll Road.","The Expendables 2"
"25",365629,368990,"- Trench?- How embarrassing!","The Expendables 2"
"26",369069,372269,"- It's very embarrassing.- Why are you here?","The Expendables 2"
"27",372305,376990,"- This one Chinese billionaire save him.- Yes? Bravo! And so are we.","The Expendables 2"
"28",377024,379589,"Means that wea matter of programming.","The Expendables 2"
"29",379949,384949,"- Untie me, Frankenstein!- Do not make faces, Gunner! Untie it.","The Expendables 2"
"30",386949,389269,"- Where's your team?- I'm waiting for.","The Expendables 2"
"31",389305,392949,"I need a gun, a big one.I'll take yours!","The Expendables 2"
"32",393670,398509,"- My big gun is in place.- Go it, Caesar. Of one and the spare.","The Expendables 2"
"33",399509,402750,"If you did not receive it back,make terminator with you!","The Expendables 2"
"34",402784,405509,"- You wish!- Trench, we know a way out.","The Expendables 2"
"35",405545,408350,"- Thanks, but I have my way.- Let's get you out of here.","The Expendables 2"
"36",408384,412110,"Sorry to interrupt romanþa,but we delay 20 seconds.","The Expendables 2"
