"id","startTime","endTime","text","title"
"1",84970,87530,"You are now about to become officers...","Christmas Holiday"
"2",87630,90690,"...in the Army of the United States.","Christmas Holiday"
"3",90850,93120,"Some of you will serve in one way,","Christmas Holiday"
"4",93220,94720,"some in another.","Christmas Holiday"
"5",94820,96820,"Some by living...","Christmas Holiday"
"6",97260,99260,"...some by dying.","Christmas Holiday"
"7",99560,101160,"But you're all at the beginning of the...","Christmas Holiday"
"8",101260,104065,"...greatest moment of your lives.","Christmas Holiday"
"9",104390,105960,"Congratulations...","Christmas Holiday"
"10",106060,108100,"...and good luck to you.","Christmas Holiday"
"11",110440,112630,"Officers will now step forward...","Christmas Holiday"
"12",112730,114770,"...for their commission.","Christmas Holiday"
"13",114800,116180,"Right face.","Christmas Holiday"
"14",116280,118280,"Forward march.","Christmas Holiday"
"15",158220,159610,"Lieutenant Tyler.","Christmas Holiday"
"16",159710,161710,"Lieutenant Mason.","Christmas Holiday"
"17",164750,166750,"Attention.","Christmas Holiday"
"18",168250,170250,"At ease men, at ease.","Christmas Holiday"
"19",171200,172610,"That's the way it is, Charley,","Christmas Holiday"
"20",172710,174985,"every outfit has at least one practical joker.","Christmas Holiday"
"21",175085,177417,"Look, when we get to New York,no tricks, huh, Steve?","Christmas Holiday"
"22",177517,178468,"Oh, don't worry about that.","Christmas Holiday"
"23",178568,181170,"Ten days of fun, no tricks and no sleep.","Christmas Holiday"
"24",181270,182555,"When do you get to 'Frisco, Charley?","Christmas Holiday"
"25",182655,184455,"I get to San Francisco tomorrow morning.","Christmas Holiday"
"26",184555,186720,"Oh, pardon me. I forgot. San Francisco.","Christmas Holiday"
"27",186820,188960,"Well, Merry Christmas to you, Charley,if I don't see you again.","Christmas Holiday"
"28",189060,190630,"And I'll see you on theNew York train ride, Jerry.","Christmas Holiday"
"29",190730,192730,"Right, Steve.","Christmas Holiday"
"30",192940,194190,"Hey, Jerry...","Christmas Holiday"
"31",194290,196300,"Have I shown you this ring?","Christmas Holiday"
"32",196400,198780,"Seems to me, you have. Seventeen times...","Christmas Holiday"
"33",198880,200690,"...until I stopped counting,as a matter of fact.","Christmas Holiday"
"34",200790,201800,"Do you think she'll like it?","Christmas Holiday"
"35",201900,203140,"Oh, I wouldn't be surprised.","Christmas Holiday"
"36",203240,206070,"They generally do like a wedding ringwhen they're getting married.","Christmas Holiday"
"37",206170,208790,"Want me to ask you againwhen it's going to be?","Christmas Holiday"
"38",208890,212760,"Day after tomorrow, highnoon, St. Thomas' Ferry.","Christmas Holiday"
"39",212860,214820,"That way we can spenda week in Coronado...","Christmas Holiday"
"40",214920,216585,"...with New Year's Eveand New Year's day...","Christmas Holiday"
"41",216685,218308,"...and I can still get back here in time.","Christmas Holiday"
"42",218408,220714,"We'll all be shipping out as soon aswe get back from our leaves.","Christmas Holiday"
"43",220814,221942,"That's what everybody says.","Christmas Holiday"
"44",222042,223912,"That's why Mona and I decided...Lieutenant Mason?","Christmas Holiday"
"45",224012,225060,"Yes.","Christmas Holiday"
"46",225160,226900,"Oh, thank you.","Christmas Holiday"
"47",227000,230230,"That's why we decided to get marriedright away, Mona and I.","Christmas Holiday"
"48",230330,232495,"We wanted to make ittomorrow, Christmas Day,","Christmas Holiday"
"49",232595,235553,"but that may have been cuttingplane connections a bit too fine.","Christmas Holiday"
"50",235653,237653,"This way with the extra day...","Christmas Holiday"
"51",237753,246063,"JUST MARRIED FRANK FABIAN.PLEASE FORGIVE ME","Christmas Holiday"
"52",251500,253500,"What's the matter?","Christmas Holiday"
"53",264760,266885,"What are you going to do?","Christmas Holiday"
"54",267000,269680,"First thing, of course, we better cancelyour plane reservations.","Christmas Holiday"
