"id","startTime","endTime","text","title"
"1",17864,20866,"Pure spring waterbrought right to your door.","Slap Shot"
"2",20949,23327,"The taste you remember from childhood.","Slap Shot"
"3",26455,29541,"Call yourlocal lndian Spring man.He's in the Yellow Pages.","Slap Shot"
"4",29666,31794,"It's only a fewpennies a day.","Slap Shot"
"5",31877,36506,"Enjoy the winter clearance sale atHowlands. All prices drastically slashed.","Slap Shot"
"6",36589,40260,"50 per cent offon ladies' coats,with the look ofleather.","Slap Shot"
"7",40385,44764,"Come on and see at 53 Market Streetat the sign ofthe winking owl.","Slap Shot"
"8",44889,47976,"WBROL Charlestown.","Slap Shot"
"9",49310,53481,"Channel 8's 11 o'clock movie,RichardAnthony in High Risk Devils.","Slap Shot"
"10",53564,57735,"Don't miss it.And now back to Jim Carr's Sports Talk.","Slap Shot"
"11",57819,59403,"Hi. Jim Carr again.","Slap Shot"
"12",59487,63866,"Denis, I know that some in our audiencedon't know the finer points of hockey.","Slap Shot"
"13",63991,66744,"Could you tell them,for example, what is icing?","Slap Shot"
"14",66827,70955,"Well, icing happen whenthe puck come down, bang, you know,","Slap Shot"
"15",71039,73917,"before the other guys,nobody there, you know.","Slap Shot"
"16",74001,77337,"My arm go comes out,then the game stop then start up.","Slap Shot"
"17",78254,80716,"I see. What is high-sticking?","Slap Shot"
"18",80841,85303,"High-sticking happen when the guy takethe stick, you know, and he go like that.","Slap Shot"
"19",85428,88348,"You don't do that. Oh, no. Never, never.","Slap Shot"
"20",88431,90725,"- Why not?- Against the rules.","Slap Shot"
"21",90850,93853,"You stupid when you do that,some English pig with no brains...","Slap Shot"
"22",93936,96397,"Denis, what is slashing?","Slap Shot"
"23",96522,99525,"Slashing is like that, you know?","Slap Shot"
"24",99608,103653,"Mm-hm. And there's a penalty for that?","Slap Shot"
"25",103737,107574,"- Yeah. And for trip also, you know.- Oh?","Slap Shot"
"26",107658,109951,"Like that. And for hook like this.","Slap Shot"
"27",110035,112705,"- And for spear, you know, like that.- Mm-hm.","Slap Shot"
"28",112788,117750,"All bad. You do that,you go to the box, you know.","Slap Shot"
"29",117876,122255,"Two minutes by yourself,and you feel shame, you know.","Slap Shot"
"30",122380,124590,"- Mm-hm.- And then you get free.","Slap Shot"
"31",126175,129762,"The Chiefs are at home againstHyannisport at the War Memorial at eight.","Slap Shot"
"32",129846,131889,"Good seats are still available.","Slap Shot"
"33",133349,135809,"- A look at sports.- I think that went very well.","Slap Shot"
"34",136310,142065,"At defence, for the Chiefs,number five, Billy Charlebois.","Slap Shot"
"35",142149,147571,"At centre tonight for the Chiefs, numberseven, player-coach Reggie Dunlop.","Slap Shot"
"36",147654,149781,"Dunlop, you stink!","Slap Shot"
"37",149906,154077,"At left wing, number ten, Ned Braden.","Slap Shot"
"38",154161,155495,"I hate you, Braden!","Slap Shot"
"39",155579,160708,"Playing right wing,number 14, Jean-Guy Drouin!","Slap Shot"
"40",160833,162335,"Frog pussy!","Slap Shot"
"41",162419,165046,"Gentlemen, ournational anthem.","Slap Shot"
"42",207586,209630,"Hey, Denis.","Slap Shot"
"43",218138,220516,"- How's it going, Nick?- I'm drunk.","Slap Shot"
"44",220599,222893,"- Nah!- I'm not bullshittin' ya.","Slap Shot"
"45",222976,225895,"Got stinkin' shitfaced on the bus.Louise left me,","Slap Shot"
"46",225979,230775,"and that son of a bitch over there keepsplayin' me when he knows I'm shitfaced.","Slap Shot"
"47",230900,232068,"Jeez, I'm really sorry.","Slap Shot"
"48",232193,236823,"Anybody throws me against the boards,I'm gonna piss all over myself.","Slap Shot"
"49",252713,255424,"Take it down the other end, Ned!","Slap Shot"
"50",268687,272774,"I thought I'd get Jerry one of those""Great ldeas of the World"" sets.","Slap Shot"
"51",273649,278363,"You can look up the ideas alphabetically,like arts, mechanics, philosophy.","Slap Shot"
"52",278488,283117,"Yeah. Johnny always says you canjust screw so much and drink so much.","Slap Shot"
"53",291708,296922,"We got Charlestown trailing here three tonothing, with 10.48 left in the first period.","Slap Shot"
"54",297047,300300,"Whoops! Correction, folks.That's two to nothing.","Slap Shot"
"55",300383,302928,"We don't wanna make itany tougher for the Chiefs.","Slap Shot"
"56",319652,324531,"That's what you're paid for, Braden.Now try winning a game for a change!","Slap Shot"
"57",330454,333874,"Number ten, Ned Braden,with his 18th goal ofthe year,","Slap Shot"
"58",333999,337752,"assisted by numberseven, Dunlop,and number 14, Drouin.","Slap Shot"
"59",337878,342090,"Ned Braden is now the leading scorerin the Federal League. Time ofthe goal...","Slap Shot"
"60",342174,344301,"Tie it up out there, guys!","Slap Shot"
"61",344384,347220,"Come on, defence!Get the puck outta there!","Slap Shot"
"62",353935,355978,"Hit him, Billy, hit him.","Slap Shot"
"63",361233,365070,"With us in the press box isinjured Chiefs defenceman, Dave Carlson.","Slap Shot"
"64",365153,368407,"Dave, is it tough sitting herewatching your team lose like this?","Slap Shot"
"65",368490,372077,"- Definitely, Jim.- You injured your knee in a game.","Slap Shot"
"66",372202,374872,"- No.- No? I thought you had.","Slap Shot"
"67",375497,379000,"No, I have a cold. You know,the runny nose and the sore throat.","Slap Shot"
"68",379125,382378,"I went out in that stormthere last week to start my car.","Slap Shot"
"69",382503,385757,"I didn't have my jacket on.I think it's settled in my kidneys.","Slap Shot"
"70",385882,387925,"We got action in the Presidents' goal.","Slap Shot"
"71",390469,392597,"Hit him with your purse, ya pussy.","Slap Shot"
"72",392930,396100,"Jesus, look at Brophy. He's plastered.","Slap Shot"
"73",396183,400354,"He told me so. If anybody boards him,he's gonna piss all over himself.","Slap Shot"
"74",400438,403357,"- Piss all over himself? Good one.- Faire pipi, eh?","Slap Shot"
"75",403440,405817,"No, no. I OK.","Slap Shot"
"76",420832,425211,"..these games, and I'll check my memoryagainst the statistics as soon as I can.","Slap Shot"
"77",425295,427338,"Joe McGrath.","Slap Shot"
"78",427421,428798,"Oh, yes, miss.","Slap Shot"
"79",435596,438765,"Get off the ice, Nick.You're gonna kill yourself.","Slap Shot"
"80",449776,452612,"They're out on the ice right now,giving their all.","Slap Shot"
"81",452696,455573,"- Get it together!- They will be ready.","Slap Shot"
"82",455990,459827,"Ensemble number 32,entitled ""Omar Sharif',","Slap Shot"
"83",459953,462955,"modelled by Chiefs defenceman,Billy Charlebois,","Slap Shot"
"84",463038,468419,"who hails from, if I can read the card here,Moose Jaw, Saskatchewan.","Slap Shot"
"85",468502,472673,"- The padded shoulders give it a '40s look.- You look nice, son. Real spiffy.","Slap Shot"
"86",472756,476010,"Keep in mind that the perfect accessoryfor the man in your life","Slap Shot"
"87",476093,479054,"is a season ticket to the Chiefs' games.","Slap Shot"
"88",479137,482808,"- I look like some cocksuckin' faggot.- Have you seen Reg or Braden?","Slap Shot"
"89",482933,484893,"Joe, I don't care. Enough is enough.","Slap Shot"
"90",485018,489313,"Nowhere in my contract does it say I gottamake a fool outta myself. Am I right?","Slap Shot"
"91",489398,493401,"- Have you seen Dunlop or Braden?- I'm gonna flash 'em, Joe.","Slap Shot"
"92",493485,496153,"I'm gonna open this faggot robeand wiggle my dick.","Slap Shot"
"93",496237,498865,"- You will not.- Yes I am, Joe, and you know why?","Slap Shot"
"94",498948,502535,"I want you to have a heart attack and dieso we never have to do this again.","Slap Shot"
"95",502618,505245,"- Fuckin' fashion show.- It's good publicity.","Slap Shot"
"96",505329,508666,"You fellas have not been drawin' 'em inthe way you have in the past.","Slap Shot"
"97",508791,511168,"I'm gonna wiggle it at 'em,you cheap bastard.","Slap Shot"
"98",511251,513295,"Be prepared, because when I yank it out,","Slap Shot"
"99",513420,517633,"everybody in that audience exceptmy wife is gonna be runnin' for the exits.","Slap Shot"
"100",517716,521553,"Ensemble number eight,as we watch Chiefs defenceman,","Slap Shot"
"101",521636,523931,"Johnny Upton, modelling number eight.","Slap Shot"
"102",524056,527559,"- Joe McGrath. Just checking on Dunlop...","Slap Shot"
"103",535650,538570,"We have two generationsof pro hockey with us","Slap Shot"
"104",538653,540863,"for you folks to call in and question.","Slap Shot"
"105",540947,544116,"Player-coach Reg Dunlop,and right wing Ned Braden.","Slap Shot"
"106",544241,548412,"Reggie, you represent the old guard, oneof the iron men of the Federal League.","Slap Shot"
"107",548496,551582,"You've been playing pro hockeynow for how many years?","Slap Shot"
"108",551665,554125,"- Quite a few, Jim.- Is that right?","Slap Shot"
"109",554209,556170,"On the other side of the scale, Ned,","Slap Shot"
"110",556295,559214,"who's a college graduateand an American citizen.","Slap Shot"
"111",559297,563594,"- At Princeton you were all-Eastern?- That's what it said in the yearbook.","Slap Shot"
"112",563719,566179,"OK. Our lines are open.","Slap Shot"
"113",566304,569807,"Anything you wanna know aboutthe fascinating world of pro hockey...","Slap Shot"
"114",569891,573645,"Here we go. Hi there.Jim Carr. What's your question?","Slap Shot"
"115",573728,577398,"Hey, Dunlop, you old fart. Why don'tyou get outta the game and let some...","Slap Shot"
"116",577523,580777,"We're gonna spin some musicwhile we wait for our next caller.","Slap Shot"
"117",580902,584405,"Before you do that, I know a lotof kids would enjoy coming to the games","Slap Shot"
"118",584488,586615,"to see a great veteran like Reggie skate.","Slap Shot"
"119",586740,590494,"While we wait for our next caller,we'd like to remind you folks calling in","Slap Shot"
"120",590619,593705,"to keep your questionswithin the boundaries of good taste.","Slap Shot"
"121",595665,600045,"What kind of broad is it thatcalls up and says something like that?","Slap Shot"
"122",600128,603297,"- They're supposed to be our fans.- Who cares? It's over.","Slap Shot"
"123",603381,605675,"Idiot McGrath and his shitty PR schemes.","Slap Shot"
"124",605800,607927,"I hate that cheap little bastard.","Slap Shot"
"125",609720,612807,"What are these poor fuckers gonna dowhen they close the mill?","Slap Shot"
"126",612932,615810,"They ain't closing it,just jacking the guys around","Slap Shot"
"127",615893,618354,"so they'll feel happy they got jobs.","Slap Shot"
"128",618437,621357,"- It's the old tactic, the mindfuck.- Announced it today.","Slap Shot"
"129",621440,623484,"April 1, they shut it tight.","Slap Shot"
"130",625360,627904,"- Yeah?- Yeah.","Slap Shot"
"131",628029,632075,"- That's a big surprise.- 10,000 mill workers placed on waivers.","Slap Shot"
"132",633034,635078,"What the hellare they gonna do with them?","Slap Shot"
"133",635203,637915,"I don't know.Every sucker for himself, I guess.","Slap Shot"
"134",642001,645505,"- Hey, who's she?- Um... it slipped my mind.","Slap Shot"
"135",645589,648049,"Oh, yeah? Maybe your wife'll remember.","Slap Shot"
"136",653429,657433,"You're the best girl in the whole world.Yes, you are. Yes, you are.","Slap Shot"
"137",657516,661186,"Ruby. How's my Ruby?How's my girl, huh?","Slap Shot"
"138",661311,664648,"You're a sweetheart.I missed you. Yes, you're a sweetheart.","Slap Shot"
"139",664773,667150,"Are you my girl?","Slap Shot"
"140",667275,670237,"- Beginning to like it here, huh?- No. I hate it here.","Slap Shot"
"141",671780,674741,"I'm cracking up, you know what I mean?","Slap Shot"
"142",674824,679037,"- You don't look bad.- Can't figure it out. I'm slippin' fast.","Slap Shot"
"143",679121,682957,"- I think you look fine.- Slow down. You're making her nervous.","Slap Shot"
"144",684250,686461,"Jerry, I'd like to cancel the order.","Slap Shot"
"145",686586,689505,"- And there's another little matter...- Hello?","Slap Shot"
"146",689589,691799,"- Hey, Joe.- Would you hold it a minute?","Slap Shot"
"147",691924,693884,"What happens to uswhen the mill closes?","Slap Shot"
"148",694009,697930,"Don't worry about it. Here, the newboys are coming in on the 4.15 bus.","Slap Shot"
"149",698055,702685,"I wanna know what happens... Who arethese guys? I never even heard of 'em.","Slap Shot"
"150",702768,706980,"- Son, just take 'em to the hotel.- I've done enough shitwork for today.","Slap Shot"
"151",707063,709691,"- The fuckin' fans call in with dirty talk.- Reg.","Slap Shot"
"152",709774,713278,"- Nothing in my contract says...- Reg! Do you see this quarter?","Slap Shot"
"153",713361,715321,"It used to be a nickel.","Slap Shot"
"154",715446,717740,"Now, the golden years are behind you.","Slap Shot"
"155",717823,721077,"One season, you'll be hanging upthe blades and retiring the axe.","Slap Shot"
"156",721202,721786,"Fuck it.","Slap Shot"
"157",721869,726832,"Then you'll remember it was Joe McGrathwho trained you for the front office.","Slap Shot"
"158",727625,731545,"I'm sorry, Jerry.Like I say, I'd like to cancel the order.","Slap Shot"
"159",731629,734589,"In fact, I've gotsome equipment I'd like to sell.","Slap Shot"
"160",734673,738427,"The skate sharpener,the massage table, the Jacuzzi, our bus...","Slap Shot"
"161",746852,751731,"Transways Express Flyernumber 83,forPittsburgh, Cleveland...","Slap Shot"
"162",751815,757028,"-..ready forboarding at gate two.","Slap Shot"
"163",757111,759405,"Please have your tickets available.","Slap Shot"
"164",763701,765744,"Hey! Hey!","Slap Shot"
"165",768289,770833,"- You the Hansons?- Fuckin' machine took my quarter.","Slap Shot"
"166",770958,773168,"Who are you?","Slap Shot"
"167",773252,775212,"Reggie Dunlop, the coach.","Slap Shot"
"168",775295,778966,"- Grab your gear and let's get goin'.- OK. Come on, Steve, let's go.","Slap Shot"
"169",779091,782677,"- It took my quarter.- Think they show Speed Racer here?","Slap Shot"
"170",785514,787641,"Hey, guys! Wait up.","Slap Shot"
"171",789184,791227,"Look what I got!","Slap Shot"
"172",792311,794939,"- You guys triplets?- No, I'm in the middle.","Slap Shot"
"173",795023,797483,"Steve's 20 and Jeffs 18.","Slap Shot"
"174",797608,800402,"- Where are you from?- Iron League.","Slap Shot"
"175",800486,803030,"- The lron League, huh? A lot of fights?- Nah.","Slap Shot"
"176",803114,805157,"Hey, I want a soda!","Slap Shot"
"177",805991,808994,"We paid for a week,then you gotta find a room of your own.","Slap Shot"
"178",809077,813790,"OK, Coach. Gimme a grape or an orange,and none of that stinkin' root beer!","Slap Shot"
"179",815041,818379,"- We go on the road tomorrow mor...","Slap Shot"
"180",819755,822716,"We're on the road in the morning.","Slap Shot"
"181",822799,826803,"- Bus leaves the War Memorial at 8am.- I gave you a quarter at the bus station.","Slap Shot"
"182",826887,829430,"Give me another dime.I'm savin' a dime to call Mom.","Slap Shot"
"183",829556,830556,"Jesus Christ.","Slap Shot"
"184",836688,840691,"You cheap son of a bitch.Are you crazy? Those guys are retards!","Slap Shot"
"185",840774,845237,"I got a good deal on those boys. Thescout said they showed a lot of promise.","Slap Shot"
"186",845321,848073,"They brought their fuckin' toys with 'em!","Slap Shot"
"187",848156,851243,"I'd rather have 'em play withtheir toys than with themselves.","Slap Shot"
"188",851368,853579,"They're too dumbto play with themselves.","Slap Shot"
"189",853662,856664,"Every piece of garbage on the market,you gotta buy it!","Slap Shot"
"190",856790,859710,"Reg. Reg, that reminds me.","Slap Shot"
"191",859793,862504,"I was coachin' in Omaha in 1948","Slap Shot"
"192",862587,866507,"and Eddie Shore sends me this guythat's a terrible masturbator.","Slap Shot"
"193",866633,870803,"Couldn't control himself.He would get deliberate penalties","Slap Shot"
"194",870887,873639,"so he could get intothe penalty box all by himself,","Slap Shot"
"195",873722,877226,"and damned if he wouldn't, you know...","Slap Shot"
"196",877310,880396,"- Oh, Joe. Jesus.- What was his name?","Slap Shot"
"197",899331,902500,"""To see the three Chiefsmake a scoring rush,","Slap Shot"
