"id","startTime","endTime","text","title"
"1",1000,4074,"Subtitles downloaded from Podnapisi.NET","Hard Times"
"2",223265,226064,"Third refill costs a nickel.","Hard Times"
"3",228603,231026,"Tip.","Hard Times"
"4",271062,274657,"Let's go! On the pass.","Hard Times"
"5",274733,277703,"Gotcha. Fifteen.Let's go. Come on!","Hard Times"
"6",277778,280076,"And raise 10,000.","Hard Times"
"7",280155,285412,"Twenty-five! Five! Ten!","Hard Times"
"8",285494,287872,"Come on. Come on.Fifteen.","Hard Times"
"9",287954,290332,"Hey, you guys have limits.","Hard Times"
"10",292167,294090,"High five.","Hard Times"
"11",297297,300426,"And raise 10,000.","Hard Times"
"12",300509,304355,"Anybody up?Twenty-five. Gotcha!","Hard Times"
"13",304429,306807,"One-seven-five,one-seven-five left.","Hard Times"
"14",306890,309860,"Nobody wants to betagainst my hitter here, huh?","Hard Times"
"15",309935,315157,"Nobody wants to bet? Might as wellsell tickets to the place here.","Hard Times"
"16",315232,318452,"Three on my side!I got three. Right.","Hard Times"
"17",318527,320655,"Ten. I got ten.Oh, biggies.","Hard Times"
"18",320737,323081,"- Anybody?- Fifteen!","Hard Times"
"19",323198,326623,"I got 30.Oh, ho. Real spenders we got here.","Hard Times"
"20",326701,329045,"Real high rollers.","Hard Times"
"21",329120,331122,"Ah, you had your chance.","Hard Times"
"22",331206,333709,"Come on. Let's go.","Hard Times"
"23",334793,336545,"We're ready over here.","Hard Times"
"24",336628,339757,"Just remember, anything goes butno hittin' when somebody's down.","Hard Times"
"25",339840,342935,"- Yeah.- Okay. Let 'em go.","Hard Times"
"26",343051,346055,"You want it? You want it? Yeah? Go get it.I want it.","Hard Times"
"27",357607,360827,"Get in there! Get in there!Hey! Okay, Chuck!","Hard Times"
"28",379170,381093,"Son of a bitch.","Hard Times"
"29",385260,387729,"All right.Come on, Chuck boy. Get him.","Hard Times"
"30",389097,390770,"Get in there!","Hard Times"
"31",392183,394527,"Get in there. Get him.","Hard Times"
"32",394603,397857,"Get in there!","Hard Times"
"33",397939,400362,"Ohhh!","Hard Times"
"34",400483,402201,"Go get him!","Hard Times"
"35",402277,403745,"Come on! Go get him!","Hard Times"
"36",405947,409121,"You can get him, Chuck!Come on! Take him now!","Hard Times"
"37",411828,414877,"Move in on him.Move in!","Hard Times"
"38",421630,423052,"Yes! Yes!","Hard Times"
"39",446947,452704,"Come on. Get up.Come on. Come on. Get up.","Hard Times"
"40",452827,455956,"Come on. Come on Get up!Come on. Get up!","Hard Times"
"41",460251,462970,"Get up, you chump!","Hard Times"
"42",470220,473645,"Hey, listen. I think I cando about six more of those.","Hard Times"
"43",476351,479025,"Yeah. And a coupleof lemons there.","Hard Times"
"44",503461,506556,"You can start anytime, pal.","Hard Times"
"45",506631,508725,"Chaney.","Hard Times"
"46",510969,513063,"So what?","Hard Times"
"47",513138,515391,"We could make some money.","Hard Times"
"48",515473,518977,"Right. Well,I'm all ears, friend.","Hard Times"
"49",519060,521779,"That piece of business tonight.You set it up?","Hard Times"
"50",521896,524399,"Happens all the time. Help yourself.Thanks.","Hard Times"
"51",524482,528073,"Suppose you been downthe long, hard road.","Hard Times"
"52",528099,529434,"Who hasn't?","Hard Times"
"53",530655,533329,"Jail?You a policeman?","Hard Times"
"54",534617,537040,"Just like to know where mencome from, that's all.","Hard Times"
