"id","startTime","endTime","text","title"
"1",40398,45610,"Subtitles by explosiveskullResync by GoldenBeard","Coco"
"2",69736,72105,"Sometimes,I think I'm cursed.","Coco"
"3",72108,75739,"Because of something thathappened before I was even born.","Coco"
"4",75742,79093,"See, a long time ago,there was this family.","Coco"
"5",80248,83114,"The papa, he was a musician.","Coco"
"6",83117,86968,"He and his family would sing anddance and count their blessings.","Coco"
"7",88123,91757,"But he also had a dream.To play for the world.","Coco"
"8",94661,97129,"And one day,","Coco"
"9",97133,101133,"he left with his guitarand never returned.","Coco"
"10",109408,111144,"And the mama...","Coco"
"11",111146,113813,"She didn't have time to cryover that walk-away musician.","Coco"
"12",116283,121254,"After banishing all music fromher life she found a way...","Coco"
"13",121257,122870,"to provide for her daughter.","Coco"
"14",126694,130162,"She rolled up her sleevesand she learned to make shoes.","Coco"
"15",135336,137602,"She could have made candy,","Coco"
"16",137603,140704,"or fireworks,or sparkly underwear...","Coco"
"17",140706,146026,"for wrestlers,but no, she chose shoes.","Coco"
"18",148581,150897,"Then she taught her daughterto make shoes.","Coco"
"19",152288,154868,"And later,she taught her son-in-law.","Coco"
"20",155858,157858,"Then her grandkidsgot roped in.","Coco"
"21",159495,162509,"As her family grew,so did the business.","Coco"
"22",163865,166781,"Music had tornher family apart.","Coco"
"23",167569,169917,"But shoes heldthem all together.","Coco"
"24",171472,173239,"You see, that woman was","Coco"
"25",173240,175788,"my great-great-grandmother,Mama Imelda.","Coco"
"26",176777,179611,"She diedway before I was born.","Coco"
"27",179614,181781,"But my familystill tells her story","Coco"
"28",181782,184349,"every yearon Dia de los Muertos...","Coco"
"29",184352,185850,"the Day of the Dead.","Coco"
"30",185854,187752,"And her little girl,","Coco"
"31",187753,190204,"she's my great-grandmother,Mama Coco.","Coco"
"32",190891,192793,"Hola, Mama Coco.","Coco"
"33",192794,195329,"How are you, Julio?","Coco"
"34",195330,197495,"Actually, my name is Miguel.","Coco"
"35",197497,201335,"Mama Coco has troubleremembering things.","Coco"
"36",201336,203368,"But it's goodto talk to her anyway.","Coco"
"37",203371,205503,"So, I tell herpretty much everything.","Coco"
"38",205507,207240,"I used to run like this.","Coco"
"39",207241,210243,"But now I run like thiswhich is way faster.","Coco"
"40",210246,214412,"And the winneris Luchadora Coco!","Coco"
"41",214413,216549,"I have a dimple on this side,but not on this side.","Coco"
"42",216550,218516,"Dimple, no dimple.Dimple, no dimple.","Coco"
"43",218520,220752,"Miguel, eat your food.","Coco"
"44",220753,223388,"My abuelita,she's Mama Coco's daughter.","Coco"
"45",223389,226524,"Oh, you're a twig, mijo.Have some more.","Coco"
"46",226526,227659,"No, gracias.","Coco"
"47",227662,230895,"I asked if you wouldlike more tamales!","Coco"
"48",230897,232264,"Si?","Coco"
"49",232266,234835,"That's whatI thought you said!","Coco"
"50",234836,236401,"Abuelita runs our house","Coco"
"51",236402,238271,"just like Mama Imelda did.","Coco"
"52",240842,242275,"No music!","Coco"
"53",243578,244810,"No music!","Coco"
"54",244812,246679,"♪ Y aunque la vida ♪","Coco"
"55",246681,247980,"No music!","Coco"
"56",247983,250415,"I think we'rethe only family in Mexico","Coco"
"57",250418,252385,"who hates music.","Coco"
"58",252388,255388,"And my family's finewith that. But me...","Coco"
"59",255389,257737,"- Be back by lunch, mijo.- Love you, Mama.","Coco"
"60",258692,261309,"I am not likethe rest of my family!","Coco"
"61",262564,263963,"- Hola, Miguel!- Hola!","Coco"
"62",269735,272153,"- Muchas gracias.- De nada, Miguel.","Coco"
"63",276076,278726,"Hey! Dante!","Coco"
"64",279812,283898,"Sit. Down.Roll over. Shake.","Coco"
"65",284451,285685,"Fist bump!","Coco"
"66",285687,287901,"Good boy, Dante!","Coco"
"67",291557,294093,"I know I'm notsupposed to love music.","Coco"
"68",294095,297661,"But it's not my fault!It's his!","Coco"
"69",297663,299564,"Ernesto de la Cruz.","Coco"
"70",299566,302500,"The greatest musicianof all time.","Coco"
"71",302504,304437,"Right herein this very plaza,","Coco"
"72",304439,308005,"Ernesto de la Cruztook his first steps...","Coco"
"73",308007,312577,"toward becoming the most belovedsinger in Mexican history.","Coco"
"74",312579,317481,"He started out a totalnobody from Santa Cecilia, like me.","Coco"
"75",317483,321519,"But when he played music, he madepeople fall in love with him.","Coco"
"76",321523,324622,"He starred in movies.","Coco"
"77",324625,328927,"He had the coolest guitar!He could fly!","Coco"
"78",328928,331495,"And he wrote the best songs.","Coco"
"79",331497,333733,"But my all-time favorite,it's...","Coco"
"80",333735,335768,"♪ Remember me","Coco"
"81",335769,337034,"♪ Remember me","Coco"
"82",337036,338903,"♪ Though I haveto say goodbye","Coco"
"83",338906,340773,"- ♪ Remember me- ♪ Remember me","Coco"
"84",340774,344677,"♪ Don't let it make you cryFor even if I'm far away","Coco"
"85",344678,348382,"♪ I hold you in my heartI sing a secret song to you","Coco"
"86",348384,351384,"♪ Each night we are apartRemember me","Coco"
"87",351386,353387,"♪ Though I haveto travel far","Coco"
"88",353389,355053,"- ♪ Remember me- ♪ Remember me","Coco"
"89",355055,357391,"♪ Each time you heara sad guitar","Coco"
"90",357393,362060,"♪ Know that I'm with youthe only way that I can be","Coco"
"91",362062,366064,"♪ Until you'rein my arms again ♪","Coco"
"92",366065,368882,"He lived the kindof life you dream about.","Coco"
"93",372538,374286,"Until 1942.","Coco"
"94",375976,379226,"When he was crushedby a giant bell.","Coco"
"95",379980,382697,"I want to be just like him.","Coco"
"96",388654,390855,"Sometimes,I look at de la Cruz","Coco"
"97",390858,395093,"and I get this feelinglike we're connected.","Coco"
"98",395095,400047,"Like if he could play music,maybe someday, I could too.","Coco"
"99",400701,402701,"If it wasn't for my family.","Coco"
"100",402704,405103,"- Ay-ay-ay, muchacho.- Huh?","Coco"
"101",405105,407540,"I asked for a shoe shinenot your life story.","Coco"
"102",407542,409574,"Oh, yeah. Sorry.","Coco"
"103",409576,412845,"I just can't really talk aboutany of this at home. So...","Coco"
"104",412846,413845,"If I were you,","Coco"
"105",413846,416014,"I'd march right upto my family and say...","Coco"
"106",416016,418617,"""Hey, I'm a musician.Deal with it.""","Coco"
"107",418620,420552,"I could never say that.","Coco"
"108",420555,422088,"You are a musician, no?","Coco"
"109",422089,423488,"I don't know.","Coco"
"110",423490,426024,"I mean, I onlyreally play for myself.","Coco"
"111",426026,429093,"Ah! Did de la Cruz becomethe world's best musician","Coco"
"112",429096,430997,"by hiding his skills?","Coco"
"113",430999,434132,"No! He walked outonto that plaza","Coco"
"114",434134,436134,"and he played out loud.","Coco"
"115",436136,438603,"Mira, mira, they'resetting up for tonight!","Coco"
"116",438605,441007,"The music competitionfor Dia de Muertos.","Coco"
"117",441009,443742,"You want to be like your hero?You should sign up!","Coco"
"118",443745,446646,"Uh-uh.My family would freak!","Coco"
"119",446648,450331,"Look, if you're too scared then,well, have fun making shoes.","Coco"
"120",451119,454034,"Come on, what didde la Cruz always say?","Coco"
"121",454189,456036,"Seize your moment?","Coco"
"122",457156,459156,"Show me whatyou got, muchacho.","Coco"
"123",460627,462476,"I'll be your first audience.","Coco"
"124",469636,471218,"Miguel!","Coco"
"125",472906,475040,"- Abuelita!- What are you doing here?","Coco"
"126",476543,477976,"You leave my grandson alone.","Coco"
"127",477978,479077,"Dona, please!","Coco"
"128",479079,480245,"I was just gettinga shine.","Coco"
"129",480247,483516,"I know your tricks, mariachi.What did he say to you?","Coco"
"130",483519,485050,"He was justshowing me his guitar.","Coco"
"131",485052,486851,"Shame on you.","Coco"
"132",486855,492158,"My grandson is a sweet littleangelito querido cielito.","Coco"
"133",492160,494894,"He wants no partof your music, mariachi.","Coco"
"134",494896,496226,"You keep away from him.","Coco"
"135",499932,503668,"Ay, pobrecito.Oh, estas bien, mijo.","Coco"
"136",505672,507906,"You know better than tobe here in this place!","Coco"
"137",507908,511293,"You will come home. Now.","Coco"
"138",521321,522953,"How many timeshave we told you?","Coco"
"139",522956,525322,"That plaza iscrawling with mariachis.","Coco"
"140",525325,527559,"Yes, Tio Berto.","Coco"
