"id","startTime","endTime","text","title"
"242",1142683,1146353,"The time has come, my little friends,to talk of food and things ♫","Alice in Wonderland"
"243",1146437,1149856,"♫ Of peppercorns and mustard seedand other seasonings ♫","Alice in Wonderland"
"244",1149941,1153276,"♫ We'll mix them all togetherin a sauce that's fit for kings ♫","Alice in Wonderland"
"245",1153361,1156196,"♫ Caloo, callay, we'll eat today ♫","Alice in Wonderland"
"246",1156280,1161117,"♫ Like cabbages and kings ♫","Alice in Wonderland"
"247",1164497,1168458,"I, er, I weep for you, I...","Alice in Wonderland"
"248",1168543,1171962,"Excuse me, I deeply sympathize","Alice in Wonderland"
"249",1172046,1177551,"For I've enjoyed your companymuch more than you realize","Alice in Wonderland"
"250",1178219,1181137,"Little oysters, little oysters","Alice in Wonderland"
"251",1181222,1184140,"But answer there came none","Alice in Wonderland"
"252",1184225,1190438,"And this was scarcely oddbecause they'd been eaten, every one","Alice in Wonderland"
"253",1191607,1193692,"Hmm. Well, er...","Alice in Wonderland"
"254",1197238,1199322,"The time has come","Alice in Wonderland"
"255",1208332,1214421,"♫ With cabbages and kings ♫","Alice in Wonderland"
"256",1214505,1215547,"The end.","Alice in Wonderland"
"257",1215631,1218216,"- That was a very sad story.- Aye.","Alice in Wonderland"
"258",1218301,1221428,"- And there's a moral to it.- Oh yes, a very good moral.","Alice in Wonderland"
"259",1221512,1223597,"If you happen to be an oyster.","Alice in Wonderland"
"260",1223681,1226808,"- Well, it's been a very nice visit.- Another recitation.","Alice in Wonderland"
"261",1226893,1228977,"Entitled ""Father William"".","Alice in Wonderland"
"262",1229061,1230520,"First verse:","Alice in Wonderland"
"263",1230605,1232898,"♫ You are old Father William,the young man said ♫","Alice in Wonderland"
"264",1232982,1235066,"♫ And your hair has become very white ♫","Alice in Wonderland"
"265",1235151,1237611,"♫ And yet you incessantlystand on your head ♫","Alice in Wonderland"
"266",1237695,1242908,"♫ Do you think at your age it is right?Do you think at your age it is right? ♫","Alice in Wonderland"
"267",1242992,1246411,"♫ In my youth,Father William replied to his son ♫","Alice in Wonderland"
"268",1246495,1251416,"♫ I'd do it again and again and again... ♫","Alice in Wonderland"
"269",1257632,1260342,"I wonder who lives here.","Alice in Wonderland"
"270",1261218,1266139,"Mary Ann. Drat that girl.Where could she have put them?","Alice in Wonderland"
