"id","startTime","endTime","text","title"
"1",36119,37640,"MOTHER:I don 't really pray...","City of Angels"
"2",37920,40719,"...but if you could justhelp me out here...","City of Angels"
"3",41039,42200,"...l promise....","City of Angels"
"4",45240,46759,"MOTHER:105.","City of Angels"
"5",47399,48679,"MOTHER:105?","City of Angels"
"6",49000,50039,"MOTHER:Oh, my God!","City of Angels"
"7",51039,52640,"Run a bath, call the doctor.","City of Angels"
"8",52920,54840,"Get her into the bath.","City of Angels"
"9",55320,57399,"Dr. Carter, 455-....","City of Angels"
"10",57640,58719,"He won 't be there.","City of Angels"
"11",59200,60719,"What is a thermometer?Mercury.","City of Angels"
"12",61560,64319,"How does it even work?Maybe I can page him.","City of Angels"
"13",64560,66480,"MOTHER:Susan. Susie.","City of Angels"
"14",67879,69120,"Mommy says get up now.","City of Angels"
"15",69480,71039,"SUSAN: Cold.-I know.","City of Angels"
"16",72200,73120,"Hang on.","City of Angels"
"17",75480,76359,"SUSAN:Cold!","City of Angels"
"18",76599,79120,"MOTHER: It just feels cold becauseyou're so hot.","City of Angels"
"19",79920,81519,"MOTHER:Susan, stay with me. Susan.","City of Angels"
"20",82599,83599,"MOTHER:Susan!","City of Angels"
"21",86760,88480,"DOCTOR: Has she beendisoriented? Confused?","City of Angels"
"22",88879,91599,"MOTHER: She said that she sawa man in her bedroom.","City of Angels"
"23",95560,96439,"Are you cold?","City of Angels"
"24",99680,100520,"MALE NURSE:Okay, swing it.","City of Angels"
"25",101640,103359,"FEMALE NURSE: Move it, people.DOCTOR: ls room 2 clear?","City of Angels"
"26",103640,104799,"MALE NURSE:Yes, it's clear.","City of Angels"
"27",105319,106479,"MALE NURSE:Get her pressure.","City of Angels"
"28",106799,108680,"DOCTOR:Let's give her O2. Ten liters.","City of Angels"
"29",109200,110879,"FEMALE NURSE:Tap her right away.","City of Angels"
"30",118560,119920,"DOCTOR:How's her breathing?","City of Angels"
"31",142000,143439,"FEMALE NURSE:No pulse or rhythm.","City of Angels"
"32",144719,146319,"Are you God?","City of Angels"
"33",147879,149000,"No.","City of Angels"
"34",149400,150719,"My name is Seth.","City of Angels"
"35",151199,152439,"Where are we going?","City of Angels"
"36",152719,153680,"Home.","City of Angels"
"37",155319,156599,"Can Mommy come?","City of Angels"
"38",157120,158240,"No.","City of Angels"
"39",166560,168479,"She won't understand.","City of Angels"
"40",168960,170079,"She will. . .","City of Angels"
"41",170560,171840,". . .someday.","City of Angels"
"42",179479,181439,"SETH:Can I ask you something?","City of Angels"
"43",181879,183039,"SUSAN:Yes.","City of Angels"
"44",183560,185479,"SETH:What did you like best?","City of Angels"
"45",186879,188599,"SUSAN:Pajamas.","City of Angels"
"46",213639,215479,"SETH:She definitely knew what she liked.","City of Angels"
"47",216479,219560,"CASSIEL: Pajamas?SETH: Flannel, with feet.","City of Angels"
"48",219960,221199,"Pajamas.","City of Angels"
"49",222039,224360,"Excellent choice. What else?","City of Angels"
"50",225039,227400,"In the elevator ofthe Bradbury Building. . .","City of Angels"
"51",227639,230879,". . .a man touched a woman'sbare skin by accident. . .","City of Angels"
"52",231439,234319,". . .but it made her turnand look at him in such a way. . . .","City of Angels"
"53",235840,237319,"And they. . .?","City of Angels"
"54",237759,238960,"Yes.","City of Angels"
"55",240240,241680,"It was a good day.","City of Angels"
"56",242240,244360,"Do you ever wonderwhat that would be like?","City of Angels"
"57",244919,245840,"Touch?","City of Angels"
"58",246800,247759,"No.","City of Angels"
"59",248639,249759,"Yes, you do.","City of Angels"
"60",252199,253919,"Occasionally. Yes.","City of Angels"
"61",255439,256879,"CASSIEL:Touch.","City of Angels"
"62",274399,277159,"MAN: I'm not asking for it everynight. Just twice a week.","City of Angels"
"63",277399,280000,"WOMAN: Blue eyes.He's never going to leave her.","City of Angels"
"64",280240,283840,"FOREIGNER: 20 minutes. Everythingin this damn city is 20 minutes.","City of Angels"
"65",284079,285600,"FOREIGNER:It's never 20 minutes.","City of Angels"
"66",306560,310120,"SEAMSTRESS 1 : My ass on a stoolall day. She gets the good chair.","City of Angels"
"67",311759,313839,"SEAMSTRESS 2:Six pounds, four ounces...","City of Angels"
"68",314079,315759,"...my daughter has a daughter.","City of Angels"
"69",328120,330160,"CONTROLLER:$20,000 at 21 percent...","City of Angels"
"70",330399,333240,"...pay it off with another cardat 14 percent.","City of Angels"
"71",333600,334600,"Ah, shit!","City of Angels"
"72",334840,339079,"Federal 595 heavy, slow immediatelyto match preceding aircraft. Over.","City of Angels"
"73",339319,341199,"CONTROLLER:Jesus, wake up! Wake up!","City of Angels"
"74",355720,358240,"SETH: The little girl asked meif she could be an angel.","City of Angels"
"75",359240,360720,"CASSIEL:They all want wings.","City of Angels"
"76",361120,362800,"SETH:I never know what to say.","City of Angels"
"77",363319,364600,"CASSIEL:Tell them the truth.","City of Angels"
"78",365360,366800,"CASSIEL:Angels aren't human.","City of Angels"
"79",367319,368800,"CASSIEL:We were never human.","City of Angels"
"80",369519,372959,"What if I just make hera little pair of wings out of paper?","City of Angels"
"81",373279,374800,"Tell her the truth.","City of Angels"
"82",375319,376720,"SETH:I told her.","City of Angels"
"83",378920,380160,"CASSIEL:How did she take it?","City of Angels"
"84",381160,385120,"She said, ""What good would wings beif you couldn't feel wind on your face?""","City of Angels"
"85",388079,389879,"(ANGELIC MUSIC)","City of Angels"
"86",410079,413240,"(OVER RADIO) On the 101 throughdowntown L.A., no delays....","City of Angels"
"87",414600,416159,"MAN:Shit! Jesus!","City of Angels"
"88",447720,448720,"(BEEPER)","City of Angels"
"89",482439,483519,"MAGGIE:What do we got?","City of Angels"
"90",483879,486439,"AID: 50-year-old had a hugeanterior wall MI this morning. . .","City of Angels"
"91",486680,487920,". . .collapsed while jogging.","City of Angels"
"92",488600,491160,"Paramedics resuscitated him,but his EKG's pretty ugly.","City of Angels"
"93",491560,492839,"AID:He's hypertensive.","City of Angels"
"94",493040,494319,"MAGGIE:This diagonal looks tight.","City of Angels"
"95",495279,496519,"Who cathed him?","City of Angels"
"96",497120,498360,"Rosenberg.","City of Angels"
"97",499720,501839,"MAGGIE: Be right in.AID: The patient wants to meet you.","City of Angels"
"98",513600,515720,"TOM:He's pretty out of it.","City of Angels"
"99",518240,519559,"NURSE 1 :The doctor's here.","City of Angels"
"100",542440,544360,"MAGGIE:We're just going to cool to 32 today.","City of Angels"
"101",546240,547080,"MAGGIE:Sucker.","City of Angels"
"102",550399,551399,"MAGGIE:Jimi.","City of Angels"
"103",554559,556159,"(JIMI HENDRIX MUSIC)","City of Angels"
"104",567000,567840,"MAGGIE:Vein.","City of Angels"
"105",581960,583639,"AID:Kid started walking.","City of Angels"
"106",584440,586480,"AID:Three unassisted steps.","City of Angels"
"107",587039,589519,"MAGGIE: Get it on video?AID: I wasn't even there.","City of Angels"
"108",590639,593039,"MAGGIE: You failed as a fatheralready. How does that feel?","City of Angels"
"109",593960,594799,"(MAGGIE LAUGHS)","City of Angels"
"110",597080,597960,"MAGGIE:Retrograde on.","City of Angels"
"111",602159,604120,"MAGGIE: Come down to half flow,give me a little volume.","City of Angels"
"112",604440,606000,"TOM: Down to half flow,here's your volume.","City of Angels"
"113",606240,607600,"MAGGIE: Ready to come off?TOM: Ready.","City of Angels"
"114",607919,608759,"MAGGIE:Let's come off.","City of Angels"
"115",609120,610360,"TOM:We're coming down.","City of Angels"
"116",610600,613639,"TOM:We're clamped and off bypass.","City of Angels"
"117",636879,637840,"NURSE 2:Oh, shit.","City of Angels"
"118",639360,640480,"MAGGIE:What are you missing?","City of Angels"
"119",640720,641519,"NURSE 2:Sponge.","City of Angels"
"120",642919,643919,"AID:Bummer.","City of Angels"
"121",649799,650879,"NURSE 2:Got it!","City of Angels"
"122",656720,658080,"MAGGIE:Thank you, everybody.","City of Angels"
"123",658440,660159,"NURSE 2:Presbyterian's on line 2.","City of Angels"
"124",660519,661840,"MAGGIE:His rhythm will be irritable.","City of Angels"
"125",665480,668799,"NURSE 2: She's getting good, huh?AID: She's getting that attitude too.","City of Angels"
"126",669120,670720,"NURSE 2:Getting an attitude?","City of Angels"
"127",671440,672320,"(ALARM)","City of Angels"
"128",673039,674360,"DOCTOR:Shit! V-tac!","City of Angels"
"129",674720,676000,"AID:Christ! Paddles!","City of Angels"
"130",676399,678159,"AID:Kill the music. Get her back.","City of Angels"
"131",678399,680399,"AID: Charge to 2.NURSE 2: Charging 200.","City of Angels"
"132",681879,682759,"NURSE 1 :Dr. Rice.","City of Angels"
"133",689399,690279,"AID: Clear!","City of Angels"
"134",691240,692799,"DOCTOR: No pressure.MAGGIE: You give him lidocaine?","City of Angels"
"135",693000,693799,"DOCTOR:1 00's gone in.","City of Angels"
"136",694000,695320,"MAGGIE:Buzz him again at 300.","City of Angels"
"137",697559,699120,"DOCTOR: Still nothing.MAGGIE: Start compression.","City of Angels"
"138",699320,700240,"MAGGIE:Kill the alarm!","City of Angels"
"139",704960,706480,"MAGGIE:Hold up. It's not working.","City of Angels"
"140",706679,709039,"MAGGIE: Got to open him.How long to go back on?","City of Angels"
"141",709360,710679,"TOM:It'll take me 1 0 minutes.","City of Angels"
"142",711039,712480,"AID:Come on! Nothing.","City of Angels"
"143",712799,713679,"MAGGIE:Knife.","City of Angels"
"144",721799,723840,"MAGGIE:lnternal paddles. Charge to 20.","City of Angels"
"145",724559,725399,"AID:Ready.","City of Angels"
"146",725919,726799,"MAGGIE:Hit it.","City of Angels"
"147",727799,728600,"AID:Nada.","City of Angels"
"148",729039,730320,"MAGGIE:Go to 30.","City of Angels"
"149",731159,732000,"MAGGIE:Hit it.","City of Angels"
"150",732360,733519,"AID:No response.","City of Angels"
"151",734240,735879,"MAGGIE:Tom, I got to get back on bypass here.","City of Angels"
"152",736159,737799,"TOM: Almost there.Give me 7 more minutes.","City of Angels"
"153",738120,738960,"MAGGIE:Come on.","City of Angels"
"154",741799,742919,"MAGGIE:Don't do this.","City of Angels"
"155",744879,745720,"DOCTOR:He's going.","City of Angels"
"156",746399,747399,"MAGGIE:He's not going anywhere.","City of Angels"
"157",757279,759039,"MAGGIE:Come on, don't do this!","City of Angels"
"158",761639,762919,"MAGGIE:Damn it, come on!","City of Angels"
"159",764960,766000,"MAGGIE:Tom!","City of Angels"
"160",767679,769120,"MAGGIE:Come on!","City of Angels"
"161",774200,775200,"MAGGIE:Tom!","City of Angels"
"162",791159,792440,"MAGGIE:Mrs. Balford?","City of Angels"
"163",793639,794840,"Where's the doctor?","City of Angels"
"164",796360,798399,"-I'm the doctor.-I'm sorry.","City of Angels"
"165",800360,801600,"I operated on your husband.","City of Angels"
"166",802200,803440,"How is he?","City of Angels"
"167",805879,806879,"He didn't survive.","City of Angels"
"168",810279,811120,"What?","City of Angels"
"169",813559,816000,"We were able to restoreblood flow to the heart. . .","City of Angels"
"170",816360,819360,". . .but he developed a lethal arrhythmiaand we couldn't resuscitate him.","City of Angels"
"171",819720,823200,"Wait. I'm sorry, I don't understand.A what?","City of Angels"
"172",826720,827720,"I'm sorry.","City of Angels"
"173",833879,835440,"Excuse me. I'm sorry.","City of Angels"
"174",836000,837639,"What did you say?","City of Angels"
"175",840480,841679,"What?","City of Angels"
"176",843000,844200,"DAUGHTER:Oh, my God!","City of Angels"
"177",872799,875399,"MAGGIE:On the table, on my table. I'm sorry.","City of Angels"
"178",875679,877120,"MAGGIE:I'm sorry.","City of Angels"
"179",879639,881759,"MAGGIE: I'm sorry. What happened?What happened?","City of Angels"
"180",882000,884039,"A graft occlusion? What?","City of Angels"
"181",886080,888519,"It was textbook. It was textbook.","City of Angels"
"182",894919,896360,"I'm so sorry.","City of Angels"
"183",899039,900720,"The room got so big.I was so small.","City of Angels"
"184",900960,902919,"How did I get so small?","City of Angels"
"185",903799,904960,"I should've gone back on.","City of Angels"
"186",905320,907559,"I should've massaged longer.","City of Angels"
"187",907840,910799,"I should've gone back on.Massaged longer. I lost it.","City of Angels"
"188",913120,914600,"I lost it.","City of Angels"
"189",932600,934600,"Have you ever been seen, Cassiel?","City of Angels"
"190",936000,936879,"You're looking at me.","City of Angels"
"191",937519,941519,"No, not by me, and notby the dying or the delirious.","City of Angels"
"192",942240,943840,"Have you ever been seen. . .","City of Angels"
"193",944799,946440,". . .Iike you were a man?","City of Angels"
"194",947559,951720,"In a diner once, a blind womanturned to me all of a sudden. . .","City of Angels"
"195",952039,953840,". . .and asked me to pass her the mustard.","City of Angels"
"196",954879,957960,"-But she was blind.-But she knew I was there.","City of Angels"
"197",958919,961919,"That doctor in the operating room. . .","City of Angels"
"198",963679,965480,". . .she looked right at me.","City of Angels"
"199",965879,968320,"She didn't see you, Seth.She can't see you.","City of Angels"
"200",968600,970919,"No one can see youunless you want them to.","City of Angels"
"201",971639,973039,"And if I want her to?","City of Angels"
"202",974399,975519,"Why do you want her to?","City of Angels"
"203",977399,978639,"To help her.","City of Angels"
"204",979519,980480,"ROBBER:Open it!","City of Angels"
"205",980759,982080,"ROBBER:Open it now!","City of Angels"
"206",982679,983879,"Everybody down!","City of Angels"
"207",985960,987600,"ROBBER:Do it! Do it!","City of Angels"
"208",987879,989600,"MAN 1 :Shit! Just give him the money.","City of Angels"
"209",989919,992360,"MAN 2: Did I leave the lights on?I left the lights on.","City of Angels"
"210",992679,994440,"WOMAN:I should have gone to Ralphs.","City of Angels"
"211",995080,997360,"-Do it!-Relax. I'm doing it, okay?","City of Angels"
"212",998720,1000399,"STORE CLERK:I never saw the Grand Canyon.","City of Angels"
"213",1000679,1002159,"STORE CLERK:I'll never see my grandkids again.","City of Angels"
"214",1003960,1005320,"ROBBER:What am I doing?","City of Angels"
"215",1006240,1007879,"ROBBER:Just be cool. Be cool.","City of Angels"
"216",1012559,1013399,"Be cool, man.","City of Angels"
"217",1014080,1015200,"STORE CLERK:Be cool.","City of Angels"
"218",1020120,1021360,"Holy shit!","City of Angels"
"219",1023679,1025160,"They don't need to see us.","City of Angels"
"220",1043720,1045160,"NURSE:You're early.","City of Angels"
"221",1057720,1058720,"(VOMITS)","City of Angels"
"222",1076920,1078000,"MAGGIE:What's going on?","City of Angels"
"223",1078319,1079960,"Ferris was looking for you.","City of Angels"
"224",1080880,1081880,"Maggie.","City of Angels"
"225",1091799,1093240,"Don't I have a mitral valve to do?","City of Angels"
"226",1093440,1095000,"They canceled it.","City of Angels"
"227",1095759,1096519,"Who canceled it?","City of Angels"
"228",1096720,1097599,"Sheffield.","City of Angels"
"229",1098039,1099240,"Why are you telling me?","City of Angels"
"230",1099559,1100400,"He was busy.","City of Angels"
"231",1100599,1101880,"He was chickenshit.","City of Angels"
"232",1102160,1103960,"JORDAN: Maggie, you're sick.MAGGIE: I'm not sick.","City of Angels"
"233",1104240,1105720,"You're sick.You can't operate.","City of Angels"
"234",1106000,1107240,"JORDAN:They've rescheduled for Monday. . .","City of Angels"
"235",1107480,1108519,". . .an elective valve, no big deal.","City of Angels"
"236",1108799,1111960,"It is unprofessional, and itembarrasses me in front of my staff.","City of Angels"
"237",1116319,1118039,"I saw the chart on Balford.","City of Angels"
"238",1119480,1121240,"I'm on the committee.It's on review.","City of Angels"
"239",1121920,1123799,"-It wasn't your fault.-I know.","City of Angels"
"240",1124039,1125359,"Then what's the problem?","City of Angels"
"241",1129440,1130680,"I don't know.","City of Angels"
"242",1131920,1133759,"You put up a terrific fight.","City of Angels"
"243",1136799,1138599,"We fight for people's lives, right?","City of Angels"
"244",1141319,1143720,"Don't you ever wonder whoit is we're fighting with?","City of Angels"
"245",1148079,1149640,"So I'm crazy and chemically imbalanced.","City of Angels"
"246",1149880,1151400,"You're tired.","City of Angels"
"247",1152519,1153960,"You have moments.","City of Angels"
"248",1155839,1156880,"Why didn't you call me?","City of Angels"
"249",1159559,1161480,"Because I never sleepwhen you stay over.","City of Angels"
"250",1161720,1163599,"You never sleep whetherI stay over or not.","City of Angels"
"251",1165759,1166880,"You're good.","City of Angels"
"252",1167200,1168400,"You know it.","City of Angels"
"253",1168839,1170880,"Come back Mondayand get back on the horse.","City of Angels"
"254",1172559,1173400,"NURSE:Doctor?","City of Angels"
"255",1179680,1180720,"I'll see you.","City of Angels"
"256",1204359,1206000,"PERSON 1 :""As I walk along the stony shore...","City of Angels"
"257",1206240,1207720,"...of the pond inmy shirtsleeves.... ""","City of Angels"
"258",1208000,1210519,"PERSON 2: ""...Amazon basin in thenorth, once an island sea.... ""","City of Angels"
