"id","startTime","endTime","text","title"
"1",47978,59978,"Fixed & Synced by bozxphd. Enjoy The Flick","Sing"
"2",60880,62335,"- (GUITAR PLAYS SIMPLE MELODY)- ROBERT: I'm tired of","Sing"
"3",62359,63792,"this constant nagging.","Sing"
"4",63920,65335,"It's like you're turning intoone of your sisters.","Sing"
"5",65359,66799,"PENNY:And I'm tired of your drinking","Sing"
"6",66920,68096,"and feeling sorry for yourself.","Sing"
"7",68120,69552,"ROBERT:Feeling sorry for myself?","Sing"
"8",69680,72352,"♪ I'll be the mechanicof your heart... ♪","Sing"
"9",72480,74055,"PENNY: Half the bloody countryis out of work.","Sing"
"10",74079,75228,"You're not that special.","Sing"
"11",75359,77111,"ROBERT:Oh, let me out of here.","Sing"
"12",77239,79629,"♪ And with a wrench,I'll take you apart... ♪","Sing"
"13",79760,81079,"PENNY:It's my bloody house.","Sing"
"14",81200,83031,"ROBERT:Your bloody house? Brilliant.","Sing"
"15",83159,85441,"I've been paying the mortgageon it for the last 15 years.","Sing"
"16",85560,88198,"PENNY: If we didn't sharea mortgage, I would leave you.","Sing"
"17",88319,90515,"(FALSETTO): ♪ If we didn'tshare a mortgage ♪","Sing"
"18",90640,92870,"♪ I would leave you... ♪","Sing"
"19",93000,95389,"(ARGUING CONTINUES INDISTINCTLY)","Sing"
"20",95520,96918,"PENNY:I've had enough of it.","Sing"
"21",97039,98680,"ROBERT: Go on and leaveany time you like.","Sing"
"22",98799,101359,"(DEEP VOICE): ♪ Go on and leaveany time you like... ♪","Sing"
"23",101479,103198,"ROBERT: Go on then,you stupid bitch.","Sing"
"24",103319,105787,"- (DOOR SLAMS SHUT)- ♪ You stupid bitch... ♪","Sing"
"25",105920,107735,"REPORTER: Though there arestill no accurate figures","Sing"
"26",107759,109909,"for the number of younglrish people coming to London","Sing"
"27",110039,112759,"in search of work, the crudeindications that do exist","Sing"
"28",112920,114432,"show an enormous increase.","Sing"
"29",114560,116515,"Many take the boatwith barely enough money","Sing"
"30",116640,119837,"to survive a few days inLondon, but still they emigrate","Sing"
"31",119960,121632,"because they see hopeacross the sea,","Sing"
"32",121760,123397,"hope they cannot see in lreland.","Sing"
"33",123560,125516,"(TV CONTINUES LOWIN BACKGROUND)","Sing"
"34",131159,133435,"This meeting has been calledto order.","Sing"
"35",133560,135356,"Pray proceed.","Sing"
"36",135479,138391,"ROBERT: Well, as some of youmay have noticed,","Sing"
"37",138520,139794,"your mother and I really are","Sing"
"38",139920,141400,"under a lot of pressureat the moment.","Sing"
"39",141439,142919,"Like the rest of the country.","Sing"
"40",143039,144759,"I haven't had a singlecommission this year.","Sing"
"41",144840,146830,"Your mother is downto a three-day week.","Sing"
"42",147000,149275,"It doesn't look like it's goingto get much brighter.","Sing"
"43",149400,151072,"So we had a lookat our accounts,","Sing"
"44",151199,153872,"and... well, we-we see wecould make a significant saving","Sing"
"45",154000,156957,"if we alteredthe education situation.","Sing"
"46",157079,158798,"What education situation?","Sing"
"47",158920,160557,"- Well...- She means your school.","Sing"
"48",160719,162233,"They're taking youout of school.","Sing"
"49",162360,163712,"- What?- No, no.","Sing"
"50",163840,165319,"We're not taking youout of school.","Sing"
"51",165439,167634,"We're transferring youfrom one school","Sing"
"52",167759,169591,"- to another school.- Why?","Sing"
"53",169719,171975,"Because we need to make somecuts in the budget somewhere.","Sing"
"54",172000,173735,"I'd suggest takingyour brother out of college,","Sing"
"55",173759,175496,"but he's already dropped outof his own volition.","Sing"
"56",175520,176747,"Thank you, Robert.","Sing"
"57",176879,180919,"The Christian Brothers havea fine history of education.","Sing"
"58",181039,182313,"Who are the Christian Brothers?","Sing"
"59",182439,184175,"The Christian Brothersare an educational institution","Sing"
"60",184199,185855,"- formed by...- The Christian Brothers, Conor,","Sing"
"61",185879,187240,"are an orderof the Catholic Church","Sing"
"62",187360,191239,"self-appointedin their education formation","Sing"
"63",191360,193873,"and systematic beatingof their young charges.","Sing"
"64",194000,195193,"Oh, shut up, Brendan.","Sing"
"65",195319,196496,"Six years in the handsof the Jesuits,","Sing"
"66",196520,198078,"and look what they did for you.","Sing"
"67",198199,200395,"You're just gonna haveto face up to this, Conor.","Sing"
