"id","startTime","endTime","text","title"
"1",3000,9000,"Subtitles downloaded from podnapisi.NET","American Wedding"
"2",39623,42709,"You know,living at my parents' house,","American Wedding"
"3",43001,46003,"that's a temporary thing.","American Wedding"
"4",46630,49882,"We've been going out for,what, three years.","American Wedding"
"5",49967,52593,"You're not, like, gettingbored with things, are you?","American Wedding"
"6",52678,54846,"Michelle, I'm gonnaask you something","American Wedding"
"7",54972,57140,"that I've neverasked you before.","American Wedding"
"8",57307,58433,"Is it kinky?","American Wedding"
"9",58517,60143,"I don't think so. No.","American Wedding"
"10",60310,61894,"You don't haveto be embarrassed","American Wedding"
"11",61979,65440,"if you wanna add more spicinessto our relationship.","American Wedding"
"12",66817,68192,"Actually,","American Wedding"
"13",68819,71612,"maybe you could just, you know,","American Wedding"
"14",72656,73781,"use your napkin.","American Wedding"
"15",73907,75032,"My napkin?","American Wedding"
"16",76452,78327,"- Mr. Levenstein?- Yes.","American Wedding"
"17",78454,79912,"You have a phone call.Excuse me.","American Wedding"
"18",80038,81539,"Thank you.","American Wedding"
"19",82499,84125,"- Hello?- Jim, it's Dad.","American Wedding"
"20",84209,85918,"You left the ring at home.","American Wedding"
"21",86003,88880,"The box is empty.But I'm on my way,","American Wedding"
"22",90215,93426,"and I've got the ring, sodon't panic, Son. Okay? Bye.","American Wedding"
"23",94845,96345,"Who was that?","American Wedding"
"24",97556,98681,"Uh...","American Wedding"
"25",99391,101684,"That was my dad.That was my dad.","American Wedding"
"26",102186,105021,"He couldn't get through on...I didn't answer my cell,","American Wedding"
"27",105147,108441,"so he was getting all worried.You know how he is.","American Wedding"
"28",108525,112695,"But everything is okay now.Everything is perfectly fine.","American Wedding"
"29",113197,116032,"I think I know whatyou're gonna ask me.","American Wedding"
"30",117701,120870,"That's okay. I don'thave to use my napkin.","American Wedding"
"31",121371,122663,"What?","American Wedding"
"32",122790,124081,"I've got my own techniques.","American Wedding"
"33",128045,130505,"Michelle, where you going?Michelle?","American Wedding"
"34",132883,134175,"Okay.","American Wedding"
"35",136220,137887,"Michelle. Okay.","American Wedding"
"36",138555,141724,"- My God.- My God, Michelle.","American Wedding"
"37",141934,142934,"Psst!","American Wedding"
"38",143977,146354,"I think you need to stop.Okay, keep going.","American Wedding"
"39",148398,150316,"My God. Michelle?","American Wedding"
"40",150692,154111,"Michelle...","American Wedding"
"41",156281,157281,"My God.","American Wedding"
"42",157491,158491,"Okay.","American Wedding"
