"id","startTime","endTime","text","title"
"1",51398,53389,"(Chirping of insects)","Incendies"
"2",55368,57359,"(Chirping birds)","Incendies"
"3",70384,73376,"(Radiohead You andWhose Army sings)","Incendies"
"4",238918,240408,"(Sigh)","Incendies"
"5",245491,247254,"- I'm glad to see you.","Incendies"
"6",247426,248917,"(Kisses)","Incendies"
"7",253432,254923,"(Sigh)","Incendies"
"8",256735,258225,"Please.","Incendies"
"9",266545,267978,"(Sigh)","Incendies"
"10",285665,287826,"Testament of Dr. Nawal Marwan.","Incendies"
"11",287968,291266,"Opening of the will toher two children,","Incendies"
"12",291370,295329,"Marwan Marwan and Jeanne Simon.","Incendies"
"13",296810,298778,"In accordance with the will,","Incendies"
"14",298877,302779,"regulations and rightsNawal Marwan,","Incendies"
"15",302882,304850,"the lawyer, Jean Lebel,","Incendies"
"16",304985,308045,"executor is established.","Incendies"
"17",308187,310314,"Hmm ... I must tell you here","Incendies"
"18",310490,313288,"it is the decisionof your mother.","Incendies"
"19",313393,317692,"I was personally againstit, but she insisted.","Incendies"
"20",319899,320990,"You know ...","Incendies"
"21",321167,322497,"(Sigh)","Incendies"
"22",322636,325161,"... your mother was morethan I used to.","Incendies"
"23",325338,326634,"My late wife and me","Incendies"
"24",326740,330038,"you felt like our family, so ...","Incendies"
"25",331043,332567,"I could not refuse.","Incendies"
"26",335014,338314,"Hum!''All my assets will be
shared between twins,","Incendies"
"27",338418,339715,"Jeanne Simon''and Marwan.","Incendies"
"28",339853,342082,"''The money will be left fairly","Incendies"
"29",342221,345521,"My furniture''and distributed accordingto their desire and agreement.''","Incendies"
"30",346925,348187,"Burial''.''","Incendies"
"31",348327,349225,"(Sigh)","Incendies"
"32",349362,351591,"In''notary Jean Lebel","Incendies"
"33",351730,354995,"''Bury me withouta coffin, naked","Incendies"
"34",355100,356329,"And''without prayers,","Incendies"
"35",356435,360497,"''Faces turned towards the ground,face first against the world.''","Incendies"
"36",360607,362096,"(Sigh)","Incendies"
"37",363375,365173,"''Peter and epitaph.","Incendies"
"38",366178,368204,"''No stone will beplaced on my grave","Incendies"
"39",368348,369713,"''And my name engraved nowhere.","Incendies"
"40",369848,373113,"''No epitaph for those who donot keep their promises.","Incendies"
"41",375120,377521,"In''Jane and Simon","Incendies"
"42",377624,380923,"Child''is a knife in the throat.","Incendies"
"43",381060,383393,"''We do not remove easily.","Incendies"
"44",386298,390132,"''Jeanne, notaries Lebel willhand you an envelope.","Incendies"
"45",390269,391634,"(Sigh)","Incendies"
"46",391771,395399,"''This envelope isfor your father.","Incendies"
"47",396543,398374,"Meet the''","Incendies"
"48",398478,400308,"''And hand him the envelope.","Incendies"
"49",403283,406115,"''Simon, the lawyer willhand you an envelope.''","Incendies"
"50",406252,407742,"- I've heard enough.","Incendies"
"51",409923,412891,"- Oh ...It's not finished, there.","Incendies"
"52",415327,416817,"- Continue.","Incendies"
"53",418430,421456,"-''Simon, the lawyer willhand you an envelope.","Incendies"
"54",421600,424569,"''This envelope isfor your brother.","Incendies"
"55",425939,429339,"Retrieve it''and handhim the envelope.","Incendies"
"56",433680,436615,"''When these envelopeshave been handed","Incendies"
"57",436783,440446,"''Their addressees, aletter will be given.","Incendies"
"58",440620,443521,"''The silence is broken,a promise kept","Incendies"
"59",443656,446819,"'', A stone may be placedon my grave,","Incendies"
"60",446959,450019,"''And my name engraved onthe stone in the sun.''","Incendies"
"61",462608,464975,"(Sigh)","Incendies"
"62",465110,467011,"I admit it's a bit special.","Incendies"
"63",474319,476379,"- Is there stuff to sign?","Incendies"
"64",476523,478649,"- No, not today.","Incendies"
"65",478792,480019,"- OK.","Incendies"
"66",481026,482653,"Thank you, John.","Incendies"
"67",482829,484319,"Shall we?- Wait.","Incendies"
"68",486632,487997,"(Sigh)","Incendies"
"69",488134,490863,"You know, the historyof our father.","Incendies"
"70",491004,493302,"You know, we have no brother.","Incendies"
"71",493406,495737,"Why you left off writing this?","Incendies"
"72",495875,497000,"(Sigh)","Incendies"
"73",497143,499201,"- I understand your surprise.","Incendies"
"74",499345,501574,"It's ... it's very surprising.","Incendies"
"75",501713,502680,"- Stop doing the innocent!","Incendies"
"76",502848,505374,"We know that we speak, there isnothing surprising in this.","Incendies"
"77",505518,507747,"- It does not inventthese things, Simon","Incendies"
"78",507887,509184,"not in a will.","Incendies"
"79",510322,511846,"There's that too.","Incendies"
"80",514159,515649,"(Sigh)","Incendies"
"81",518163,519653,"(Sigh)","Incendies"
"82",528073,532533,"Well, your mother this morninggives us something rather ...","Incendies"
"83",532678,535239,"We'll sleep on it, then ...","Incendies"
"84",535380,537245,"We'll meet again, huh?","Incendies"
"85",537383,539850,"- I'll wait outside.Thank you, John.","Incendies"
"86",539952,541886,"- Sit down, Simon there.","Incendies"
"87",542020,544750,"- Look, John ...","Incendies"
"88",544890,547586,"your secretary, she lovedworking for you.","Incendies"
"89",548628,552359,"It has done this well in hislife, congratulations.","Incendies"
"90",552465,554695,"But your secretary, itwas also my mother.","Incendies"
"91",554801,557565,"Then his mother's job,that's another story.","Incendies"
"92",557736,558760,"- Simon ...","Incendies"
"93",558904,561395,"- Your secretary, you canbury the edge you want.","Incendies"
"94",561573,564134,"My mother, myself, I want tobury it in the normal way","Incendies"
"95",564277,565869,"for once in your fucking life","Incendies"
"96",565979,568072,"make it something normal.","Incendies"
"97",569948,571438,"This is not negotiable.","Incendies"
"98",573919,575386,"(Door)","Incendies"
"99",575488,576476,"(Sigh)","Incendies"
"100",576623,578385,"(Closed Door)","Incendies"
"101",585298,586663,"- Take your time.","Incendies"
"102",586798,589427,"And come see me when Simonwill be calmed.","Incendies"
"103",591270,592760,"(Sigh)","Incendies"
"104",594340,596933,"I know it's veryunusual, but ...","Incendies"
"105",597943,599308,"(Sigh)","Incendies"
"106",599445,601936,"... Your mother wasnot crazy, Jeanne.","Incendies"
"107",606019,608919,"(Chirping birds andman's voice off)","Incendies"
"108",621267,623326,"- We have a largefamily, astheure.","Incendies"
"109",628140,629539,"She spoke of a dog?","Incendies"
"110",629676,632269,"A big family, it's always a dog.","Incendies"
"111",632378,635005,"Will he have to alsofind the dog?","Incendies"
"112",636182,637706,"Fucking crazy!","Incendies"
"113",643623,645283,"I'll fix that with John.","Incendies"
"114",645390,646823,"- Arrange what?","Incendies"
"115",646960,649519,"- We'll give him anormal funeral.","Incendies"
"116",652698,655668,"We'll take care of her, thenI'll take care of you.","Incendies"
"117",668914,670883,"Where you going?","Incendies"
"118",671017,673177,"- You bury the bin as you like!","Incendies"
"119",673352,674842,"- Oh, stop!","Incendies"
"120",676188,678179,"You feel guilty becauseyou were not there","Incendies"
"121",678357,679325,"when she died.","Incendies"
"122",679424,681255,"You feel guilty becauseyou were there","Incendies"
"123",681394,682691,"when she had her accident.","Incendies"
"124",682861,685386,"We need to stop you feelingguilty for everything!","Incendies"
"125",685530,687225,"I am not guilty ofanything, myself.","Incendies"
"126",687366,689857,"- Do you realize you realizewhat he just read?","Incendies"
"127",690036,691196,"- Well, she's gone!","Incendies"
"128",691336,693236,"It's over, fucking,you have the peace!","Incendies"
"129",697876,700004,"I have the fucking peace!","Incendies"
"130",701346,702836,"(Sigh)","Incendies"
"131",705217,707243,"I'm at peace now.","Incendies"
"132",709889,711515,"- Yes, I see it.","Incendies"
"133",714293,715692,"(Sigh)","Incendies"
"134",715794,719595,"- Mathematics as youhave known so far","Incendies"
"135",719731,723691,"have aimed to achieve a stringentresponse and final","Incendies"
"136",723802,726738,"starting problems strictand definitive.","Incendies"
"137",726905,730364,"Now, you enter an entirelydifferent adventure.","Incendies"
"138",730475,732966,"The subject will beintractable problems","Incendies"
"139",733111,734703,"you will always lead","Incendies"
"140",734813,737749,"to other problems justas intractable.","Incendies"
"141",737917,740613,"People around youwill repeatedly","Incendies"
"142",740753,743745,"it is picking whatyou do not need.","Incendies"
"143",743923,746914,"You'll have no argumentto defend yourself,","Incendies"
"144",747059,749823,"for they shall be an exhaustingcomplexity.","Incendies"
"145",751230,754164,"Welcome to pure mathematics,","Incendies"
"146",754299,756290,"the land of loneliness.","Incendies"
"147",756436,759427,"This is my assistant,","Incendies"
"148",759572,761403,"Miss Jeanne Marwan.","Incendies"
"149",762442,763932,"- Hello!","Incendies"
"150",767179,769977,"We will start with the conjectureof Syracuse.","Incendies"
"151",772818,775287,"- What is your intuitiontelling you?","Incendies"
"152",782427,784293,"Your intuition is always right.","Incendies"
"153",784464,786658,"That's why you got potential","Incendies"
"154",786798,789198,"becoming a real mathematician.","Incendies"
"155",789335,791962,"But here, you'll need help.","Incendies"
"156",793139,795129,"Have you any family there?","Incendies"
"157",796676,799337,"Contacts?- It's ridiculous, Niv.","Incendies"
"158",799479,803005,"- You come to learn thatA, your father is alive;","Incendies"
"159",803149,805207,"and B, you have another brother.","Incendies"
"160",805350,806442,"This is ridiculous","Incendies"
"161",806552,809952,"is that you are questioningwhat is inevitable.","Incendies"
"162",810056,811546,"You need to know.","Incendies"
"163",812557,815220,"Otherwise, your spiritwill never be peace.","Incendies"
"164",817230,820893,"And no peace of mind, notof pure mathematics.","Incendies"
"165",824537,826629,"It takes you a starting point.","Incendies"
"166",832345,834677,"- My father died duringthe war, Daresh.","Incendies"
"167",834813,837043,"- That's the unknown variablein the equation.","Incendies"
"168",837182,840174,"It never starts with theunknown variable.","Incendies"
"169",842187,844052,"- My mother, she comesfrom a village","Incendies"
"170",844190,846020,"Der called Om, Fouad.","Incendies"
"171",847259,849524,"She studied the teachingof French","Incendies"
"172",849695,851025,"at the University of Daresh.","Incendies"
"173",851163,854099,"- If she has studied,there is hope.","Incendies"
"174",855668,858192,"Said Haidar.","Incendies"
"175",858370,860931,"You'll go knock on thedoor Said Haidar","Incendies"
"176",861072,863506,"an old friend of mine whoteaches at Daresh.","Incendies"
"177",863609,865543,"You can trust him.","Incendies"
"178",891571,893061,"(Sigh)","Incendies"
"179",894974,896463,"(Sigh)","Incendies"
