"id","startTime","endTime","text","title"
"1",1000,4073,"Subtitles downloaded from Podnapisi.NET","The Man with the Golden Gun"
"2",108858,111109,"Nick Nack, Tabasco!","The Man with the Golden Gun"
"3",111194,113528,"Right away,Monsieur Scaramanga.","The Man with the Golden Gun"
"4",139722,140931,"Hey.","The Man with the Golden Gun"
"5",143893,145227,"Half.","The Man with the Golden Gun"
"6",145311,147437,"You get the rest later.","The Man with the Golden Gun"
"7",154027,156905,"Wait for him in there,through that door.","The Man with the Golden Gun"
"8",160409,162786,"He will join youin a minute.","The Man with the Golden Gun"
"9",191441,194568,"Your steam bath is ready,Monsieur Scaramanga.","The Man with the Golden Gun"
"10",258466,259925,"Oh!","The Man with the Golden Gun"
"11",260009,262427,"That would havebeen too easy.","The Man with the Golden Gun"
"12",262512,264012,"It's locked.","The Man with the Golden Gun"
"13",266057,268975,"You'll have to lookelsewhere, monsieur.","The Man with the Golden Gun"
"14",355271,357646,"Hey, AI. AI.","The Man with the Golden Gun"
"15",358524,361610,"Wherever you are,don't hold it against me.","The Man with the Golden Gun"
"16",369242,372995,"I wonder where you can find your gun,Monsieur Scaramanga.","The Man with the Golden Gun"
"17",373790,376457,"Your little golden gun.","The Man with the Golden Gun"
"18",380713,382380,"Where can it be?","The Man with the Golden Gun"
"19",385968,389012,"There is somethingwe haven't had before.","The Man with the Golden Gun"
"20",391557,393725,"I wonder what it can be.","The Man with the Golden Gun"
"21",400233,401858,"I fooled you.","The Man with the Golden Gun"
"22",405987,407988,"You're getting warmer.","The Man with the Golden Gun"
"23",411159,413161,"Much warmer.","The Man with the Golden Gun"
"24",438437,442064,"Now, how are you goingto get down the stairs?","The Man with the Golden Gun"
"25",442858,446026,"So near and yet so far.","The Man with the Golden Gun"
"26",470261,472471,"Bravo, MonsieurScaramanga.","The Man with the Golden Gun"
"27",472930,474930,"You've done it again.","The Man with the Golden Gun"
"28",478935,480769,"This one was the best,n'est-ce pas?","The Man with the Golden Gun"
"29",480855,482898,"Not bad.Not bad at all.","The Man with the Golden Gun"
"30",483232,484315,"But You'll have todo better than that","The Man with the Golden Gun"
"31",484399,485817,"if you want tocome into my money.","The Man with the Golden Gun"
"32",485901,489528,"I'll get you yet, and I'll enjoyevery soul you leave me.","The Man with the Golden Gun"
