"id","startTime","endTime","text","title"
"1",106,2700,"As you know,the British Expeditionary Force...","Mrs. Miniver"
"2",2875,5366,"... is trapped between the enemyand the sea.","Mrs. Miniver"
"3",5544,8604,"Four hundred thousand menare crowded on the beaches...","Mrs. Miniver"
"4",8781,11341,"... under bombardment from artilleryand planes.","Mrs. Miniver"
"5",11517,15180,"Their only chance to escape annihilationrests with you.","Mrs. Miniver"
"6",15354,18619,"Your destination is Dunkirk.","Mrs. Miniver"
"7",18924,22416,"It's my duty to tell youthat the effort is not without risk.","Mrs. Miniver"
"8",22595,25325,"You are asked to cross 40 milesof open sea...","Mrs. Miniver"
"9",25498,28956,"... many of you in small boatsthat are far from seaworthy.","Mrs. Miniver"
"10",29135,32627,"Shore guns and enemy aircraftare going to make it tough for you.","Mrs. Miniver"
"11",32805,36798,"Any of you who wish to withdrawmay do so now.","Mrs. Miniver"
"12",40846,42711,"Very good.","Mrs. Miniver"
"13",42882,44577,"We'll put to sea at once.","Mrs. Miniver"
"14",44750,47150,"Smaller boats without compasseswill follow...","Mrs. Miniver"
"15",47319,50186,"... in the wake of larger shipsat the head of the line.","Mrs. Miniver"
"16",50356,52381,"Every moment counts.","Mrs. Miniver"
"17",52558,55083,"Good luck to you.","Mrs. Miniver"
"18",64503,66095,"- All right with you?- Aye, sir.","Mrs. Miniver"
"19",66272,67671,"Turn her over.","Mrs. Miniver"
"20",153726,155421,"Good morning, ma'am.","Mrs. Miniver"
"21",155594,158358,"- Good morning, Mr. Ballard.- You're up early.","Mrs. Miniver"
"22",158531,161864,"Yes. I haven't been sleeping very well.","Mrs. Miniver"
"23",163369,164631,"Listen.","Mrs. Miniver"
"24",164803,166771,"Guns.","Mrs. Miniver"
"25",171777,175440,"Funny how the sound carrieswith this east wind.","Mrs. Miniver"
"26",175748,178478,"Mr. Miniver's not back from Dunkirk,I suppose?","Mrs. Miniver"
"27",179618,183714,"No, he's not back.Neither is my son.","Mrs. Miniver"
"28",183989,185752,"They've been gone five days now.","Mrs. Miniver"
"29",186091,189083,"- Oh, they'll be back, ma'am. You'll see.- Yes.","Mrs. Miniver"
"30",189261,192128,"- I'll be very glad to see.- You will.","Mrs. Miniver"
"31",192298,196758,"Them that goes down to the sea in shipsand has their business in the great waters...","Mrs. Miniver"
"32",196936,201464,"...these men see the works of the Lordand his wonders in the great deep.","Mrs. Miniver"
"33",201640,205098,"You can't beat the Bible, can you,when it comes to deep feelings?","Mrs. Miniver"
"34",205277,207871,"- No.- No, and no one that's thrown that over...","Mrs. Miniver"
"35",208047,212780,"...for a set of Goebbels and G�ringsis going to win this war.","Mrs. Miniver"
"36",212952,215614,"- That's my comfort, ma'am.- Mine too, Mr. Ballard.","Mrs. Miniver"
"37",216021,219513,"There's to be a flower show this year,you know, up at Beldon Hall.","Mrs. Miniver"
"38",219692,222752,"It takes more than a warto stop her old ladyship.","Mrs. Miniver"
"39",224897,226956,"Oh, I am so sorry.What were you saying?","Mrs. Miniver"
"40",227266,232226,"I was telling you about my rose, ma'am.I've entered it for the show and l...","Mrs. Miniver"
"41",232404,235134,"Well, I should know betterthan to be bothering you.","Mrs. Miniver"
"42",235307,237639,"Oh, but you're not.I'm so glad.","Mrs. Miniver"
"43",237810,240108,"It's a beautiful rose.It deserves a prize.","Mrs. Miniver"
"44",240412,243813,"Thank you, ma'am. Well...","Mrs. Miniver"
"45",244183,247584,"- I'll be getting along.- Good day, Mr. Ballard.","Mrs. Miniver"
"46",331901,335234,"Move or make noise, I shoot.","Mrs. Miniver"
"47",345148,346911,"Alone?","Mrs. Miniver"
"48",348885,352286,"My children are upstairs, and the maid.","Mrs. Miniver"
"49",352455,354480,"All asleep.","Mrs. Miniver"
"50",369038,372064,"Food. Drink.","Mrs. Miniver"
"51",372241,373936,"All right.","Mrs. Miniver"
"52",382285,383809,"- Food, quick.- I'm getting it.","Mrs. Miniver"
"53",383986,386784,"Stop pointing that gun at me!You're frightening me!","Mrs. Miniver"
"54",400670,403503,"Milk. Milk.","Mrs. Miniver"
"55",403940,405567,"Hurry.","Mrs. Miniver"
"56",412482,414040,"Give me.","Mrs. Miniver"
"57",424260,427593,"- You got meat?- Yes, I think so.","Mrs. Miniver"
"58",432435,435233,"- Hurry.- I am hurrying.","Mrs. Miniver"
"59",438474,440169,"Go back.","Mrs. Miniver"
"60",453189,455282,"It's the milkman.","Mrs. Miniver"
"61",499035,502527,"Coat. Give me coat.","Mrs. Miniver"
"62",506609,508304,"Wait.","Mrs. Miniver"
"63",508978,511446,"I'll get you the coat.","Mrs. Miniver"
"64",520723,524124,"Keep door open.","Mrs. Miniver"
"65",525061,526824,"Go.","Mrs. Miniver"
"66",621557,624890,"The police. Urgent, please.","Mrs. Miniver"
"67",632668,635262,"Police? This is Mrs. Miniver.","Mrs. Miniver"
"68",635438,637133,"Miniver.","Mrs. Miniver"
"69",637506,641875,"Starlings. I've got that German flyer,the one who escaped.","Mrs. Miniver"
"70",642044,643875,"In the kitchen.","Mrs. Miniver"
"71",644347,647043,"Yes, I'm all right.Will you come to the back door?","Mrs. Miniver"
"72",647216,650310,"He's wounded. Bring a doctor.","Mrs. Miniver"
"73",651721,653211,"Thank you.","Mrs. Miniver"
"74",704807,706069,"I took your gun.","Mrs. Miniver"
"75",708778,712407,"- You call police?- Yes. It's much better.","Mrs. Miniver"
"76",713549,715141,"Let me help you.","Mrs. Miniver"
"77",749285,752311,"There, now. It's much better this way.Really, it is.","Mrs. Miniver"
"78",752488,755013,"You'll be wonderfully looked afterin a hospital.","Mrs. Miniver"
"79",755191,757625,"You'll be safe there.","Mrs. Miniver"
"80",758761,761696,"The war won't last forever.","Mrs. Miniver"
"81",762431,764194,"No.","Mrs. Miniver"
"82",764633,766931,"Soon we finish it.","Mrs. Miniver"
"83",770039,771768,"I'm finish...","Mrs. Miniver"
"84",771941,774239,"...but others come...","Mrs. Miniver"
"85",775010,776341,"...like me.","Mrs. Miniver"
"86",776512,779276,"Thousands, many thousands.","Mrs. Miniver"
"87",779448,781382,"Better.","Mrs. Miniver"
"88",781917,784010,"All of this...","Mrs. Miniver"
"89",784320,786311,"...you will see.","Mrs. Miniver"
"90",786722,788155,"You will see.","Mrs. Miniver"
"91",789658,793389,"We will come.We will bomb your cities...","Mrs. Miniver"
"92",793562,796588,"...like Barcelona...","Mrs. Miniver"
"93",796765,798357,"...Warsaw...","Mrs. Miniver"
"94",798534,801833,"...Narvik, Rotterdam.","Mrs. Miniver"
"95",802004,804768,"Rotterdam we destroy in two hours.","Mrs. Miniver"
"96",805641,808769,"- And thousands killed. Innocent people.- Not innocent!","Mrs. Miniver"
"97",808944,811276,"- They were against us!- Women and children!","Mrs. Miniver"
"98",813449,817613,"Thirty thousand in two hours.","Mrs. Miniver"
"99",819355,822415,"And we will do the same thing here!","Mrs. Miniver"
"100",840342,842640,"It's his arm, doctor.","Mrs. Miniver"
"101",850452,853216,"- All right, sir.- Come along, young fellow.","Mrs. Miniver"
"102",860896,864195,"Thank you, ma'am.Move along now.","Mrs. Miniver"
"103",867603,870697,"- You all right, Mrs. Miniver?- Yes, thank you, doctor.","Mrs. Miniver"
"104",897967,899730,"Mommy?","Mrs. Miniver"
"105",900002,902163,"Who was that, Mommy?","Mrs. Miniver"
"106",909845,913212,"Who was here, Mommy?Who was here?","Mrs. Miniver"
"107",932268,935294,"Clem! It's Daddy, darling!It's Daddy!","Mrs. Miniver"
"108",935471,937496,"Run and tell Judy.","Mrs. Miniver"
"109",938107,940302,"Judy! Judy!","Mrs. Miniver"
"110",953822,958020,"Clem, darling!Darling, are you all right?","Mrs. Miniver"
"111",958193,960286,"Hello, darling.","Mrs. Miniver"
"112",967870,971670,"- Oh, I'm so glad to see you.- Daddy! Daddy!","Mrs. Miniver"
"113",971840,973603,"- Hello, darling.- Daddy! Daddy!","Mrs. Miniver"
"114",973776,976438,"- How are you?- You're awful dirty.","Mrs. Miniver"
"115",976612,981242,"- And I'm awful tired. Gosh, I'm tired.- Come along. You're going straight to bed.","Mrs. Miniver"
"116",981417,985649,"- Are you sure you're all right?- Yes, I'm fine. Just the boat.","Mrs. Miniver"
"117",988957,990982,"Come on, children.","Mrs. Miniver"
"118",991160,993355,"Go on, Toby.","Mrs. Miniver"
"119",994630,996791,"Any word of Vin?","Mrs. Miniver"
"120",996965,1000867,"No, but he'll be back soon.I'm sure of it.","Mrs. Miniver"
"121",1001036,1004403,"Darling, it's so lovely to have you home.Come on, Toby.","Mrs. Miniver"
"122",1014883,1017113,"I want to sleep for a week.","Mrs. Miniver"
"123",1017286,1019049,"There, darling.","Mrs. Miniver"
"124",1019221,1021553,"Oh, that's good.","Mrs. Miniver"
"125",1027229,1029925,"Can I get you some breakfast, darling?","Mrs. Miniver"
"126",1100536,1103471,"It's Vin, Clem! It's Vin!","Mrs. Miniver"
