"id","startTime","endTime","text","title"
"1",68215,72519,"I shall never forgetthe weekend Laura died.","Laura"
"2",72519,78322,"A silver sun burned through the skylike a huge magnifying glass.","Laura"
"3",78322,82624,"It was the hottest Sundayin my recollection.","Laura"
"4",82624,86728,"I felt as if I were the only human beingleft in New York.","Laura"
"5",88530,92031,"For with Laura'shorrible death, I was alone.","Laura"
"6",93533,96434,"I, Waldo Lydecker...","Laura"
"7",96535,99537,"was the only onewho really knew her...","Laura"
"8",101138,105240,"and I had just begunto write Laura's story when...","Laura"
"9",105341,108543,"another of those detectivescame to see me.","Laura"
"10",109644,111645,"I had him wait.","Laura"
"11",114747,117548,"I could watch himthrough the half-open door.","Laura"
"12",131059,134061,"I noted that his attentionwas fixed upon my clock.","Laura"
"13",135362,137664,"There was only one otherin existence...","Laura"
"14",137763,140365,"and that wasin Laura's apartment...","Laura"
"15",140465,143367,"in the very roomwhere she was murdered.","Laura"
"16",147670,150472,"Careful there.That stuff is priceless.","Laura"
"17",151674,153574,"Come in here, please.","Laura"
"18",160380,162280,"Mr. Lydecker?","Laura"
"19",162381,164782,"Ah, you recognize me.How splendid.","Laura"
"20",164882,166884,"Sit down, please.","Laura"
"21",169886,172187,"Nice little placeyou have here, Mr. Lydecker.","Laura"
"22",172288,175390,"It's lavish,but I call it home.","Laura"
"23",175490,178592,"I suppose you're hereabout the Laura Hunt murder.","Laura"
"24",178692,180893,"Yesterday morning,after Laura's body was found...","Laura"
"25",180993,184296,"I was questionedby Sergeants McAvity and Schultz...","Laura"
"26",184395,186298,"and I stated...","Laura"
"27",186497,189600,"""On Friday night, Laura had a dinnerengagement with me...","Laura"
"28",189699,193002,"""after which she was ostensiblygoing out of town.","Laura"
"29",193103,197306,"""She phoned and canceledour engagement at exactly 7:00.","Laura"
"30",197405,199306,"- After that I-""- You ""ate a lonely dinner...","Laura"
"31",199407,202709,"then got into the tub to read.""","Laura"
"32",202709,204710,"Why did youwrite it down?","Laura"
"33",204710,206912,"Afraid you'd forget it?","Laura"
"34",207012,210615,"I am the most widelymisquoted man in America.","Laura"
"35",210714,213216,"When my friends do it,I resent it.","Laura"
"36",213316,216718,"From Sergeants McAvity and Schultz,I should find it intolerable.","Laura"
"37",216819,219520,"Hand me that washcloth,please, Mr.--","Laura"
"38",219620,221822,"Mr.--","Laura"
"39",221921,223824,"McPherson.","Laura"
"40",223924,226626,"McPherson. McPherson.","Laura"
"41",226727,229529,"Mark McPherson--the siege of Babylon, Long Island.","Laura"
"42",229628,232029,"The gangster with the machine gun.Killed three policemen.","Laura"
"43",232130,234531,"I told the story over the airand wrote a column about it.","Laura"
"44",234631,236633,"Are you the onewith the leg full of lead...","Laura"
"45",236733,239034,"- the man who walked right in and got him?- Yeah.","Laura"
"46",239134,241836,"Well, well.Hand me my robe, please.","Laura"
"47",246240,248941,"You have a pretty good memory,Mr. Lydecker.","Laura"
"48",249041,252843,"I always liked that detectivewith the silver shinbone.","Laura"
"49",252943,257246,"Thanks. I hope you won't have any reasonto change your mind about me.","Laura"
"50",257246,260250,"- Have you any more questions?- Yeah, just one.","Laura"
"51",260350,262851,"Two years ago,in your October 17 column...","Laura"
"52",262851,265053,"you started outto write a book review...","Laura"
"53",265153,268755,"but at the bottom of the column, youswitched over to the Harrington murder case.","Laura"
"54",268855,273058,"Are the processes of the creative mindnow under the jurisdiction of the police?","Laura"
"55",273058,277862,"You said Harrington was rubbed out witha shotgun loaded with buckshot...","Laura"
"56",277962,280664,"the way Laura Hunt was murderednight before last.","Laura"
"57",280864,282665,"- Did I?- Yeah.","Laura"
"58",282864,285767,"But he was really killedwith a sash weight.","Laura"
"59",285867,289770,"How ordinary.My version was obviously superior.","Laura"
"60",289869,291871,"I never botherwith details, you know.","Laura"
"61",291970,294874,"I do. Well, so long.","Laura"
"62",295975,298376,"Mind if I go with you?","Laura"
"63",298476,301878,"- What for?- Murder is my favorite crime.","Laura"
"64",302078,304080,"I write about it regularly...","Laura"
"65",304179,307182,"and I know you'll have to visit everyoneon your list of suspects.","Laura"
"66",308283,310384,"I'd like to studytheir reactions.","Laura"
"67",310384,313186,"- You're on the list yourself, you know.- Good.","Laura"
"68",313285,316788,"To have overlooked mewould have been a pointed insult.","Laura"
"69",316888,320591,"You're not the sort of manone would insult, Mr. Lydecker.","Laura"
"70",320691,323593,"- Do you really suspect me?- Yes.","Laura"
"71",323693,327696,"McPherson, if you know anythingabout faces, look at mine.","Laura"
"72",330299,333400,"How singularly innocentI look this morning.","Laura"
"73",333501,336502,"Have you ever seensuch candid eyes?","Laura"
"74",341105,344307,"Something you confiscatedin a raid on a kindergarten?","Laura"
"75",344408,348611,"Takes a lot of control.Would you like to try it?","Laura"
"76",348710,351112,"No, thanks.","Laura"
"77",351212,353913,"Were you in lovewith Laura Hunt, Mr. Lydecker?","Laura"
"78",356816,358917,"Was she in love with you?","Laura"
"79",359118,361419,"Laura considered methe wisest, the wittiest...","Laura"
"80",361519,364522,"the most interesting manshe'd ever met.","Laura"
"81",364622,367324,"I was in complete accordwith her on that point.","Laura"
"82",368425,370426,"She thought me alsothe kindest...","Laura"
"83",370526,372728,"the gentlest...","Laura"
"84",372828,375230,"the most sympathetic manin the world.","Laura"
"85",375330,377831,"Did you agreewith her there too?","Laura"
"86",378032,380333,"McPherson,you won't understand this...","Laura"
