"id","startTime","endTime","text","title"
"1",67033,68625,"SUSAN: And that's the news.","Evan Almighty"
"2",68701,73695,"But before we sign off, we'd liketo congratulate our very own Evan Baxter,","Evan Almighty"
"3",73773,77573,"who has just been electedBuffalo's representative to Congress.","Evan Almighty"
"4",77644,78975,"And, now, we have a surprise for Evan.","Evan Almighty"
"5",79045,80603,"No, you don't.We do.","Evan Almighty"
"6",80680,83547,"Oh, no. I really didn't expect this.","Evan Almighty"
"7",83616,85846,"Here's a look back at his run for office.","Evan Almighty"
"8",86286,87685,"(PEOPLE CHEERING)","Evan Almighty"
"9",88521,89681,"What are we gonna do?","Evan Almighty"
"10",89756,91189,"ALL: Change the world!","Evan Almighty"
"11",91257,92281,"That's right!","Evan Almighty"
"12",92992,94482,"(ALL CHEERING)","Evan Almighty"
"13",99566,101591,"ALL: Baxter! Baxter! Baxter!","Evan Almighty"
"14",108541,109565,"Hi.","Evan Almighty"
"15",109642,111007,"ALL: Baxter! Baxter!","Evan Almighty"
"16",111077,112510,"That's right!","Evan Almighty"
"17",114781,115770,"(CLEARING THROAT)","Evan Almighty"
"18",117016,121248,"I feel like that old Indianin front of all the garbage.","Evan Almighty"
"19",122722,127716,"So, for the last time, this is Evan Baxterfor Eyewitness News. Good night.","Evan Almighty"
"20",128495,131089,"(HAVE YOU EVER SEEN THE RAIN PLAYING)","Evan Almighty"
"21",144310,147541,"GPS: Huntsville, Virginia.Prestige Crest, four miles.","Evan Almighty"
"22",147614,149138,"What did we do before GPS?","Evan Almighty"
"23",149215,150239,"Nothing.","Evan Almighty"
"24",150316,152511,"Guys, Dad's very proud of his new car.","Evan Almighty"
"25",152585,157215,"Hey, I am proud of my new car.Look, I'm a politician now.","Evan Almighty"
"26",157290,160191,"I'm in the public eye, and as you know,when you are in the public eye,","Evan Almighty"
"27",160260,161921,"image is everything, isn't it?","Evan Almighty"
"28",166933,169800,"EVAN: Here it is! Welcome to the good life.","Evan Almighty"
"29",169869,173236,"Hey, guys, why the long faces?We're off on a new adventure!","Evan Almighty"
"30",174240,176401,"It's just we're going to miss our friends.","Evan Almighty"
"31",176476,178307,"You'll make new friends, better friends.","Evan Almighty"
"32",178378,179572,"Yeah, richer friends.","Evan Almighty"
"33",179646,183480,"Do not mouth off to me, sir.I am the boss of you.","Evan Almighty"
"34",183550,186144,"And let me tell you something,you guys are gonna love this place.","Evan Almighty"
"35",186719,189882,"And you know what? I think there'ssomething for our fishermen up there.","Evan Almighty"
"36",191057,194151,"EVAN: Baxter family,this is what's called a scenic vista.","Evan Almighty"
"37",194227,198061,"And I don't think the big man himselfcould do a better job. Pretty cool, huh?","Evan Almighty"
"38",198164,199961,"Hey, Dad, an iguana can stay underwaterfor 28 minutes.","Evan Almighty"
"39",200033,201057,"What's that?","Evan Almighty"
"40",201134,202931,"And a shrimp's heart is in its head.Really?","Evan Almighty"
"41",203002,205232,"Okay, someone's had enough Animal Planetfor one lifetime.","Evan Almighty"
"42",205305,207239,"Yeah, let's head out! Come on.The best is yet to come!","Evan Almighty"
"43",209008,211772,"EVAN: Gentlemen, I have savedthe best for last.","Evan Almighty"
"44",211844,215371,"Look over to the right.That is your new home.","Evan Almighty"
"45",221654,222678,"RYAN: Whoa!","Evan Almighty"
"46",222755,223949,"JORDAN: That's our house?","Evan Almighty"
"47",224023,226082,"Uh-huh.JOAN: I don't remember it being
this big in the brochure.","Evan Almighty"
"48",226159,227456,"Was it this big in the brochure?","Evan Almighty"
"49",227527,228789,"EVAN: Pretty amazing, isn't it?","Evan Almighty"
"50",228861,230419,"There they are!","Evan Almighty"
"51",231998,234091,"Is this curb appeal or what?","Evan Almighty"
"52",234167,235691,"Here we go!","Evan Almighty"
"53",235768,237292,"Honey, I think you're blocking my photo.","Evan Almighty"
"54",237370,238394,"Sorry.","Evan Almighty"
"55",238471,240439,"All right, everybody! Say ""escrow""!","Evan Almighty"
"56",240506,242371,"ALL: Escrow!","Evan Almighty"
"57",243576,246204,"RYAN: Come on. Come on. Come on.Come on. Go. Go. Go.","Evan Almighty"
"58",246813,248747,"EVAN: Guys, easy.","Evan Almighty"
"59",249148,250638,"(CHILDREN EXCLAIMING)","Evan Almighty"
"60",251251,252377,"This is our house?","Evan Almighty"
"61",252452,253441,"Uh-huh.","Evan Almighty"
"62",254320,255514,"MAN: Careful!","Evan Almighty"
"63",255588,257453,"JOAN: Honey, be careful!EVAN: Watch it!","Evan Almighty"
"64",257523,258683,"Are you kidding me?","Evan Almighty"
"65",258758,259986,"Mom, can we go upstairs?JOAN: Yep.","Evan Almighty"
"66",260059,261458,"And I get my own room, right?Yep.","Evan Almighty"
"67",261527,262926,"(YELLING EXCITEDLY)","Evan Almighty"
"68",262996,265556,"Mr. Baxter, could you give us somedirection on these kitchen cabinets?","Evan Almighty"
"69",265632,266621,"Sure.","Evan Almighty"
"70",266699,271261,"Okay, it's between your mapleand your old-growth Brazilian cherry.","Evan Almighty"
"71",271337,273202,"That is nice! Which is best?","Evan Almighty"
"72",273273,276333,"Well, if you're not sensitiveto that ""save the rainforest"" stuff,","Evan Almighty"
"73",276409,277899,"you can't beat the Brazilian cherry.","Evan Almighty"
"74",277977,279103,"It's 200, 300 years old.","Evan Almighty"
"75",279178,280702,"Three hundred years.Three hundred.","Evan Almighty"
"76",280780,282304,"Wow. That is old.","Evan Almighty"
"77",282382,284680,"And now you are going to hold my dishes.","Evan Almighty"
"78",284751,286480,"That's right. You going with the cherry?Cheery cherry!","Evan Almighty"
"79",286552,288019,"Yeah. Definitely.He's going with the cherry!","Evan Almighty"
"80",289289,290347,"RYAN: Dad, look!","Evan Almighty"
"81",290423,291720,"No, no, no!","Evan Almighty"
"82",291791,294259,"Ryan, do not touch him, please!","Evan Almighty"
"83",294327,295885,"Oh, no, no, no, no, get him away!","Evan Almighty"
"84",295962,298226,"No. He might have lice, fleas,maggots or something.","Evan Almighty"
"85",298298,301062,"You do not play with stray dogsbecause they are very...","Evan Almighty"
"86",301134,303466,"No, no! Get away, get away! Go!","Evan Almighty"
"87",304103,305627,"Okay. Oh, no, no, no.","Evan Almighty"
"88",305705,307138,"He's thirsty.No, no, no.","Evan Almighty"
"89",307206,310107,"No, you don't! There we go.","Evan Almighty"
"90",310176,311803,"Well, Ryan, he's a stray.","Evan Almighty"
"91",311878,313345,"If we give him water,he's just going to come back.","Evan Almighty"
"92",313413,316940,"Come on, Dad, why can't we keep him?I mean, we've got a new house.","Evan Almighty"
"93",317016,318984,"Okay, Ryan, this is why we can't keep him.","Evan Almighty"
"94",319052,321646,"They are stinky. They are smelly.They get hair all over the place.","Evan Almighty"
"95",321721,322949,"They get a little thing called the mange.","Evan Almighty"
"96",323022,326048,"In a nutshell, he is disgusting.Case in point.","Evan Almighty"
"97",326592,328423,"(BOTH GIGGLING)","Evan Almighty"
"98",330963,334228,"EVAN: Ladies and gentlemen,this concludes day one","Evan Almighty"
"99",334300,335892,"of the Baxters' new and exciting life.","Evan Almighty"
"100",335968,338266,"I have to do the new house dance.","Evan Almighty"
"101",338338,340863,"Wow! That dance?","Evan Almighty"
"102",340940,342498,"Mmm-hmm.That's a good new house dance.","Evan Almighty"
"103",342575,343803,"Thank you.","Evan Almighty"
"104",343876,346071,"You know, those boys were havingso much fun tonight,","Evan Almighty"
"105",346145,348113,"I thought I would never get them to bed.","Evan Almighty"
"106",348181,352845,"And then Ryan did the cutest thing.He asked if we could all pray together.","Evan Almighty"
"107",353353,355913,"Really? What did you pray about?","Evan Almighty"
"108",355988,358081,"He met a dog. What do you thinkhe prayed for?","Evan Almighty"
"109",358157,360022,"(EXCLAIMING IN DISGUST)","Evan Almighty"
"110",360093,362857,"Just a walking petri dish, that dog.","Evan Almighty"
"111",362929,365124,"And Jordan was very precise.","Evan Almighty"
"112",365198,368998,"He prayed for good visibility, good weatheron the hiking trip tomorrow.","Evan Almighty"
"113",369068,372333,"The hiking trip? Oh, right. Yeah.The hiking trip. Yeah, yeah, yeah.","Evan Almighty"
"114",372405,374305,"You wanna know what I prayed for?","Evan Almighty"
"115",374374,376274,"Yeah. What did you pray for?","Evan Almighty"
"116",376342,379436,"I prayed we would become closeras a family.","Evan Almighty"
"117",380613,385107,"Honey, you don't need to pray for thatto happen. I will make that happen.","Evan Almighty"
"118",385184,386173,"(SIGHING)","Evan Almighty"
"119",386619,388314,"What would you pray for?","Evan Almighty"
"120",388388,390948,"Me? I don't know. Praying just...","Evan Almighty"
"121",391724,392782,"(SIGHING)","Evan Almighty"
"122",392859,396693,"Honey, you're the one who saidyou wanted to change the world.","Evan Almighty"
"123",397163,399097,"It's a pretty big job.","Evan Almighty"
"124",399399,401629,"If it were me,I would take all the help I could get.","Evan Almighty"
"125",404704,407138,"(CROWD CHEERING)","Evan Almighty"
"126",407206,410334,"WOMAN O VER TV: Former Buffalo Newsanchor, Evan Baxter, takes office tomorrow","Evan Almighty"
"127",410410,412742,"to make good on a lofty campaign promise.","Evan Almighty"
"128",412812,413972,"What are we going to do?","Evan Almighty"
"129",414046,415308,"ALL: Change the world!","Evan Almighty"
"130",415381,418839,"WOMAN O VER TV: Good luck, Congressman.Many have tried, many have failed.","Evan Almighty"
"131",418918,420112,"Hello!","Evan Almighty"
"132",420186,422086,"This is Regina Sparks reporting for...","Evan Almighty"
"133",425425,426983,"(SIGHING)","Evan Almighty"
"134",438404,439428,"(CLEARING THROAT)","Evan Almighty"
"135",439505,441336,"Hello, there. Hi.","Evan Almighty"
"136",442442,444774,"This is Evan Baxter.","Evan Almighty"
"137",446345,448813,"Just wanted to say thank you for everything.","Evan Almighty"
"138",448881,452715,"Thank you for the new car and for the house.","Evan Almighty"
"139",452785,455720,"The house is great. I love it.","Evan Almighty"
"140",456389,461122,"I mean, I picked it out,but you created matter and everything, so...","Evan Almighty"
"141",464330,468130,"I just wanted to say that I thinkJoan makes a good point,","Evan Almighty"
"142",468201,472729,"and that I am now in a positionof great power,","Evan Almighty"
"143",472805,476673,"and I know that with great powercomes great responsibility.","Evan Almighty"
"144",478811,480972,"So, God,","Evan Almighty"
"145",481047,482036,"(CLEARING THROAT)","Evan Almighty"
"146",484817,487251,"Please help me change the world.","Evan Almighty"
"147",489188,492021,"Okay. That's it. I'm hanging up now.","Evan Almighty"
"148",492959,495427,"God bless... Well, you. Okay.","Evan Almighty"
"149",511677,513406,"(ALARM RINGING)","Evan Almighty"
"150",518417,520544,"What? That's weird.","Evan Almighty"
"151",520620,521678,"What?","Evan Almighty"
"152",521754,523346,"I set the alarm for 7:00.","Evan Almighty"
"153",526859,527848,"(MOTOR WHIRRING)","Evan Almighty"
"154",529996,532055,"(GRUNTING)","Evan Almighty"
"155",533399,534388,"(SNEEZING)","Evan Almighty"
"156",534467,536059,"(GRUNTING)","Evan Almighty"
"157",557557,559548,"I am successful. I am powerful.I am handsome.","Evan Almighty"
"158",559625,562287,"I am happy, successful,powerful, handsome, happy.","Evan Almighty"
"159",563396,568698,"All right, everyone, wish me luck.The Congressman has left the building.","Evan Almighty"
"160",568768,573569,"All right, Baxter brood, I will see youlater on this afternoon for the big hike. Yes?","Evan Almighty"
"161",573639,574833,"EVAN: You psyched? Are you ready?","Evan Almighty"
"162",574907,575931,"ALL: Yeah.","Evan Almighty"
"163",576008,577270,"Bye. See you.Good luck, honey.","Evan Almighty"
"164",577343,578503,"Bye, guys!See you later.","Evan Almighty"
"165",578578,579567,"Later, gator.","Evan Almighty"
"166",580546,581535,"(EXCLAIMING)","Evan Almighty"
"167",581614,582911,"Oh, gosh.","Evan Almighty"
"168",582982,585712,"Wow. Honey, did you order anything?","Evan Almighty"
"169",586285,588219,"""Alpha and Omega Hardware""?","Evan Almighty"
"170",588287,589276,"JOAN: Never heard of them.","Evan Almighty"
"171",589355,590515,"Me either.","Evan Almighty"
"172",591257,592952,"What do we have?","Evan Almighty"
"173",593292,594316,"(GASPING)","Evan Almighty"
"174",594393,595883,"What is this stuff?","Evan Almighty"
"175",597496,599020,"Must have the wrong address.","Evan Almighty"
"176",599532,601796,"Yup. The wrong address.","Evan Almighty"
"177",604537,606505,"WOMAN: Congressman Baxter.Good morning.
Good morning.","Evan Almighty"
"178",606572,608062,"MAN 1: Good morning,Congressman Baxter.
Hello.","Evan Almighty"
"179",608140,610574,"MAN 2: Good morning,Congressman Baxter.
Good morning.","Evan Almighty"
"180",610643,613635,"Oh, this is so cool.","Evan Almighty"
"181",615748,616772,"Uh-huh.","Evan Almighty"
"182",616849,618646,"Yeah. This'll work.","Evan Almighty"
"183",618718,622677,"There he is! The head honcho.The big kahuna.","Evan Almighty"
"184",622755,624689,"Rita, I think I have to do the dance.","Evan Almighty"
"185",624757,625917,"Do the dance.","Evan Almighty"
"186",625992,627391,"(GRUNTING)","Evan Almighty"
"187",629562,630824,"That's enough of the dance.","Evan Almighty"
"188",630896,633057,"Oh, this is nice! This is really nice!","Evan Almighty"
"189",633132,635760,"This is too nice.There's something crooked going on.","Evan Almighty"
"190",635835,637063,"Do you smell anthrax?","Evan Almighty"
"191",637136,639036,"Congressman!Hey, Marty!","Evan Almighty"
"192",639105,640538,"Nice sound to that.I like it.","Evan Almighty"
"193",640606,641595,"Here they are!","Evan Almighty"
"194",641674,642663,"(ALL CHEERING)","Evan Almighty"
"195",642808,643832,"All right.","Evan Almighty"
"196",643909,645672,"You remember Sarah, Allen, Michael.","Evan Almighty"
"197",645745,648441,"I don't think you know the new kidEugene Tennanbaum. I found him at G.W.","Evan Almighty"
"198",648514,651642,"Sort of a walking search engine. Watch this.How many stars on the flag in 1818?","Evan Almighty"
"199",651717,652706,"15.","Evan Almighty"
"200",652785,654719,"And Congressman Baxter's coffee habits?","Evan Almighty"
"201",654787,657847,"He likes a morning latte with a cruller,a decaf espresso after lunch,","Evan Almighty"
"202",657923,659550,"served sans pastry of any kind.","Evan Almighty"
"203",659625,662287,"Very impressive. A little freaky,but I like this kid.","Evan Almighty"
"204",662561,663960,"(LAUGHING) I love you.","Evan Almighty"
"205",664930,665919,"Hmm?","Evan Almighty"
"206",666465,669923,"I mean, we should hang out socially.I just got a ping-pong table.","Evan Almighty"
"207",670002,671526,"Not going to happen.","Evan Almighty"
"208",671604,674869,"Go find out where his license plates are.Everybody else, back to your holes.","Evan Almighty"
"209",674940,675964,"EUGENE: He was actually right.","Evan Almighty"
"210",676042,677839,"I'm doing a background check on that kid.","Evan Almighty"
"211",678044,682606,"Ta-da! This, my friend, is a power office,to remind you of the mission!","Evan Almighty"
"212",682682,684115,"BOTH: ""Change the world!""","Evan Almighty"
"213",684183,685912,"Okay, Evan, who do you know?What do you mean?","Evan Almighty"
"214",685985,687976,"Oh, come on.Yesterday we're in the basement.","Evan Almighty"
"215",688054,689885,"Today, look at this place.It's like the Emerald City!","Evan Almighty"
"216",689955,693220,"""Enjoy your office.Your neighbor, Congressman Long.""","Evan Almighty"
"217",693292,695590,"Congressman Long did this?Did you say ""neighbor""?","Evan Almighty"
"218",695661,698459,"That's right. He lives in Prestige Crest,right up the street.","Evan Almighty"
"219",698531,702365,"Evan, you got to tell me these things.Think of the publicity angle on this!","Evan Almighty"
"220",702435,704835,"You and Congressman Longhaving a barbecue.","Evan Almighty"
"221",704904,706838,"Congressman Long eating your hot dog.","Evan Almighty"
"222",706906,708567,"RITA: Hate to break upyour little weenie roast.","Evan Almighty"
"223",708641,711303,"Congressman Long's assistantjust dropped this off.","Evan Almighty"
"224",711377,712776,"The Congressman would like for you","Evan Almighty"
"225",712845,715075,"to junior cosponsor this billthat he's introducing.","Evan Almighty"
"226",715147,719447,"Hold on. Congressman Long asked us tojunior cosponsor his bill? What's the bill?","Evan Almighty"
"227",719518,722112,"The Citizens' Integration of Public Lands Act.","Evan Almighty"
"228",722188,725453,"Never heard of it. Gene, here, now.Rita, why didn't you tell me about this?","Evan Almighty"
"229",725524,726616,"I just did.","Evan Almighty"
"230",726692,728387,"You need to tell me about itbefore I need to know about it.","Evan Almighty"
"231",728461,730588,"Marty, you are not the vice congressman.I am the legislative...","Evan Almighty"
"232",730663,734429,"Nobody voted for you. If Evan gets shotin the head, you do not automatically...","Evan Almighty"
"233",734500,736400,"If Evan got shot in the head,you're the first suspect.","Evan Almighty"
"234",736469,737527,"Play nice. Play nice.","Evan Almighty"
"235",737603,739696,"All right, Eugene, Congressman Long's bill.What is it?","Evan Almighty"
"236",739772,742798,"HR7124, better known as CINPLAN.","Evan Almighty"
"237",742875,745537,"The bill would open up fringe areasof the national parks for development.","Evan Almighty"
"238",745611,746976,"Long's been sitting on it for ages...","Evan Almighty"
"239",747046,749105,"Got it. Pause. Come on, Evan, this is huge.","Evan Almighty"
"240",749181,750614,"You hitch your wagon to the right star,","Evan Almighty"
"241",750683,752913,"you could ride all the way downto Pennsylvania Avenue.","Evan Almighty"
"242",752985,754384,"This is day one.","Evan Almighty"
"243",754453,756614,"You got your name on a major pieceof legislation!","Evan Almighty"
"244",756689,759624,"Oh, and another thing,he wants you to read it today.","Evan Almighty"
"245",759692,761319,"Well, I can't do it today.","Evan Almighty"
"246",761393,762553,"I promised my kids...Eugene.","Evan Almighty"
"247",762628,764528,"Well, sir, there's a time clock on the bill.","Evan Almighty"
"248",764597,766690,"If Congressman Long wants topass it this quarter,","Evan Almighty"
"249",766766,768893,"he's going to have to introduce itto the committee immediately.","Evan Almighty"
"250",768968,771562,"I'm personally going with whateverCongressman Baxter decides,","Evan Almighty"
"251",771637,774538,"because if I could be like one man,it'd be him.","Evan Almighty"
"252",774607,775938,"Either him or Kareem.","Evan Almighty"
"253",776008,777100,"Can I tase him?","Evan Almighty"
"254",777176,778268,"Gene! Heel!","Evan Almighty"
"255",778344,779777,"Lt'd probably be you.","Evan Almighty"
"256",779845,783542,"Come on, Evan, this is it!This is why we came here!","Evan Almighty"
"257",783616,785550,"It's world-changing time!","Evan Almighty"
"258",785818,787649,"(EXCLAIMING)","Evan Almighty"
"259",788454,789716,"Hey, anybody home?","Evan Almighty"
"260",789789,791120,"Come on. We're in here!","Evan Almighty"
"261",791190,792919,"Hey, guys.","Evan Almighty"
"262",792992,796792,"Dad, guess what? I got all your stuffpacked up so that we can...","Evan Almighty"
"263",798164,799256,"What's wrong?","Evan Almighty"
"264",800499,801864,"We're not going, are we?","Evan Almighty"
"265",801934,806803,"First things first.I have been asked to junior cosponsor a bill.","Evan Almighty"
"266",807540,808564,"Yeah.","Evan Almighty"
"267",808641,811075,"See? I told you. And you owe me five bucks.","Evan Almighty"
"268",811143,812576,"Whoa, whoa, guys.","Evan Almighty"
"269",812645,815478,"Hey. Hey, we said we wouldhave to make sacrifices, right?","Evan Almighty"
"270",815548,817880,"DYLAN: Yeah. Whatever.New house, same old dad.","Evan Almighty"
"271",817950,819941,"Hey, I'm the one who has to read this thing!","Evan Almighty"
"272",820019,824388,"Hey. Did you hear?Junior cosponsor of a bill.","Evan Almighty"
"273",826192,830390,"Okay, Ry, let's clean all this stuff up.Dad's got work to do.","Evan Almighty"
"274",846478,847536,"(ALARM RINGING)","Evan Almighty"
"275",847613,849979,"No. It's 6:14.","Evan Almighty"
"276",850049,853917,"Of course. Voodoo clock speaks again.","Evan Almighty"
"277",861427,862519,"What the...","Evan Almighty"
"278",863562,867896,"Hey! Hey! Hey! No. Okay.","Evan Almighty"
"279",867967,870936,"Whoa, whoa! Whoa, whoa! What's going on?","Evan Almighty"
"280",871003,873301,"I got a delivery for Evan Baxter!","Evan Almighty"
"281",873372,875203,"Yeah, that's not mine. I didn't order that!","Evan Almighty"
"282",875274,879005,"I just deliver, guy, huh?You got a complaint, call the number!","Evan Almighty"
"283",879078,883071,"No! Hey! Listen! We are 416, not 614!","Evan Almighty"
"284",883148,887482,"You've got the wrong house!You can't leave that there!","Evan Almighty"
"285",887553,890021,"Listen! Listen!","Evan Almighty"
"286",890089,892216,"That's going to leave a brown patch!","Evan Almighty"
"287",893092,895117,"I am a U.S. Congressman!","Evan Almighty"
"288",895694,897889,"(MAN CHATTERING ON TV)","Evan Almighty"
"289",904303,905895,"(PHONE RINGING)","Evan Almighty"
"290",907573,909006,"Dad, what are you doing? I'm watching this.","Evan Almighty"
"291",909241,910731,"Genesis 6:14.","Evan Almighty"
"292",914713,916146,"Gen 6:14.","Evan Almighty"
"293",916749,918580,"Joan! Do we have a Bible anywhere?","Evan Almighty"
"294",927459,928926,"Genesis 6:14.","Evan Almighty"
"295",928994,931485,"""Make thee an ark of gopherwood...""","Evan Almighty"
"296",932131,933462,"Gopherwood.","Evan Almighty"
"297",946612,948546,"GOD: ""Go-four-wood."" Get it?","Evan Almighty"
"298",952451,956012,"Well, it's not really gopherwood.I just like the wordplay.","Evan Almighty"
"299",956088,957453,"No, it's pine and maple.","Evan Almighty"
"300",957523,961015,"It was clear-cut from this valleyto make room for all those houses.","Evan Almighty"
"301",961093,962788,"Excuse me. Do I know you?","Evan Almighty"
"302",962861,964385,"Not as well as I'd like.","Evan Almighty"
"303",966298,968766,"I see you got my housewarming gift.","Evan Almighty"
"304",968834,971359,"That was you? You sent those?","Evan Almighty"
"305",971437,974031,"What are they for? Hey! Hey.","Evan Almighty"
"306",974106,976700,"Genesis, chapter six, verse fourteen.","Evan Almighty"
"307",977109,978770,"I want you to build an ark.","Evan Almighty"
"308",978844,981142,"You want me to build an ark.","Evan Almighty"
"309",981213,982407,"Yes.","Evan Almighty"
"310",982481,987578,"So that's why the tools.And you are responsible for the wood?","Evan Almighty"
"311",988554,990647,"All right. Well, let's just start over.","Evan Almighty"
"312",991090,992114,"(CLEARING THROAT)","Evan Almighty"
"313",992191,993818,"Hello, I am Evan...","Evan Almighty"
"314",993892,997453,"Evan Baxter. Born June 15, 1962.","Evan Almighty"
"315",997529,998996,"Eight pounds, 11 ounces.","Evan Almighty"
"316",999064,1002500,"Mother's Carroll Ann Parker.Father, Eugene Evan Baxter.","Evan Almighty"
"317",1002568,1003626,"(EXCLAIMING)","Evan Almighty"
"318",1003702,1006466,"You have internet access. Very impressive.Do you also have cable?","Evan Almighty"
"319",1006538,1009974,"You're a clean freak. You care muchtoo much about your outward appearance.","Evan Almighty"
"320",1010042,1012636,"Your left nipple is a quarter inch higherthan your right nipple.","Evan Almighty"
"321",1012711,1015737,"And when you were a little boy,you were afraid of Gumby.","Evan Almighty"
"322",1017249,1018307,"Who are you?","Evan Almighty"
"323",1019651,1020845,"I'm God.","Evan Almighty"
"324",1021353,1022513,"You're God?","Evan Almighty"
"325",1022588,1027855,"Yes. And I want you, Evan Baxter,to build an ark.","Evan Almighty"
"326",1028961,1033989,"Okay. You know what? This conversationis a little thing I like to call over!","Evan Almighty"
"327",1034066,1038935,"But I got to get going,because, frankly, I have an ark to build.","Evan Almighty"
"328",1039004,1043065,"Busy, busy, busy, busy. Nice meeting you.Take care. Oh, and...","Evan Almighty"
"329",1047746,1049771,"All right, see you later!","Evan Almighty"
"330",1052284,1055583,"Shake it off, Evan. It's over.The nutcase is gone.","Evan Almighty"
"331",1055654,1058817,"I am successful, I'm powerful,I'm handsome, I'm happy.","Evan Almighty"
"332",1058891,1061155,"Successful, powerful, handsome, happy.","Evan Almighty"
"333",1061226,1062386,"(SCREAMING)","Evan Almighty"
"334",1062461,1064759,"Get it out, son. It's the beginning of wisdom.","Evan Almighty"
"335",1064830,1066923,"How did you get in here?I'm calling the cops.","Evan Almighty"
"336",1066999,1069934,"Oh, no. No need! Look! Look.There's one right there. Right there.","Evan Almighty"
"337",1070202,1075469,"Officer! Officer! Officer! Carjacker!Carjacker in the car! Carjacker in the car!","Evan Almighty"
"338",1077142,1078302,"(GASPING)","Evan Almighty"
"339",1079278,1082509,"Careful pulling out.Pedestrian in the crosswalk.","Evan Almighty"
"340",1086785,1088377,"(EXCLAIMING IN DISBELIEF)","Evan Almighty"
"341",1088454,1089443,"(CAR HONKING)","Evan Almighty"
"342",1091523,1092512,"(TIRES SCREECHING)","Evan Almighty"
"343",1093092,1094616,"(STAMMERING)","Evan Almighty"
"344",1102101,1102362,"(ELEVATOR BELL RINGING)","Evan Almighty"
"345",1113145,1114134,"(EXCLAIMS)","Evan Almighty"
"346",1114379,1116040,"Shake it off, shake it off!Shake it off, shake it off!","Evan Almighty"
"347",1120252,1121310,"Good morning, chief!","Evan Almighty"
"348",1121386,1122375,"(EXCLAIMING)","Evan Almighty"
"349",1122488,1123614,"Good morning, Rita.","Evan Almighty"
"350",1123689,1126283,"You almost scared me to death!What's wrong with you?","Evan Almighty"
"351",1126358,1128292,"Nothing. Just sort of a weird ride in.","Evan Almighty"
