"id","startTime","endTime","text","title"
"1",1000,4074,"Subtitles downloaded from Podnapisi.NET","I Never Sang for My Father"
"2",15040,18510,"Death ends a life...","I Never Sang for My Father"
"3",19480,22552,"...but it does not end a relationship...","I Never Sang for My Father"
"4",23240,26915,"...which struggles onin the surviv or's mind...","I Never Sang for My Father"
"5",27080,29594,"...toward some resolution...","I Never Sang for My Father"
"6",29760,32035,"...which it may never find.","I Never Sang for My Father"
"7",53000,56151,"Northeast Airlines announcesthe arrival of flight number four.","I Never Sang for My Father"
"8",56320,59073,"Yellow Bird service from Miamiand Fort Lauderdale...","I Never Sang for My Father"
"9",59240,62357,"...now arriving at Gate Number 9.","I Never Sang for My Father"
"10",65080,66513,"- Good morning.- Good morning.","I Never Sang for My Father"
"11",66680,69399,"- Tell me where I can get a wheelchair?- Yes, at the ramp.","I Never Sang for My Father"
"12",69560,71516,"- Thank you.- You're welcome.","I Never Sang for My Father"
"13",103040,105838,"Attention please.Flight number 10 from Los Angeles...","I Never Sang for My Father"
"14",106000,107399,"Hello, Dad.","I Never Sang for My Father"
"15",107560,111519,"Well, Gene, as I live and breathe.This is a surprise.","I Never Sang for My Father"
"16",112120,113917,"- I wrote you I'd be here.- You did?","I Never Sang for My Father"
"17",114080,116036,"Oh, well, my mind is a sieve.","I Never Sang for My Father"
"18",116200,118760,"- Hello, Mother.- Northeast Airlines announces...","I Never Sang for My Father"
"19",118920,120990,"I got a wheelchair for you.Save you the walk.","I Never Sang for My Father"
"20",121160,123071,"Oh, my precious.","I Never Sang for My Father"
"21",123240,125037,"What would we do without you?","I Never Sang for My Father"
"22",125200,126713,"You look great.","I Never Sang for My Father"
"23",126880,129917,"I'm all right, but listen to him.","I Never Sang for My Father"
"24",130120,132031,"I couldn't get himto see a doctor there.","I Never Sang for My Father"
"25",132200,135476,"I told you I wasn't gonna letthose bozos charge me tourist prices.","I Never Sang for My Father"
"26",135640,137790,"That wind down therenever stops blowing.","I Never Sang for My Father"
"27",137960,140872,"- He's had me sick with worry.- Now, now, Mother.","I Never Sang for My Father"
"28",141040,143554,"I've taken pretty good care of myselffor 80 years.","I Never Sang for My Father"
"29",143720,145597,"- I know, but...- Take care of your mother.","I Never Sang for My Father"
"30",145760,147432,"I'll see you at the baggage section.","I Never Sang for My Father"
"31",147600,149989,"- Bags won't be there yet, Dad.- I want to be there.","I Never Sang for My Father"
"32",150160,152276,"Don't want anyone making offwith our luggage.","I Never Sang for My Father"
"33",152440,153509,"Where's the car parked?","I Never Sang for My Father"
"34",153680,155477,"- It's in the lot.- Is that the Buick?","I Never Sang for My Father"
"35",155640,157835,"I wrote you from California.I bought a Mustang.","I Never Sang for My Father"
"36",158000,160798,"- I thought you like Buicks.- No, you like Buicks.","I Never Sang for My Father"
"37",162280,163315,"Things to worry about.","I Never Sang for My Father"
"38",163480,165311,"Nobody's gonna walk offwith your bags.","I Never Sang for My Father"
"39",165480,167994,"I've travelled a good deal morethan you have, old man.","I Never Sang for My Father"
"40",168160,171391,"You keep an eye on your luggageor some savage will walk off with it.","I Never Sang for My Father"
"41",174600,177910,"You can't change him, lovey.There's no use trying.","I Never Sang for My Father"
"42",178400,180516,"He's a remarkable man.","I Never Sang for My Father"
"43",180680,183433,"Look how he walks.Like a brigadier general.","I Never Sang for My Father"
"44",184120,186190,"He may not always rememberwhere he's going...","I Never Sang for My Father"
"45",186360,189511,"...but he always goes therewith a firm step.","I Never Sang for My Father"
"46",190840,192319,"Who took this picture of you?","I Never Sang for My Father"
"47",192480,194357,"A friend.","I Never Sang for My Father"
"48",195120,198715,"I guess it's supposed to be artistic.","I Never Sang for My Father"
"49",199280,200429,"It looks weak.","I Never Sang for My Father"
"50",200600,204229,"Oh, now, lovey, don't go on like that.It's a very nice picture.","I Never Sang for My Father"
"51",204400,207437,"No, I like a picture of a manto look at me straight in the eye.","I Never Sang for My Father"
"52",208720,212235,"I suppose we should stop and shop.There'll be nothing in the house to eat.","I Never Sang for My Father"
"53",212400,214914,"- I'm gonna take you out to dinner.- Hooray for our son.","I Never Sang for My Father"
"54",215080,216149,"Can you spare the time?","I Never Sang for My Father"
"55",216320,219596,"- Mother, he said he would.- I wanna tell you about California.","I Never Sang for My Father"
"56",219760,222797,"- Yes. We haven't heard anything.- Gene, take the next to the left.","I Never Sang for My Father"
"57",222960,225520,"I'll bet Tom didn't bringthat battery for the car.","I Never Sang for My Father"
"58",225680,227671,"- Did you write him?- Yes.","I Never Sang for My Father"
"59",227840,228989,"And the next right, Gene.","I Never Sang for My Father"
"60",230480,233233,"You don't mindmy giving you directions, do you?","I Never Sang for My Father"
"61",386840,389673,"- Well, he did bring it back.- Good.","I Never Sang for My Father"
"62",389840,392513,"Can't count on anyone these days.","I Never Sang for My Father"
"63",395280,398636,"- Where's your mother?- She's in her garden.","I Never Sang for My Father"
"64",398800,399949,"What?","I Never Sang for My Father"
"65",400120,402111,"She's walking in her garden.","I Never Sang for My Father"
"66",402280,404919,"You know, Gene,I don't mean to criticise...","I Never Sang for My Father"
"67",405080,406752,"...but you're mumbling a great deal.","I Never Sang for My Father"
"68",406920,409275,"I have great difficultyunderstanding you.","I Never Sang for My Father"
"69",409440,410714,"You need a hearing aid, Dad.","I Never Sang for My Father"
"70",410880,414236,"Oh, I can hear perfectly wellif people would only enunciate.","I Never Sang for My Father"
"71",414400,418234,"""Mr. Garrison,if you would only enunciate.""","I Never Sang for My Father"
"72",418400,420789,"Professor Aurelio at night school.","I Never Sang for My Father"
"73",423080,424911,"Where did you say your mother was?","I Never Sang for My Father"
"74",425480,427550,"In her garden.","I Never Sang for My Father"
"75",428080,429718,"You know, Gene...","I Never Sang for My Father"
"76",429880,432394,"...the strain has been awful.","I Never Sang for My Father"
"77",433280,435669,"- She looks well.- I know.","I Never Sang for My Father"
"78",435840,439037,"You never know when she'll haveanother one of those damned seizures.","I Never Sang for My Father"
"79",439200,441316,"It's been rough, I know.","I Never Sang for My Father"
"80",441480,444313,"Well, we'll manage.She's a good soldier.","I Never Sang for My Father"
"81",444480,447392,"But, you know, she eats too fast.","I Never Sang for My Father"
"82",447560,449994,"The doctor said she must slow down.","I Never Sang for My Father"
"83",450680,452193,"Well...","I Never Sang for My Father"
"84",452880,455394,"...we got all of your lettersfrom California, Gene.","I Never Sang for My Father"
"85",455560,458711,"- I have them here someplace...- Sorry I didn't manage every Sunday.","I Never Sang for My Father"
"86",458880,460996,"We do look forward to your letters,old man.","I Never Sang for My Father"
"87",462040,464600,"There isn't much else for usthese days.","I Never Sang for My Father"
"88",465360,469990,"But this girl, this womanyou mentioned several times...","I Never Sang for My Father"
"89",470160,472720,"I'll tell you all about Californiaat dinnertime, okay?","I Never Sang for My Father"
"90",472880,476475,"- You seem to see a great deal of her.- Well, I do.","I Never Sang for My Father"
"91",477000,479355,"Carol's been dead, let's see now...","I Never Sang for My Father"
"92",479520,481033,"It's over a year.","I Never Sang for My Father"
"93",481200,484078,"There's no reason why youshouldn't go out with another woman.","I Never Sang for My Father"
"94",484240,485434,"No.","I Never Sang for My Father"
"95",486080,489993,"I was in California many years ago.It's a beautiful place.","I Never Sang for My Father"
"96",490160,493835,"- I can understand your enthusiasm.- I like it a lot.","I Never Sang for My Father"
"97",494000,495672,"But, Gene...","I Never Sang for My Father"
"98",495880,498633,"...if you were to go out thereto live...","I Never Sang for My Father"
"99",499080,500433,"...it would kill your mother.","I Never Sang for My Father"
"100",501960,503678,"God, you're her whole life.","I Never Sang for My Father"
"101",503840,505796,"- Dad, no.- Yes, you are.","I Never Sang for My Father"
"102",505960,510033,"Oh, she's fond of your sister,but you are her life.","I Never Sang for My Father"
"103",511400,513550,"You think I haven't known thatall these years?","I Never Sang for My Father"
"104",513720,515676,"- Dad, I know we're very close, but...- Gene.","I Never Sang for My Father"
"105",515840,517319,"Father.","I Never Sang for My Father"
"106",518960,521349,"Just remember what I've said.","I Never Sang for My Father"
"107",523320,525675,"Well, let's get the restof the luggage.","I Never Sang for My Father"
"108",532800,534597,"Here she is.","I Never Sang for My Father"
"109",534760,536512,"- Good evening.- Good evening, Mary.","I Never Sang for My Father"
"110",536680,538398,"- Mr. Garrison.- We missed you.","I Never Sang for My Father"
"111",538560,541028,"We had a girl down in Floridawith no sense of humour.","I Never Sang for My Father"
"112",541200,543998,"- Couldn't get a rise out of her.- We'll have some jokes then.","I Never Sang for My Father"
"113",544160,546469,"- Dry martini?- You twist my arm.","I Never Sang for My Father"
"114",546640,548278,"Six-to-one.","I Never Sang for My Father"
"115",548440,550908,"What's your pleasure,Gene, Dubonnet?","I Never Sang for My Father"
"116",551680,553750,"- I'll have a martini.- But not six to one.","I Never Sang for My Father"
"117",554400,556960,"- The same, please.- Well.","I Never Sang for My Father"
"118",559080,561389,"- Mother?- No, nothing.","I Never Sang for My Father"
"119",561560,563437,"My joints would beas stiff as a board.","I Never Sang for My Father"
"120",563600,567195,"- Did you say you'd be stiff?- Oh, my joints. My joints.","I Never Sang for My Father"
"121",567360,569828,"We wouldn't want you stiff.","I Never Sang for My Father"
"122",576720,578597,"Did I ever show you this ring?","I Never Sang for My Father"
"123",578760,580512,"You've shown it to hima hundred times.","I Never Sang for My Father"
"124",580680,583672,"I never thoughtI'd wear a diamond ring...","I Never Sang for My Father"
"125",583840,586718,"...but when T.J. Parks died,I wanted something of his.","I Never Sang for My Father"
"126",587480,591598,"The last time I had it appraised,they told me it was worth 4000.","I Never Sang for My Father"
"127",591760,594433,"Whenever I go see a doctor,I always turn it around.","I Never Sang for My Father"
"128",594600,597160,"I don't want him to thinkI'm rolling in money.","I Never Sang for My Father"
"129",597320,600198,"It's his favourite occupation,getting that ring appraised.","I Never Sang for My Father"
