"id","startTime","endTime","text","title"
"1",47256,50008,"You've reachedDoug. Sorry I missed your call.","The Hangover"
"2",50049,57640,"Please leave a name and numberand I'll get back to you.","The Hangover"
"3",58892,62771,"Hi, you've reachedDr. Stuart Price with Divine Dentistry.","The Hangover"
"4",62813,67900,"Please leave a message after...","The Hangover"
"5",71612,73239,"Hey, this is Phil.","The Hangover"
"6",73281,77911,"Leave me a message or don't.Do me a favor, don't text me. It's gay.","The Hangover"
"7",77953,79454,"- Anything?I tried them all.","The Hangover"
"8",79495,81706,"It keeps going straight to voicemail.","The Hangover"
"9",81748,83625,"Well, there has to be an explanation.","The Hangover"
"10",83667,86587,"Sweetie, it's Vegas.You lose track of time in casinos.","The Hangover"
"11",86628,90132,"There's no windows, there's no clocks.He's probably on a heater.","The Hangover"
"12",90174,94468,"And you never walk away from the tablewhen you're on a heater.","The Hangover"
"13",94510,98515,"You do if you're getting married.","The Hangover"
"14",98557,101393,"- Hello?- Ahem, Tracy, it's Phil.","The Hangover"
"15",101435,103145,"Phil, where the hell are you guys?","The Hangover"
"16",103186,105563,"I'm freaking out.","The Hangover"
"17",105605,107149,"Yeah, listen.","The Hangover"
"18",107191,109692,"Uh...","The Hangover"
"19",111027,112320,"We fucked up.","The Hangover"
"20",112361,117491,"- What are you talking about?- The bachelor party, the whole night. It...","The Hangover"
"21",117533,122331,"Things got out of control, uh...","The Hangover"
"22",122371,123998,"...and we lost Doug.","The Hangover"
"23",124040,126918,"- What?- We can't find Doug.","The Hangover"
"24",126959,130923,"What are you saying, Phil?We're getting married in five hours.","The Hangover"
"25",130963,133467,"Yeah.","The Hangover"
"26",133759,138138,"That's not gonna happen.","The Hangover"
"27",225391,227144,"To my left a little.","The Hangover"
"28",227186,229353,"Thank you.","The Hangover"
"29",229396,232481,"Okey-dokey.","The Hangover"
"30",234610,237528,"- Whoa, watch it, pervert!- Alan, he's just doing your inseam.","The Hangover"
"31",237570,243326,"- He's getting very close to my shaft.- All done. You can change now.","The Hangover"
"32",243367,247788,"Right. Thanks, Floyd.Thank you very much.","The Hangover"
"33",247830,250000,"All right, buddy,we should get a move on.","The Hangover"
"34",250042,254253,"You know, Doug, I was thinking...","The Hangover"
"35",254295,257548,"If you wanna go to Vegas without me,that is totally cool, you know?","The Hangover"
"36",257591,259468,"What are you talking about?","The Hangover"
"37",259509,263137,"You know, Phil and Stu, they'reyour buddies, and it's your bachelor party.","The Hangover"
"38",263180,265389,"Come on, Alan. Those two love you.","The Hangover"
"39",265432,268476,"And also, I don't want you to feellike you have to hold back...","The Hangover"
"40",268519,271062,"...because your wife's brother's there.I just...","The Hangover"
"41",271103,275024,"It's not like that.","The Hangover"
"42",276192,278403,"It's not like that. Ialready told you, Alan.","The Hangover"
"43",278444,282658,"Okay? We're just spending the nightin Vegas. It's no big deal.","The Hangover"
"44",282699,289665,"Besides, you're not just my wife's brother,you're my brother now.","The Hangover"
"45",289706,293209,"I want you to know, Doug,I'm a steel trap.","The Hangover"
"46",293252,297673,"Whatever happens tonight,I will never, ever, ever, speak a word of it.","The Hangover"
"47",297713,300509,"Okay. Yeah, I got it. Thank you.I don't think that...","The Hangover"
"48",300550,303846,"Seriously. I don't care what happens.","The Hangover"
"49",303887,306514,"- I don't care if we kill someone.- What?","The Hangover"
"50",306557,310435,"You heard me. It's Sin City.","The Hangover"
"51",310476,313271,"I won't tell a soul.","The Hangover"
"52",313312,316817,"Okay. I got it.","The Hangover"
"53",318901,322781,"- Thank you.No, thank you.","The Hangover"
