"id","startTime","endTime","text","title"
"1",41938,42927,"# I came from the bottom #","Who's Your Caddy?"
"2",43006,43995,"# I made it to the top #","Who's Your Caddy?"
"3",44074,46542,"# And I'm married to the game,and this game don't stop #","Who's Your Caddy?"
"4",46610,48771,"# Coming to your townto invade your block #","Who's Your Caddy?"
"5",48845,51075,"# Yo, we live from the hood,taking over your spot #","Who's Your Caddy?"
"6",51147,53445,"# I came from the bottom,I made it to the top #","Who's Your Caddy?"
"7",53516,56644,"# I'm married to the game,and this game don't stop #","Who's Your Caddy?"
"8",65161,66150,"# I'm gonna drop #","Who's Your Caddy?"
"9",66263,67662,"# Whatever I drop is hot #","Who's Your Caddy?"
"10",67731,68720,"# It's gonna rock #","Who's Your Caddy?"
"11",70634,73467,"# Got so much money,now I can't be stopped #","Who's Your Caddy?"
"12",73536,75697,"# Follow mewhile I take you on an odyssey #","Who's Your Caddy?"
"13",75772,78332,"# I'm gettin' dollars, see,can't nothin' bother me #","Who's Your Caddy?"
"14",78408,80273,"# Green grass, yeah,blowin' on the hood #","Who's Your Caddy?"
"15",80343,82334,"# Million-dollar caddycall me Tiger Woods #","Who's Your Caddy?"
"16",91087,93248,"#... from the bottom, I made it to the top #","Who's Your Caddy?"
"17",93323,95723,"# I'm married to the game,and this game don't stop #","Who's Your Caddy?"
"18",95792,98124,"# Coming to the your townto invade your block #","Who's Your Caddy?"
"19",98194,100526,"# We live from the hood,takin' over your spot #","Who's Your Caddy?"
"20",100597,102895,"# I came from the bottom,I made it to the top #","Who's Your Caddy?"
"21",102966,105161,"# I'm married to the game,and this game don't stop #","Who's Your Caddy?"
"22",105235,107726,"# Coming to your townto invade your block #","Who's Your Caddy?"
"23",107804,109931,"# We ride from the hood,takin� over your spot #","Who's Your Caddy?"
"24",110006,111837,"# Yo, drop #","Who's Your Caddy?"
"25",115712,116736,"Nice ride","Who's Your Caddy?"
"26",116880,119542,"- What�s up, my guy?- Whoa, C-Note, Im a huge fan","Who's Your Caddy?"
"27",119616,120947,"- Is that right? Okay- Yeah","Who's Your Caddy?"
"28",121017,123315,"What�s up, G?Hey, who on tour this week?","Who's Your Caddy?"
"29",123386,124375,"Gnarls Barkley","Who's Your Caddy?"
"30",124454,125978,"Can you hook my boy upwith some backstage passes?","Who's Your Caddy?"
"31",126056,128024,"I think he tryin to gethis pimp thing together","Who's Your Caddy?"
"32",128158,129125,"Hey, thanks a lot","Who's Your Caddy?"
"33",129192,130716,"All right? Peace, buddy","Who's Your Caddy?"
"34",130794,132352,"- Hey- How you doing?","Who's Your Caddy?"
"35",132429,133919,"You still breast feed?","Who's Your Caddy?"
"36",135231,137028,"Well, it ain't the Southside","Who's Your Caddy?"
"37",137100,138067,"- No- Sure ain�t","Who's Your Caddy?"
"38",139336,140633,"You got to be kidding","Who's Your Caddy?"
"39",142405,145033,"Is this the caliber of personwe want in the club?","Who's Your Caddy?"
"40",146142,148337,"With all due respect, Mr Cummings,","Who's Your Caddy?"
"41",148411,152245,"he was the President ofUnited States","Who's Your Caddy?"
"42",152315,154340,"An unfortunate accident","Who's Your Caddy?"
"43",154417,157113,"And besides, I cant stand the wife","Who's Your Caddy?"
"44",157187,158711,"Denied Next?","Who's Your Caddy?"
"45",159823,162291,"Oh, hmm, dykes on spikes","Who's Your Caddy?"
"46",162359,165453,"I�m led to believe he does havea very successful talk show","Who's Your Caddy?"
"47",165528,168088,"Denied Next?","Who's Your Caddy?"
"48",174404,175803,"What�s happening, players?","Who's Your Caddy?"
"49",175872,178306,"What�s the burning in here?- What y'all smokin on?","Who's Your Caddy?"
"50",181845,185110,"- Blip pow- All right","Who's Your Caddy?"
"51",185181,186580,"I call you back","Who's Your Caddy?"
"52",186649,188412,"And how you doin?","Who's Your Caddy?"
"53",188485,189509,"May I help you?","Who's Your Caddy?"
"54",189586,192020,"Yes, I want to get an applicationfor membership","Who's Your Caddy?"
"55",193623,195614,"You don't just applyfor membership here","Who's Your Caddy?"
"56",196659,198058,"You have to be invited","Who's Your Caddy?"
"57",198128,200255,"Your eyes blue?","Who's Your Caddy?"
"58",200330,203663,"Ooh, I bet they be tryin to kiss youin the mouth","Who's Your Caddy?"
"59",209439,211066,"Denied","Who's Your Caddy?"
"60",211141,213200,"Mr Cummings, we have a problem","Who's Your Caddy?"
"61",215044,216375,"There�s no problem","Who's Your Caddy?"
"62",216446,218380,"- UhHell, no","Who's Your Caddy?"
"63",218448,219574,"That ain�t the Rev","Who's Your Caddy?"
"64",219649,221674,"I didn�t know Al Sharpton was a memberWhat�s happening?","Who's Your Caddy?"
"65",221751,223116,"We in the right place?","Who's Your Caddy?"
"66",223186,224744,"How may we help you?","Who's Your Caddy?"
