"id","startTime","endTime","text","title"
"1",6006,8873,"(ALL CAUSE OF YOU PLAYING)","You, Me and Dupree"
"2",55955,58446,"CARL: You have very beautiful toes.","You, Me and Dupree"
"3",58925,60950,"Did I ever tell you that? Yes, you have.","You, Me and Dupree"
"4",61027,64190,"I'm not even... I'm not even a foot guy.","You, Me and Dupree"
"5",64264,66824,"They're not even webbed. Areyou concentrating on the game,","You, Me and Dupree"
"6",66933,70494,"or are you just lusting afterthe feet of your soon-to-be wife?","You, Me and Dupree"
"7",70804,72271,"I'm concentrating.","You, Me and Dupree"
"8",72338,73737,"(CHUCKLING)","You, Me and Dupree"
"9",74307,75604,"(KNOCK ON DOOR)","You, Me and Dupree"
"10",75675,78041,"NEIL: Carl, it's Neil. Are you there?","You, Me and Dupree"
"11",78144,79668,"No, we're not.","You, Me and Dupree"
"12",79746,83045,"NEIL: Carl. It's Neil.There's a problem.","You, Me and Dupree"
"13",83450,85577,"NEIL: There's awedding-related problem.","You, Me and Dupree"
"14",85718,87515,"All right, go. Get it.","You, Me and Dupree"
"15",88855,90015,"Hey.","You, Me and Dupree"
"16",90123,93217,"NEIL: I hear you whisperingabout not answering me.","You, Me and Dupree"
"17",93393,96521,"Just remember, when this is all over","You, Me and Dupree"
"18",97564,99464,"it's just you and me.","You, Me and Dupree"
"19",101634,102658,"(KNOCK ON DOOR)","You, Me and Dupree"
"20",102735,105795,"NEIL: Carl, if you're humping,stop, 'cause I'm coming in.","You, Me and Dupree"
"21",106406,108169,"Dude, it's Dupree.","You, Me and Dupree"
"22",116649,119174,"How the hell did Dupreeend up on the wrong island?","You, Me and Dupree"
"23",119252,121413,"Dupree was born on the wrong island.","You, Me and Dupree"
"24",126159,128650,"MAN: Gentlemen, move this out of theway, please! We're coming through.","You, Me and Dupree"
"25",128728,129854,"Thank you very much.Right this way, please.","You, Me and Dupree"
"26",129929,131021,"Careful with the boxes.","You, Me and Dupree"
"27",131097,132587,"Ten minutes ago thosewere supposed to be out.","You, Me and Dupree"
"28",132699,134564,"Where's Mr. Thompson?","You, Me and Dupree"
"29",145178,147237,"MOLLY: Dad, this is incredible.","You, Me and Dupree"
"30",147747,149009,"We really didn't need all this.","You, Me and Dupree"
"31",149082,151141,"I know. But I did.","You, Me and Dupree"
"32",159058,160491,"NEIL: Dupree!","You, Me and Dupree"
"33",162061,163688,"There he is.","You, Me and Dupree"
"34",163763,166061,"Did other people landon the wrong island?","You, Me and Dupree"
"35",166132,168760,"DUPREE: Guys, I know I'm inthe doghouse, but come on.","You, Me and Dupree"
"36",168868,172668,"These islands, Maui, Cowee,Lenowi, very easy to get mixed up.","You, Me and Dupree"
"37",172739,174104,"Don't worry, you're here. Don't worry.","You, Me and Dupree"
"38",174174,175971,"I got my head turned around. I'm sorry.","You, Me and Dupree"
"39",176442,179070,"Come here, you big lug. All right.","You, Me and Dupree"
"40",179145,180806,"(PEOPLE CLAPPING)","You, Me and Dupree"
"41",181247,182646,"THOMPSON: Thank you.","You, Me and Dupree"
"42",182749,185582,"Folks, this is abittersweet time for me.","You, Me and Dupree"
"43",185652,189588,"A day that Molly's mother, resther soul, and I used to dream about.","You, Me and Dupree"
"44",189656,192887,"On one hand, I'minheriting a new son-in-law,","You, Me and Dupree"
"45",193092,194684,"(PEOPLE LAUGHING)","You, Me and Dupree"
"46",194894,196384,"But on the other,","You, Me and Dupree"
"47",196863,198797,"Daddy's losing his only little girl.","You, Me and Dupree"
"48",199465,203424,"Now, when Molly told me thatshe was gonna marry Carl,","You, Me and Dupree"
"49",204103,206094,"I said, ""Who?""","You, Me and Dupree"
"50",206439,208566,"And Molly said, ""Daddy,he works for you.""","You, Me and Dupree"
"51",208641,211735,"I said, ""Honey, I've got1,200 employees nationwide.""","You, Me and Dupree"
"52",211811,213608,"But then I started to worry.","You, Me and Dupree"
"53",213680,217013,"Maybe he was some youngbuck trying to push me aside,","You, Me and Dupree"
"54",217083,219381,"grab the reins of my company.","You, Me and Dupree"
"55",222021,225787,"And then I met Carl,sitting in cubicle 26.","You, Me and Dupree"
"56",226459,230725,"And I said, ""You know,I like my chances.""","You, Me and Dupree"
"57",232298,234232,"So, ladies and gentlemen,will you raise your glass","You, Me and Dupree"
"58",234300,237360,"to Molly and Carl, to healthand happiness. He's funny.","You, Me and Dupree"
"59",237470,238596,"Cheers.","You, Me and Dupree"
"60",238671,239763,"ALL: Hear! Hear!","You, Me and Dupree"
"61",247347,251249,"ALL: One! Two! Three! Carl!","You, Me and Dupree"
"62",255154,256644,"Hey, everybody, listen up.","You, Me and Dupree"
"63",256723,258623,"Now, wait. Just wait.","You, Me and Dupree"
"64",258992,262484,"In honor of your impending nuptials,","You, Me and Dupree"
"65",262562,267329,"I want to perform a feat that I'veused to mark every special occasion","You, Me and Dupree"
"66",267400,269630,"in our lives since at least high school.","You, Me and Dupree"
"67",269702,272296,"Ladies and gentlemen, birds and bees,","You, Me and Dupree"
"68",272372,275899,"I present to you the Flaming Tornado!","You, Me and Dupree"
"69",275975,277272,"(ALL CHEERING)","You, Me and Dupree"
"70",280780,282907,"Honey, look who's here! Hi!","You, Me and Dupree"
"71",283216,285741,"This is just a safety precaution.","You, Me and Dupree"
"72",286586,289350,"Okay. Little room here. Need to focus.","You, Me and Dupree"
"73",290657,292921,"Barkeep, your finest Kentuckybourbon, low-grade tequila...","You, Me and Dupree"
"74",292992,294482,"I've got a mai tai.","You, Me and Dupree"
"75",294560,298189,"Don't let him start till I getback. ...lemon slices, a funnel,","You, Me and Dupree"
"76",298264,299595,"and an open flame.","You, Me and Dupree"
"77",299699,301098,"NEIL: Yeah!","You, Me and Dupree"
"78",301167,302964,"(PEOPLE SHOUTING AND CHEERING)","You, Me and Dupree"
"79",303036,305300,"Okay. Funnel.","You, Me and Dupree"
"80",305605,308438,"ALL: Tornado! Tornado!","You, Me and Dupree"
"81",308541,310771,"Open flames. Carl will have the honor.","You, Me and Dupree"
"82",310843,313744,"Will the groom please light the liquid?","You, Me and Dupree"
"83",313813,317044,"Carl, grab this. Carl,you got... Where...","You, Me and Dupree"
"84",320620,323214,"What are you doing? Do the Tornado.","You, Me and Dupree"
"85",323756,325849,"Maybe later. NEIL: No!","You, Me and Dupree"
"86",325925,327552,"No. What are you doing, man?","You, Me and Dupree"
"87",327627,329254,"No, we'll do it later.","You, Me and Dupree"
"88",329329,330489,"Do it now!","You, Me and Dupree"
"89",330596,332325,"MAN: Carl has to be here. Now!","You, Me and Dupree"
"90",332432,334662,"Let Carl come and do it. Dude.","You, Me and Dupree"
"91",335134,337534,"I'm doing the Tornado, bitch!","You, Me and Dupree"
"92",337603,339764,"Do that Tornado!","You, Me and Dupree"
"93",342342,344606,"CROWD: Neil! Neil! Neil!","You, Me and Dupree"
"94",344677,346406,"(NEIL BLABBERING)","You, Me and Dupree"
"95",348948,350210,"(PEOPLE SCREAMING)","You, Me and Dupree"
"96",350283,351307,"GIRL: Oh, my God!","You, Me and Dupree"
"97",351384,352373,"(SHRIEKING)","You, Me and Dupree"
"98",358958,360789,"Yo, Tornado Man.","You, Me and Dupree"
"99",361594,364256,"This one is for you, my brother.","You, Me and Dupree"
"100",364330,365661,"Nice one.","You, Me and Dupree"
"101",367700,371761,"Well, I guess this is wherethe road ends for you and me.","You, Me and Dupree"
"102",371838,373931,"We had a good run, though, didn't we?","You, Me and Dupree"
"103",374006,377498,"Hey, Dupree, I'm not dying.I'm just getting married.","You, Me and Dupree"
"104",378311,381303,"Yeah, I know. Hey, listen.","You, Me and Dupree"
"105",381381,385909,"I feel bad about, you know, earlierwhen I was laughing like a hyena","You, Me and Dupree"
"106",385985,388146,"when Mr. Thompson was makingall those jokes at your expense.","You, Me and Dupree"
"107",388221,390519,"Well, they weren't really at myexpense. No, no, no, they were.","You, Me and Dupree"
"108",390590,392649,"It was a shot acrossyour bow. Yeah? You think?","You, Me and Dupree"
"109",392725,394659,"It wasn't that funny. I mean, it was,","You, Me and Dupree"
"110",394727,397491,"but I shouldn't have beenlaughing, 'cause I'm your best man,","You, Me and Dupree"
"111",397563,400157,"and I don't want this guygetting in your head, okay?","You, Me and Dupree"
"112",400233,401666,"'Cause he's in my head a little bit.","You, Me and Dupree"
"113",401734,404100,"It just... It's... I don'tknow. I don't want you to forget","You, Me and Dupree"
"114",404170,406502,"that you're bringing somethingto the table, too, okay?","You, Me and Dupree"
"115",406572,409507,"You've got that... That Carlness.","You, Me and Dupree"
"116",409575,411167,"That little twinkle in your eye.","You, Me and Dupree"
"117",411244,412472,"And you're giving it to me right now.","You, Me and Dupree"
"118",412545,415013,"That little glint that saysthey're never gonna beat you.","You, Me and Dupree"
"119",415081,417413,"They can't lay a glove on you.","You, Me and Dupree"
"120",417750,420412,"And don't forget that, becauseyou can't put a price tag on it.","You, Me and Dupree"
"121",420486,421510,"End of sermon.","You, Me and Dupree"
"122",421587,423987,"Well, thanks, buddy, I appreciate it.","You, Me and Dupree"
"123",425024,427356,"But, you know, I reallythink he was kidding around.","You, Me and Dupree"
"124",427427,430328,"Yeah. Guy's got a kindof a weird sense of humor.","You, Me and Dupree"
"125",430396,434093,"Besides, it's not like I'm gonna beworking for him for the rest of my life.","You, Me and Dupree"
"126",434200,436600,"You know, I got plans of my own.","You, Me and Dupree"
"127",437837,440397,"There it is. There's that Carlness.","You, Me and Dupree"
"128",440840,442899,"They can't lay a glove on you, can they?","You, Me and Dupree"
"129",443009,445876,"God, I admire you. I really do.","You, Me and Dupree"
"130",446112,447841,"That's no secret.","You, Me and Dupree"
"131",448381,449507,"(SIGHS)","You, Me and Dupree"
"132",449849,452044,"Thanks, buddy. Thanks.","You, Me and Dupree"
"133",455021,457751,"Oh, I wanted to give you this.","You, Me and Dupree"
"134",458458,461552,"You know, for being my best man.","You, Me and Dupree"
"135",465798,468323,"You got to be shitting me. It's a flask!","You, Me and Dupree"
"136",468401,469925,"You like it? I love this.","You, Me and Dupree"
"137",470002,472630,"Good. Hey, you know, that remindsme of the groomsmen outfits.","You, Me and Dupree"
"138",472705,473865,"I really like them, but I'm wondering,","You, Me and Dupree"
"139",473940,476306,"should mine be a littledifferent since I'm the best man?","You, Me and Dupree"
"140",476409,477637,"What did you have in mind?","You, Me and Dupree"
"141",477710,479439,"Just like a little insignia or a patch.","You, Me and Dupree"
"142",479512,480911,"I don't want people to be confused.","You, Me and Dupree"
"143",480980,482277,"I'm talking something understated,","You, Me and Dupree"
"144",482348,483815,"like a lightning bolt. Nothing big.","You, Me and Dupree"
"145",483916,485747,"Lightning bolt? Something.","You, Me and Dupree"
"146",487386,490150,"Could be cool. Yeah. I like it.","You, Me and Dupree"
